Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,64,0.015471,257218,2,62,0,0.000000
1,0,0.000000,0,66,0.015072,269629,1,65,0,0.000000
2,0,0.000000,0,63,0.015857,261318,0,63,0,0.000000
3,0,0.000000,0,64,0.015649,261329,1,63,0,0.000000
4,0,0.000000,0,63,0.015865,261312,0,63,0,0.000000
5,0,0.000000,0,63,0.015839,261308,0,63,0,0.000000
6,0,0.000000,0,67,0.014920,273779,1,66,0,0.000000
7,0,0.000000,0,62,0.016127,257164,0,62,0,0.000000
8,0,0.000000,0,62,0.016225,257172,0,62,0,0.000000
9,0,0.000000,0,59,0.016882,236468,2,57,0,0.000000
10,0,0.000000,0,63,0.015898,257179,1,62,0,0.000000
11,0,0.000000,0,61,0.016291,248887,1,60,0,0.000000
12,0,0.000000,0,62,0.016142,257176,0,62,0,0.000000
13,0,0.000000,0,63,0.015952,257177,1,62,0,0.000000
14,0,0.000000,0,66,0.015080,269617,1,65,0,0.000000
15,0,0.000000,0,63,0.015843,261310,0,63,0,0.000000
16,0,0.000000,0,63,0.015877,261304,0,63,0,0.000000
17,0,0.000000,0,65,0.015391,261360,2,63,0,0.000000
18,0,0.000000,0,62,0.016128,257164,0,62,0,0.000000
19,0,0.000000,0,63,0.015853,261312,0,63,0,0.000000
20,0,0.000000,0,61,0.016375,253010,0,61,0,0.000000
21,0,0.000000,0,62,0.016195,253041,1,61,0,0.000000
22,0,0.000000,0,61,0.016339,248885,1,60,0,0.000000
23,0,0.000000,0,64,0.015611,265454,0,64,0,0.000000
24,0,0.000000,0,62,0.016119,253037,1,61,0,0.000000
25,0,0.000000,0,63,0.015865,257187,1,62,0,0.000000
26,0,0.000000,0,64,0.015723,261335,1,63,0,0.000000
27,0,0.000000,0,63,0.015761,257183,1,62,0,0.000000
28,0,0.000000,0,63,0.015863,261314,0,63,0,0.000000
29,0,0.000000,0,64,0.015628,265462,0,64,0,0.000000
30,0,0.000000,0,63,0.015855,253056,2,61,0,0.000000
31,0,0.000000,0,67,0.015022,273779,1,66,0,0.000000
32,0,0.000000,0,66,0.015095,265510,2,64,0,0.000000
33,0,0.000000,0,63,0.015820,261310,0,63,0,0.000000
34,0,0.000000,0,61,0.016399,248889,1,60,0,0.000000
35,0,0.000000,0,63,0.015861,261314,0,63,0,0.000000
36,0,0.000000,0,64,0.015613,265462,0,64,0,0.000000
37,0,0.000000,0,64,0.015618,265452,0,64,0,0.000000
38,0,0.000000,0,63,0.015870,261304,0,63,0,0.000000
39,0,0.000000,0,64,0.015618,257210,2,62,0,0.000000
40,0,0.000000,0,63,0.015865,253065,2,61,0,0.000000
41,0,0.000000,0,60,0.016668,248858,0,60,0,0.000000
42,0,0.000000,0,63,0.015878,261308,0,63,0,0.000000
43,0,0.000000,0,62,0.016138,257160,0,62,0,0.000000
44,0,0.000000,0,61,0.016372,253016,0,61,0,0.000000
45,0,0.000000,0,64,0.015615,265444,0,64,0,0.000000
46,0,0.000000,0,63,0.015859,261298,0,63,0,0.000000
47,0,0.000000,0,61,0.016392,248897,1,60,0,0.000000
48,0,0.000000,0,62,0.016114,257162,0,62,0,0.000000
49,0,0.000000,0,65,0.015472,269600,0,65,0,0.000000
50,0,0.000000,0,65,0.015326,261356,2,63,0,0.000000
51,0,0.000000,0,65,0.015339,261354,2,63,0,0.000000
52,0,0.000000,0,63,0.015942,261310,0,63,0,0.000000
53,0,0.000000,0,60,0.016655,248872,0,60,0,0.000000
54,0,0.000000,0,61,0.016312,253012,0,61,0,0.000000
55,0,0.000000,0,66,0.015141,265500,2,64,0,0.000000
56,0,0.000000,0,64,0.015615,253081,3,61,0,0.000000
57,0,0.000000,0,64,0.015631,265458,0,64,0,0.000000
58,0,0.000000,0,62,0.016138,257166,0,62,0,0.000000
59,0,0.000000,0,63,0.015840,261316,0,63,0,0.000000
60,0,0.000000,0,62,0.016147,248912,2,60,0,0.000000
61,0,0.000000,0,62,0.016115,257170,0,62,0,0.000000
62,0,0.000000,0,64,0.015616,265462,0,64,0,0.000000
63,0,0.000000,0,63,0.015966,261302,0,63,0,0.000000
64,0,0.000000,0,63,0.015805,257185,1,62,0,0.000000
65,0,0.000000,0,61,0.016144,244772,2,59,0,0.000000
66,0,0.000000,0,65,0.015567,269612,0,65,0,0.000000
67,0,0.000000,0,64,0.015673,261339,1,63,0,0.000000
68,0,0.000000,0,62,0.016059,257152,0,62,0,0.000000
69,0,0.000000,0,62,0.016209,257162,0,62,0,0.000000
70,0,0.000000,0,1,0.011171,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.900,0.05
   2.000,0.07
   2.100,0.14
   2.300,0.23
   2.400,0.29
   2.500,0.41
   2.600,0.45
   2.700,0.52
   2.800,0.59
   2.900,0.68
   3.000,0.70
   3.100,0.75
   3.200,0.79
   3.400,0.84
   3.500,0.86
   3.700,0.93
   3.800,0.97
   3.900,1.00
   4.200,1.02
   4.300,1.04
   4.600,1.09
   4.900,1.11
   5.100,1.13
   5.200,1.16
   5.300,1.20
   5.400,1.22
   5.500,1.25
   5.700,1.27
   5.800,1.29
   5.900,1.36
   6.000,1.40
   6.100,1.43
   6.200,1.45
   6.300,1.49
   6.400,1.56
   6.500,1.65
   6.600,1.68
   6.800,1.72
   6.900,1.79
   7.000,1.81
   7.100,1.93
   7.200,1.95
   7.300,1.99
   7.400,2.04
   7.600,2.11
   7.700,2.22
   7.900,2.29
   8.000,2.36
   8.100,2.40
   8.200,2.42
   8.300,2.45
   8.400,2.51
   8.500,2.54
   8.600,2.58
   8.700,2.65
   8.800,2.74
   8.900,2.88
   9.000,2.97
   9.100,3.10
   9.200,3.15
   9.300,3.22
   9.400,3.33
   9.500,3.53
   9.600,3.65
   9.700,3.78
   9.800,3.87
   9.900,4.17
  10.000,5.28
  11.000,8.02
  12.000,11.35
  13.000,15.08
  14.000,21.83
  15.000,44.46
  16.000,73.32
  17.000,81.61
  18.000,86.55
  19.000,90.46
  20.000,93.64
  21.000,95.20
  22.000,96.01
  23.000,96.47
  24.000,96.78
  25.000,97.19
  26.000,97.46
  27.000,97.67
  28.000,98.03
  29.000,98.57
  30.000,99.18
  31.000,99.52
  32.000,99.71
  33.000,99.80
  34.000,99.84
  35.000,99.89
  36.000,99.95
  54.000,99.98
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
