[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9556B   39k|   0     0 |   0     0 | 254  1027 
  2   3  92   0   0   3|   0     0 |4264k  148k|   0     0 | 864  2899 
  2   2  94   0   0   2|   0     0 |4196k  148k|   0     0 | 387  2269 
  1   3  93   0   0   3|   0     0 |4217k  144k|   0     0 | 585  2241 
  2   2  94   0   0   2|   0     0 |4143k  148k|   0     0 | 648  2372 
  1   3  93   0   0   3|   0     0 |4153k  144k|   0     0 | 511  2103 
  2   4  91   0   0   3|   0     0 |4190k  144k|   0     0 | 746  2188 
  3   3  93   0   0   2|   0     0 |4129k  143k|   0     0 | 500  2333 
  1   3  95   0   0   2|   0   132k|4139k  143k|   0     0 | 758  2168 
  1   2  94   0   0   3|   0     0 |4222k  145k|   0     0 | 648  2103 
  2   1  95   0   0   2|   0     0 |4156k  143k|   0     0 | 741  2328 
  2   3  93   0   0   2|   0     0 |4200k  149k|   0     0 | 359  2572 
  2   2  94   0   0   2|   0     0 |4185k  144k|   0     0 | 484  2392 
  2   3  92   0   0   3|   0  4096B|4128k  143k|   0     0 | 566  2311 
  2   2  93   0   0   3|   0     0 |4277k  149k|   0     0 | 361  2559 
  1   3  94   0   0   3|   0     0 |4208k  145k|   0     0 | 486  2277 
  1   2  95   0   0   3|   0     0 |4109k  141k|   0     0 | 554  2140 
  3   3  92   0   0   3|   0     0 |4149k  144k|   0     0 | 685  2245 
  2   3  93   0   0   2|   0     0 |4205k  146k|   0     0 | 400  2433 
  2   1  94   0   0   3|   0  4096B|4277k  148k|   0     0 | 599  2226 
  1   2  96   0   0   2|   0     0 |4153k  143k|   0     0 | 518  2288 
  3   3  93   0   0   2|   0     0 |4371k  151k|   0     0 | 415  2365 
  2   2  95   0   0   2|   0     0 |4122k  142k|   0     0 | 492  2055 
  2   3  93   0   0   2|   0     0 |4225k  145k|   0     0 | 419  2551 
  2   2  95   0   0   2|   0     0 |4138k  145k|   0     0 | 625  2312 
  2   3  92   0   0   2|   0  4096B|4129k  141k|   0     0 | 741  2233 
  3   2  93   0   0   3|   0     0 |4226k  145k|   0     0 | 765  2326 
  2   3  92   0   0   3|   0     0 |4123k  147k|   0     0 | 689  2235 
  2   2  94   0   0   2|   0     0 |4190k  143k|   0     0 | 329  2306 
  2   3  94   1   0   2|   0    64k|4125k  142k|   0     0 | 451  2199 
  3   2  94   0   0   2|   0     0 |4129k  144k|   0     0 | 311  2382 
  1   2  96   0   0   2|   0    56k|4234k  145k|   0     0 | 309  2435 
  1   4  92   0   0   2|   0     0 |4138k  144k|   0     0 | 635  2234 
  2   3  92   0   0   3|   0     0 |4205k  149k|   0     0 | 640  2387 
  2   2  94   0   0   2|   0     0 |2911k  101k|   0     0 | 505  1766 
  1   3  96   0   0   1|   0     0 |3536k  124k|   0     0 | 576  2044 
  1   3  94   0   0   2|   0     0 |4155k  144k|   0     0 | 327  2334 
  2   2  94   0   0   3|   0     0 |4097k  141k|   0     0 | 373  2358 
  2   2  95   0   0   2|   0     0 |4215k  145k|   0     0 | 656  2332 
  2   3  95   0   0   1|   0     0 |4231k  147k|   0     0 | 505  2396 
  2   4  92   0   0   2|   0     0 |4256k  146k|   0     0 | 727  2296 
  2   3  93   0   0   3|   0     0 |4276k  146k|   0     0 | 574  2461 
  2   2  93   0   0   3|   0     0 |4061k  145k|   0     0 | 606  2366 
  1   3  94   0   0   2|   0     0 |4121k  142k|   0     0 | 361  2431 
  1   1  94   0   0   4|   0     0 |4290k  147k|   0     0 | 667  2471 
  2   2  94   0   0   2|   0     0 |4210k  146k|   0     0 | 741  2368 
  1   2  96   0   0   2|   0     0 |4172k  143k|   0     0 | 777  2333 
  1   3  94   0   0   2|   0     0 |4149k  142k|   0     0 | 525  2376 
  2   3  94   0   0   2|   0     0 |4202k  146k|   0     0 | 627  2377 
  2   2  94   0   0   2|   0     0 |4233k  145k|   0     0 | 557  2369 
  2   2  95   0   0   2|   0     0 |4152k  144k|   0     0 | 410  2626 
  2   2  93   0   0   4|   0     0 |4206k  146k|   0     0 | 653  2316 
  1   4  94   0   0   1|   0     0 |4162k  144k|   0     0 | 611  2380 
  1   2  95   0   0   2|   0     0 |4252k  147k|   0     0 | 425  2575 
  2   2  95   0   0   2|   0     0 |4114k  145k|   0     0 | 574  2301 
  1   2  95   0   0   3|   0     0 |4166k  143k|   0     0 | 595  2218 
  1   2  95   0   0   2|   0     0 |4248k  145k|   0     0 | 725  2328 
  2   2  95   0   0   2|   0     0 |4266k  148k|   0     0 | 502  2350 
  2   2  93   0   0   3|   0     0 |4157k  146k|   0     0 | 494  2290 
  0   2  94   1   0   3|   0    12k|4156k  145k|   0     0 | 493  2257 
  2   2  95   0   0   2|   0     0 |4172k  146k|   0     0 | 488  2150 
  2   1  97   0   0   1|   0     0 |4180k  143k|   0     0 | 512  2196 
  1   1  96   0   0   2|   0  8192B|4180k  143k|   0     0 | 481  2303 
  1   3  95   0   0   1|   0     0 |4105k  145k|   0     0 | 754  2286 
