Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,62,0.015984,248922,2,60,0,0.000000
1,0,0.000000,0,64,0.015539,261333,1,63,0,0.000000
2,0,0.000000,0,61,0.016395,253022,0,61,0,0.000000
3,0,0.000000,0,60,0.016652,244741,1,59,0,0.000000
4,0,0.000000,0,65,0.015389,269608,0,65,0,0.000000
5,0,0.000000,0,62,0.016113,257162,0,62,0,0.000000
6,0,0.000000,0,61,0.016496,248887,1,60,0,0.000000
7,0,0.000000,0,59,0.016590,244720,0,59,0,0.000000
8,0,0.000000,0,61,0.016731,253022,0,61,0,0.000000
9,0,0.000000,0,63,0.015912,257187,1,62,0,0.000000
10,0,0.000000,0,62,0.015984,248904,2,60,0,0.000000
11,0,0.000000,0,62,0.016222,253043,1,61,0,0.000000
12,0,0.000000,0,59,0.016853,244724,0,59,0,0.000000
13,0,0.000000,0,60,0.016730,244741,1,59,0,0.000000
14,0,0.000000,0,57,0.017470,236410,0,57,0,0.000000
15,0,0.000000,0,59,0.016966,240593,1,58,0,0.000000
16,0,0.000000,0,60,0.016620,248862,0,60,0,0.000000
17,0,0.000000,0,65,0.015371,265483,1,64,0,0.000000
18,0,0.000000,0,60,0.016657,244743,1,59,0,0.000000
19,0,0.000000,0,63,0.015837,261312,0,63,0,0.000000
20,0,0.000000,0,60,0.016689,248862,0,60,0,0.000000
21,0,0.000000,0,57,0.017547,232297,1,56,0,0.000000
22,0,0.000000,0,62,0.016082,257166,0,62,0,0.000000
23,0,0.000000,0,66,0.015170,269625,1,65,0,0.000000
24,0,0.000000,0,61,0.016423,253016,0,61,0,0.000000
25,0,0.000000,0,58,0.017189,236439,1,57,0,0.000000
26,0,0.000000,0,60,0.016749,240624,2,58,0,0.000000
27,0,0.000000,0,58,0.017142,240570,0,58,0,0.000000
28,0,0.000000,0,63,0.015876,257183,1,62,0,0.000000
29,0,0.000000,0,65,0.015378,269608,0,65,0,0.000000
30,0,0.000000,0,63,0.015876,261316,0,63,0,0.000000
31,0,0.000000,0,61,0.016458,244762,2,59,0,0.000000
32,0,0.000000,0,61,0.016337,248893,1,60,0,0.000000
33,0,0.000000,0,60,0.016492,240622,2,58,0,0.000000
34,0,0.000000,0,63,0.015998,261308,0,63,0,0.000000
35,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
36,0,0.000000,0,60,0.016673,244745,1,59,0,0.000000
37,0,0.000000,0,61,0.016391,253022,0,61,0,0.000000
38,0,0.000000,0,61,0.016411,253012,0,61,0,0.000000
39,0,0.000000,0,63,0.015832,261300,0,63,0,0.000000
40,0,0.000000,0,63,0.015920,257189,1,62,0,0.000000
41,0,0.000000,0,62,0.016082,244788,3,59,0,0.000000
42,0,0.000000,0,58,0.017230,240570,0,58,0,0.000000
43,0,0.000000,0,61,0.016390,253004,0,61,0,0.000000
44,0,0.000000,0,63,0.015887,261314,0,63,0,0.000000
45,0,0.000000,0,60,0.016465,248868,0,60,0,0.000000
46,0,0.000000,0,59,0.017123,244702,0,59,0,0.000000
47,0,0.000000,0,63,0.015891,261302,0,63,0,0.000000
48,0,0.000000,0,63,0.015893,261308,0,63,0,0.000000
49,0,0.000000,0,60,0.016700,244745,1,59,0,0.000000
50,0,0.000000,0,59,0.016861,244718,0,59,0,0.000000
51,0,0.000000,0,65,0.015398,261354,2,63,0,0.000000
52,0,0.000000,0,64,0.015618,261331,1,63,0,0.000000
53,0,0.000000,0,59,0.016927,240591,1,58,0,0.000000
54,0,0.000000,0,64,0.015698,265464,0,64,0,0.000000
55,0,0.000000,0,61,0.016310,253006,0,61,0,0.000000
56,0,0.000000,0,61,0.016373,253012,0,61,0,0.000000
57,0,0.000000,0,64,0.015634,248962,4,60,0,0.000000
58,0,0.000000,0,57,0.017549,232295,1,56,0,0.000000
59,0,0.000000,0,59,0.016922,244724,0,59,0,0.000000
60,0,0.000000,0,58,0.017335,240572,0,58,0,0.000000
61,0,0.000000,0,59,0.016836,244724,0,59,0,0.000000
62,0,0.000000,0,63,0.015875,253062,2,61,0,0.000000
63,0,0.000000,0,62,0.016291,257170,0,62,0,0.000000
64,0,0.000000,0,61,0.016217,253018,0,61,0,0.000000
65,0,0.000000,0,61,0.016196,253006,0,61,0,0.000000
66,0,0.000000,0,60,0.016880,244743,1,59,0,0.000000
67,0,0.000000,0,63,0.015855,253068,2,61,0,0.000000
68,0,0.000000,0,58,0.017225,240576,0,58,0,0.000000
69,0,0.000000,0,63,0.015918,257195,1,62,0,0.000000
70,0,0.000000,0,1,0.012104,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.700,0.02
   1.900,0.05
   2.000,0.09
   2.100,0.12
   2.300,0.16
   2.500,0.21
   2.600,0.26
   2.700,0.28
   2.800,0.30
   2.900,0.33
   3.100,0.35
   3.200,0.37
   3.300,0.40
   3.800,0.44
   3.900,0.47
   4.000,0.58
   4.200,0.61
   4.300,0.65
   4.400,0.68
   4.500,0.72
   4.600,0.75
   4.800,0.77
   4.900,0.82
   5.100,0.86
   5.200,0.93
   5.400,0.96
   5.700,0.98
   5.800,1.00
   5.900,1.05
   6.100,1.12
   6.400,1.14
   6.500,1.19
   6.700,1.26
   6.800,1.28
   6.900,1.40
   7.000,1.42
   7.100,1.49
   7.200,1.59
   7.300,1.63
   7.400,1.66
   7.500,1.68
   7.600,1.70
   7.700,1.75
   7.800,1.80
   7.900,1.84
   8.000,2.01
   8.100,2.03
   8.200,2.05
   8.300,2.12
   8.400,2.15
   8.500,2.19
   8.600,2.22
   8.700,2.29
   8.800,2.33
   8.900,2.38
   9.000,2.45
   9.100,2.61
   9.200,2.66
   9.300,2.73
   9.400,2.78
   9.500,2.89
   9.600,3.08
   9.700,3.27
   9.800,3.43
   9.900,3.62
  10.000,4.97
  11.000,8.17
  12.000,11.72
  13.000,15.66
  14.000,21.68
  15.000,42.47
  16.000,68.19
  17.000,77.43
  18.000,82.15
  19.000,86.11
  20.000,89.68
  21.000,92.00
  22.000,93.14
  23.000,93.84
  24.000,94.38
  25.000,94.82
  26.000,95.31
  27.000,95.64
  28.000,96.20
  29.000,97.34
  30.000,98.60
  31.000,99.28
  32.000,99.51
  33.000,99.63
  34.000,99.70
  35.000,99.84
  36.000,99.88
  37.000,99.91
  42.000,99.93
  45.000,99.95
  49.000,99.98
  60.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
