Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016037,244774,2,59,0,0.000000
1,0,0.000000,0,62,0.016365,253037,1,61,0,0.000000
2,0,0.000000,0,60,0.016584,248876,0,60,0,0.000000
3,0,0.000000,0,63,0.015870,257185,1,62,0,0.000000
4,0,0.000000,0,64,0.015629,265458,0,64,0,0.000000
5,0,0.000000,0,63,0.015712,261310,0,63,0,0.000000
6,0,0.000000,0,62,0.016310,253035,1,61,0,0.000000
7,0,0.000000,0,64,0.015599,265458,0,64,0,0.000000
8,0,0.000000,0,63,0.015858,261320,0,63,0,0.000000
9,0,0.000000,0,62,0.016205,253039,1,61,0,0.000000
10,0,0.000000,0,63,0.015790,253052,2,61,0,0.000000
11,0,0.000000,0,59,0.016944,240597,1,58,0,0.000000
12,0,0.000000,0,64,0.015617,265466,0,64,0,0.000000
13,0,0.000000,0,61,0.016389,248889,1,60,0,0.000000
14,0,0.000000,0,65,0.015426,265463,1,64,0,0.000000
15,0,0.000000,0,60,0.016614,248868,0,60,0,0.000000
16,0,0.000000,0,60,0.016670,248866,0,60,0,0.000000
17,0,0.000000,0,62,0.016105,253033,1,61,0,0.000000
18,0,0.000000,0,63,0.015869,257185,1,62,0,0.000000
19,0,0.000000,0,60,0.016468,248872,0,60,0,0.000000
20,0,0.000000,0,63,0.016042,261308,0,63,0,0.000000
21,0,0.000000,0,63,0.015936,257185,1,62,0,0.000000
22,0,0.000000,0,64,0.015650,265456,0,64,0,0.000000
23,0,0.000000,0,62,0.016122,253031,1,61,0,0.000000
24,0,0.000000,0,62,0.016017,253041,1,61,0,0.000000
25,0,0.000000,0,65,0.015376,269606,0,65,0,0.000000
26,0,0.000000,0,63,0.015966,253064,2,61,0,0.000000
27,0,0.000000,0,63,0.015771,261312,0,63,0,0.000000
28,0,0.000000,0,63,0.015895,257183,1,62,0,0.000000
29,0,0.000000,0,63,0.015870,261310,0,63,0,0.000000
30,0,0.000000,0,61,0.016414,244770,2,59,0,0.000000
31,0,0.000000,0,62,0.016078,257158,0,62,0,0.000000
32,0,0.000000,0,62,0.016125,248920,2,60,0,0.000000
33,0,0.000000,0,68,0.014711,277923,1,67,0,0.000000
34,0,0.000000,0,69,0.014487,286196,0,69,0,0.000000
35,0,0.000000,0,63,0.015846,257187,1,62,0,0.000000
36,0,0.000000,0,56,0.017880,232282,0,56,0,0.000000
37,0,0.000000,0,59,0.016924,244718,0,59,0,0.000000
38,0,0.000000,0,64,0.015733,265448,0,64,0,0.000000
39,0,0.000000,0,65,0.015268,269608,0,65,0,0.000000
40,0,0.000000,0,64,0.015619,253084,3,61,0,0.000000
41,0,0.000000,0,61,0.016413,248889,1,60,0,0.000000
42,0,0.000000,0,62,0.016189,257154,0,62,0,0.000000
43,0,0.000000,0,63,0.015781,261312,0,63,0,0.000000
44,0,0.000000,0,62,0.015879,257164,0,62,0,0.000000
45,0,0.000000,0,63,0.016107,261296,0,63,0,0.000000
46,0,0.000000,0,63,0.015877,261300,0,63,0,0.000000
47,0,0.000000,0,64,0.015626,265456,0,64,0,0.000000
48,0,0.000000,0,61,0.016395,248893,1,60,0,0.000000
49,0,0.000000,0,58,0.017232,240570,0,58,0,0.000000
50,0,0.000000,0,63,0.015857,253058,2,61,0,0.000000
51,0,0.000000,0,62,0.016140,257160,0,62,0,0.000000
52,0,0.000000,0,64,0.015669,257206,2,62,0,0.000000
53,0,0.000000,0,63,0.015809,261316,0,63,0,0.000000
54,0,0.000000,0,64,0.015643,265450,0,64,0,0.000000
55,0,0.000000,0,63,0.015836,261308,0,63,0,0.000000
56,0,0.000000,0,64,0.015622,248962,4,60,0,0.000000
57,0,0.000000,0,62,0.016136,253033,1,61,0,0.000000
58,0,0.000000,0,61,0.016377,253022,0,61,0,0.000000
59,0,0.000000,0,61,0.016393,253014,0,61,0,0.000000
60,0,0.000000,0,62,0.016195,253039,1,61,0,0.000000
61,0,0.000000,0,60,0.016590,244747,1,59,0,0.000000
62,0,0.000000,0,62,0.016122,257172,0,62,0,0.000000
63,0,0.000000,0,62,0.016118,257156,0,62,0,0.000000
64,0,0.000000,0,60,0.016667,248866,0,60,0,0.000000
65,0,0.000000,0,62,0.016129,253041,1,61,0,0.000000
66,0,0.000000,0,62,0.016124,248918,2,60,0,0.000000
67,0,0.000000,0,64,0.015603,261341,1,63,0,0.000000
68,0,0.000000,0,60,0.016682,248866,0,60,0,0.000000
69,0,0.000000,0,62,0.016173,257148,0,62,0,0.000000
70,0,0.000000,0,1,0.012003,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.05
   1.800,0.07
   2.000,0.09
   2.100,0.14
   2.200,0.18
   2.300,0.32
   2.400,0.37
   2.500,0.39
   2.600,0.44
   2.700,0.46
   2.800,0.53
   2.900,0.57
   3.000,0.60
   3.200,0.62
   3.300,0.64
   3.400,0.66
   3.500,0.69
   3.600,0.76
   3.700,0.78
   3.800,0.87
   3.900,0.92
   4.000,0.94
   4.100,0.98
   4.300,1.01
   4.400,1.03
   4.500,1.05
   4.600,1.10
   4.700,1.12
   4.800,1.15
   5.000,1.19
   5.100,1.21
   5.300,1.24
   5.400,1.28
   5.500,1.33
   5.600,1.40
   5.700,1.42
   5.800,1.44
   6.000,1.49
   6.100,1.53
   6.200,1.58
   6.300,1.65
   6.400,1.67
   6.500,1.69
   6.600,1.76
   6.700,1.81
   6.800,1.86
   7.000,1.92
   7.100,1.97
   7.200,2.02
   7.300,2.04
   7.400,2.13
   7.700,2.22
   7.800,2.34
   7.900,2.40
   8.000,2.43
   8.100,2.47
   8.200,2.50
   8.300,2.54
   8.400,2.59
   8.500,2.68
   8.600,2.73
   8.700,2.89
   8.800,2.91
   8.900,2.98
   9.000,3.00
   9.100,3.11
   9.200,3.21
   9.300,3.32
   9.400,3.44
   9.500,3.57
   9.600,3.73
   9.700,3.83
   9.800,3.89
   9.900,4.26
  10.000,5.36
  11.000,8.11
  12.000,11.31
  13.000,15.09
  14.000,21.07
  15.000,42.60
  16.000,72.13
  17.000,79.78
  18.000,84.77
  19.000,88.57
  20.000,92.37
  21.000,94.04
  22.000,94.94
  23.000,95.33
  24.000,95.65
  25.000,96.24
  26.000,96.79
  27.000,97.23
  28.000,97.62
  29.000,98.19
  30.000,98.92
  31.000,99.52
  32.000,99.73
  33.000,99.82
  34.000,99.86
  36.000,99.91
  37.000,99.93
  58.000,99.98
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
