Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,66,0.015084,265514,2,64,0,0.000000
1,0,0.000000,0,63,0.015879,257185,1,62,0,0.000000
2,0,0.000000,0,60,0.016714,248874,0,60,0,0.000000
3,0,0.000000,0,66,0.015090,269629,1,65,0,0.000000
4,0,0.000000,0,64,0.015418,265456,0,64,0,0.000000
5,0,0.000000,0,63,0.015819,261308,0,63,0,0.000000
6,0,0.000000,0,63,0.016176,257189,1,62,0,0.000000
7,0,0.000000,0,62,0.016078,257162,0,62,0,0.000000
8,0,0.000000,0,64,0.015613,265468,0,64,0,0.000000
9,0,0.000000,0,64,0.015654,257206,2,62,0,0.000000
10,0,0.000000,0,64,0.015587,261329,1,63,0,0.000000
11,0,0.000000,0,63,0.015653,257183,1,62,0,0.000000
12,0,0.000000,0,62,0.016339,257168,0,62,0,0.000000
13,0,0.000000,0,60,0.016497,244741,1,59,0,0.000000
14,0,0.000000,0,65,0.015524,265469,1,64,0,0.000000
15,0,0.000000,0,63,0.015868,261310,0,63,0,0.000000
16,0,0.000000,0,63,0.015665,261304,0,63,0,0.000000
17,0,0.000000,0,64,0.015833,257212,2,62,0,0.000000
18,0,0.000000,0,60,0.016659,248868,0,60,0,0.000000
19,0,0.000000,0,61,0.016203,253016,0,61,0,0.000000
20,0,0.000000,0,63,0.016042,261306,0,63,0,0.000000
21,0,0.000000,0,61,0.016378,248893,1,60,0,0.000000
22,0,0.000000,0,62,0.016144,253035,1,61,0,0.000000
23,0,0.000000,0,61,0.016395,253008,0,61,0,0.000000
24,0,0.000000,0,64,0.015596,261333,1,63,0,0.000000
25,0,0.000000,0,60,0.016657,244743,1,59,0,0.000000
26,0,0.000000,0,63,0.015620,257189,1,62,0,0.000000
27,0,0.000000,0,63,0.015885,257185,1,62,0,0.000000
28,0,0.000000,0,63,0.016113,261310,0,63,0,0.000000
29,0,0.000000,0,59,0.016669,244722,0,59,0,0.000000
30,0,0.000000,0,65,0.015621,261360,2,63,0,0.000000
31,0,0.000000,0,68,0.014707,277921,1,67,0,0.000000
32,0,0.000000,0,64,0.015629,257214,2,62,0,0.000000
33,0,0.000000,0,63,0.015852,261312,0,63,0,0.000000
34,0,0.000000,0,64,0.015614,265456,0,64,0,0.000000
35,0,0.000000,0,62,0.015904,253039,1,61,0,0.000000
36,0,0.000000,0,65,0.015590,269612,0,65,0,0.000000
37,0,0.000000,0,59,0.016964,244718,0,59,0,0.000000
38,0,0.000000,0,62,0.015849,257152,0,62,0,0.000000
39,0,0.000000,0,62,0.016378,253041,1,61,0,0.000000
40,0,0.000000,0,64,0.015618,253084,3,61,0,0.000000
41,0,0.000000,0,63,0.015873,261306,0,63,0,0.000000
42,0,0.000000,0,56,0.017850,232268,0,56,0,0.000000
43,0,0.000000,0,62,0.015880,257166,0,62,0,0.000000
44,0,0.000000,0,60,0.016665,248868,0,60,0,0.000000
45,0,0.000000,0,64,0.015848,265438,0,64,0,0.000000
46,0,0.000000,0,59,0.016947,244712,0,59,0,0.000000
47,0,0.000000,0,57,0.017544,236422,0,57,0,0.000000
48,0,0.000000,0,64,0.015626,261337,1,63,0,0.000000
49,0,0.000000,0,64,0.015604,265454,0,64,0,0.000000
50,0,0.000000,0,62,0.016132,248914,2,60,0,0.000000
51,0,0.000000,0,63,0.015706,257183,1,62,0,0.000000
52,0,0.000000,0,63,0.016026,257183,1,62,0,0.000000
53,0,0.000000,0,62,0.016147,257168,0,62,0,0.000000
54,0,0.000000,0,64,0.015594,265450,0,64,0,0.000000
55,0,0.000000,0,62,0.015886,257160,0,62,0,0.000000
56,0,0.000000,0,60,0.016910,232370,4,56,0,0.000000
57,0,0.000000,0,65,0.015377,265477,1,64,0,0.000000
58,0,0.000000,0,63,0.015866,261318,0,63,0,0.000000
59,0,0.000000,0,61,0.016148,253014,0,61,0,0.000000
60,0,0.000000,0,65,0.015602,261356,2,63,0,0.000000
61,0,0.000000,0,58,0.016966,240578,0,58,0,0.000000
62,0,0.000000,0,65,0.015538,269614,0,65,0,0.000000
63,0,0.000000,0,65,0.015472,269600,0,65,0,0.000000
64,0,0.000000,0,64,0.015614,261333,1,63,0,0.000000
65,0,0.000000,0,61,0.016382,248895,1,60,0,0.000000
66,0,0.000000,0,63,0.015881,257191,1,62,0,0.000000
67,0,0.000000,0,65,0.015361,265487,1,64,0,0.000000
68,0,0.000000,0,61,0.016143,253010,0,61,0,0.000000
69,0,0.000000,0,108,0.009394,443829,1,107,0,0.000000
70,0,0.000000,0,1,0.002605,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.000,0.02
   1.600,0.05
   1.800,0.09
   1.900,0.23
   2.000,0.27
   2.100,0.32
   2.200,0.43
   2.300,0.45
   2.400,0.56
   2.500,0.66
   2.600,0.79
   2.700,0.86
   2.800,0.93
   2.900,0.99
   3.000,1.02
   3.200,1.04
   3.300,1.08
   3.400,1.15
   3.500,1.17
   3.600,1.20
   3.700,1.22
   3.800,1.24
   3.900,1.26
   4.000,1.31
   4.100,1.33
   4.300,1.38
   4.500,1.45
   4.600,1.54
   4.700,1.56
   4.800,1.67
   4.900,1.72
   5.000,1.74
   5.200,1.76
   5.400,1.81
   5.500,1.85
   5.600,1.87
   5.800,1.92
   5.900,1.99
   6.000,2.08
   6.100,2.10
   6.300,2.15
   6.400,2.19
   6.500,2.24
   6.600,2.28
   6.700,2.37
   6.900,2.46
   7.000,2.51
   7.100,2.55
   7.200,2.58
   7.300,2.62
   7.400,2.67
   7.500,2.69
   7.600,2.73
   7.700,2.85
   7.800,2.89
   7.900,2.96
   8.000,3.00
   8.100,3.09
   8.200,3.16
   8.300,3.25
   8.400,3.30
   8.500,3.34
   8.600,3.39
   8.700,3.43
   8.800,3.61
   8.900,3.68
   9.000,3.77
   9.100,3.89
   9.200,4.00
   9.300,4.07
   9.400,4.20
   9.500,4.27
   9.600,4.38
   9.700,4.56
   9.800,4.72
   9.900,4.83
  10.000,5.96
  11.000,8.61
  12.000,12.94
  13.000,16.78
  14.000,22.75
  15.000,45.09
  16.000,73.26
  17.000,80.84
  18.000,85.66
  19.000,89.97
  20.000,93.34
  21.000,95.10
  22.000,95.75
  23.000,96.07
  24.000,96.36
  25.000,96.81
  26.000,97.20
  27.000,97.36
  28.000,97.88
  29.000,98.64
  30.000,99.28
  31.000,99.68
  32.000,99.77
  35.000,99.82
  36.000,99.84
  37.000,99.86
  40.000,99.89
  56.000,99.91
  58.000,99.93
  61.000,99.95
  63.000,99.98
  64.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
