[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  10k  167k|   0     0 |   0     0 |1523  4416 
 19   4  76   0   0   1|   0     0 |1642k 1618k|   0     0 |1331  3532 
 21   9  70   0   0   1|   0     0 |  12M   12M|   0     0 |4270    12k
 17   6  76   0   0   1|   0     0 |  13M   13M|   0     0 |3050  9600 
 13   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3127  9506 
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |3132  9423 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |3114  9586 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |3163  9397 
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |3049  9243 
 14   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |3060  9323 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |2906  9069 
 13   6  80   0   0   1|   0     0 |  12M   12M|   0     0 |2965  9020 
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2892  9172 
 14   6  79   0   0   1|   0     0 |  13M   13M|   0     0 |3237  9740 
 14   5  79   0   0   1|   0     0 |  13M   13M|   0     0 |3269  9743 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |2974  9337 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3267  9711 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3243  9810 
 12   5  82   0   0   1|   0    12k|  13M   13M|   0     0 |3341  9961 
 11   6  81   0   0   1|   0     0 |  12M   12M|   0     0 |3179  9575 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3226  9607 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3228  9659 
 12   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |3323  9851 
 14   6  80   0   0   1|   0  4096B|  13M   13M|   0     0 |3299  9799 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3032  9261 
 12   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2888  9292 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2957  9235 
 12   6  82   0   0   1|   0     0 |  12M   12M|   0     0 |3159  9450 
 12   5  82   0   0   1|   0  4096B|  13M   13M|   0     0 |3083  9422 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3176  9640 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2996  9212 
 11   6  82   0   0   1|   0    40k|  13M   13M|   0     0 |3162  9521 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3127  9560 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3052  9424 
 12   6  81   0   0   1|   0    80k|  13M   13M|   0     0 |3210    10k
 15   5  79   0   0   0|   0     0 |  13M   13M|   0     0 |2928  9378 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2939  9196 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3078  9438 
 14   7  79   0   0   1|   0     0 |  13M   13M|   0     0 |3172  9347 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |3195  9512 
 12   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3187  9553 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3229  9500 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3222  9704 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3289  9754 
 12   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |3221  9620 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2911  9162 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2785  8934 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3011  9462 
 12   4  83   0   0   0|   0     0 |  13M   13M|   0     0 |2903  9137 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2983  9344 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3197  9318 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3356  9597 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3174  9590 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3187  9629 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3141  9535 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3093  9351 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3028  9254 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3250  9878 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2863  9215 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3325    10k
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3201  9742 
 10   6  82   1   0   1|   0    36k|  13M   13M|   0     0 |2999  9236 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3100  9393 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |3198  9538 
 11   5  83   0   0   1|   0    28k|  13M   13M|   0     0 |3216  9769 
 12   7  81   0   0   1|   0     0 |  13M   13M|   0     0 |3304  9768 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2973  9019 
 12   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |3005  9496 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |3046  9332 
 10   6  83   0   0   1|   0  8192B|  13M   13M|   0     0 |3271  9486 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3276  9415 
