Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,60,0.016611,240626,2,58,0,0.000000
1,0,0.000000,0,61,0.016374,248889,1,60,0,0.000000
2,0,0.000000,0,62,0.016084,257172,0,62,0,0.000000
3,0,0.000000,0,62,0.016092,253039,1,61,0,0.000000
4,0,0.000000,0,60,0.016679,248864,0,60,0,0.000000
5,0,0.000000,0,60,0.016665,248868,0,60,0,0.000000
6,0,0.000000,0,64,0.015598,261329,1,63,0,0.000000
7,0,0.000000,0,59,0.016957,244720,0,59,0,0.000000
8,0,0.000000,0,57,0.017525,236432,0,57,0,0.000000
9,0,0.000000,0,63,0.015881,261310,0,63,0,0.000000
10,0,0.000000,0,64,0.015636,257202,2,62,0,0.000000
11,0,0.000000,0,60,0.016632,244747,1,59,0,0.000000
12,0,0.000000,0,63,0.015871,257189,1,62,0,0.000000
13,0,0.000000,0,62,0.015902,253037,1,61,0,0.000000
14,0,0.000000,0,61,0.016607,253002,0,61,0,0.000000
15,0,0.000000,0,63,0.015919,257185,1,62,0,0.000000
16,0,0.000000,0,63,0.015826,261306,0,63,0,0.000000
17,0,0.000000,0,64,0.015610,261333,1,63,0,0.000000
18,0,0.000000,0,63,0.015857,257181,1,62,0,0.000000
19,0,0.000000,0,63,0.015891,261318,0,63,0,0.000000
20,0,0.000000,0,64,0.015604,265454,0,64,0,0.000000
21,0,0.000000,0,64,0.015676,261335,1,63,0,0.000000
22,0,0.000000,0,63,0.015809,261308,0,63,0,0.000000
23,0,0.000000,0,64,0.015629,261325,1,63,0,0.000000
24,0,0.000000,0,64,0.015655,261339,1,63,0,0.000000
25,0,0.000000,0,66,0.015136,273752,0,66,0,0.000000
26,0,0.000000,0,63,0.015837,253064,2,61,0,0.000000
27,0,0.000000,0,61,0.016397,253016,0,61,0,0.000000
28,0,0.000000,0,63,0.015875,257183,1,62,0,0.000000
29,0,0.000000,0,61,0.016361,253014,0,61,0,0.000000
30,0,0.000000,0,64,0.015610,257214,2,62,0,0.000000
31,0,0.000000,0,63,0.015914,261306,0,63,0,0.000000
32,0,0.000000,0,64,0.015582,257216,2,62,0,0.000000
33,0,0.000000,0,72,0.013907,294515,1,71,0,0.000000
34,0,0.000000,0,72,0.013913,298640,0,72,0,0.000000
35,0,0.000000,0,62,0.016053,253039,1,61,0,0.000000
36,0,0.000000,0,63,0.015891,261318,0,63,0,0.000000
37,0,0.000000,0,61,0.016360,253012,0,61,0,0.000000
38,0,0.000000,0,60,0.016764,248856,0,60,0,0.000000
39,0,0.000000,0,59,0.016827,240597,1,58,0,0.000000
40,0,0.000000,0,61,0.016408,244765,2,59,0,0.000000
41,0,0.000000,0,63,0.015859,257185,1,62,0,0.000000
42,0,0.000000,0,61,0.016140,253004,0,61,0,0.000000
43,0,0.000000,0,64,0.015914,265462,0,64,0,0.000000
44,0,0.000000,0,64,0.015549,265458,0,64,0,0.000000
45,0,0.000000,0,62,0.016130,257144,0,62,0,0.000000
46,0,0.000000,0,64,0.015606,265450,0,64,0,0.000000
47,0,0.000000,0,60,0.016654,248868,0,60,0,0.000000
48,0,0.000000,0,63,0.015870,257189,1,62,0,0.000000
49,0,0.000000,0,62,0.016127,257156,0,62,0,0.000000
50,0,0.000000,0,64,0.015612,257208,2,62,0,0.000000
51,0,0.000000,0,64,0.015632,261335,1,63,0,0.000000
52,0,0.000000,0,64,0.015683,261329,1,63,0,0.000000
53,0,0.000000,0,63,0.015803,261318,0,63,0,0.000000
54,0,0.000000,0,62,0.016123,257154,0,62,0,0.000000
55,0,0.000000,0,64,0.015608,265456,0,64,0,0.000000
56,0,0.000000,0,64,0.015620,248960,4,60,0,0.000000
57,0,0.000000,0,63,0.015666,257181,1,62,0,0.000000
58,0,0.000000,0,62,0.016335,257172,0,62,0,0.000000
59,0,0.000000,0,61,0.016379,253014,0,61,0,0.000000
60,0,0.000000,0,63,0.015860,253060,2,61,0,0.000000
61,0,0.000000,0,62,0.016120,257168,0,62,0,0.000000
62,0,0.000000,0,64,0.015620,265468,0,64,0,0.000000
63,0,0.000000,0,59,0.016793,244712,0,59,0,0.000000
64,0,0.000000,0,60,0.016815,244739,1,59,0,0.000000
65,0,0.000000,0,63,0.015867,257191,1,62,0,0.000000
66,0,0.000000,0,60,0.016659,244749,1,59,0,0.000000
67,0,0.000000,0,62,0.016143,253043,1,61,0,0.000000
68,0,0.000000,0,61,0.016383,253012,0,61,0,0.000000
69,0,0.000000,0,61,0.016362,253002,0,61,0,0.000000
70,0,0.000000,0,1,0.017044,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.700,0.05
   2.100,0.09
   2.200,0.14
   2.300,0.16
   2.400,0.21
   2.500,0.23
   2.600,0.25
   2.700,0.37
   2.800,0.43
   2.900,0.48
   3.200,0.50
   3.300,0.57
   3.400,0.64
   3.500,0.69
   3.600,0.73
   3.700,0.75
   4.000,0.78
   4.300,0.80
   4.400,0.87
   4.500,0.91
   4.600,0.94
   4.700,0.98
   4.800,1.05
   4.900,1.07
   5.000,1.10
   5.100,1.16
   5.200,1.26
   5.300,1.28
   5.400,1.30
   5.500,1.32
   5.600,1.35
   5.700,1.39
   5.800,1.42
   6.000,1.46
   6.100,1.48
   6.200,1.51
   6.300,1.53
   6.400,1.64
   6.600,1.69
   6.700,1.78
   6.800,1.85
   7.000,1.87
   7.100,1.92
   7.200,1.96
   7.300,2.01
   7.400,2.08
   7.500,2.17
   7.600,2.26
   7.700,2.35
   7.900,2.38
   8.000,2.44
   8.100,2.51
   8.200,2.58
   8.300,2.65
   8.400,2.79
   8.500,2.86
   8.600,2.97
   8.700,3.11
   8.800,3.15
   8.900,3.22
   9.000,3.29
   9.100,3.33
   9.200,3.47
   9.300,3.59
   9.400,3.63
   9.500,3.72
   9.600,3.86
   9.700,3.95
   9.800,4.16
   9.900,4.50
  10.000,5.60
  11.000,8.29
  12.000,11.99
  13.000,15.71
  14.000,22.73
  15.000,44.43
  16.000,71.56
  17.000,79.58
  18.000,84.38
  19.000,88.74
  20.000,92.60
  21.000,94.24
  22.000,95.07
  23.000,95.57
  24.000,96.03
  25.000,96.37
  26.000,96.76
  27.000,97.03
  28.000,97.53
  29.000,98.06
  30.000,98.90
  31.000,99.41
  32.000,99.61
  33.000,99.73
  34.000,99.77
  35.000,99.82
  36.000,99.84
  37.000,99.86
  39.000,99.89
  43.000,99.91
  45.000,99.93
  56.000,99.95
  57.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
