[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9536B   39k|   0     0 |   0     0 | 263  1061 
  1   4  92   0   0   3|   0     0 |4378k  153k|   0     0 | 883  3319 
  3   3  92   0   0   3|   0     0 |4286k  151k|   0     0 | 613  2526 
  2   4  92   0   0   3|   0     0 |4257k  146k|   0     0 | 623  2455 
  2   2  94   0   0   3|   0     0 |4322k  149k|   0     0 | 674  2511 
  2   4  93   0   0   2|   0     0 |4215k  147k|   0     0 | 696  2700 
  2   5  92   0   0   2|   0     0 |4188k  143k|   0     0 | 667  2593 
  1   3  94   0   0   3|   0     0 |4322k  149k|   0     0 | 574  2491 
  1   4  92   0   0   3|   0     0 |4318k  150k|   0     0 | 619  2486 
  1   3  93   0   0   3|   0     0 |4295k  147k|   0     0 | 675  2534 
  1   1  95   0   0   3|   0     0 |4224k  147k|   0     0 | 622  2667 
  3   2  93   0   0   2|   0     0 |4246k  149k|   0     0 | 629  2584 
  2   3  93   0   0   2|   0     0 |4249k  147k|   0     0 | 486  2522 
  1   2  92   2   0   3|   0    48k|4205k  144k|   0     0 | 550  2464 
  3   2  93   0   0   3|   0     0 |4242k  149k|   0     0 | 648  2567 
  3   3  92   0   0   2|   0     0 |4313k  149k|   0     0 | 611  2575 
  1   3  94   0   0   2|   0     0 |4325k  148k|   0     0 | 639  2380 
  1   3  92   0   0   4|   0     0 |4271k  149k|   0     0 | 587  2227 
  1   3  93   0   0   4|   0     0 |4224k  146k|   0     0 | 555  2443 
  2   3  95   0   0   1|   0     0 |4248k  145k|   0     0 | 738  2517 
  2   4  92   0   0   2|   0     0 |4343k  151k|   0     0 | 492  2404 
  2   3  94   0   0   2|   0     0 |4291k  148k|   0     0 | 493  2394 
  1   3  94   0   0   3|   0     0 |4275k  147k|   0     0 | 462  2415 
  2   2  93   0   0   3|   0     0 |4203k  148k|   0     0 | 485  2363 
  2   3  92   0   0   3|   0     0 |4343k  149k|   0     0 | 705  2590 
  2   4  93   0   0   2|   0     0 |4241k  146k|   0     0 | 545  2682 
  2   3  93   0   0   2|   0     0 |4233k  149k|   0     0 | 665  2486 
  2   2  92   0   0   4|   0     0 |4245k  146k|   0     0 | 608  2473 
  2   3  94   0   0   2|   0     0 |4202k  145k|   0     0 | 612  2610 
  3   3  92   0   0   2|   0     0 |4249k  148k|   0     0 | 655  2571 
  2   3  94   0   0   2|   0     0 |4403k  151k|   0     0 | 481  2551 
  2   3  93   0   0   3|   0  4096B|4203k  146k|   0     0 | 697  2498 
  2   2  93   0   0   3|   0     0 |4263k  150k|   0     0 | 494  2481 
  2   4  92   0   0   3|   0     0 |4323k  151k|   0     0 | 673  2493 
  2   3  94   0   0   2|   0     0 |4235k  145k|   0     0 | 510  2486 
  5   4  89   0   0   2|   0     0 |4220k  148k|   0     0 | 536  2584 
  2   3  94   0   0   2|   0     0 |4283k  148k|   0     0 | 651  2500 
  2   2  94   0   0   3|   0     0 |4296k  148k|   0     0 | 742  2571 
  2   3  94   0   0   2|   0     0 |4271k  149k|   0     0 | 624  2321 
  1   2  95   0   0   3|   0     0 |4252k  146k|   0     0 | 534  2458 
  2   3  94   0   0   2|   0     0 |4296k  148k|   0     0 | 604  2529 
  2   3  94   0   0   2|   0     0 |4234k  148k|   0     0 | 531  2381 
  2   4  92   0   0   3|   0     0 |4288k  150k|   0     0 | 629  2292 
  2   2  95   0   0   2|   0     0 |4261k  146k|   0     0 | 551  2383 
  2   4  90   2   0   3|   0    24k|4238k  150k|   0     0 | 654  2305 
  2   3  94   0   0   2|   0     0 |4245k  149k|   0     0 | 586  2301 
  3   2  94   0   0   2|   0    20k|4222k  144k|   0     0 | 518  2480 
  2   3  95   0   0   1|   0     0 |4364k  150k|   0     0 | 661  2386 
  2   2  93   0   0   3|   0     0 |4164k  146k|   0     0 | 577  2313 
  1   3  93   0   0   4|   0     0 |4266k  147k|   0     0 | 683  2477 
  4   3  91   0   0   3|   0     0 |4291k  147k|   0     0 | 616  2499 
  1   2  93   0   0   4|   0     0 |4161k  148k|   0     0 | 682  2348 
  2   3  94   0   0   2|   0     0 |4309k  149k|   0     0 | 532  2438 
  1   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 520  2358 
  1   3  95   0   0   2|   0     0 |4279k  149k|   0     0 | 571  2321 
  2   4  92   0   0   2|   0     0 |4218k  145k|   0     0 | 625  2591 
  2   3  93   0   0   3|   0     0 |4210k  146k|   0     0 | 666  2444 
  2   3  91   0   0   3|   0     0 |4154k  149k|   0     0 | 658  2537 
  3   3  93   0   0   2|   0     0 |4330k  149k|   0     0 | 704  2494 
  1   3  93   0   0   3|   0     0 |4235k  145k|   0     0 | 640  2445 
  2   4  93   0   0   2|   0     0 |4232k  147k|   0     0 | 623  2303 
  2   3  93   0   0   3|   0     0 |4177k  144k|   0     0 | 625  2348 
  2   2  93   0   0   4|   0  8192B|4249k  146k|   0     0 | 619  2355 
  2   2  94   0   0   3|   0     0 |4322k  151k|   0     0 | 598  2535 
  3   3  93   0   0   2|   0     0 |4248k  145k|   0     0 | 622  2492 
  2   3  94   0   0   2|   0     0 |4193k  144k|   0     0 | 665  2509 
  3   3  92   0   0   3|   0     0 |4268k  151k|   0     0 | 629  2456 
  2   1  95   0   0   2|   0  4096B|4288k  148k|   0     0 | 532  2497 
