[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9515B   39k|   0     0 |   0     0 | 257  1012 
  4   9  82   0   0   5|   0     0 |  10M  360k|   0     0 |1203  4509 
  3   3  92   0   0   3|   0     0 |4280k  150k|   0     0 | 647  2363 
  2   3  93   0   0   2|   0     0 |4287k  147k|   0     0 | 673  2365 
  2   2  94   0   0   2|   0     0 |4144k  142k|   0     0 | 713  2385 
  2   3  92   0   0   4|   0     0 |4319k  151k|   0     0 | 745  2295 
  2   2  95   0   0   2|   0     0 |4228k  146k|   0     0 | 581  2358 
  2   3  91   0   0   3|   0     0 |4150k  142k|   0     0 | 650  2244 
  3   3  93   0   0   2|   0     0 |4236k  148k|   0     0 | 460  2244 
  1   3  93   0   0   3|   0     0 |4091k  142k|   0     0 | 757  2319 
  1   3  95   0   0   2|   0     0 |4082k  141k|   0     0 | 536  2377 
  1   5  92   0   0   2|   0     0 |4242k  149k|   0     0 | 696  2400 
  1   2  94   0   0   3|   0     0 |4284k  148k|   0     0 | 561  2423 
  2   2  94   0   0   2|   0     0 |4288k  147k|   0     0 | 336  2524 
  1   4  91   0   0   3|   0     0 |4163k  146k|   0     0 | 580  2415 
  1   2  95   0   0   3|   0     0 |4192k  143k|   0     0 | 635  2193 
  1   3  93   0   0   3|   0     0 |4236k  146k|   0     0 | 529  2374 
  3   3  92   0   0   2|   0     0 |4126k  145k|   0     0 | 703  2224 
  1   3  95   0   0   2|   0  4096B|4197k  144k|   0     0 | 400  2357 
  2   2  94   0   0   3|   0     0 |4210k  144k|   0     0 | 574  2359 
  1   4  94   0   0   2|   0     0 |4250k  149k|   0     0 | 377  2420 
  3   2  92   0   0   3|   0     0 |4214k  145k|   0     0 | 569  2312 
  1   4  93   0   0   3|   0     0 |4262k  147k|   0     0 | 467  2299 
  2   4  92   0   0   3|   0     0 |4154k  142k|   0     0 | 681  2222 
  3   3  93   0   0   2|   0     0 |4156k  146k|   0     0 | 331  2153 
  1   2  95   0   0   2|   0     0 |4117k  143k|   0     0 | 497  2359 
  0   4  95   0   0   1|   0     0 |4180k  144k|   0     0 | 732  2278 
  3   2  93   0   0   3|   0     0 |4289k  150k|   0     0 | 721  2258 
  2   2  91   0   0   4|   0   136k|4300k  147k|   0     0 | 613  2393 
  1   2  94   0   0   3|   0     0 |4197k  144k|   0     0 | 713  2249 
  2   3  94   0   0   2|   0     0 |4161k  148k|   0     0 | 623  2331 
  1   3  94   1   0   2|   0    36k|4142k  143k|   0     0 | 697  2193 
  2   2  95   0   0   2|   0     0 |4177k  145k|   0     0 | 652  2370 
  2   3  92   0   0   4|   0    48k|4369k  152k|   0     0 | 618  2193 
  1   2  94   0   0   3|   0     0 |4293k  148k|   0     0 | 587  2177 
  2   2  94   0   0   2|   0     0 |4172k  149k|   0     0 | 619  2310 
  3   3  92   0   0   2|   0     0 |4258k  149k|   0     0 | 583  2367 
  3   3  92   0   0   3|   0     0 |4217k  144k|   0     0 | 763  2390 
  1   2  95   0   0   2|   0     0 |4133k  141k|   0     0 | 567  2261 
  2   2  94   0   0   2|   0     0 |4134k  145k|   0     0 | 722  2290 
  3   2  94   0   0   2|   0     0 |4067k  143k|   0     0 | 577  2330 
  1   3  93   0   0   3|   0     0 |4201k  144k|   0     0 | 525  2336 
  3   3  93   0   0   2|   0     0 |4228k  147k|   0     0 | 575  2472 
  2   2  94   0   0   3|   0     0 |4197k  144k|   0     0 | 355  2400 
  1   3  94   0   0   2|   0     0 |4201k  144k|   0     0 | 507  2151 
  3   3  92   0   0   2|   0     0 |4120k  143k|   0     0 | 536  2127 
  3   3  93   0   0   2|   0     0 |4162k  142k|   0     0 | 655  2101 
  2   2  94   0   0   3|   0     0 |4128k  142k|   0     0 | 705  2097 
  2   3  92   0   0   3|   0     0 |4203k  147k|   0     0 | 691  2094 
  2   4  92   0   0   3|   0     0 |4197k  144k|   0     0 | 500  2427 
  2   3  94   0   0   2|   0     0 |4104k  142k|   0     0 | 683  2308 
