Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,61,0.016253,244774,2,59,0,0.000000
1,0,0.000000,0,62,0.016144,253037,1,61,0,0.000000
2,0,0.000000,0,58,0.017217,240580,0,58,0,0.000000
3,0,0.000000,0,65,0.015388,265481,1,64,0,0.000000
4,0,0.000000,0,60,0.016674,248866,0,60,0,0.000000
5,0,0.000000,0,60,0.016635,248868,0,60,0,0.000000
6,0,0.000000,0,64,0.015663,261329,1,63,0,0.000000
7,0,0.000000,0,62,0.016071,257164,0,62,0,0.000000
8,0,0.000000,0,60,0.016686,248874,0,60,0,0.000000
9,0,0.000000,0,61,0.016135,253016,0,61,0,0.000000
10,0,0.000000,0,62,0.016365,248906,2,60,0,0.000000
11,0,0.000000,0,60,0.016764,244745,1,59,0,0.000000
12,0,0.000000,0,58,0.017118,236451,1,57,0,0.000000
13,0,0.000000,0,62,0.016113,253037,1,61,0,0.000000
14,0,0.000000,0,64,0.015717,265446,0,64,0,0.000000
15,0,0.000000,0,61,0.016302,248889,1,60,0,0.000000
16,0,0.000000,0,60,0.016673,248862,0,60,0,0.000000
17,0,0.000000,0,61,0.016376,248891,1,60,0,0.000000
18,0,0.000000,0,62,0.016114,253037,1,61,0,0.000000
19,0,0.000000,0,61,0.016407,253018,0,61,0,0.000000
20,0,0.000000,0,61,0.016377,253010,0,61,0,0.000000
21,0,0.000000,0,63,0.015892,257185,1,62,0,0.000000
22,0,0.000000,0,64,0.015584,265462,0,64,0,0.000000
23,0,0.000000,0,64,0.015644,261327,1,63,0,0.000000
24,0,0.000000,0,61,0.016414,253016,0,61,0,0.000000
25,0,0.000000,0,60,0.016615,244737,1,59,0,0.000000
26,0,0.000000,0,63,0.015663,253068,2,61,0,0.000000
27,0,0.000000,0,63,0.016069,261308,0,63,0,0.000000
28,0,0.000000,0,62,0.015859,253033,1,61,0,0.000000
29,0,0.000000,0,64,0.015882,265462,0,64,0,0.000000
30,0,0.000000,0,60,0.016663,248872,0,60,0,0.000000
31,0,0.000000,0,62,0.016115,248908,2,60,0,0.000000
32,0,0.000000,0,63,0.015906,253064,2,61,0,0.000000
33,0,0.000000,0,60,0.016706,244749,1,59,0,0.000000
34,0,0.000000,0,59,0.016696,244718,0,59,0,0.000000
35,0,0.000000,0,64,0.015773,261331,1,63,0,0.000000
36,0,0.000000,0,61,0.016155,253018,0,61,0,0.000000
37,0,0.000000,0,65,0.015609,269612,0,65,0,0.000000
38,0,0.000000,0,62,0.016185,257156,0,62,0,0.000000
39,0,0.000000,0,63,0.015803,261304,0,63,0,0.000000
40,0,0.000000,0,65,0.015388,261358,2,63,0,0.000000
41,0,0.000000,0,62,0.016105,248913,2,60,0,0.000000
42,0,0.000000,0,61,0.016403,253008,0,61,0,0.000000
43,0,0.000000,0,60,0.016659,248866,0,60,0,0.000000
44,0,0.000000,0,60,0.016651,248864,0,60,0,0.000000
45,0,0.000000,0,60,0.016664,248868,0,60,0,0.000000
46,0,0.000000,0,63,0.015808,261298,0,63,0,0.000000
47,0,0.000000,0,61,0.016394,253000,0,61,0,0.000000
48,0,0.000000,0,55,0.018284,224009,1,54,0,0.000000
49,0,0.000000,0,62,0.016060,257164,0,62,0,0.000000
50,0,0.000000,0,60,0.016624,248862,0,60,0,0.000000
51,0,0.000000,0,63,0.015887,253060,2,61,0,0.000000
52,0,0.000000,0,63,0.015843,257187,1,62,0,0.000000
53,0,0.000000,0,62,0.016124,253033,1,61,0,0.000000
54,0,0.000000,0,58,0.017328,240578,0,58,0,0.000000
55,0,0.000000,0,60,0.016578,248858,0,60,0,0.000000
56,0,0.000000,0,63,0.015860,261308,0,63,0,0.000000
57,0,0.000000,0,64,0.015623,248962,4,60,0,0.000000
58,0,0.000000,0,61,0.016394,248885,1,60,0,0.000000
59,0,0.000000,0,62,0.016116,257170,0,62,0,0.000000
60,0,0.000000,0,62,0.016159,257162,0,62,0,0.000000
61,0,0.000000,0,63,0.015838,253060,2,61,0,0.000000
62,0,0.000000,0,60,0.016653,248872,0,60,0,0.000000
63,0,0.000000,0,55,0.018258,228138,0,55,0,0.000000
64,0,0.000000,0,61,0.016350,253010,0,61,0,0.000000
65,0,0.000000,0,63,0.015652,261308,0,63,0,0.000000
66,0,0.000000,0,65,0.015559,265485,1,64,0,0.000000
67,0,0.000000,0,60,0.016674,240622,2,58,0,0.000000
68,0,0.000000,0,62,0.016114,253045,1,61,0,0.000000
69,0,0.000000,0,65,0.015416,269604,0,65,0,0.000000
70,0,0.000000,0,1,0.013955,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.02
   1.700,0.05
   1.900,0.09
   2.300,0.14
   2.600,0.19
   2.700,0.23
   2.800,0.28
   3.000,0.30
   3.200,0.39
   3.300,0.44
   3.500,0.49
   3.700,0.58
   3.800,0.60
   4.000,0.65
   4.100,0.70
   4.200,0.72
   4.300,0.74
   4.400,0.79
   4.700,0.81
   4.800,0.84
   5.200,0.88
   5.300,0.90
   5.400,0.95
   5.500,0.97
   5.600,1.00
   5.800,1.04
   6.100,1.11
   6.200,1.16
   6.300,1.21
   6.400,1.23
   6.500,1.25
   6.600,1.30
   6.700,1.35
   6.800,1.42
   6.900,1.48
   7.000,1.53
   7.100,1.55
   7.200,1.62
   7.300,1.65
   7.400,1.72
   7.500,1.76
   7.600,1.83
   7.700,1.88
   7.800,1.97
   7.900,2.04
   8.000,2.06
   8.100,2.11
   8.200,2.18
   8.400,2.25
   8.500,2.32
   8.600,2.48
   8.800,2.58
   8.900,2.65
   9.000,2.78
   9.100,2.90
   9.200,3.02
   9.300,3.20
   9.400,3.25
   9.500,3.39
   9.600,3.57
   9.700,3.69
   9.800,3.87
   9.900,4.11
  10.000,5.13
  11.000,8.12
  12.000,11.14
  13.000,15.03
  14.000,21.65
  15.000,43.55
  16.000,70.35
  17.000,78.79
  18.000,83.04
  19.000,87.01
  20.000,90.65
  21.000,92.48
  22.000,93.53
  23.000,94.08
  24.000,94.52
  25.000,95.29
  26.000,95.68
  27.000,96.10
  28.000,96.80
  29.000,97.73
  30.000,98.58
  31.000,99.33
  32.000,99.47
  33.000,99.56
  34.000,99.70
  35.000,99.77
  36.000,99.86
  37.000,99.88
  39.000,99.91
  41.000,99.93
  60.000,99.95
  68.000,99.98
  81.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
