[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9536B   39k|   0     0 |   0     0 | 255  1029 
  1   4  93   0   0   3|   0     0 |4318k  151k|   0     0 | 712  3123 
  2   3  93   0   0   3|   0     0 |4154k  146k|   0     0 | 591  2452 
  1   2  95   0   0   2|   0     0 |4131k  142k|   0     0 | 580  2384 
  1   1  96   0   0   2|   0     0 |4302k  148k|   0     0 | 627  2496 
  2   2  95   0   0   1|   0     0 |4202k  146k|   0     0 | 575  2396 
  1   2  95   0   0   2|   0     0 |4201k  144k|   0     0 | 546  2406 
  2   1  96   0   0   2|   0     0 |4183k  144k|   0     0 | 571  2437 
  2   3  93   0   0   3|   0     0 |4274k  149k|   0     0 | 581  2432 
  2   2  95   0   0   2|   0     0 |4079k  140k|   0     0 | 575  2477 
  1   3  95   0   0   2|   0     0 |4155k  143k|   0     0 | 584  2500 
  2   2  94   0   0   2|   0     0 |4178k  148k|   0     0 | 587  2513 
  1   3  95   0   0   1|   0     0 |4157k  143k|   0     0 | 569  2451 
  2   3  94   0   0   2|   0     0 |4167k  143k|   0     0 | 546  2401 
  2   1  94   2   0   2|   0    44k|4137k  146k|   0     0 | 537  2377 
  1   1  95   0   0   3|   0     0 |4160k  143k|   0     0 | 573  2397 
  2   3  94   0   0   2|   0     0 |4221k  144k|   0     0 | 590  2329 
  2   3  93   0   0   2|   0    36k|4179k  146k|   0     0 | 537  2225 
  2   2  93   0   0   3|   0     0 |4268k  147k|   0     0 | 570  2299 
  2   3  93   0   0   3|   0     0 |4140k  144k|   0     0 | 612  2496 
  2   2  94   0   0   2|   0     0 |4146k  144k|   0     0 | 560  2240 
  2   3  94   0   0   2|   0     0 |4234k  144k|   0     0 | 570  2370 
  2   3  94   0   0   2|   0     0 |4103k  142k|   0     0 | 597  2371 
  2   1  95   0   0   2|   0     0 |4229k  146k|   0     0 | 577  2336 
  2   3  94   0   0   2|   0     0 |4205k  147k|   0     0 | 639  2447 
  2   1  95   0   0   3|   0     0 |4183k  143k|   0     0 | 651  2521 
  1   1  96   0   0   3|   0     0 |4202k  144k|   0     0 | 628  2393 
  2   2  94   0   0   2|   0   132k|4129k  147k|   0     0 | 625  2516 
  3   2  94   0   0   1|   0     0 |4160k  142k|   0     0 | 626  2425 
  2   2  95   0   0   2|   0     0 |4152k  143k|   0     0 | 623  2368 
  2   1  95   0   0   2|   0     0 |4324k  150k|   0     0 | 616  2342 
  2   2  96   0   0   1|   0     0 |4184k  144k|   0     0 | 613  2475 
  2   5  92   0   0   2|   0  4096B|4171k  145k|   0     0 | 627  2464 
  2   2  93   0   0   3|   0     0 |4172k  148k|   0     0 | 629  2507 
  2   2  95   0   0   1|   0     0 |4165k  143k|   0     0 | 635  2456 
  1   3  93   0   0   3|   0     0 |4200k  144k|   0     0 | 542  2318 
  2   2  94   0   0   2|   0     0 |4242k  149k|   0     0 | 542  2379 
  2   3  93   0   0   3|   0     0 |4204k  144k|   0     0 | 553  2509 
  1   2  94   0   0   3|   0     0 |4355k  148k|   0     0 | 541  2352 
  1   3  95   0   0   1|   0     0 |4097k  143k|   0     0 | 554  2302 
  3   3  92   0   0   3|   0     0 |4233k  145k|   0     0 | 554  2471 
  2   3  93   0   0   2|   0     0 |4208k  147k|   0     0 | 539  2280 
  2   1  95   0   0   2|   0     0 |4137k  146k|   0     0 | 549  2161 
  2   5  93   0   0   1|   0     0 |4164k  143k|   0     0 | 560  2195 
  2   3  95   0   0   1|   0     0 |4151k  142k|   0     0 | 524  2176 
  2   3  93   1   0   2|   0    28k|4166k  146k|   0     0 | 507  2122 
  2   2  94   0   0   3|   0     0 |4177k  142k|   0     0 | 576  2269 
  2   2  94   0   0   3|   0     0 |4263k  147k|   0     0 | 581  2332 
  1   2  94   0   0   3|   0     0 |4251k  147k|   0     0 | 598  2294 
  2   4  91   0   0   3|   0     0 |4092k  147k|   0     0 | 604  2376 
  2   2  94   0   0   3|   0     0 |4219k  145k|   0     0 | 599  2339 
  2   3  93   0   0   2|   0     0 |4224k  147k|   0     0 | 527  2211 
  2   3  91   0   0   4|   0     0 |4207k  146k|   0     0 | 558  2403 
  2   3  92   0   0   3|   0     0 |4194k  145k|   0     0 | 564  2438 
  1   3  92   0   0   4|   0     0 |4111k  144k|   0     0 | 529  2279 
  2   4  93   0   0   2|   0     0 |4188k  143k|   0     0 | 552  2429 
  1   2  95   0   0   2|   0     0 |4076k  139k|   0     0 | 525  2248 
  2   4  91   0   0   4|   0     0 |4312k  152k|   0     0 | 591  2545 
  1   1  95   0   0   3|   0     0 |4080k  145k|   0     0 | 568  2454 
  1   2  94   0   0   3|   0     0 |4163k  143k|   0     0 | 566  2273 
  2   2  94   0   0   2|   0     0 |4193k  146k|   0     0 | 505  2089 
  2   2  94   0   0   2|   0     0 |4175k  143k|   0     0 | 571  2280 
  2   3  93   0   0   3|   0     0 |4180k  145k|   0     0 | 567  2318 
  3   3  93   0   0   2|   0  8192B|4105k  144k|   0     0 | 625  2319 
  2   2  94   0   0   2|   0     0 |4218k  144k|   0     0 | 585  2369 
  2   2  94   0   0   2|   0     0 |4188k  143k|   0     0 | 644  2422 
  2   1  94   0   0   3|   0     0 |4280k  150k|   0     0 | 601  2390 
  2   3  94   0   0   2|   0     0 |4164k  144k|   0     0 | 614  2457 
  1   3  93   0   0   3|   0     0 |4133k  143k|   0     0 | 605  2415 
  2   2  93   0   0   4|   0     0 |4160k  146k|   0     0 | 582  2342 
  2   3  94   0   0   2|   0     0 |3828k  131k|   0     0 | 518  2112 
