Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016541,236478,2,57,0,0.000000
1,0,0.000000,0,62,0.016302,253037,1,61,0,0.000000
2,0,0.000000,0,61,0.016375,253024,0,61,0,0.000000
3,0,0.000000,0,60,0.016403,244743,1,59,0,0.000000
4,0,0.000000,0,61,0.016640,253012,0,61,0,0.000000
5,0,0.000000,0,62,0.016114,257164,0,62,0,0.000000
6,0,0.000000,0,65,0.015367,265477,1,64,0,0.000000
7,0,0.000000,0,65,0.015401,269608,0,65,0,0.000000
8,0,0.000000,0,61,0.016488,253022,0,61,0,0.000000
9,0,0.000000,0,59,0.016836,244720,0,59,0,0.000000
10,0,0.000000,0,63,0.015864,248929,3,60,0,0.000000
11,0,0.000000,0,61,0.016431,253018,0,61,0,0.000000
12,0,0.000000,0,60,0.016702,244747,1,59,0,0.000000
13,0,0.000000,0,60,0.016689,244741,1,59,0,0.000000
14,0,0.000000,0,60,0.016570,248854,0,60,0,0.000000
15,0,0.000000,0,63,0.015884,257185,1,62,0,0.000000
16,0,0.000000,0,62,0.016098,257158,0,62,0,0.000000
17,0,0.000000,0,62,0.016114,253037,1,61,0,0.000000
18,0,0.000000,0,61,0.016384,248885,1,60,0,0.000000
19,0,0.000000,0,61,0.016380,253024,0,61,0,0.000000
20,0,0.000000,0,60,0.016661,248862,0,60,0,0.000000
21,0,0.000000,0,57,0.017551,232297,1,56,0,0.000000
22,0,0.000000,0,59,0.016940,244722,0,59,0,0.000000
23,0,0.000000,0,60,0.016660,244737,1,59,0,0.000000
24,0,0.000000,0,60,0.016654,248868,0,60,0,0.000000
25,0,0.000000,0,62,0.016133,253031,1,61,0,0.000000
26,0,0.000000,0,62,0.016286,248920,2,60,0,0.000000
27,0,0.000000,0,61,0.016323,253014,0,61,0,0.000000
28,0,0.000000,0,61,0.016387,248887,1,60,0,0.000000
29,0,0.000000,0,62,0.016021,257164,0,62,0,0.000000
30,0,0.000000,0,63,0.015880,261318,0,63,0,0.000000
31,0,0.000000,0,61,0.016360,244760,2,59,0,0.000000
32,0,0.000000,0,63,0.015911,257189,1,62,0,0.000000
33,0,0.000000,0,61,0.016354,244770,2,59,0,0.000000
34,0,0.000000,0,59,0.016873,244720,0,59,0,0.000000
35,0,0.000000,0,60,0.016652,248864,0,60,0,0.000000
36,0,0.000000,0,63,0.015873,257187,1,62,0,0.000000
37,0,0.000000,0,64,0.015623,265466,0,64,0,0.000000
38,0,0.000000,0,60,0.016525,248866,0,60,0,0.000000
39,0,0.000000,0,60,0.016801,248854,0,60,0,0.000000
40,0,0.000000,0,62,0.016143,253041,1,61,0,0.000000
41,0,0.000000,0,59,0.016912,236469,2,57,0,0.000000
42,0,0.000000,0,60,0.016655,244741,1,59,0,0.000000
43,0,0.000000,0,61,0.016392,253006,0,61,0,0.000000
44,0,0.000000,0,62,0.016124,257164,0,62,0,0.000000
45,0,0.000000,0,57,0.017540,236424,0,57,0,0.000000
46,0,0.000000,0,63,0.015868,261296,0,63,0,0.000000
47,0,0.000000,0,61,0.016389,253004,0,61,0,0.000000
48,0,0.000000,0,61,0.016425,253014,0,61,0,0.000000
49,0,0.000000,0,60,0.016618,244743,1,59,0,0.000000
50,0,0.000000,0,63,0.015900,261316,0,63,0,0.000000
51,0,0.000000,0,61,0.016366,244758,2,59,0,0.000000
52,0,0.000000,0,61,0.016399,253014,0,61,0,0.000000
53,0,0.000000,0,59,0.016970,236470,2,57,0,0.000000
54,0,0.000000,0,62,0.016188,257162,0,62,0,0.000000
55,0,0.000000,0,63,0.015818,261310,0,63,0,0.000000
56,0,0.000000,0,63,0.015810,261306,0,63,0,0.000000
57,0,0.000000,0,62,0.016128,240662,4,58,0,0.000000
58,0,0.000000,0,59,0.016973,240593,1,58,0,0.000000
59,0,0.000000,0,58,0.017193,240570,0,58,0,0.000000
60,0,0.000000,0,62,0.016156,257168,0,62,0,0.000000
61,0,0.000000,0,60,0.016647,248872,0,60,0,0.000000
62,0,0.000000,0,57,0.017624,228172,2,55,0,0.000000
63,0,0.000000,0,59,0.016591,244726,0,59,0,0.000000
64,0,0.000000,0,62,0.016383,257166,0,62,0,0.000000
65,0,0.000000,0,64,0.015426,265452,0,64,0,0.000000
66,0,0.000000,0,61,0.016614,248889,1,60,0,0.000000
67,0,0.000000,0,58,0.017227,232328,2,56,0,0.000000
68,0,0.000000,0,62,0.016100,257170,0,62,0,0.000000
69,0,0.000000,0,58,0.016993,236453,1,57,0,0.000000
70,0,0.000000,0,1,0.029885,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.02
   2.300,0.09
   2.400,0.14
   2.500,0.19
   2.600,0.23
   2.700,0.26
   2.800,0.28
   2.900,0.33
   3.000,0.35
   3.200,0.40
   3.300,0.45
   3.400,0.49
   3.500,0.52
   3.600,0.56
   3.700,0.59
   3.800,0.63
   3.900,0.66
   4.000,0.68
   4.400,0.75
   4.600,0.82
   4.800,0.89
   5.000,0.94
   5.100,0.96
   5.200,1.01
   5.400,1.05
   5.600,1.12
   5.700,1.15
   6.000,1.17
   6.200,1.20
   6.300,1.22
   6.400,1.29
   6.500,1.36
   6.600,1.41
   6.700,1.43
   6.800,1.45
   6.900,1.48
   7.000,1.55
   7.100,1.59
   7.200,1.66
   7.300,1.71
   7.400,1.73
   7.500,1.76
   7.600,1.85
   7.700,1.87
   7.800,1.99
   7.900,2.02
   8.000,2.06
   8.100,2.09
   8.200,2.16
   8.400,2.20
   8.500,2.23
   8.600,2.27
   8.700,2.37
   8.800,2.39
   8.900,2.46
   9.000,2.55
   9.100,2.65
   9.200,2.67
   9.300,2.81
   9.400,2.95
   9.500,3.02
   9.600,3.09
   9.700,3.33
   9.800,3.42
   9.900,3.68
  10.000,4.94
  11.000,8.04
  12.000,11.60
  13.000,15.98
  14.000,22.62
  15.000,42.40
  16.000,67.05
  17.000,75.65
  18.000,80.95
  19.000,85.61
  20.000,89.92
  21.000,91.87
  22.000,92.90
  23.000,93.41
  24.000,94.00
  25.000,94.45
  26.000,95.01
  27.000,95.59
  28.000,96.51
  29.000,97.33
  30.000,98.57
  31.000,99.18
  32.000,99.34
  33.000,99.55
  34.000,99.65
  35.000,99.74
  36.000,99.81
  38.000,99.84
  40.000,99.86
  42.000,99.88
  45.000,99.91
  53.000,99.93
  62.000,99.95
  64.000,99.98
  72.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
