[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9556B   39k|   0     0 |   0     0 | 256  1007 
  2   3  91   0   0   4|   0     0 |4154k  148k|   0     0 | 633  2791 
  1   3  93   0   0   3|   0     0 |4210k  145k|   0     0 | 461  2399 
  1   2  95   0   0   2|   0     0 |4115k  141k|   0     0 | 560  2274 
  3   3  92   0   0   2|   0     0 |4180k  148k|   0     0 | 663  2237 
  1   3  95   0   0   2|   0     0 |4192k  143k|   0     0 | 642  2166 
  2   3  94   0   0   2|   0     0 |4149k  147k|   0     0 | 654  2269 
  3   3  92   0   0   2|   0   132k|4212k  149k|   0     0 | 570  2308 
  1   3  94   0   0   2|   0     0 |4243k  145k|   0     0 | 720  2264 
  1   3  94   0   0   2|   0     0 |4128k  142k|   0     0 | 669  2168 
  3   2  93   0   0   3|   0     0 |4251k  149k|   0     0 | 584  2360 
  2   3  93   0   0   2|   0     0 |4166k  146k|   0     0 | 552  2497 
  2   3  93   0   0   2|   0     0 |4184k  144k|   0     0 | 522  2327 
  2   3  95   0   0   1|   0     0 |4121k  144k|   0     0 | 558  2189 
  2   3  93   0   0   3|   0     0 |4237k  146k|   0     0 | 693  2499 
  2   3  94   0   0   2|   0     0 |4177k  144k|   0     0 | 538  2233 
  3   3  93   0   0   2|   0     0 |4218k  147k|   0     0 | 508  2116 
  2   3  93   0   0   3|   0     0 |4174k  143k|   0     0 | 642  2380 
  1   3  93   0   0   4|   0     0 |4315k  149k|   0     0 | 608  2302 
  2   3  93   0   0   3|   0     0 |4196k  147k|   0     0 | 509  2301 
  1   2  95   0   0   2|   0     0 |4159k  143k|   0     0 | 458  2165 
  2   3  93   0   0   2|   0     0 |4357k  149k|   0     0 | 608  2169 
  3   3  92   0   0   3|   0    12k|4232k  149k|   0     0 | 537  2196 
  1   3  95   0   0   2|   0     0 |4274k  147k|   0     0 | 681  2432 
  2   3  92   0   0   4|   0     0 |4162k  143k|   0     0 | 657  2532 
  2   3  93   0   0   2|   0     0 |4201k  147k|   0     0 | 483  2437 
  1   4  92   0   0   3|   0     0 |4312k  148k|   0     0 | 697  2423 
  2   4  92   0   0   3|   0     0 |4196k  147k|   0     0 | 605  2325 
  2   4  91   1   0   2|   0    60k|4192k  147k|   0     0 | 431  2303 
  1   3  94   0   0   2|   0     0 |4223k  145k|   0     0 | 509  2259 
  2   2  94   0   0   2|   0     0 |4247k  145k|   0     0 | 445  2297 
  1   3  94   0   0   3|   0     0 |4226k  149k|   0     0 | 455  2342 
  1   2  96   0   0   2|   0  4096B|4154k  144k|   0     0 | 616  2259 
  1   3  95   0   0   1|   0     0 |4178k  146k|   0     0 | 585  2408 
  2   2  95   0   0   2|   0     0 |4783k  165k|   0     0 | 518  2429 
  2   3  93   0   0   2|   0     0 |4492k  157k|   0     0 | 613  2406 
  1   2  96   0   0   1|   0     0 |4154k  144k|   0     0 | 530  2326 
  2   4  93   0   0   2|   0     0 |4227k  145k|   0     0 | 608  2227 
  2   2  95   0   0   1|   0     0 |4302k  150k|   0     0 | 441  2389 
  2   2  95   0   0   2|   0     0 |4160k  143k|   0     0 | 610  2355 
  1   2  95   0   0   2|   0     0 |4192k  143k|   0     0 | 567  2172 
  2   4  93   0   0   1|   0     0 |4175k  149k|   0     0 | 684  2344 
  2   3  92   0   0   4|   0     0 |4191k  144k|   0     0 | 499  2287 
  2   3  94   0   0   1|   0     0 |4216k  144k|   0     0 | 571  2381 
  3   3  93   0   0   2|   0     0 |4338k  151k|   0     0 | 689  2421 
  1   3  93   0   0   3|   0     0 |4193k  144k|   0     0 | 630  2233 
  2   2  95   0   0   2|   0     0 |4175k  143k|   0     0 | 470  2256 
  3   3  91   0   0   4|   0     0 |4180k  145k|   0     0 | 607  2392 
  1   4  94   0   0   2|   0     0 |4206k  144k|   0     0 | 596  2199 
  2   3  94   0   0   2|   0     0 |4202k  145k|   0     0 | 636  2143 
  2   3  92   0   0   3|   0     0 |4322k  151k|   0     0 | 640  2465 
