[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9536B   39k|   0     0 |   0     0 | 256  1010 
  3   4  91   0   0   3|   0     0 |4303k  153k|   0     0 |1225  3077 
  1   4  93   0   0   2|   0     0 |4168k  144k|   0     0 | 929  2266 
  2   2  93   0   0   3|   0     0 |4179k  143k|   0     0 | 833  2206 
  1   3  93   0   0   4|   0     0 |4117k  145k|   0     0 | 680  2257 
  2   3  94   0   0   2|   0     0 |4222k  145k|   0     0 | 603  2432 
  2   3  93   0   0   2|   0     0 |4192k  143k|   0     0 | 822  2316 
  2   2  94   0   0   2|   0     0 |4272k  150k|   0     0 | 840  2332 
  2   3  92   0   0   3|   0     0 |4222k  144k|   0     0 | 854  2231 
  2   3  94   0   0   2|   0     0 |4174k  142k|   0     0 | 688  2365 
  2   3  93   0   0   3|   0     0 |4217k  149k|   0     0 | 705  2549 
  3   2  94   0   0   2|   0     0 |4181k  145k|   0     0 | 893  2388 
  2   2  93   0   0   3|   0     0 |4165k  144k|   0     0 | 694  2304 
  3   2  92   1   0   2|   0    48k|4235k  148k|   0     0 | 876  2290 
  2   4  93   0   0   2|   0     0 |4228k  146k|   0     0 | 739  2301 
  1   3  94   0   0   3|   0     0 |4275k  147k|   0     0 | 586  2286 
  1   3  94   0   0   2|   0     0 |4206k  147k|   0     0 | 720  2285 
  1   4  94   0   0   2|   0     0 |4325k  148k|   0     0 | 606  2207 
  1   3  94   0   0   2|   0     0 |4125k  143k|   0     0 | 849  2157 
  2   3  94   0   0   2|   0     0 |4194k  147k|   0     0 | 638  2477 
  2   4  93   0   0   2|   0     0 |4265k  146k|   0     0 | 868  2214 
  2   3  92   0   0   4|   0     0 |4278k  147k|   0     0 | 730  2312 
  1   4  91   0   0   4|   0     0 |4211k  148k|   0     0 | 836  2352 
  1   3  94   0   0   3|   0     0 |4145k  142k|   0     0 | 755  2357 
  2   2  92   0   0   4|   0     0 |4219k  146k|   0     0 | 943  2527 
  2   4  92   0   0   3|   0     0 |4185k  146k|   0     0 | 345  2505 
  2   2  94   0   0   3|   0     0 |4150k  143k|   0     0 | 597  2342 
  2   3  93   0   0   2|   0     0 |4212k  146k|   0     0 | 617  2420 
  2   4  92   0   0   3|   0     0 |4223k  147k|   0     0 | 606  2484 
  2   2  93   0   0   3|   0     0 |4181k  144k|   0     0 | 714  2379 
  1   3  94   0   0   2|   0     0 |4270k  146k|   0     0 | 503  2400 
  2   3  94   0   0   1|   0  4096B|4176k  144k|   0     0 | 571  2324 
  3   2  93   0   0   2|   0     0 |4189k  147k|   0     0 | 689  2470 
  2   2  94   0   0   2|   0     0 |4230k  148k|   0     0 | 314  2487 
  2   3  92   0   0   3|   0     0 |4197k  145k|   0     0 | 704  2358 
  2   2  95   0   0   2|   0     0 |4152k  144k|   0     0 | 631  2386 
  2   4  91   0   0   3|   0     0 |4258k  147k|   0     0 | 850  2315 
  2   3  93   0   0   2|   0     0 |4267k  147k|   0     0 | 642  2537 
  3   3  91   0   0   3|   0     0 |4208k  147k|   0     0 | 787  2198 
  1   3  94   0   0   3|   0     0 |4218k  144k|   0     0 | 854  2287 
  2   3  93   0   0   2|   0     0 |4261k  146k|   0     0 | 561  2528 
  3   4  91   0   0   3|   0     0 |4162k  148k|   0     0 | 778  2193 
  1   3  95   0   0   2|   0     0 |4160k  144k|   0     0 | 728  2242 
  1   2  94   1   0   3|   0    20k|4158k  142k|   0     0 | 835  2253 
  2   3  93   0   0   2|   0     0 |4202k  146k|   0     0 | 829  2220 
  2   3  93   0   0   3|   0     0 |4171k  143k|   0     0 | 677  2143 
  2   5  92   0   0   2|   0     0 |4201k  144k|   0     0 | 695  2168 
  3   3  92   0   0   2|   0    36k|4335k  151k|   0     0 | 588  2298 
  2   3  93   0   0   2|   0     0 |4201k  144k|   0     0 | 609  2321 
  2   4  93   0   0   2|   0     0 |4202k  145k|   0     0 | 461  2355 
  3   6  90   0   0   2|   0     0 |4269k  155k|   0     0 | 710  2348 
  2   3  93   0   0   2|   0     0 |4227k  146k|   0     0 | 676  2239 
  2   2  95   0   0   1|   0     0 |4254k  147k|   0     0 | 534  2348 
  3   2  93   0   0   3|   0     0 |4131k  146k|   0     0 | 447  2295 
  0   6  92   0   0   2|   0     0 |4183k  143k|   0     0 | 880  2189 
