Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016878,236478,2,57,0,0.000000
1,0,0.000000,0,62,0.016097,253037,1,61,0,0.000000
2,0,0.000000,0,63,0.015797,261320,0,63,0,0.000000
3,0,0.000000,0,62,0.016210,253037,1,61,0,0.000000
4,0,0.000000,0,63,0.015795,261310,0,63,0,0.000000
5,0,0.000000,0,62,0.016137,257162,0,62,0,0.000000
6,0,0.000000,0,62,0.016136,253035,1,61,0,0.000000
7,0,0.000000,0,58,0.016979,240572,0,58,0,0.000000
8,0,0.000000,0,62,0.016335,257170,0,62,0,0.000000
9,0,0.000000,0,59,0.016951,244720,0,59,0,0.000000
10,0,0.000000,0,63,0.015880,253054,2,61,0,0.000000
11,0,0.000000,0,62,0.016100,253041,1,61,0,0.000000
12,0,0.000000,0,61,0.016148,248895,1,60,0,0.000000
13,0,0.000000,0,65,0.015604,265481,1,64,0,0.000000
14,0,0.000000,0,61,0.016378,248875,1,60,0,0.000000
15,0,0.000000,0,60,0.016664,248868,0,60,0,0.000000
16,0,0.000000,0,57,0.017536,236418,0,57,0,0.000000
17,0,0.000000,0,63,0.015863,257185,1,62,0,0.000000
18,0,0.000000,0,62,0.016161,253033,1,61,0,0.000000
19,0,0.000000,0,61,0.016351,253024,0,61,0,0.000000
20,0,0.000000,0,64,0.015723,265452,0,64,0,0.000000
21,0,0.000000,0,64,0.015588,261335,1,63,0,0.000000
22,0,0.000000,0,63,0.015799,261310,0,63,0,0.000000
23,0,0.000000,0,61,0.016489,248883,1,60,0,0.000000
24,0,0.000000,0,61,0.016296,253018,0,61,0,0.000000
25,0,0.000000,0,63,0.015884,257183,1,62,0,0.000000
26,0,0.000000,0,61,0.016463,244770,2,59,0,0.000000
27,0,0.000000,0,61,0.016290,253014,0,61,0,0.000000
28,0,0.000000,0,64,0.015618,261329,1,63,0,0.000000
29,0,0.000000,0,61,0.016409,253018,0,61,0,0.000000
30,0,0.000000,0,63,0.015845,261316,0,63,0,0.000000
31,0,0.000000,0,64,0.015630,257204,2,62,0,0.000000
32,0,0.000000,0,63,0.015637,253064,2,61,0,0.000000
33,0,0.000000,0,51,0.019878,207417,1,50,0,0.000000
34,0,0.000000,0,47,0.021342,194946,0,47,0,0.000000
35,0,0.000000,0,59,0.016920,244716,0,59,0,0.000000
36,0,0.000000,0,60,0.016631,244743,1,59,0,0.000000
37,0,0.000000,0,59,0.016953,244726,0,59,0,0.000000
38,0,0.000000,0,62,0.015870,257162,0,62,0,0.000000
39,0,0.000000,0,65,0.015639,269596,0,65,0,0.000000
40,0,0.000000,0,60,0.016652,248868,0,60,0,0.000000
41,0,0.000000,0,63,0.015856,248936,3,60,0,0.000000
42,0,0.000000,0,62,0.016116,253037,1,61,0,0.000000
43,0,0.000000,0,63,0.015872,261300,0,63,0,0.000000
44,0,0.000000,0,61,0.016475,253018,0,61,0,0.000000
45,0,0.000000,0,58,0.017162,240572,0,58,0,0.000000
46,0,0.000000,0,60,0.016661,248852,0,60,0,0.000000
47,0,0.000000,0,63,0.015864,261300,0,63,0,0.000000
48,0,0.000000,0,62,0.016134,257162,0,62,0,0.000000
49,0,0.000000,0,58,0.017203,236447,1,57,0,0.000000
50,0,0.000000,0,60,0.016721,248872,0,60,0,0.000000
51,0,0.000000,0,64,0.015582,257202,2,62,0,0.000000
52,0,0.000000,0,62,0.016160,257162,0,62,0,0.000000
53,0,0.000000,0,63,0.015833,253058,2,61,0,0.000000
54,0,0.000000,0,63,0.015971,261312,0,63,0,0.000000
55,0,0.000000,0,64,0.015557,265454,0,64,0,0.000000
56,0,0.000000,0,59,0.016898,244718,0,59,0,0.000000
57,0,0.000000,0,62,0.016128,240664,4,58,0,0.000000
58,0,0.000000,0,64,0.015621,261327,1,63,0,0.000000
59,0,0.000000,0,58,0.017263,240576,0,58,0,0.000000
60,0,0.000000,0,59,0.016926,244724,0,59,0,0.000000
61,0,0.000000,0,63,0.015862,261310,0,63,0,0.000000
62,0,0.000000,0,60,0.016655,240620,2,58,0,0.000000
63,0,0.000000,0,64,0.015624,265466,0,64,0,0.000000
64,0,0.000000,0,64,0.015647,265460,0,64,0,0.000000
65,0,0.000000,0,60,0.016731,248860,0,60,0,0.000000
66,0,0.000000,0,63,0.015797,257187,1,62,0,0.000000
67,0,0.000000,0,65,0.015356,261364,2,63,0,0.000000
68,0,0.000000,0,62,0.016140,257168,0,62,0,0.000000
69,0,0.000000,0,61,0.016376,248895,1,60,0,0.000000
70,0,0.000000,0,1,0.014802,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.900,0.07
   2.200,0.12
   2.300,0.14
   2.400,0.19
   2.600,0.21
   2.700,0.28
   2.900,0.30
   3.000,0.37
   3.100,0.42
   3.200,0.44
   3.600,0.47
   3.700,0.49
   3.800,0.51
   4.000,0.54
   4.300,0.56
   4.500,0.58
   4.600,0.68
   4.700,0.72
   4.900,0.79
   5.100,0.82
   5.200,0.88
   5.400,0.91
   5.500,0.93
   5.600,0.95
   5.700,0.98
   5.800,1.02
   5.900,1.07
   6.000,1.09
   6.100,1.12
   6.200,1.19
   6.400,1.23
   6.500,1.28
   6.600,1.33
   6.700,1.37
   6.800,1.42
   6.900,1.44
   7.000,1.47
   7.100,1.49
   7.200,1.56
   7.300,1.61
   7.500,1.63
   7.600,1.68
   7.700,1.70
   7.800,1.82
   7.900,1.84
   8.000,1.91
   8.100,1.93
   8.200,1.98
   8.300,2.05
   8.400,2.17
   8.600,2.19
   8.700,2.21
   8.800,2.28
   8.900,2.40
   9.000,2.45
   9.100,2.59
   9.200,2.72
   9.300,2.75
   9.400,2.79
   9.500,2.89
   9.600,2.93
   9.700,3.10
   9.800,3.19
   9.900,3.40
  10.000,4.80
  11.000,7.92
  12.000,11.95
  13.000,15.53
  14.000,21.68
  15.000,42.69
  16.000,69.24
  17.000,78.11
  18.000,83.30
  19.000,87.26
  20.000,90.94
  21.000,93.13
  22.000,94.06
  23.000,94.67
  24.000,95.18
  25.000,95.53
  26.000,96.06
  27.000,96.51
  28.000,97.07
  29.000,97.95
  30.000,99.05
  31.000,99.53
  32.000,99.65
  33.000,99.72
  34.000,99.74
  35.000,99.79
  38.000,99.84
  39.000,99.86
  40.000,99.91
  56.000,99.93
  65.000,99.95
 220.000,99.98
 270.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
