Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,153,0.006495,622249,3,150,0,0.000000
1,0,0.000000,0,64,0.015663,261337,1,63,0,0.000000
2,0,0.000000,0,63,0.015859,261308,0,63,0,0.000000
3,0,0.000000,0,59,0.016908,244720,0,59,0,0.000000
4,0,0.000000,0,62,0.016168,257158,0,62,0,0.000000
5,0,0.000000,0,62,0.016085,253039,1,61,0,0.000000
6,0,0.000000,0,59,0.016928,244726,0,59,0,0.000000
7,0,0.000000,0,60,0.016654,248872,0,60,0,0.000000
8,0,0.000000,0,63,0.015905,253058,2,61,0,0.000000
9,0,0.000000,0,61,0.016361,248885,1,60,0,0.000000
10,0,0.000000,0,63,0.015886,257187,1,62,0,0.000000
11,0,0.000000,0,62,0.016079,253043,1,61,0,0.000000
12,0,0.000000,0,63,0.015706,261304,0,63,0,0.000000
13,0,0.000000,0,61,0.016639,248883,1,60,0,0.000000
14,0,0.000000,0,56,0.017511,232274,0,56,0,0.000000
15,0,0.000000,0,63,0.015921,261304,0,63,0,0.000000
16,0,0.000000,0,62,0.016320,248918,2,60,0,0.000000
17,0,0.000000,0,59,0.016918,244718,0,59,0,0.000000
18,0,0.000000,0,62,0.016164,257166,0,62,0,0.000000
19,0,0.000000,0,62,0.016092,257158,0,62,0,0.000000
20,0,0.000000,0,63,0.015876,257187,1,62,0,0.000000
21,0,0.000000,0,63,0.015889,257185,1,62,0,0.000000
22,0,0.000000,0,60,0.016654,248858,0,60,0,0.000000
23,0,0.000000,0,63,0.015863,257189,1,62,0,0.000000
24,0,0.000000,0,60,0.016649,248866,0,60,0,0.000000
25,0,0.000000,0,63,0.015864,253062,2,61,0,0.000000
26,0,0.000000,0,61,0.016403,248893,1,60,0,0.000000
27,0,0.000000,0,61,0.016400,253012,0,61,0,0.000000
28,0,0.000000,0,61,0.016370,253016,0,61,0,0.000000
29,0,0.000000,0,63,0.015852,253064,2,61,0,0.000000
30,0,0.000000,0,60,0.016724,248864,0,60,0,0.000000
31,0,0.000000,0,64,0.015629,253091,3,61,0,0.000000
32,0,0.000000,0,62,0.016069,257160,0,62,0,0.000000
33,0,0.000000,0,61,0.016381,253012,0,61,0,0.000000
34,0,0.000000,0,59,0.016949,240595,1,58,0,0.000000
35,0,0.000000,0,59,0.016982,244726,0,59,0,0.000000
36,0,0.000000,0,59,0.016621,244720,0,59,0,0.000000
37,0,0.000000,0,63,0.016145,261302,0,63,0,0.000000
38,0,0.000000,0,58,0.017220,240572,0,58,0,0.000000
39,0,0.000000,0,61,0.016388,240644,3,58,0,0.000000
40,0,0.000000,0,62,0.016163,253033,1,61,0,0.000000
41,0,0.000000,0,60,0.016681,248864,0,60,0,0.000000
42,0,0.000000,0,62,0.016056,257162,0,62,0,0.000000
43,0,0.000000,0,61,0.016399,253012,0,61,0,0.000000
44,0,0.000000,0,61,0.016398,253006,0,61,0,0.000000
45,0,0.000000,0,58,0.016937,240566,0,58,0,0.000000
46,0,0.000000,0,60,0.016969,248854,0,60,0,0.000000
47,0,0.000000,0,62,0.016085,253045,1,61,0,0.000000
48,0,0.000000,0,60,0.016672,248866,0,60,0,0.000000
49,0,0.000000,0,62,0.016127,257156,0,62,0,0.000000
50,0,0.000000,0,60,0.016397,240618,2,58,0,0.000000
51,0,0.000000,0,60,0.016708,244741,1,59,0,0.000000
52,0,0.000000,0,63,0.016061,257181,1,62,0,0.000000
53,0,0.000000,0,64,0.015661,265466,0,64,0,0.000000
54,0,0.000000,0,61,0.016363,253010,0,61,0,0.000000
55,0,0.000000,0,62,0.016145,253035,1,61,0,0.000000
56,0,0.000000,0,62,0.016121,244785,3,59,0,0.000000
57,0,0.000000,0,63,0.015826,257185,1,62,0,0.000000
58,0,0.000000,0,65,0.015391,269612,0,65,0,0.000000
59,0,0.000000,0,61,0.016424,253018,0,61,0,0.000000
60,0,0.000000,0,61,0.016372,244762,2,59,0,0.000000
61,0,0.000000,0,63,0.015846,261318,0,63,0,0.000000
62,0,0.000000,0,61,0.016145,253018,0,61,0,0.000000
63,0,0.000000,0,64,0.015855,265456,0,64,0,0.000000
64,0,0.000000,0,60,0.016655,244737,1,59,0,0.000000
65,0,0.000000,0,63,0.015869,253068,2,61,0,0.000000
66,0,0.000000,0,62,0.015916,257170,0,62,0,0.000000
67,0,0.000000,0,62,0.016337,253045,1,61,0,0.000000
68,0,0.000000,0,61,0.016157,253004,0,61,0,0.000000
69,0,0.000000,0,61,0.016615,253010,0,61,0,0.000000
70,0,0.000000,0,1,0.015345,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.05
   1.800,0.07
   1.900,0.16
   2.000,0.18
   2.100,0.39
   2.200,0.48
   2.300,0.64
   2.400,0.75
   2.500,0.98
   2.600,1.12
   2.700,1.18
   2.800,1.32
   2.900,1.41
   3.000,1.48
   3.100,1.59
   3.200,1.66
   3.300,1.71
   3.500,1.75
   3.600,1.78
   3.800,1.80
   3.900,1.82
   4.000,1.84
   4.100,1.89
   4.300,1.96
   4.400,2.03
   4.500,2.05
   4.700,2.12
   4.800,2.14
   4.900,2.19
   5.000,2.21
   5.100,2.25
   5.200,2.35
   5.300,2.39
   5.400,2.44
   5.500,2.46
   6.000,2.48
   6.100,2.53
   6.200,2.60
   6.300,2.66
   6.400,2.69
   6.500,2.78
   6.600,2.80
   6.700,2.98
   6.800,3.03
   6.900,3.14
   7.000,3.19
   7.100,3.32
   7.200,3.35
   7.300,3.44
   7.400,3.48
   7.500,3.62
   7.600,3.76
   7.700,3.89
   7.800,3.99
   7.900,4.08
   8.000,4.19
   8.100,4.33
   8.200,4.40
   8.300,4.51
   8.400,4.58
   8.500,4.67
   8.600,4.71
   8.700,4.74
   8.800,4.83
   8.900,4.90
   9.000,4.94
   9.100,5.03
   9.200,5.10
   9.300,5.17
   9.400,5.31
   9.500,5.53
   9.600,5.69
   9.700,5.88
   9.800,5.99
   9.900,6.22
  10.000,7.40
  11.000,10.91
  12.000,15.08
  13.000,19.79
  14.000,25.89
  15.000,44.91
  16.000,68.48
  17.000,76.47
  18.000,81.87
  19.000,86.61
  20.000,90.59
  21.000,92.92
  22.000,93.78
  23.000,94.35
  24.000,94.90
  25.000,95.33
  26.000,95.81
  27.000,96.38
  28.000,96.83
  29.000,97.72
  30.000,99.07
  31.000,99.54
  32.000,99.64
  33.000,99.73
  34.000,99.80
  35.000,99.84
  36.000,99.86
  37.000,99.89
  38.000,99.91
  39.000,99.95
  40.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
