Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,76,0.006419,314375,76,0.006696,1887598,0,456,0,0.000000
1,78,0.006483,322645,78,0.006333,1924873,3,465,0,0.000000
2,77,0.006901,318505,77,0.006087,1908305,1,461,0,0.000000
3,75,0.007481,310230,75,0.005798,1862750,0,450,0,0.000000
4,77,0.007073,318502,76,0.005991,1879318,2,454,0,0.000000
5,78,0.006167,322631,79,0.006550,1953846,2,472,0,0.000000
6,78,0.005785,322642,77,0.007081,1912438,0,462,0,0.000000
7,82,0.006238,339180,82,0.005929,2032471,1,491,0,0.000000
8,68,0.007395,281277,69,0.007201,1713714,0,414,0,0.000000
9,87,0.006300,359866,87,0.005238,2160798,0,522,0,0.000000
10,78,0.005488,322643,77,0.007370,1908281,1,461,0,0.000000
11,77,0.005575,318500,77,0.007376,1908327,1,461,0,0.000000
12,76,0.005310,314368,77,0.007757,1908283,1,461,0,0.000000
13,80,0.005197,330912,79,0.007386,1953846,2,472,0,0.000000
14,78,0.004720,322635,78,0.007945,1937278,0,468,0,0.000000
15,91,0.004906,376407,92,0.006151,2276704,2,550,0,0.000000
16,83,0.005796,343328,83,0.006233,2061466,0,498,0,0.000000
17,81,0.005673,335045,81,0.006640,1999403,3,483,0,0.000000
18,81,0.006757,335054,80,0.005636,1982823,1,479,0,0.000000
19,90,0.005769,372280,90,0.005322,2235308,0,540,0,0.000000
20,86,0.005342,355726,86,0.006278,2135944,0,516,0,0.000000
21,82,0.005965,339175,82,0.006192,2032471,1,491,0,0.000000
22,88,0.005324,364000,88,0.006063,2185644,0,528,0,0.000000
23,73,0.007159,301963,73,0.006484,1800701,3,435,0,0.000000
24,80,0.006651,330907,80,0.005879,1982811,1,479,0,0.000000
25,80,0.006720,330917,80,0.005755,1978672,2,478,0,0.000000
26,70,0.007602,289547,71,0.006536,1755150,2,424,0,0.000000
27,84,0.006231,347447,83,0.005752,2057335,1,497,0,0.000000
28,80,0.004545,330912,80,0.007884,1978696,2,478,0,0.000000
29,80,0.004982,330911,81,0.007442,2003514,2,484,0,0.000000
30,87,0.005909,359867,86,0.005563,2127722,2,514,0,0.000000
31,81,0.006366,335048,82,0.006010,2032499,1,491,0,0.000000
32,71,0.006874,293687,70,0.007144,1726197,3,417,0,0.000000
33,67,0.008356,277142,68,0.006615,1688874,0,408,0,0.000000
34,75,0.006837,310240,75,0.006400,1862760,0,450,0,0.000000
35,85,0.005729,351584,84,0.006149,2078028,2,502,0,0.000000
36,68,0.007861,281276,69,0.006663,1713720,0,414,0,0.000000
37,77,0.007838,318501,76,0.005220,1887596,0,456,0,0.000000
38,88,0.005667,364009,88,0.005678,2177364,2,526,0,0.000000
39,82,0.006518,339185,83,0.005607,2053188,2,496,0,0.000000
40,82,0.006350,339182,81,0.005870,2011722,0,486,0,0.000000
41,84,0.006218,347462,85,0.005645,2106981,1,509,0,0.000000
42,85,0.005791,351589,85,0.005957,2107015,1,509,0,0.000000
43,88,0.005707,364007,87,0.005657,2160762,0,522,0,0.000000
44,82,0.006585,339181,82,0.005662,2036610,0,492,0,0.000000
45,88,0.005464,364003,89,0.005785,2206303,1,533,0,0.000000
46,86,0.006351,355738,86,0.005275,2131807,1,515,0,0.000000
47,86,0.005961,355732,85,0.005725,2111134,0,510,0,0.000000
48,82,0.006364,339184,83,0.005754,2061434,0,498,0,0.000000
49,82,0.005946,339179,81,0.006282,2007647,1,485,0,0.000000
50,88,0.006065,364004,89,0.005267,2206349,1,533,0,0.000000
51,83,0.006097,343321,82,0.006007,2028344,2,490,0,0.000000
52,81,0.006313,335055,82,0.005913,2036628,0,492,0,0.000000
53,86,0.005822,355729,85,0.005877,2106983,1,509,0,0.000000
54,81,0.004739,335047,82,0.007425,2024243,3,489,0,0.000000
55,78,0.006428,322638,77,0.006450,1904160,2,460,0,0.000000
56,77,0.006500,318499,78,0.006464,1933127,1,467,0,0.000000
57,87,0.006112,359866,86,0.005396,2131843,1,515,0,0.000000
58,87,0.005884,359867,87,0.005655,2160794,0,522,0,0.000000
59,80,0.006515,330915,80,0.005964,1986946,0,480,0,0.000000
60,91,0.006026,376409,91,0.004914,2251878,2,544,0,0.000000
61,83,0.005806,343315,84,0.006142,2086272,0,504,0,0.000000
62,87,0.005654,359864,86,0.005923,2131805,1,515,0,0.000000
63,73,0.007101,301952,73,0.006533,1813068,0,438,0,0.000000
64,76,0.005769,314365,76,0.007358,1887598,0,456,0,0.000000
65,81,0.005791,335046,82,0.006524,2032473,1,491,0,0.000000
66,82,0.005966,339175,82,0.006171,2032469,1,491,0,0.000000
67,89,0.005558,368143,88,0.005795,2181503,1,527,0,0.000000
68,85,0.005604,351586,85,0.006109,2098725,3,507,0,0.000000
69,68,0.007439,281283,68,0.007259,1680618,2,406,0,0.000000
70,0,0.000000,0,1,0.004010,24838,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.04
   1.600,0.23
   1.700,0.74
   1.800,1.50
   1.900,2.74
   2.000,3.96
   2.100,5.72
   2.200,7.88
   2.300,10.07
   2.400,12.20
   2.500,14.43
   2.600,16.39
   2.700,18.12
   2.800,19.97
   2.900,21.95
   3.000,23.13
   3.100,25.00
   3.200,26.35
   3.300,27.44
   3.400,28.57
   3.500,29.54
   3.600,30.46
   3.700,31.45
   3.800,32.37
   3.900,33.25
   4.000,33.94
   4.100,34.50
   4.200,35.21
   4.300,35.83
   4.400,36.39
   4.500,37.07
   4.600,37.47
   4.700,37.93
   4.800,38.32
   4.900,38.85
   5.000,39.61
   5.100,40.14
   5.200,40.77
   5.300,41.37
   5.400,41.99
   5.500,42.59
   5.600,43.12
   5.700,43.76
   5.800,44.39
   5.900,45.26
   6.000,46.02
   6.100,46.99
   6.200,47.75
   6.300,48.65
   6.400,49.73
   6.500,50.84
   6.600,51.76
   6.700,52.85
   6.800,54.09
   6.900,55.32
   7.000,56.60
   7.100,58.03
   7.200,59.21
   7.300,60.66
   7.400,62.60
   7.500,64.67
   7.600,66.22
   7.700,68.18
   7.800,70.23
   7.900,71.96
   8.000,73.64
   8.100,75.44
   8.200,77.17
   8.300,78.81
   8.400,80.65
   8.500,82.09
   8.600,83.21
   8.700,84.11
   8.800,85.01
   8.900,85.86
   9.000,86.61
   9.100,87.37
   9.200,88.08
   9.300,88.68
   9.400,89.26
   9.500,89.63
   9.600,90.20
   9.700,90.62
   9.800,90.96
   9.900,91.52
  10.000,93.40
  11.000,95.41
  12.000,96.47
  13.000,97.14
  14.000,97.92
  15.000,98.75
  16.000,99.31
  17.000,99.65
  18.000,99.74
  19.000,99.79
  20.000,99.84
  25.000,99.86
  28.000,99.88
  43.000,99.89
  44.000,99.91
  48.000,99.95
  50.000,99.98
  51.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.04
   1.600,0.09
   1.700,0.30
   1.800,0.67
   1.900,1.31
   2.000,2.22
   2.100,3.73
   2.200,5.58
   2.300,7.65
   2.400,9.48
   2.500,11.67
   2.600,14.22
   2.700,16.48
   2.800,18.42
   2.900,20.40
   3.000,22.46
   3.100,24.40
   3.200,26.28
   3.300,27.92
   3.400,29.22
   3.500,30.73
   3.600,31.82
   3.700,32.99
   3.800,33.83
   3.900,34.91
   4.000,35.71
   4.100,36.52
   4.200,37.33
   4.300,38.02
   4.400,38.81
   4.500,39.61
   4.600,40.26
   4.700,40.93
   4.800,41.50
   4.900,41.99
   5.000,42.52
   5.100,42.96
   5.200,43.44
   5.300,43.74
   5.400,44.55
   5.500,45.35
   5.600,45.88
   5.700,46.28
   5.800,47.01
   5.900,47.73
   6.000,48.23
   6.100,48.90
   6.200,49.62
   6.300,50.57
   6.400,51.30
   6.500,52.06
   6.600,52.85
   6.700,53.82
   6.800,54.51
   6.900,55.43
   7.000,56.70
   7.100,57.65
   7.200,59.05
   7.300,60.64
   7.400,62.09
   7.500,63.75
   7.600,65.46
   7.700,67.56
   7.800,69.42
   7.900,71.18
   8.000,73.41
   8.100,75.40
   8.200,77.06
   8.300,78.70
   8.400,80.13
   8.500,81.35
   8.600,82.77
   8.700,83.81
   8.800,85.22
   8.900,86.39
   9.000,87.34
   9.100,88.15
   9.200,88.75
   9.300,89.49
   9.400,90.20
   9.500,90.73
   9.600,91.15
   9.700,91.75
   9.800,92.25
   9.900,92.76
  10.000,94.33
  11.000,96.36
  12.000,97.30
  13.000,98.08
  14.000,98.39
  15.000,98.85
  16.000,99.21
  17.000,99.36
  18.000,99.45
  19.000,99.59
  20.000,99.70
  21.000,99.75
  22.000,99.79
  23.000,99.84
  24.000,99.88
  25.000,99.91
  28.000,99.93
  29.000,99.95
  30.000,99.96
 120.000,99.98
 140.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
