Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,62,0.007913,256462,62,0.008094,1539880,0,372,0,0.000000
1,82,0.005657,339192,81,0.006657,1999387,3,483,0,0.000000
2,87,0.005613,359871,88,0.005700,2181509,1,527,0,0.000000
3,88,0.006367,364002,87,0.005129,2156669,1,521,0,0.000000
4,92,0.005215,380548,92,0.005675,2276694,2,550,0,0.000000
5,86,0.004747,355722,86,0.006848,2131845,1,515,0,0.000000
6,84,0.006139,347461,85,0.005681,2106987,1,509,0,0.000000
7,87,0.006475,359864,86,0.005039,2135936,0,516,0,0.000000
8,93,0.005753,384682,93,0.005018,2309816,0,558,0,0.000000
9,90,0.005596,372283,90,0.005489,2231155,1,539,0,0.000000
10,67,0.008108,277137,67,0.006780,1664086,0,402,0,0.000000
11,85,0.006504,351595,86,0.005179,2127694,2,514,0,0.000000
12,82,0.006690,339184,81,0.005523,2003514,2,484,0,0.000000
13,63,0.006467,260588,64,0.009290,1589552,0,384,0,0.000000
14,82,0.006289,339181,81,0.005954,2003530,2,484,0,0.000000
15,86,0.006586,355734,87,0.005019,2160802,0,522,0,0.000000
16,88,0.005965,364002,87,0.005351,2156659,1,521,0,0.000000
17,84,0.006536,347465,85,0.005381,2102884,2,508,0,0.000000
18,88,0.005938,364007,88,0.005351,2181519,1,527,0,0.000000
19,91,0.005722,376407,90,0.005365,2235286,0,540,0,0.000000
20,89,0.005954,368132,89,0.005250,2206329,1,533,0,0.000000
21,97,0.005766,401226,97,0.004549,2409180,0,582,0,0.000000
22,91,0.005828,376417,91,0.005131,2247749,3,543,0,0.000000
23,91,0.006035,376412,92,0.004843,2280857,1,551,0,0.000000
24,92,0.005211,380549,91,0.005728,2247755,3,543,0,0.000000
25,88,0.005610,363990,89,0.005663,2206351,1,533,0,0.000000
26,89,0.006038,368141,89,0.005207,2198093,3,531,0,0.000000
27,94,0.005604,388823,93,0.005101,2301562,2,556,0,0.000000
28,92,0.005380,380547,92,0.005465,2276738,2,550,0,0.000000
29,92,0.005987,380548,92,0.004876,2280867,1,551,0,0.000000
30,91,0.004868,376417,92,0.005918,2272585,3,549,0,0.000000
31,88,0.006112,364017,87,0.005390,2160804,0,522,0,0.000000
32,92,0.004905,380537,92,0.005865,2276724,2,550,0,0.000000
33,96,0.005646,397094,97,0.004793,2409146,0,582,0,0.000000
34,85,0.005993,351595,85,0.005791,2111104,0,510,0,0.000000
35,87,0.006023,359871,87,0.005400,2148419,3,519,0,0.000000
36,98,0.005202,405365,97,0.005058,2405001,1,581,0,0.000000
37,89,0.005043,368142,89,0.006201,2206309,1,533,0,0.000000
38,90,0.005684,372279,90,0.005405,2235304,0,540,0,0.000000
39,92,0.005722,380547,93,0.005021,2305669,1,557,0,0.000000
40,99,0.005311,409500,98,0.004875,2433994,0,588,0,0.000000
41,92,0.005508,380546,92,0.005318,2280815,1,551,0,0.000000
42,91,0.005390,376423,91,0.005591,2255995,1,545,0,0.000000
43,86,0.005913,355732,86,0.005691,2135970,0,516,0,0.000000
44,92,0.005474,380544,92,0.005411,2284954,0,552,0,0.000000
45,97,0.005336,401227,97,0.004957,2405039,1,581,0,0.000000
46,97,0.005154,401232,97,0.005105,2400924,2,580,0,0.000000
47,96,0.004949,397097,97,0.005450,2405011,1,581,0,0.000000
48,94,0.005435,388825,94,0.005179,2330543,1,563,0,0.000000
49,97,0.005472,401228,96,0.004863,2376076,2,574,0,0.000000
50,85,0.005941,351594,86,0.005738,2123567,3,513,0,0.000000
51,96,0.004994,397091,95,0.005448,2351222,2,568,0,0.000000
52,87,0.006217,359867,87,0.005259,2160808,0,522,0,0.000000
53,87,0.005692,359865,88,0.005677,2185638,0,528,0,0.000000
54,94,0.005507,388823,93,0.005222,2301562,2,556,0,0.000000
55,97,0.004893,401230,97,0.005383,2409138,0,582,0,0.000000
56,97,0.005369,401222,98,0.004874,2429861,1,587,0,0.000000
57,98,0.004799,405361,97,0.005423,2409138,0,582,0,0.000000
58,94,0.005107,388820,94,0.005569,2334652,0,564,0,0.000000
59,88,0.006220,363999,88,0.005113,2181497,1,527,0,0.000000
60,92,0.005367,380545,92,0.005509,2276710,2,550,0,0.000000
61,91,0.005963,376409,91,0.005006,2256009,1,545,0,0.000000
62,90,0.005759,372275,90,0.005325,2222899,3,537,0,0.000000
63,85,0.005807,351596,86,0.005886,2131811,1,515,0,0.000000
64,96,0.004076,397095,96,0.006307,2380191,1,575,0,0.000000
65,93,0.005480,384682,93,0.005268,2301544,2,556,0,0.000000
66,81,0.006183,335043,81,0.006144,2003476,2,484,0,0.000000
67,92,0.005291,380542,92,0.005496,2272621,3,549,0,0.000000
68,91,0.005679,376414,91,0.005312,2251888,2,544,0,0.000000
69,90,0.005371,372271,90,0.005763,2235280,0,540,0,0.000000
70,1,0.003679,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.06
   1.600,0.27
   1.700,0.69
   1.800,1.50
   1.900,2.75
   2.000,4.48
   2.100,6.54
   2.200,8.84
   2.300,11.72
   2.400,14.26
   2.500,17.11
   2.600,19.89
   2.700,22.32
   2.800,24.51
   2.900,26.59
   3.000,28.60
   3.100,30.36
   3.200,32.20
   3.300,33.54
   3.400,34.74
   3.500,35.94
   3.600,36.82
   3.700,37.79
   3.800,38.71
   3.900,39.52
   4.000,40.18
   4.100,41.12
   4.200,42.03
   4.300,42.72
   4.400,43.47
   4.500,44.08
   4.600,44.73
   4.700,45.45
   4.800,46.19
   4.900,47.10
   5.000,47.58
   5.100,48.44
   5.200,49.18
   5.300,49.90
   5.400,50.66
   5.500,51.46
   5.600,52.36
   5.700,53.19
   5.800,54.31
   5.900,55.33
   6.000,56.37
   6.100,57.43
   6.200,58.48
   6.300,59.86
   6.400,61.53
   6.500,63.01
   6.600,64.59
   6.700,66.00
   6.800,67.61
   6.900,69.40
   7.000,70.89
   7.100,72.82
   7.200,74.37
   7.300,75.92
   7.400,77.51
   7.500,79.09
   7.600,80.69
   7.700,82.14
   7.800,83.15
   7.900,84.40
   8.000,85.42
   8.100,86.38
   8.200,87.29
   8.300,87.98
   8.400,88.63
   8.500,89.34
   8.600,90.07
   8.700,90.65
   8.800,91.30
   8.900,91.80
   9.000,92.31
   9.100,92.69
   9.200,93.08
   9.300,93.30
   9.400,93.65
   9.500,93.94
   9.600,94.23
   9.700,94.37
   9.800,94.58
   9.900,94.85
  10.000,95.68
  11.000,97.03
  12.000,98.05
  13.000,98.66
  14.000,99.07
  15.000,99.31
  16.000,99.50
  17.000,99.63
  18.000,99.71
  19.000,99.76
  20.000,99.78
  22.000,99.79
  24.000,99.81
  27.000,99.84
  44.000,99.87
  46.000,99.92
  48.000,99.94
  50.000,99.95
  51.000,99.98
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.700,0.21
   1.800,0.54
   1.900,1.13
   2.000,2.00
   2.100,3.68
   2.200,5.55
   2.300,7.86
   2.400,9.99
   2.500,12.53
   2.600,15.39
   2.700,18.32
   2.800,20.64
   2.900,22.76
   3.000,24.70
   3.100,26.60
   3.200,28.23
   3.300,29.99
   3.400,31.46
   3.500,32.86
   3.600,33.92
   3.700,35.13
   3.800,36.24
   3.900,37.32
   4.000,38.43
   4.100,39.35
   4.200,40.30
   4.300,40.98
   4.400,41.69
   4.500,42.25
   4.600,42.92
   4.700,43.69
   4.800,44.18
   4.900,44.82
   5.000,45.52
   5.100,46.16
   5.200,46.80
   5.300,47.35
   5.400,48.13
   5.500,48.72
   5.600,49.25
   5.700,49.92
   5.800,50.85
   5.900,51.87
   6.000,52.53
   6.100,53.29
   6.200,54.44
   6.300,55.74
   6.400,56.81
   6.500,58.33
   6.600,60.12
   6.700,61.46
   6.800,63.03
   6.900,65.09
   7.000,67.04
   7.100,68.77
   7.200,70.76
   7.300,72.67
   7.400,74.66
   7.500,76.23
   7.600,77.91
   7.700,79.32
   7.800,80.77
   7.900,82.19
   8.000,83.38
   8.100,84.59
   8.200,85.57
   8.300,86.56
   8.400,87.29
   8.500,88.08
   8.600,88.79
   8.700,89.39
   8.800,89.95
   8.900,90.66
   9.000,91.06
   9.100,91.54
   9.200,91.98
   9.300,92.36
   9.400,92.74
   9.500,93.14
   9.600,93.45
   9.700,93.62
   9.800,93.83
   9.900,94.05
  10.000,95.03
  11.000,96.56
  12.000,97.57
  13.000,98.31
  14.000,98.88
  15.000,99.28
  16.000,99.54
  17.000,99.73
  18.000,99.81
  19.000,99.86
  20.000,99.90
  21.000,99.92
  23.000,99.94
  25.000,99.97
  26.000,99.98
  29.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
