Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,55,0.008554,227509,55,0.009480,1366026,0,330,0,0.000000
1,72,0.007185,297826,71,0.006843,1751021,3,423,0,0.000000
2,83,0.006253,343329,83,0.005742,2057317,1,497,0,0.000000
3,81,0.006382,335043,82,0.005904,2036626,0,492,0,0.000000
4,72,0.006844,297826,71,0.007148,1759247,1,425,0,0.000000
5,81,0.006049,335041,81,0.006226,1999391,3,483,0,0.000000
6,77,0.006470,318502,77,0.006489,1912434,0,462,0,0.000000
7,68,0.007978,281274,68,0.006749,1684767,1,407,0,0.000000
8,72,0.006872,297818,73,0.006939,1813060,0,438,0,0.000000
9,74,0.007285,306094,73,0.006299,1813082,0,438,0,0.000000
10,73,0.007295,301960,74,0.006247,1833773,1,443,0,0.000000
11,67,0.007202,277142,67,0.007750,1664066,0,402,0,0.000000
12,71,0.006580,293678,70,0.007556,1734453,1,419,0,0.000000
13,87,0.006001,359863,87,0.005462,2156645,1,521,0,0.000000
14,77,0.006104,318501,78,0.006844,1929014,2,466,0,0.000000
15,78,0.006351,322643,77,0.006514,1908309,1,461,0,0.000000
16,81,0.006484,335043,81,0.005789,2007639,1,485,0,0.000000
17,79,0.006134,326784,80,0.006504,1986948,0,480,0,0.000000
18,80,0.006343,330907,80,0.005997,1974577,3,477,0,0.000000
19,78,0.006660,322645,77,0.006339,1908313,1,461,0,0.000000
20,83,0.006339,343324,83,0.005595,2061448,0,498,0,0.000000
21,77,0.005712,318499,78,0.007114,1937248,0,468,0,0.000000
22,79,0.006024,326768,78,0.006768,1933125,1,467,0,0.000000
23,84,0.006371,347451,84,0.005537,2086300,0,504,0,0.000000
24,86,0.005650,355737,86,0.005954,2127700,2,514,0,0.000000
25,80,0.005425,330906,81,0.006947,2003526,2,484,0,0.000000
26,84,0.006497,347463,84,0.005311,2078018,2,502,0,0.000000
27,80,0.006383,330909,79,0.006313,1953840,2,472,0,0.000000
28,76,0.006644,314359,77,0.006199,1908321,1,461,0,0.000000
29,81,0.006523,335049,81,0.006006,2003530,2,484,0,0.000000
30,84,0.006201,347457,84,0.005638,2078026,2,502,0,0.000000
31,82,0.005756,339183,81,0.006551,2003534,2,484,0,0.000000
32,74,0.006278,306092,75,0.007065,1858653,1,449,0,0.000000
33,82,0.006877,339188,82,0.005321,2024227,3,489,0,0.000000
34,77,0.006634,318511,77,0.006332,1912416,0,462,0,0.000000
35,84,0.004520,347463,83,0.007471,2061446,0,498,0,0.000000
36,84,0.005768,347449,84,0.006097,2078026,2,502,0,0.000000
37,71,0.007535,293684,71,0.006552,1763404,0,426,0,0.000000
38,81,0.006099,335049,81,0.006133,2011752,0,486,0,0.000000
39,84,0.006302,347460,84,0.005625,2073907,3,501,0,0.000000
40,82,0.006113,339186,82,0.006078,2032461,1,491,0,0.000000
41,82,0.006095,339181,82,0.006095,2032447,1,491,0,0.000000
42,86,0.005456,355737,86,0.006068,2135950,0,516,0,0.000000
43,81,0.006304,335043,82,0.006029,2032479,1,491,0,0.000000
44,83,0.005652,343324,82,0.006436,2036598,0,492,0,0.000000
45,82,0.006172,339176,82,0.006004,2032487,1,491,0,0.000000
46,80,0.006729,330917,81,0.005637,2011728,0,486,0,0.000000
47,83,0.006206,343331,82,0.005949,2032469,1,491,0,0.000000
48,81,0.007015,335050,82,0.005252,2036624,0,492,0,0.000000
49,80,0.006015,330909,80,0.006413,1986920,0,480,0,0.000000
50,84,0.006173,347453,83,0.005762,2057321,1,497,0,0.000000
51,84,0.006488,347458,85,0.005347,2107007,1,509,0,0.000000
52,85,0.006005,351594,84,0.005880,2078014,2,502,0,0.000000
53,84,0.005606,347464,85,0.006184,2111142,0,510,0,0.000000
54,83,0.005930,343319,83,0.006114,2057305,1,497,0,0.000000
55,76,0.006827,314365,76,0.006219,1879348,2,454,0,0.000000
56,80,0.006714,330911,80,0.005837,1974545,3,477,0,0.000000
57,84,0.006267,347453,84,0.005601,2082151,1,503,0,0.000000
58,88,0.006196,364005,87,0.005252,2156681,1,521,0,0.000000
59,75,0.006090,310228,76,0.007068,1887588,0,456,0,0.000000
60,79,0.006305,326781,78,0.006446,1937268,0,468,0,0.000000
61,84,0.005648,347451,84,0.006235,2078024,2,502,0,0.000000
62,84,0.006009,347455,84,0.005925,2086272,0,504,0,0.000000
63,78,0.005466,322636,79,0.007257,1957959,1,473,0,0.000000
64,84,0.004482,347451,83,0.007418,2061430,0,498,0,0.000000
65,74,0.006850,306093,74,0.006637,1837910,0,444,0,0.000000
66,81,0.006753,335044,82,0.005584,2032485,1,491,0,0.000000
67,78,0.006618,322635,77,0.006231,1908295,1,461,0,0.000000
68,75,0.007075,310229,75,0.006271,1858619,1,449,0,0.000000
69,83,0.005922,343313,83,0.006120,2053182,2,496,0,0.000000
70,0,0.000000,0,1,0.003840,24836,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.600,0.09
   1.700,0.25
   1.800,0.72
   1.900,1.55
   2.000,2.57
   2.100,4.23
   2.200,5.63
   2.300,7.50
   2.400,9.24
   2.500,11.25
   2.600,13.20
   2.700,15.10
   2.800,17.30
   2.900,19.02
   3.000,20.82
   3.100,22.51
   3.200,24.13
   3.300,25.71
   3.400,27.06
   3.500,28.16
   3.600,29.16
   3.700,30.20
   3.800,31.09
   3.900,31.77
   4.000,32.60
   4.100,33.42
   4.200,34.25
   4.300,35.04
   4.400,35.78
   4.500,36.39
   4.600,37.11
   4.700,37.83
   4.800,38.46
   4.900,39.25
   5.000,39.79
   5.100,40.36
   5.200,41.03
   5.300,41.75
   5.400,42.38
   5.500,43.06
   5.600,43.85
   5.700,44.68
   5.800,45.52
   5.900,46.35
   6.000,47.34
   6.100,48.04
   6.200,48.96
   6.300,49.95
   6.400,50.65
   6.500,51.64
   6.600,52.64
   6.700,53.63
   6.800,54.87
   6.900,56.29
   7.000,57.64
   7.100,58.86
   7.200,60.37
   7.300,61.60
   7.400,62.68
   7.500,64.06
   7.600,65.77
   7.700,67.26
   7.800,68.90
   7.900,70.69
   8.000,72.47
   8.100,74.29
   8.200,75.76
   8.300,77.24
   8.400,78.78
   8.500,80.15
   8.600,81.34
   8.700,82.54
   8.800,83.80
   8.900,84.83
   9.000,85.81
   9.100,86.82
   9.200,87.36
   9.300,87.95
   9.400,88.58
   9.500,89.10
   9.600,89.86
   9.700,90.36
   9.800,90.85
   9.900,91.33
  10.000,93.28
  11.000,95.18
  12.000,96.30
  13.000,97.25
  14.000,98.08
  15.000,98.83
  16.000,99.33
  17.000,99.60
  18.000,99.73
  19.000,99.82
  20.000,99.84
  21.000,99.86
  23.000,99.87
  28.000,99.91
  50.000,99.96
  52.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.700,0.13
   1.800,0.31
   1.900,0.70
   2.000,1.44
   2.100,2.57
   2.200,3.78
   2.300,5.38
   2.400,7.34
   2.500,9.19
   2.600,11.15
   2.700,13.07
   2.800,15.21
   2.900,17.04
   3.000,19.11
   3.100,20.59
   3.200,22.29
   3.300,23.75
   3.400,24.99
   3.500,26.61
   3.600,27.72
   3.700,28.93
   3.800,29.99
   3.900,30.83
   4.000,31.86
   4.100,32.87
   4.200,33.78
   4.300,34.47
   4.400,35.04
   4.500,35.56
   4.600,36.26
   4.700,36.84
   4.800,37.56
   4.900,38.31
   5.000,38.80
   5.100,39.34
   5.200,39.84
   5.300,40.54
   5.400,41.12
   5.500,41.84
   5.600,42.47
   5.700,43.22
   5.800,43.85
   5.900,44.66
   6.000,45.34
   6.100,46.06
   6.200,46.89
   6.300,47.95
   6.400,48.98
   6.500,49.84
   6.600,50.74
   6.700,51.69
   6.800,52.61
   6.900,53.74
   7.000,54.94
   7.100,56.38
   7.200,57.59
   7.300,59.01
   7.400,60.28
   7.500,62.10
   7.600,64.13
   7.700,65.88
   7.800,67.28
   7.900,68.93
   8.000,71.13
   8.100,72.67
   8.200,74.58
   8.300,76.59
   8.400,78.16
   8.500,79.79
   8.600,81.09
   8.700,82.65
   8.800,83.87
   8.900,84.99
   9.000,85.85
   9.100,86.88
   9.200,87.59
   9.300,88.37
   9.400,89.09
   9.500,89.81
   9.600,90.49
   9.700,91.08
   9.800,91.62
   9.900,92.09
  10.000,93.82
  11.000,95.90
  12.000,97.02
  13.000,97.81
  14.000,98.36
  15.000,98.94
  16.000,99.33
  17.000,99.55
  18.000,99.73
  19.000,99.82
  20.000,99.87
  21.000,99.91
  23.000,99.93
  25.000,99.95
  26.000,99.98
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
