Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,63,0.008285,260598,62,0.007668,1539880,0,372,0,0.000000
1,76,0.005598,314374,76,0.007531,1875207,3,453,0,0.000000
2,85,0.005509,351600,86,0.006182,2131829,1,515,0,0.000000
3,74,0.006630,306089,73,0.006937,1808965,1,437,0,0.000000
4,76,0.006536,314367,77,0.006502,1904143,2,460,0,0.000000
5,75,0.006796,310225,75,0.006517,1850375,3,447,0,0.000000
6,61,0.007051,252319,60,0.009431,1486081,1,359,0,0.000000
7,77,0.006603,318505,77,0.006439,1908299,1,461,0,0.000000
8,82,0.006940,339181,82,0.005234,2036584,0,492,0,0.000000
9,62,0.006757,256458,63,0.009199,1564720,0,378,0,0.000000
10,69,0.006703,285413,68,0.007891,1684747,1,407,0,0.000000
11,75,0.006576,310235,76,0.006657,1883479,1,455,0,0.000000
12,77,0.006124,318499,76,0.006907,1879343,2,454,0,0.000000
13,75,0.006441,310224,76,0.006713,1883443,1,455,0,0.000000
14,76,0.006965,314365,76,0.006179,1879350,2,454,0,0.000000
15,83,0.006545,343324,83,0.005512,2053196,2,496,0,0.000000
16,83,0.006503,343316,83,0.005576,2057313,1,497,0,0.000000
17,83,0.006117,343329,82,0.005980,2024243,3,489,0,0.000000
18,76,0.006469,314362,77,0.006571,1900071,3,459,0,0.000000
19,77,0.006373,318509,77,0.005963,1908313,1,461,0,0.000000
20,73,0.007196,301962,73,0.007054,1813084,0,438,0,0.000000
21,80,0.006089,330907,79,0.006531,1962080,0,474,0,0.000000
22,84,0.006017,347447,85,0.005843,2106991,1,509,0,0.000000
23,80,0.006129,330908,80,0.006325,1986946,0,480,0,0.000000
24,84,0.005735,347465,83,0.006211,2057323,1,497,0,0.000000
25,83,0.006025,343319,84,0.005928,2069772,4,500,0,0.000000
26,78,0.007029,322640,78,0.005622,1924883,3,465,0,0.000000
27,84,0.006644,347456,83,0.005436,2053186,2,496,0,0.000000
28,84,0.006119,347448,84,0.005820,2082173,1,503,0,0.000000
29,83,0.006481,343322,84,0.005440,2073915,3,501,0,0.000000
30,86,0.005822,355729,85,0.005884,2102860,2,508,0,0.000000
31,87,0.006016,359866,87,0.005335,2152560,2,520,0,0.000000
32,72,0.006926,297820,72,0.007111,1784133,1,431,0,0.000000
33,79,0.005847,326778,79,0.006702,1949723,3,471,0,0.000000
34,86,0.005986,355741,86,0.005705,2131823,1,515,0,0.000000
35,82,0.006370,339186,83,0.005672,2053202,2,496,0,0.000000
36,84,0.006053,347452,84,0.005860,2082143,1,503,0,0.000000
37,86,0.006410,355726,86,0.005252,2131825,1,515,0,0.000000
38,93,0.005459,384693,92,0.005281,2272581,3,549,0,0.000000
39,87,0.005980,359868,87,0.005557,2156669,1,521,0,0.000000
40,74,0.006419,306091,75,0.006973,1858587,1,449,0,0.000000
41,76,0.006523,314366,75,0.006638,1858605,1,449,0,0.000000
42,82,0.006276,339189,82,0.005954,2036608,0,492,0,0.000000
43,86,0.006157,355726,86,0.005430,2131823,1,515,0,0.000000
44,79,0.005989,326779,79,0.006679,1962078,0,474,0,0.000000
45,80,0.004665,330904,80,0.007743,1982815,1,479,0,0.000000
46,79,0.006626,326780,80,0.006029,1982777,1,479,0,0.000000
47,75,0.007077,310235,74,0.006186,1837898,0,444,0,0.000000
48,78,0.006381,322641,79,0.006443,1962118,0,474,0,0.000000
49,84,0.006466,347455,84,0.005383,2086258,0,504,0,0.000000
50,78,0.006526,322635,78,0.006317,1933143,1,467,0,0.000000
51,81,0.006466,335050,81,0.005810,2003536,2,484,0,0.000000
52,84,0.006423,347456,83,0.005602,2057301,1,497,0,0.000000
53,79,0.006962,326783,79,0.005668,1962124,0,474,0,0.000000
54,84,0.005718,347456,84,0.006165,2082145,1,503,0,0.000000
55,79,0.006019,326774,80,0.006524,1974569,3,477,0,0.000000
56,78,0.006254,322639,77,0.006569,1904160,2,460,0,0.000000
57,83,0.005918,343316,83,0.006198,2057313,1,497,0,0.000000
58,81,0.006288,335049,81,0.006041,2007659,1,485,0,0.000000
59,81,0.006612,335047,81,0.005709,2011774,0,486,0,0.000000
60,84,0.006068,347462,84,0.005822,2086290,0,504,0,0.000000
61,83,0.005626,343316,83,0.006408,2053186,2,496,0,0.000000
62,84,0.005237,347455,84,0.006577,2086274,0,504,0,0.000000
63,79,0.006201,326773,80,0.006373,1982787,1,479,0,0.000000
64,83,0.006368,343315,83,0.005602,2061436,0,498,0,0.000000
65,77,0.006679,318502,77,0.006369,1912426,0,462,0,0.000000
66,77,0.005939,318497,76,0.007182,1883457,1,455,0,0.000000
67,80,0.006667,330907,81,0.005739,2007641,1,485,0,0.000000
68,85,0.006187,351594,85,0.005468,2106983,1,509,0,0.000000
69,85,0.005996,351582,85,0.005801,2102864,2,508,0,0.000000
70,1,0.006452,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.04
   1.600,0.11
   1.700,0.56
   1.800,1.13
   1.900,1.86
   2.000,3.30
   2.100,5.13
   2.200,6.81
   2.300,9.04
   2.400,11.49
   2.500,13.41
   2.600,15.31
   2.700,17.17
   2.800,19.18
   2.900,20.99
   3.000,22.82
   3.100,24.20
   3.200,25.60
   3.300,26.96
   3.400,28.29
   3.500,29.74
   3.600,30.85
   3.700,31.75
   3.800,32.66
   3.900,33.49
   4.000,34.42
   4.100,35.25
   4.200,36.05
   4.300,36.73
   4.400,37.33
   4.500,37.95
   4.600,38.67
   4.700,39.35
   4.800,39.96
   4.900,40.55
   5.000,41.27
   5.100,41.86
   5.200,42.42
   5.300,42.94
   5.400,43.71
   5.500,44.41
   5.600,45.07
   5.700,45.86
   5.800,46.61
   5.900,47.13
   6.000,47.81
   6.100,48.66
   6.200,49.52
   6.300,50.34
   6.400,51.15
   6.500,52.40
   6.600,53.62
   6.700,54.64
   6.800,55.65
   6.900,56.88
   7.000,58.12
   7.100,59.41
   7.200,60.54
   7.300,62.17
   7.400,63.62
   7.500,65.38
   7.600,67.01
   7.700,68.54
   7.800,70.54
   7.900,72.32
   8.000,74.11
   8.100,75.62
   8.200,77.11
   8.300,78.54
   8.400,79.85
   8.500,81.50
   8.600,82.95
   8.700,83.94
   8.800,85.12
   8.900,85.98
   9.000,86.50
   9.100,87.13
   9.200,87.90
   9.300,88.74
   9.400,89.35
   9.500,89.89
   9.600,90.27
   9.700,90.77
   9.800,91.29
   9.900,91.65
  10.000,93.33
  11.000,95.46
  12.000,96.52
  13.000,97.29
  14.000,97.90
  15.000,98.49
  16.000,98.92
  17.000,99.28
  18.000,99.41
  19.000,99.50
  20.000,99.61
  22.000,99.62
  24.000,99.64
  26.000,99.66
  27.000,99.70
  45.000,99.78
  46.000,99.87
  48.000,99.91
  49.000,99.95
  50.000,99.96
  54.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.05
   1.700,0.14
   1.800,0.50
   1.900,0.95
   2.000,1.95
   2.100,2.85
   2.200,4.27
   2.300,5.95
   2.400,7.78
   2.500,9.70
   2.600,11.81
   2.700,13.98
   2.800,16.08
   2.900,17.96
   3.000,19.95
   3.100,21.63
   3.200,23.55
   3.300,24.90
   3.400,26.22
   3.500,27.32
   3.600,27.98
   3.700,28.79
   3.800,29.65
   3.900,30.96
   4.000,31.92
   4.100,32.55
   4.200,32.96
   4.300,33.57
   4.400,34.20
   4.500,34.86
   4.600,35.71
   4.700,36.44
   4.800,37.07
   4.900,37.53
   5.000,38.11
   5.100,38.81
   5.200,39.43
   5.300,40.01
   5.400,40.58
   5.500,41.26
   5.600,41.93
   5.700,42.53
   5.800,43.16
   5.900,44.26
   6.000,45.06
   6.100,45.74
   6.200,46.53
   6.300,47.39
   6.400,48.29
   6.500,48.97
   6.600,49.85
   6.700,50.89
   6.800,52.03
   6.900,53.09
   7.000,54.27
   7.100,55.62
   7.200,56.89
   7.300,58.40
   7.400,60.28
   7.500,61.80
   7.600,63.63
   7.700,65.57
   7.800,67.77
   7.900,69.65
   8.000,71.21
   8.100,73.81
   8.200,75.48
   8.300,76.95
   8.400,78.80
   8.500,80.39
   8.600,81.88
   8.700,83.35
   8.800,84.53
   8.900,85.45
   9.000,86.83
   9.100,87.63
   9.200,88.35
   9.300,89.01
   9.400,89.53
   9.500,90.05
   9.600,90.79
   9.700,91.41
   9.800,91.70
   9.900,92.33
  10.000,93.82
  11.000,95.68
  12.000,97.22
  13.000,98.06
  14.000,98.57
  15.000,99.01
  16.000,99.35
  17.000,99.62
  18.000,99.73
  19.000,99.80
  20.000,99.82
  21.000,99.87
  22.000,99.89
  23.000,99.91
  24.000,99.93
  25.000,99.96
  30.000,99.98
  58.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
