Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,67,0.007542,277145,66,0.007388,1639232,0,396,0,0.000000
1,82,0.006159,339192,82,0.005978,2024217,3,489,0,0.000000
2,82,0.006030,339188,83,0.006066,2057327,1,497,0,0.000000
3,71,0.006445,293684,70,0.007732,1734449,1,419,0,0.000000
4,75,0.006696,310229,76,0.006510,1875186,3,453,0,0.000000
5,85,0.006431,351586,84,0.005415,2078028,2,502,0,0.000000
6,74,0.007406,306096,74,0.006115,1833811,1,443,0,0.000000
7,82,0.006321,339181,83,0.005802,2057299,1,497,0,0.000000
8,76,0.007196,314366,75,0.005909,1862736,0,450,0,0.000000
9,78,0.006224,322639,78,0.006644,1937268,0,468,0,0.000000
10,82,0.006189,339190,83,0.005933,2053176,2,496,0,0.000000
11,78,0.006578,322636,78,0.006264,1929037,2,466,0,0.000000
12,81,0.006531,335048,81,0.005767,2007627,1,485,0,0.000000
13,77,0.006732,318504,76,0.006258,1879338,2,454,0,0.000000
14,77,0.007304,318500,78,0.005692,1933149,1,467,0,0.000000
15,81,0.006190,335043,81,0.006021,2003500,2,484,0,0.000000
16,82,0.006416,339190,81,0.005910,2003544,2,484,0,0.000000
17,82,0.005989,339181,82,0.006193,2024237,3,489,0,0.000000
18,78,0.006423,322647,79,0.006289,1957985,1,473,0,0.000000
19,77,0.006667,318506,77,0.005676,1908315,1,461,0,0.000000
20,84,0.006650,347453,83,0.005927,2061424,0,498,0,0.000000
21,87,0.006006,359860,87,0.005409,2156673,1,521,0,0.000000
22,84,0.006185,347452,85,0.005683,2111124,0,510,0,0.000000
23,81,0.005955,335056,81,0.006391,2007647,1,485,0,0.000000
24,84,0.005487,347456,83,0.006492,2044934,4,494,0,0.000000
25,82,0.006665,339185,82,0.005447,2024233,3,489,0,0.000000
26,88,0.004906,363999,88,0.006410,2177368,2,526,0,0.000000
27,87,0.004349,359859,88,0.007132,2177396,2,526,0,0.000000
28,77,0.005223,318501,76,0.007827,1879348,2,454,0,0.000000
29,83,0.004511,343323,84,0.007450,2078022,2,502,0,0.000000
30,85,0.005380,351592,85,0.006354,2102886,2,508,0,0.000000
31,94,0.005221,388821,93,0.005487,2301578,2,556,0,0.000000
32,83,0.006345,343325,83,0.005655,2049063,3,495,0,0.000000
33,82,0.005975,339200,83,0.006021,2057325,1,497,0,0.000000
34,86,0.005979,355724,85,0.005801,2102868,2,508,0,0.000000
35,80,0.005394,330909,81,0.006940,2003508,2,484,0,0.000000
36,84,0.006195,347457,84,0.005715,2086284,0,504,0,0.000000
37,90,0.005804,372280,90,0.005346,2222913,3,537,0,0.000000
38,95,0.004639,392957,94,0.005945,2326390,2,562,0,0.000000
39,89,0.006043,368137,89,0.005166,2206291,1,533,0,0.000000
40,80,0.006423,330916,81,0.005975,2011760,0,486,0,0.000000
41,85,0.005919,351588,84,0.005919,2082171,1,503,0,0.000000
42,83,0.006682,343325,84,0.005259,2086260,0,504,0,0.000000
43,89,0.005639,368134,88,0.005573,2181505,1,527,0,0.000000
44,80,0.006159,330915,80,0.006374,1986896,0,480,0,0.000000
45,87,0.005112,359876,87,0.006320,2156645,1,521,0,0.000000
46,83,0.006506,343323,84,0.005540,2086298,0,504,0,0.000000
47,75,0.007519,310228,75,0.005809,1862736,0,450,0,0.000000
48,79,0.006621,326768,78,0.006072,1933139,1,467,0,0.000000
49,87,0.006013,359871,88,0.005413,2181519,1,527,0,0.000000
50,85,0.006012,351592,84,0.005821,2082141,1,503,0,0.000000
51,83,0.005776,343327,83,0.006248,2057331,1,497,0,0.000000
52,78,0.005484,322639,78,0.007296,1933135,1,467,0,0.000000
53,83,0.005720,343318,83,0.006339,2053198,2,496,0,0.000000
54,83,0.006198,343321,83,0.005797,2049051,3,495,0,0.000000
55,82,0.005964,339181,83,0.006139,2057317,1,497,0,0.000000
56,83,0.006477,343322,83,0.005598,2057333,1,497,0,0.000000
57,84,0.006072,347455,83,0.005840,2061448,0,498,0,0.000000
58,78,0.006810,322644,78,0.005990,1937268,0,468,0,0.000000
59,81,0.005037,335044,82,0.007235,2028348,2,490,0,0.000000
60,82,0.005625,339183,82,0.006537,2036600,0,492,0,0.000000
61,85,0.005843,351589,85,0.005924,2106981,1,509,0,0.000000
62,86,0.005941,355724,85,0.005697,2111100,0,510,0,0.000000
63,77,0.006503,318503,78,0.006415,1937264,0,468,0,0.000000
64,81,0.005906,335043,81,0.006304,2007635,1,485,0,0.000000
65,85,0.006084,351585,85,0.005755,2106997,1,509,0,0.000000
66,86,0.005385,355735,85,0.006350,2106985,1,509,0,0.000000
67,78,0.006010,322627,78,0.006753,1929004,2,466,0,0.000000
68,85,0.005240,351606,86,0.006448,2123537,3,513,0,0.000000
69,84,0.005243,347450,84,0.006591,2082141,1,503,0,0.000000
70,1,0.006972,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.10
   1.600,0.24
   1.700,0.70
   1.800,1.60
   1.900,3.04
   2.000,4.64
   2.100,6.40
   2.200,8.09
   2.300,10.40
   2.400,12.54
   2.500,15.10
   2.600,17.26
   2.700,19.34
   2.800,21.24
   2.900,22.80
   3.000,24.14
   3.100,25.33
   3.200,26.54
   3.300,27.83
   3.400,28.65
   3.500,29.57
   3.600,30.56
   3.700,31.31
   3.800,32.18
   3.900,32.98
   4.000,33.69
   4.100,34.60
   4.200,35.28
   4.300,35.97
   4.400,36.65
   4.500,37.28
   4.600,37.76
   4.700,38.34
   4.800,38.96
   4.900,39.52
   5.000,40.20
   5.100,40.62
   5.200,41.19
   5.300,41.85
   5.400,42.41
   5.500,43.05
   5.600,43.75
   5.700,44.44
   5.800,45.29
   5.900,46.18
   6.000,46.93
   6.100,47.82
   6.200,48.77
   6.300,49.49
   6.400,50.55
   6.500,51.64
   6.600,52.62
   6.700,53.94
   6.800,55.37
   6.900,56.72
   7.000,58.24
   7.100,59.92
   7.200,61.40
   7.300,62.81
   7.400,64.46
   7.500,66.34
   7.600,68.31
   7.700,70.33
   7.800,72.13
   7.900,74.03
   8.000,76.05
   8.100,77.82
   8.200,79.34
   8.300,80.78
   8.400,82.36
   8.500,83.70
   8.600,85.04
   8.700,85.88
   8.800,86.75
   8.900,87.72
   9.000,88.40
   9.100,88.97
   9.200,89.44
   9.300,89.98
   9.400,90.50
   9.500,91.04
   9.600,91.60
   9.700,92.02
   9.800,92.33
   9.900,92.64
  10.000,94.21
  11.000,95.91
  12.000,97.03
  13.000,97.91
  14.000,98.36
  15.000,98.96
  16.000,99.36
  17.000,99.55
  18.000,99.69
  19.000,99.70
  20.000,99.76
  21.000,99.77
  23.000,99.79
  34.000,99.81
  45.000,99.84
  46.000,99.88
  48.000,99.90
  50.000,99.93
  51.000,99.97
  54.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.07
   1.700,0.14
   1.800,0.49
   1.900,1.15
   2.000,2.28
   2.100,3.70
   2.200,5.74
   2.300,7.93
   2.400,10.14
   2.500,12.40
   2.600,14.66
   2.700,16.90
   2.800,19.32
   2.900,21.63
   3.000,23.70
   3.100,25.58
   3.200,27.37
   3.300,29.13
   3.400,30.38
   3.500,31.50
   3.600,33.10
   3.700,34.14
   3.800,35.27
   3.900,35.93
   4.000,36.82
   4.100,37.57
   4.200,38.35
   4.300,38.97
   4.400,39.58
   4.500,40.26
   4.600,40.82
   4.700,41.41
   4.800,41.91
   4.900,42.33
   5.000,42.85
   5.100,43.62
   5.200,44.09
   5.300,44.73
   5.400,45.36
   5.500,45.79
   5.600,46.30
   5.700,46.89
   5.800,47.46
   5.900,48.17
   6.000,48.85
   6.100,49.72
   6.200,50.38
   6.300,51.23
   6.400,51.98
   6.500,52.85
   6.600,53.60
   6.700,54.40
   6.800,55.39
   6.900,56.43
   7.000,57.69
   7.100,58.89
   7.200,60.12
   7.300,61.69
   7.400,63.39
   7.500,65.23
   7.600,67.11
   7.700,68.78
   7.800,70.73
   7.900,72.71
   8.000,74.24
   8.100,75.97
   8.200,77.76
   8.300,79.22
   8.400,80.85
   8.500,82.33
   8.600,83.53
   8.700,84.78
   8.800,85.84
   8.900,86.87
   9.000,87.62
   9.100,88.59
   9.200,89.10
   9.300,89.93
   9.400,90.42
   9.500,91.01
   9.600,91.57
   9.700,92.17
   9.800,92.49
   9.900,92.78
  10.000,94.54
  11.000,96.19
  12.000,97.25
  13.000,97.83
  14.000,98.43
  15.000,98.80
  16.000,99.34
  17.000,99.58
  18.000,99.72
  19.000,99.79
  20.000,99.86
  22.000,99.88
  23.000,99.90
  26.000,99.93
  27.000,99.95
  30.000,99.98
  57.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
