Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,59,0.008970,244054,58,0.008030,1440532,0,348,0,0.000000
1,85,0.005971,351600,85,0.005773,2098735,3,507,0,0.000000
2,80,0.005906,330918,80,0.006597,1982811,1,479,0,0.000000
3,83,0.006129,343320,83,0.005920,2061448,0,498,0,0.000000
4,82,0.005670,339185,82,0.006513,2028338,2,490,0,0.000000
5,87,0.006079,359854,88,0.005341,2177378,2,526,0,0.000000
6,86,0.005776,355734,86,0.005784,2131831,1,515,0,0.000000
7,88,0.005491,364002,87,0.005964,2160784,0,522,0,0.000000
8,82,0.005926,339185,82,0.006200,2036602,0,492,0,0.000000
9,87,0.005787,359871,88,0.005641,2181479,1,527,0,0.000000
10,89,0.005786,368138,89,0.005495,2210490,0,534,0,0.000000
11,88,0.005659,364004,87,0.005735,2152534,2,520,0,0.000000
12,88,0.005308,364002,89,0.005967,2202210,2,532,0,0.000000
13,90,0.005568,372270,89,0.005611,2210480,0,534,0,0.000000
14,87,0.005891,359864,88,0.005512,2177362,2,526,0,0.000000
15,90,0.005824,372284,90,0.005273,2231185,1,539,0,0.000000
16,96,0.005700,397092,96,0.004690,2376086,2,574,0,0.000000
17,94,0.004868,388829,93,0.005800,2305715,1,557,0,0.000000
18,89,0.005347,368137,90,0.005705,2235272,0,540,0,0.000000
19,94,0.005204,388815,93,0.005577,2309822,0,558,0,0.000000
20,100,0.004831,413631,100,0.005131,2479553,1,599,0,0.000000
21,97,0.005021,401235,97,0.005321,2396781,3,579,0,0.000000
22,82,0.006016,339183,82,0.006161,2032483,1,491,0,0.000000
23,70,0.007146,289551,71,0.006967,1755140,2,424,0,0.000000
24,87,0.006309,359863,86,0.005219,2127700,2,514,0,0.000000
25,98,0.005239,405355,99,0.004942,2450602,2,592,0,0.000000
26,96,0.004805,397100,96,0.005591,2380189,1,575,0,0.000000
27,88,0.005705,363998,87,0.005621,2152550,2,520,0,0.000000
28,99,0.005045,409504,99,0.005130,2446493,3,591,0,0.000000
29,93,0.005169,384690,93,0.005583,2297439,3,555,0,0.000000
30,94,0.005714,388832,94,0.004834,2334636,0,564,0,0.000000
31,94,0.005255,388823,95,0.005386,2351244,2,568,0,0.000000
32,96,0.005422,397087,96,0.004950,2384300,0,576,0,0.000000
33,90,0.005233,372275,89,0.005936,2210472,0,534,0,0.000000
34,87,0.005311,359871,87,0.006147,2152524,2,520,0,0.000000
35,89,0.005207,368140,89,0.005992,2202210,2,532,0,0.000000
36,96,0.004549,397091,96,0.005892,2380141,1,575,0,0.000000
37,86,0.005894,355737,86,0.005736,2135952,0,516,0,0.000000
38,92,0.005916,380543,93,0.004864,2305681,1,557,0,0.000000
39,95,0.005328,392964,95,0.005191,2359460,0,570,0,0.000000
40,94,0.005719,388815,94,0.004880,2330523,1,563,0,0.000000
41,90,0.006103,372280,89,0.005059,2206311,1,533,0,0.000000
42,84,0.006088,347463,85,0.005765,2111118,0,510,0,0.000000
43,85,0.006449,351594,85,0.005218,2111104,0,510,0,0.000000
44,89,0.005524,368132,89,0.005751,2206339,1,533,0,0.000000
45,95,0.005307,392966,94,0.005283,2330549,1,563,0,0.000000
46,94,0.005498,388816,95,0.005024,2355345,1,569,0,0.000000
47,92,0.005296,380555,92,0.005608,2280869,1,551,0,0.000000
48,90,0.005226,372273,90,0.005788,2231163,1,539,0,0.000000
49,94,0.005394,388822,94,0.005273,2322257,3,561,0,0.000000
50,79,0.005659,326769,78,0.007079,1929018,2,466,0,0.000000
51,87,0.005076,359867,88,0.006353,2177382,2,526,0,0.000000
52,93,0.005592,384689,92,0.005143,2284980,0,552,0,0.000000
53,94,0.004609,388822,94,0.006088,2334658,0,564,0,0.000000
54,95,0.004729,392953,95,0.005772,2351246,2,568,0,0.000000
55,97,0.005053,401228,97,0.005248,2409132,0,582,0,0.000000
56,94,0.005004,388817,94,0.005604,2330495,1,563,0,0.000000
57,89,0.005594,368134,89,0.005529,2210464,0,534,0,0.000000
58,91,0.005680,376410,91,0.005339,2260132,0,546,0,0.000000
59,97,0.005202,401219,97,0.005149,2405039,1,581,0,0.000000
60,95,0.005338,392961,95,0.005145,2351220,2,568,0,0.000000
61,95,0.004737,392950,95,0.005807,2351220,2,568,0,0.000000
62,94,0.005479,388830,94,0.005134,2322245,3,561,0,0.000000
63,91,0.005300,376405,91,0.005688,2255991,1,545,0,0.000000
64,94,0.005025,388826,95,0.005517,2355351,1,569,0,0.000000
65,90,0.005346,372276,90,0.005670,2227034,2,538,0,0.000000
66,99,0.005185,409492,99,0.004960,2442306,4,590,0,0.000000
67,95,0.004417,392959,95,0.006077,2355367,1,569,0,0.000000
68,97,0.005238,401226,96,0.005139,2380181,1,575,0,0.000000
69,97,0.004575,401226,97,0.005738,2409148,0,582,0,0.000000
70,0,0.000000,0,1,0.006751,24838,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.03
   1.500,0.08
   1.600,0.32
   1.700,0.66
   1.800,1.42
   1.900,2.47
   2.000,4.05
   2.100,6.23
   2.200,8.79
   2.300,11.42
   2.400,13.71
   2.500,16.16
   2.600,18.63
   2.700,20.96
   2.800,23.19
   2.900,24.91
   3.000,26.68
   3.100,28.42
   3.200,29.92
   3.300,31.57
   3.400,32.96
   3.500,34.15
   3.600,35.14
   3.700,36.20
   3.800,37.20
   3.900,38.00
   4.000,38.78
   4.100,39.66
   4.200,40.34
   4.300,41.09
   4.400,41.66
   4.500,42.29
   4.600,43.05
   4.700,43.78
   4.800,44.43
   4.900,45.11
   5.000,45.74
   5.100,46.32
   5.200,47.19
   5.300,47.92
   5.400,49.00
   5.500,49.99
   5.600,50.97
   5.700,51.98
   5.800,53.30
   5.900,54.20
   6.000,55.57
   6.100,56.87
   6.200,58.20
   6.300,59.59
   6.400,61.16
   6.500,62.63
   6.600,64.02
   6.700,65.57
   6.800,67.50
   6.900,69.40
   7.000,71.26
   7.100,72.91
   7.200,74.85
   7.300,76.31
   7.400,78.08
   7.500,79.41
   7.600,80.75
   7.700,82.02
   7.800,83.16
   7.900,84.36
   8.000,85.53
   8.100,86.34
   8.200,87.25
   8.300,88.12
   8.400,88.85
   8.500,89.70
   8.600,90.26
   8.700,90.86
   8.800,91.46
   8.900,91.73
   9.000,92.11
   9.100,92.55
   9.200,92.98
   9.300,93.33
   9.400,93.61
   9.500,93.85
   9.600,94.09
   9.700,94.39
   9.800,94.53
   9.900,94.70
  10.000,95.76
  11.000,97.06
  12.000,97.80
  13.000,98.34
  14.000,98.92
  15.000,99.27
  16.000,99.51
  17.000,99.59
  18.000,99.65
  19.000,99.67
  20.000,99.68
  22.000,99.70
  25.000,99.72
  27.000,99.75
  43.000,99.78
  44.000,99.79
  45.000,99.83
  46.000,99.87
  47.000,99.91
  48.000,99.92
  49.000,99.95
  53.000,99.97
  56.000,99.98
  68.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.03
   1.600,0.05
   1.700,0.17
   1.800,0.55
   1.900,1.19
   2.000,2.18
   2.100,3.70
   2.200,6.04
   2.300,8.41
   2.400,11.09
   2.500,13.84
   2.600,16.57
   2.700,19.23
   2.800,22.20
   2.900,24.88
   3.000,27.12
   3.100,29.23
   3.200,31.14
   3.300,32.75
   3.400,34.52
   3.500,36.01
   3.600,37.29
   3.700,38.59
   3.800,39.43
   3.900,40.50
   4.000,41.37
   4.100,42.34
   4.200,42.97
   4.300,43.82
   4.400,44.77
   4.500,45.34
   4.600,45.99
   4.700,46.59
   4.800,47.40
   4.900,47.97
   5.000,48.46
   5.100,49.20
   5.200,49.91
   5.300,50.67
   5.400,51.32
   5.500,52.00
   5.600,52.84
   5.700,53.74
   5.800,54.69
   5.900,55.72
   6.000,56.35
   6.100,57.55
   6.200,58.60
   6.300,59.53
   6.400,60.87
   6.500,62.45
   6.600,63.77
   6.700,65.14
   6.800,66.80
   6.900,68.48
   7.000,70.54
   7.100,72.32
   7.200,73.68
   7.300,75.17
   7.400,77.00
   7.500,78.51
   7.600,79.98
   7.700,81.07
   7.800,82.32
   7.900,83.28
   8.000,84.28
   8.100,85.34
   8.200,86.13
   8.300,87.03
   8.400,87.92
   8.500,88.85
   8.600,89.74
   8.700,90.31
   8.800,90.94
   8.900,91.48
   9.000,91.95
   9.100,92.31
   9.200,92.77
   9.300,93.09
   9.400,93.48
   9.500,93.82
   9.600,94.01
   9.700,94.29
   9.800,94.64
   9.900,94.88
  10.000,95.86
  11.000,97.41
  12.000,98.21
  13.000,98.70
  14.000,99.19
  15.000,99.54
  16.000,99.70
  17.000,99.83
  18.000,99.86
  19.000,99.89
  21.000,99.94
  22.000,99.95
  23.000,99.97
  25.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
