Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,85,0.005998,351602,84,0.005794,2082165,1,503,0,0.000000
1,84,0.005497,347467,85,0.006328,2098729,3,507,0,0.000000
2,75,0.006627,310228,75,0.006681,1862764,0,450,0,0.000000
3,89,0.006019,368141,89,0.005201,2206333,1,533,0,0.000000
4,92,0.005518,380546,92,0.005303,2276706,2,550,0,0.000000
5,84,0.006364,347451,84,0.005572,2082159,1,503,0,0.000000
6,85,0.005338,351595,85,0.006399,2106989,1,509,0,0.000000
7,83,0.006085,343319,83,0.005954,2061424,0,498,0,0.000000
8,80,0.005969,330911,79,0.006522,1962104,0,474,0,0.000000
9,81,0.006430,335056,81,0.005971,2007623,1,485,0,0.000000
10,86,0.005765,355726,87,0.005762,2160828,0,522,0,0.000000
11,88,0.005533,364001,88,0.005792,2177362,2,526,0,0.000000
12,88,0.005176,364002,87,0.006234,2152538,2,520,0,0.000000
13,85,0.005333,351594,85,0.006371,2106995,1,509,0,0.000000
14,84,0.005843,347453,85,0.006024,2106987,1,509,0,0.000000
15,96,0.005698,397103,96,0.004714,2380211,1,575,0,0.000000
16,95,0.005460,392955,94,0.005139,2326412,2,562,0,0.000000
17,91,0.005868,376419,91,0.005107,2256037,1,545,0,0.000000
18,91,0.005588,376406,91,0.005315,2260114,0,546,0,0.000000
19,92,0.005291,380542,93,0.005568,2309822,0,558,0,0.000000
20,94,0.005446,388816,93,0.005219,2305693,1,557,0,0.000000
21,89,0.005482,368146,90,0.005688,2222919,3,537,0,0.000000
22,81,0.006618,335044,80,0.005769,1982815,1,479,0,0.000000
23,79,0.005246,326779,80,0.007304,1978672,2,478,0,0.000000
24,94,0.004143,388818,93,0.006562,2301554,2,556,0,0.000000
25,96,0.005397,397084,97,0.004914,2400932,2,580,0,0.000000
26,92,0.005380,380552,91,0.005561,2256001,1,545,0,0.000000
27,96,0.005338,397090,96,0.005023,2371957,3,573,0,0.000000
28,91,0.005033,376412,91,0.005988,2251924,2,544,0,0.000000
29,90,0.005348,372283,91,0.005673,2247767,3,543,0,0.000000
30,90,0.004669,372285,90,0.006425,2235286,0,540,0,0.000000
31,92,0.005415,380551,91,0.005440,2251894,2,544,0,0.000000
32,90,0.005766,372271,91,0.005337,2260126,0,546,0,0.000000
33,83,0.006405,343317,83,0.005634,2061442,0,498,0,0.000000
34,84,0.006259,347465,84,0.005579,2078010,2,502,0,0.000000
35,80,0.007208,330912,79,0.005380,1957977,1,473,0,0.000000
36,88,0.005916,364000,89,0.005306,2206293,1,533,0,0.000000
37,91,0.005356,376415,90,0.005610,2231161,1,539,0,0.000000
38,89,0.005057,368136,89,0.006290,2206361,1,533,0,0.000000
39,90,0.005560,372280,91,0.005429,2260110,0,546,0,0.000000
40,89,0.006027,368135,88,0.005313,2181503,1,527,0,0.000000
41,85,0.005705,351595,86,0.005849,2135922,0,516,0,0.000000
42,87,0.006238,359876,87,0.005354,2156643,1,521,0,0.000000
43,92,0.005670,380546,92,0.005172,2284988,0,552,0,0.000000
44,91,0.005848,376413,90,0.005175,2235282,0,540,0,0.000000
45,89,0.005558,368133,89,0.005639,2206345,1,533,0,0.000000
46,93,0.006005,384686,93,0.004761,2301580,2,556,0,0.000000
47,88,0.005839,364005,89,0.005460,2206317,1,533,0,0.000000
48,90,0.005592,372281,90,0.005431,2235326,0,540,0,0.000000
49,91,0.005761,376412,91,0.005298,2247755,3,543,0,0.000000
50,91,0.005829,376410,91,0.005142,2251868,2,544,0,0.000000
51,87,0.005905,359862,86,0.005640,2131833,1,515,0,0.000000
52,91,0.005767,376414,91,0.005213,2251902,2,544,0,0.000000
53,96,0.004765,397095,96,0.005613,2384324,0,576,0,0.000000
54,90,0.005160,372274,90,0.005917,2231185,1,539,0,0.000000
55,95,0.005105,392958,96,0.005349,2380179,1,575,0,0.000000
56,88,0.005666,363993,87,0.005532,2160768,0,522,0,0.000000
57,93,0.005177,384684,93,0.005798,2305691,1,557,0,0.000000
58,92,0.005279,380547,93,0.005511,2309804,0,558,0,0.000000
59,94,0.005388,388815,94,0.005190,2330519,1,563,0,0.000000
60,95,0.005529,392950,95,0.005001,2355343,1,569,0,0.000000
61,91,0.005290,376415,90,0.005768,2231177,1,539,0,0.000000
62,90,0.005489,372270,90,0.005511,2222909,3,537,0,0.000000
63,89,0.005666,368146,90,0.005565,2227016,2,538,0,0.000000
64,86,0.005847,355724,86,0.005772,2131825,1,515,0,0.000000
65,95,0.005538,392961,94,0.005029,2330507,1,563,0,0.000000
66,91,0.005413,376411,92,0.005495,2272571,3,549,0,0.000000
67,100,0.004795,413628,100,0.005203,2471297,3,597,0,0.000000
68,94,0.005620,388824,93,0.005023,2301558,2,556,0,0.000000
69,69,0.007482,285408,70,0.006878,1738550,0,420,0,0.000000
70,1,0.008431,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.03
   1.600,0.19
   1.700,0.55
   1.800,1.33
   1.900,2.39
   2.000,3.61
   2.100,5.80
   2.200,7.94
   2.300,10.33
   2.400,12.55
   2.500,14.94
   2.600,17.64
   2.700,20.18
   2.800,22.60
   2.900,24.80
   3.000,26.70
   3.100,28.77
   3.200,30.30
   3.300,31.78
   3.400,33.22
   3.500,34.38
   3.600,35.33
   3.700,36.29
   3.800,37.30
   3.900,38.20
   4.000,39.12
   4.100,39.66
   4.200,40.37
   4.300,41.22
   4.400,42.01
   4.500,42.57
   4.600,43.49
   4.700,44.27
   4.800,45.27
   4.900,45.83
   5.000,46.54
   5.100,47.36
   5.200,48.06
   5.300,49.08
   5.400,49.85
   5.500,50.76
   5.600,51.60
   5.700,52.53
   5.800,53.46
   5.900,54.65
   6.000,55.66
   6.100,56.59
   6.200,57.62
   6.300,58.81
   6.400,60.26
   6.500,61.64
   6.600,63.07
   6.700,64.43
   6.800,66.20
   6.900,67.69
   7.000,69.53
   7.100,71.18
   7.200,72.96
   7.300,74.76
   7.400,76.55
   7.500,77.80
   7.600,78.81
   7.700,80.34
   7.800,81.69
   7.900,82.96
   8.000,84.10
   8.100,85.35
   8.200,86.31
   8.300,87.33
   8.400,88.26
   8.500,88.96
   8.600,89.54
   8.700,90.23
   8.800,90.76
   8.900,91.16
   9.000,91.76
   9.100,92.00
   9.200,92.32
   9.300,92.79
   9.400,93.16
   9.500,93.56
   9.600,93.85
   9.700,94.09
   9.800,94.23
   9.900,94.41
  10.000,95.58
  11.000,97.17
  12.000,98.14
  13.000,98.62
  14.000,99.08
  15.000,99.41
  16.000,99.63
  17.000,99.66
  18.000,99.71
  19.000,99.74
  23.000,99.76
  25.000,99.78
  26.000,99.79
  44.000,99.81
  46.000,99.84
  47.000,99.86
  49.000,99.89
  50.000,99.90
  51.000,99.92
  52.000,99.97
  54.000,99.98
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.03
   1.600,0.06
   1.700,0.16
   1.800,0.42
   1.900,0.74
   2.000,1.69
   2.100,3.12
   2.200,5.14
   2.300,7.39
   2.400,10.01
   2.500,12.62
   2.600,15.19
   2.700,17.83
   2.800,20.35
   2.900,22.87
   3.000,25.17
   3.100,27.06
   3.200,28.78
   3.300,30.45
   3.400,32.17
   3.500,33.84
   3.600,35.06
   3.700,36.28
   3.800,37.15
   3.900,38.15
   4.000,38.98
   4.100,39.75
   4.200,40.64
   4.300,41.34
   4.400,42.02
   4.500,42.82
   4.600,43.72
   4.700,44.31
   4.800,44.99
   4.900,45.63
   5.000,46.32
   5.100,47.17
   5.200,47.80
   5.300,48.62
   5.400,49.37
   5.500,50.37
   5.600,50.98
   5.700,51.83
   5.800,52.71
   5.900,53.60
   6.000,54.69
   6.100,55.64
   6.200,56.81
   6.300,57.93
   6.400,58.98
   6.500,60.36
   6.600,61.98
   6.700,63.49
   6.800,65.10
   6.900,66.66
   7.000,68.15
   7.100,70.16
   7.200,71.89
   7.300,73.43
   7.400,74.93
   7.500,76.47
   7.600,77.90
   7.700,79.44
   7.800,80.87
   7.900,82.24
   8.000,83.49
   8.100,84.50
   8.200,85.58
   8.300,86.52
   8.400,87.42
   8.500,88.39
   8.600,89.19
   8.700,90.01
   8.800,90.57
   8.900,90.99
   9.000,91.39
   9.100,91.84
   9.200,92.24
   9.300,92.55
   9.400,92.90
   9.500,93.21
   9.600,93.40
   9.700,93.58
   9.800,93.96
   9.900,94.15
  10.000,95.44
  11.000,97.00
  12.000,97.80
  13.000,98.44
  14.000,99.00
  15.000,99.39
  16.000,99.55
  17.000,99.71
  18.000,99.81
  19.000,99.86
  20.000,99.89
  21.000,99.92
  22.000,99.94
  24.000,99.95
  29.000,99.97
  45.000,99.98
  68.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
