Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,66,0.006228,273008,65,0.008969,1614394,0,390,0,0.000000
1,82,0.006438,339193,83,0.005692,2049055,3,495,0,0.000000
2,83,0.005903,343324,82,0.006240,2032491,1,491,0,0.000000
3,77,0.006474,318503,78,0.006384,1933135,1,467,0,0.000000
4,82,0.006887,339185,81,0.005383,1999376,3,483,0,0.000000
5,90,0.005747,372263,90,0.005334,2222925,3,537,0,0.000000
6,72,0.006335,297827,72,0.007514,1788252,0,432,0,0.000000
7,87,0.005569,359865,88,0.005871,2181485,1,527,0,0.000000
8,93,0.004215,384684,92,0.006497,2284970,0,552,0,0.000000
9,81,0.005823,335054,81,0.006608,2007629,1,485,0,0.000000
10,88,0.005563,364002,88,0.005772,2181523,1,527,0,0.000000
11,82,0.006098,339182,83,0.005940,2049052,3,495,0,0.000000
12,93,0.005536,384685,92,0.005273,2276726,2,550,0,0.000000
13,84,0.006371,347453,85,0.005485,2107013,1,509,0,0.000000
14,85,0.005790,351591,84,0.006056,2078020,2,502,0,0.000000
15,73,0.006136,301960,74,0.007348,1829674,2,442,0,0.000000
16,91,0.005653,376410,90,0.005420,2222931,3,537,0,0.000000
17,98,0.005212,405376,98,0.004952,2425768,2,586,0,0.000000
18,91,0.005613,376415,92,0.005366,2284974,0,552,0,0.000000
19,88,0.005898,363996,88,0.005448,2185616,0,528,0,0.000000
20,91,0.005543,376408,90,0.005479,2231167,1,539,0,0.000000
21,93,0.004453,384683,94,0.006216,2334666,0,564,0,0.000000
22,104,0.004482,430185,104,0.005100,2566504,4,620,0,0.000000
23,99,0.005305,409506,99,0.004786,2442328,4,590,0,0.000000
24,96,0.005141,397089,95,0.005314,2351230,2,568,0,0.000000
25,89,0.005942,368129,89,0.005219,2198111,3,531,0,0.000000
26,90,0.005389,372280,90,0.005775,2231169,1,539,0,0.000000
27,100,0.005541,413636,101,0.004369,2496139,3,603,0,0.000000
28,98,0.005411,405366,98,0.004795,2421655,3,585,0,0.000000
29,94,0.005428,388829,93,0.005268,2297435,3,555,0,0.000000
30,91,0.005767,376423,92,0.005092,2280843,1,551,0,0.000000
31,95,0.005769,392960,94,0.004837,2326408,2,562,0,0.000000
32,88,0.005785,363996,89,0.005483,2202194,2,532,0,0.000000
33,100,0.004978,413637,100,0.005024,2479547,1,599,0,0.000000
34,88,0.005226,364008,87,0.006158,2148399,3,519,0,0.000000
35,94,0.005345,388821,95,0.005245,2355343,1,569,0,0.000000
36,94,0.005707,388821,93,0.004984,2305643,1,557,0,0.000000
37,100,0.004704,413646,101,0.005143,2508502,0,606,0,0.000000
38,102,0.005307,421910,101,0.004574,2504369,1,605,0,0.000000
39,101,0.005469,417771,101,0.004433,2508506,0,606,0,0.000000
40,91,0.005767,376413,92,0.005158,2280815,1,551,0,0.000000
41,94,0.004425,388831,94,0.006165,2326376,2,562,0,0.000000
42,97,0.005731,401231,97,0.004571,2409170,0,582,0,0.000000
43,95,0.005396,392955,94,0.005145,2334626,0,564,0,0.000000
44,99,0.005145,409500,99,0.004965,2450606,2,592,0,0.000000
45,97,0.005001,401230,97,0.005310,2405029,1,581,0,0.000000
46,89,0.004624,368144,90,0.006515,2231179,1,539,0,0.000000
47,95,0.005506,392962,95,0.005003,2355359,1,569,0,0.000000
48,92,0.004950,380545,91,0.005872,2247773,3,543,0,0.000000
49,98,0.004944,405361,99,0.005228,2450562,2,592,0,0.000000
50,91,0.005270,376413,90,0.005819,2227056,2,538,0,0.000000
51,98,0.004838,405368,99,0.005272,2458836,0,594,0,0.000000
52,91,0.005613,376414,90,0.005402,2235312,0,540,0,0.000000
53,87,0.005690,359863,88,0.005753,2177388,2,526,0,0.000000
54,104,0.004820,430182,104,0.004769,2582990,0,624,0,0.000000
55,96,0.005274,397090,96,0.005112,2380169,1,575,0,0.000000
56,93,0.005353,384683,92,0.005428,2284966,0,552,0,0.000000
57,94,0.005747,388815,94,0.004867,2334648,0,564,0,0.000000
58,84,0.005424,347447,85,0.006409,2106999,1,509,0,0.000000
59,92,0.004627,380553,91,0.006290,2251874,2,544,0,0.000000
60,86,0.005556,355723,86,0.006105,2127694,2,514,0,0.000000
61,86,0.005747,355735,86,0.005783,2127674,2,514,0,0.000000
62,90,0.005662,372275,90,0.005472,2231153,1,539,0,0.000000
63,91,0.005495,376415,91,0.005458,2256007,1,545,0,0.000000
64,88,0.006336,364003,88,0.005040,2173247,3,525,0,0.000000
65,84,0.006217,347445,85,0.005632,2106953,1,509,0,0.000000
66,91,0.005664,376412,91,0.005304,2247769,3,543,0,0.000000
67,88,0.005808,364004,88,0.005527,2177382,2,526,0,0.000000
68,97,0.004748,401222,96,0.005607,2384300,0,576,0,0.000000
69,102,0.005002,421920,103,0.004750,2558166,0,618,0,0.000000
70,1,0.008039,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.03
   1.500,0.06
   1.600,0.25
   1.700,0.75
   1.800,1.74
   1.900,3.01
   2.000,4.86
   2.100,7.23
   2.200,9.76
   2.300,12.32
   2.400,14.78
   2.500,17.37
   2.600,20.21
   2.700,22.96
   2.800,25.31
   2.900,27.18
   3.000,29.03
   3.100,30.57
   3.200,31.96
   3.300,33.36
   3.400,34.50
   3.500,35.68
   3.600,36.75
   3.700,37.83
   3.800,38.77
   3.900,39.49
   4.000,40.39
   4.100,41.27
   4.200,41.99
   4.300,42.60
   4.400,43.42
   4.500,44.08
   4.600,44.91
   4.700,45.74
   4.800,46.30
   4.900,47.04
   5.000,47.89
   5.100,48.56
   5.200,49.52
   5.300,50.26
   5.400,51.00
   5.500,51.78
   5.600,52.85
   5.700,53.65
   5.800,54.61
   5.900,55.66
   6.000,57.23
   6.100,58.39
   6.200,59.63
   6.300,61.10
   6.400,62.61
   6.500,64.02
   6.600,65.68
   6.700,67.39
   6.800,69.03
   6.900,70.70
   7.000,72.92
   7.100,74.50
   7.200,76.07
   7.300,77.51
   7.400,79.16
   7.500,80.53
   7.600,81.97
   7.700,83.26
   7.800,84.45
   7.900,85.39
   8.000,86.35
   8.100,87.23
   8.200,87.86
   8.300,88.56
   8.400,89.41
   8.500,90.15
   8.600,90.68
   8.700,91.35
   8.800,91.86
   8.900,92.23
   9.000,92.75
   9.100,93.13
   9.200,93.44
   9.300,93.69
   9.400,93.99
   9.500,94.26
   9.600,94.68
   9.700,94.88
   9.800,95.01
   9.900,95.20
  10.000,95.83
  11.000,96.97
  12.000,97.94
  13.000,98.48
  14.000,98.96
  15.000,99.36
  16.000,99.44
  17.000,99.47
  18.000,99.53
  19.000,99.58
  22.000,99.61
  23.000,99.64
  28.000,99.65
  30.000,99.67
  32.000,99.69
  43.000,99.70
  45.000,99.72
  46.000,99.76
  47.000,99.81
  48.000,99.89
  49.000,99.91
  50.000,99.92
  51.000,99.97
  53.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.08
   1.700,0.25
   1.800,0.64
   1.900,1.19
   2.000,2.54
   2.100,3.91
   2.200,6.24
   2.300,8.82
   2.400,11.64
   2.500,14.59
   2.600,17.34
   2.700,20.29
   2.800,22.98
   2.900,25.45
   3.000,27.82
   3.100,29.68
   3.200,31.50
   3.300,33.17
   3.400,34.86
   3.500,36.13
   3.600,37.37
   3.700,38.41
   3.800,39.24
   3.900,40.13
   4.000,40.99
   4.100,41.79
   4.200,42.59
   4.300,43.30
   4.400,44.07
   4.500,44.63
   4.600,45.29
   4.700,45.91
   4.800,46.89
   4.900,47.58
   5.000,48.26
   5.100,49.15
   5.200,49.91
   5.300,50.60
   5.400,51.46
   5.500,52.10
   5.600,53.00
   5.700,53.78
   5.800,54.61
   5.900,55.41
   6.000,56.54
   6.100,57.53
   6.200,58.80
   6.300,59.87
   6.400,61.17
   6.500,62.47
   6.600,63.95
   6.700,65.44
   6.800,66.96
   6.900,68.70
   7.000,70.61
   7.100,72.18
   7.200,74.08
   7.300,75.70
   7.400,77.33
   7.500,78.80
   7.600,80.33
   7.700,82.02
   7.800,83.31
   7.900,84.47
   8.000,85.60
   8.100,86.68
   8.200,87.59
   8.300,88.31
   8.400,88.88
   8.500,89.54
   8.600,90.12
   8.700,90.68
   8.800,91.26
   8.900,91.84
   9.000,92.25
   9.100,92.67
   9.200,93.02
   9.300,93.27
   9.400,93.50
   9.500,93.77
   9.600,94.01
   9.700,94.27
   9.800,94.57
   9.900,94.78
  10.000,95.83
  11.000,97.19
  12.000,98.02
  13.000,98.68
  14.000,99.12
  15.000,99.44
  16.000,99.59
  17.000,99.73
  18.000,99.86
  19.000,99.87
  20.000,99.91
  21.000,99.92
  23.000,99.95
  32.000,99.97
  40.000,99.98
  57.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
