[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   9  80   0   0   3|   0     0 |4501k 8441k|   0     0 |  19  3234 
  4   6  87   0   0   2|   0     0 |4560k 8642k|   0     0 |  18  2995 
  2  13  85   0   0   0|   0     0 |4748k 8894k|   0     0 |  18  3368 
  1   3  96   0   0   0|   0     0 |4529k 8547k|   0     0 |  18  2829 
  3   8  88   0   0   1|   0     0 |4913k 9196k|   0     0 |  18  3083 
  5   9  85   0   0   1|   0     0 |4677k 8801k|   0     0 |  18  3257 
  3   6  88   0   0   2|   0     0 |4534k 8536k|   0     0 |  19  2832 
  3   7  87   0   0   2|   0     0 |4520k 8503k|   0     0 |  17  3238 
  1   8  91   0   0   0|   0     0 |4420k 8300k|   0     0 |  19  2999 
  3   8  87   0   0   2|   0     0 |4700k 8872k|   0     0 |  18  3105 
  5   6  88   0   0   0|   0     0 |4421k 8298k|   0     0 |  18  3104 
  2   6  90   0   0   1|   0     0 |4653k 8748k|   0     0 |  19  3320 
  2   9  88   0   0   1|   0     0 |4791k 9010k|   0     0 |  18  3334 
  4   6  89   0   0   0|   0     0 |4525k 8532k|   0     0 |  18  3156 
  2   7  88   0   0   2|   0     0 |4577k 8603k|   0     0 |  18  2959 
  4   6  89   0   0   0|   0     0 |4433k 8340k|   0     0 |  18  3046 
  3   7  87   0   0   2|   0     0 |4739k 8926k|   0     0 |  19  3070 
  3   6  89   2   0   0|   0    36k|4713k 8846k|   0     0 |  18  3013 
  3   7  88   0   0   2|   0     0 |4638k 8758k|   0     0 |  18  3332 
  4   6  88   0   0   1|   0    68k|4878k 9122k|   0     0 |  18  3165 
  1   9  88   0   0   2|   0     0 |4772k 8946k|   0     0 |  18  3279 
  4   5  89   0   0   1|   0     0 |4370k 8250k|   0     0 |  19  3004 
  4   6  89   0   0   1|   0     0 |4548k 8530k|   0     0 |  18  3304 
  1   7  92   0   0   0|   0     0 |4411k 8270k|   0     0 |  18  2928 
  2   4  92   0   0   1|   0     0 |4822k 9077k|   0     0 |  18  3195 
  4   6  89   0   0   0|   0     0 |4658k 8715k|   0     0 |  18  3126 
  3   8  87   0   0   1|   0     0 |4911k 9205k|   0     0 |  19  3538 
  2   8  89   0   0   1|   0     0 |3710k 6985k|   0     0 |  18  2974 
