Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,61,0.008002,252326,60,0.008427,1490206,0,360,0,0.000000
1,71,0.006836,293691,71,0.007185,1751023,3,423,0,0.000000
2,77,0.006956,318511,77,0.006022,1908297,1,461,0,0.000000
3,72,0.006690,297815,73,0.007149,1813090,0,438,0,0.000000
4,69,0.007105,285416,68,0.007475,1684757,1,407,0,0.000000
5,79,0.006708,326770,79,0.005874,1953832,2,472,0,0.000000
6,78,0.006630,322634,79,0.006149,1957977,1,473,0,0.000000
7,81,0.006065,335051,81,0.006276,2007647,1,485,0,0.000000
8,61,0.006108,252317,60,0.010396,1490190,0,360,0,0.000000
9,65,0.007930,268864,65,0.007479,1614382,0,390,0,0.000000
10,80,0.006467,330915,80,0.005974,1986918,0,480,0,0.000000
11,66,0.006684,273005,66,0.008361,1635091,1,395,0,0.000000
12,78,0.007028,322635,78,0.005895,1933171,1,467,0,0.000000
13,71,0.007128,293684,72,0.006785,1784091,1,431,0,0.000000
14,74,0.007138,306097,74,0.006415,1829666,2,442,0,0.000000
15,82,0.006221,339180,81,0.006015,2011788,0,486,0,0.000000
16,83,0.005414,343316,84,0.006537,2078006,2,502,0,0.000000
17,82,0.006321,339190,82,0.005873,2036632,0,492,0,0.000000
18,82,0.005951,339181,81,0.006279,2003524,2,484,0,0.000000
19,78,0.006269,322647,79,0.006390,1957985,1,473,0,0.000000
20,87,0.006545,359872,86,0.005049,2131845,1,515,0,0.000000
21,81,0.005905,335044,82,0.006324,2036592,0,492,0,0.000000
22,79,0.005204,326767,78,0.007585,1933137,1,467,0,0.000000
23,75,0.006441,310222,76,0.006602,1887590,0,456,0,0.000000
24,75,0.007711,310239,75,0.005752,1862756,0,450,0,0.000000
25,81,0.006889,335045,80,0.005513,1974559,3,477,0,0.000000
26,75,0.006844,310232,76,0.006373,1879334,2,454,0,0.000000
27,70,0.007954,289546,70,0.006267,1730306,2,418,0,0.000000
28,80,0.005934,330902,80,0.006623,1982813,1,479,0,0.000000
29,84,0.006545,347454,83,0.005418,2049089,3,495,0,0.000000
30,77,0.006466,318508,78,0.006321,1937248,0,468,0,0.000000
31,81,0.006576,335044,80,0.005885,1978694,2,478,0,0.000000
32,78,0.006365,322639,78,0.006431,1929038,2,466,0,0.000000
33,70,0.007411,289549,70,0.006799,1734447,1,419,0,0.000000
34,66,0.008199,273006,66,0.006959,1626847,3,393,0,0.000000
35,75,0.006944,310240,75,0.006368,1862740,0,450,0,0.000000
36,74,0.007202,306097,74,0.006311,1837920,0,444,0,0.000000
37,63,0.009018,260584,64,0.006304,1581296,2,382,0,0.000000
38,72,0.007551,297820,71,0.006855,1763388,0,426,0,0.000000
39,77,0.006637,318503,77,0.006312,1912440,0,462,0,0.000000
40,76,0.006522,314373,76,0.006603,1879316,2,454,0,0.000000
41,80,0.006541,330911,81,0.005869,2007645,1,485,0,0.000000
42,82,0.006538,339182,82,0.005583,2032431,1,491,0,0.000000
43,82,0.006262,339187,81,0.006080,2007631,1,485,0,0.000000
44,85,0.005960,351593,86,0.005664,2131851,1,515,0,0.000000
45,76,0.006680,314368,76,0.006515,1887562,0,456,0,0.000000
46,83,0.006001,343323,82,0.006093,2036604,0,492,0,0.000000
47,82,0.006032,339178,82,0.006152,2032463,1,491,0,0.000000
48,86,0.006003,355737,87,0.005520,2156637,1,521,0,0.000000
49,79,0.006372,326779,79,0.006288,1962104,0,474,0,0.000000
50,70,0.005671,289549,70,0.008563,1738566,0,420,0,0.000000
51,80,0.005048,330907,80,0.007473,1986920,0,480,0,0.000000
52,79,0.005870,326773,79,0.006602,1953858,2,472,0,0.000000
53,75,0.005375,310231,75,0.008072,1858643,1,449,0,0.000000
54,82,0.005064,339182,82,0.007110,2032465,1,491,0,0.000000
55,75,0.006522,310239,75,0.006829,1862776,0,450,0,0.000000
56,77,0.006553,318501,76,0.006431,1883447,1,455,0,0.000000
57,75,0.007324,310228,75,0.006074,1854510,2,448,0,0.000000
58,85,0.005971,351592,85,0.005766,2098731,3,507,0,0.000000
59,68,0.008814,281272,69,0.005767,1713718,0,414,0,0.000000
60,76,0.006735,314369,75,0.006471,1854524,2,448,0,0.000000
61,86,0.004977,355727,87,0.006598,2160784,0,522,0,0.000000
62,81,0.006219,335053,80,0.006146,1986946,0,480,0,0.000000
63,85,0.005896,351590,85,0.005848,2102858,2,508,0,0.000000
64,72,0.006748,297820,73,0.007026,1813070,0,438,0,0.000000
65,77,0.006482,318494,77,0.006529,1908279,1,461,0,0.000000
66,79,0.005616,326774,78,0.006923,1937250,0,468,0,0.000000
67,82,0.005901,339186,82,0.006486,2036614,0,492,0,0.000000
68,84,0.005797,347451,85,0.005977,2106981,1,509,0,0.000000
69,86,0.005763,355723,86,0.005860,2135960,0,516,0,0.000000
70,1,0.004099,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.04
   1.600,0.20
   1.700,0.50
   1.800,1.11
   1.900,2.02
   2.000,3.06
   2.100,4.41
   2.200,5.95
   2.300,7.54
   2.400,9.05
   2.500,11.08
   2.600,13.09
   2.700,14.77
   2.800,16.81
   2.900,18.44
   3.000,19.72
   3.100,21.58
   3.200,23.11
   3.300,24.50
   3.400,25.52
   3.500,26.75
   3.600,27.88
   3.700,28.88
   3.800,29.90
   3.900,30.94
   4.000,31.70
   4.100,32.44
   4.200,33.16
   4.300,33.81
   4.400,34.48
   4.500,35.11
   4.600,35.83
   4.700,36.40
   4.800,37.00
   4.900,37.65
   5.000,38.26
   5.100,38.87
   5.200,39.41
   5.300,39.98
   5.400,40.65
   5.500,41.02
   5.600,41.74
   5.700,42.63
   5.800,43.48
   5.900,44.43
   6.000,45.30
   6.100,46.12
   6.200,46.93
   6.300,47.88
   6.400,48.84
   6.500,49.69
   6.600,50.73
   6.700,51.75
   6.800,52.83
   6.900,53.99
   7.000,55.09
   7.100,56.57
   7.200,58.07
   7.300,59.68
   7.400,60.91
   7.500,62.69
   7.600,64.36
   7.700,66.15
   7.800,67.99
   7.900,69.55
   8.000,70.99
   8.100,72.68
   8.200,74.48
   8.300,75.90
   8.400,77.65
   8.500,79.00
   8.600,80.20
   8.700,81.65
   8.800,82.95
   8.900,83.71
   9.000,84.67
   9.100,85.45
   9.200,86.28
   9.300,86.97
   9.400,87.77
   9.500,88.53
   9.600,89.05
   9.700,89.68
   9.800,90.08
   9.900,90.57
  10.000,92.38
  11.000,94.38
  12.000,95.83
  13.000,96.74
  14.000,97.63
  15.000,98.33
  16.000,98.94
  17.000,99.28
  18.000,99.44
  19.000,99.48
  20.000,99.56
  21.000,99.61
  22.000,99.63
  23.000,99.65
  24.000,99.67
  27.000,99.68
  28.000,99.70
  43.000,99.72
  44.000,99.74
  45.000,99.80
  46.000,99.81
  47.000,99.85
  48.000,99.87
  49.000,99.89
  50.000,99.93
  51.000,99.94
  52.000,99.96
  55.000,99.98
  56.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.22
   1.800,0.41
   1.900,0.87
   2.000,1.83
   2.100,2.84
   2.200,4.24
   2.300,5.95
   2.400,7.56
   2.500,9.25
   2.600,10.77
   2.700,12.60
   2.800,14.79
   2.900,16.46
   3.000,18.29
   3.100,19.90
   3.200,21.46
   3.300,22.74
   3.400,24.30
   3.500,25.80
   3.600,26.98
   3.700,27.93
   3.800,29.02
   3.900,29.97
   4.000,30.95
   4.100,31.84
   4.200,32.64
   4.300,33.40
   4.400,34.19
   4.500,34.90
   4.600,35.58
   4.700,36.38
   4.800,36.92
   4.900,37.58
   5.000,38.44
   5.100,39.10
   5.200,39.66
   5.300,40.14
   5.400,40.64
   5.500,41.29
   5.600,41.96
   5.700,42.49
   5.800,43.01
   5.900,43.61
   6.000,44.31
   6.100,45.18
   6.200,46.00
   6.300,46.72
   6.400,47.50
   6.500,48.26
   6.600,49.09
   6.700,49.94
   6.800,51.04
   6.900,52.21
   7.000,53.56
   7.100,54.97
   7.200,56.28
   7.300,57.95
   7.400,59.60
   7.500,61.47
   7.600,62.99
   7.700,64.68
   7.800,66.81
   7.900,68.62
   8.000,70.40
   8.100,72.42
   8.200,73.85
   8.300,75.69
   8.400,77.35
   8.500,79.10
   8.600,80.50
   8.700,81.93
   8.800,83.21
   8.900,83.97
   9.000,84.91
   9.100,85.99
   9.200,86.68
   9.300,87.73
   9.400,88.36
   9.500,89.14
   9.600,89.94
   9.700,90.42
   9.800,90.88
   9.900,91.40
  10.000,93.33
  11.000,95.52
  12.000,96.65
  13.000,97.46
  14.000,98.11
  15.000,98.48
  16.000,98.94
  17.000,99.30
  18.000,99.57
  19.000,99.63
  20.000,99.67
  21.000,99.78
  22.000,99.80
  23.000,99.81
  25.000,99.83
  26.000,99.85
  27.000,99.87
  31.000,99.89
  32.000,99.91
  37.000,99.93
  78.000,99.94
 110.000,99.96
 140.000,99.98
 220.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
