[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   7  91   0   0   0|   0     0 |4808k 9038k|   0     0 |  18  2990 
  3   9  88   0   0   0|   0     0 |4681k 8812k|   0     0 |  18  2880 
  6   6  86   0   0   2|   0     0 |4481k 8469k|   0     0 |  19  2827 
  1   7  91   0   0   1|   0     0 |4633k 8737k|   0     0 |  18  2983 
  3   7  89   0   0   1|   0     0 |4475k 8477k|   0     0 |  18  2776 
  3   6  90   0   0   0|   0     0 |4734k 8893k|   0     0 |  18  2996 
  4   6  88   0   0   1|   0     0 |4742k 8920k|   0     0 |  18  2843 
  1   7  91   0   0   1|   0     0 |4524k 8517k|   0     0 |  19  2777 
  2   5  91   0   0   1|   0     0 |4657k 8792k|   0     0 |  18  2905 
  4   8  86   0   0   1|   0     0 |4492k 8429k|   0     0 |  18  2583 
  3   6  88   0   0   2|   0     0 |4608k 8719k|   0     0 |  18  2787 
  2   7  89   0   0   1|   0     0 |4492k 8414k|   0     0 |  19  2654 
  4  11  84   0   0   1|   0     0 |4725k 8876k|   0     0 |  18  2786 
  4   8  87   0   0   1|   0     0 |4493k 8473k|   0     0 |  18  2635 
