Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,66,0.007743,273008,66,0.007318,1639232,0,396,0,0.000000
1,80,0.006641,330920,79,0.005926,1949711,3,471,0,0.000000
2,90,0.005426,372279,90,0.005636,2231181,1,539,0,0.000000
3,78,0.006655,322639,79,0.006066,1957973,1,473,0,0.000000
4,85,0.006265,351592,85,0.005578,2094587,4,506,0,0.000000
5,88,0.005328,363992,87,0.006070,2152552,2,520,0,0.000000
6,77,0.005351,318508,77,0.007532,1908297,1,461,0,0.000000
7,84,0.005807,347457,85,0.006105,2111110,0,510,0,0.000000
8,91,0.005517,376414,91,0.005415,2260132,0,546,0,0.000000
9,88,0.005772,364007,87,0.005668,2156645,1,521,0,0.000000
10,80,0.006408,330909,81,0.005984,2007669,1,485,0,0.000000
11,80,0.006294,330910,79,0.006238,1949712,3,471,0,0.000000
12,90,0.005076,372277,91,0.005926,2251884,2,544,0,0.000000
13,84,0.006124,347452,84,0.005838,2082177,1,503,0,0.000000
14,92,0.005326,380545,92,0.005520,2276704,2,550,0,0.000000
15,86,0.006709,355737,86,0.004856,2127728,2,514,0,0.000000
16,93,0.005575,384683,92,0.005204,2268484,4,548,0,0.000000
17,90,0.004596,372285,91,0.006469,2256027,1,545,0,0.000000
18,89,0.005484,368138,88,0.005732,2185624,0,528,0,0.000000
19,89,0.004979,368131,89,0.006326,2210456,0,534,0,0.000000
20,92,0.005550,380539,92,0.005294,2280841,1,551,0,0.000000
21,89,0.005641,368146,90,0.005447,2235318,0,540,0,0.000000
22,100,0.005002,413640,100,0.005021,2467158,4,596,0,0.000000
23,102,0.004872,421914,101,0.004996,2492004,4,602,0,0.000000
24,98,0.005220,405362,98,0.004957,2425742,2,586,0,0.000000
25,94,0.005552,388810,95,0.005027,2343010,4,566,0,0.000000
26,94,0.005256,388828,93,0.005426,2309798,0,558,0,0.000000
27,102,0.004841,421908,102,0.004936,2516860,4,608,0,0.000000
28,98,0.004924,405368,99,0.005231,2450604,2,592,0,0.000000
29,95,0.005605,392962,94,0.004934,2322265,3,561,0,0.000000
30,93,0.005037,384700,93,0.005667,2305687,1,557,0,0.000000
31,93,0.005426,384676,94,0.005302,2326398,2,562,0,0.000000
32,93,0.005478,384682,92,0.005294,2276710,2,550,0,0.000000
33,91,0.004713,376414,92,0.006215,2280841,1,551,0,0.000000
34,89,0.005054,368144,89,0.006130,2198089,3,531,0,0.000000
35,89,0.005041,368137,88,0.006278,2181477,1,527,0,0.000000
36,93,0.004685,384687,93,0.006071,2305655,1,557,0,0.000000
37,101,0.005722,417776,102,0.004039,2533346,0,612,0,0.000000
38,96,0.005162,397099,96,0.005270,2380177,1,575,0,0.000000
39,100,0.003762,413633,99,0.006333,2454707,1,593,0,0.000000
40,89,0.005582,368141,90,0.005524,2235260,0,540,0,0.000000
41,93,0.005025,384693,93,0.005735,2301542,2,556,0,0.000000
42,94,0.005190,388824,93,0.005505,2309830,0,558,0,0.000000
43,95,0.004856,392952,96,0.005561,2384300,0,576,0,0.000000
44,98,0.004652,405366,98,0.005582,2425768,2,586,0,0.000000
45,95,0.005230,392956,95,0.005272,2355353,1,569,0,0.000000
46,94,0.005666,388828,93,0.005011,2305689,1,557,0,0.000000
47,94,0.005476,388823,95,0.005098,2355357,1,569,0,0.000000
48,93,0.005539,384682,92,0.005152,2272609,3,549,0,0.000000
49,100,0.005002,413633,100,0.005040,2475398,2,598,0,0.000000
50,94,0.004549,388822,95,0.006001,2351242,2,568,0,0.000000
51,95,0.005675,392957,94,0.004901,2334652,0,564,0,0.000000
52,86,0.005722,355735,87,0.005859,2160798,0,522,0,0.000000
53,91,0.005067,376410,91,0.005880,2251886,2,544,0,0.000000
54,103,0.005200,426045,102,0.004558,2533332,0,612,0,0.000000
55,95,0.005690,392952,95,0.004782,2355339,1,569,0,0.000000
56,96,0.005261,397092,97,0.005091,2409144,0,582,0,0.000000
57,93,0.005497,384679,92,0.005270,2284976,0,552,0,0.000000
58,93,0.005220,384679,94,0.005474,2330529,1,563,0,0.000000
59,94,0.005509,388822,93,0.005220,2301552,2,556,0,0.000000
60,89,0.005770,368128,90,0.005355,2227038,2,538,0,0.000000
61,93,0.004663,384696,92,0.006113,2272553,3,549,0,0.000000
62,92,0.005015,380544,93,0.005794,2305679,1,557,0,0.000000
63,93,0.004988,384688,93,0.005714,2305673,1,557,0,0.000000
64,88,0.006321,364001,87,0.005132,2152526,2,520,0,0.000000
65,89,0.005975,368130,90,0.005215,2222899,3,537,0,0.000000
66,93,0.004668,384685,92,0.006137,2276734,2,550,0,0.000000
67,83,0.005744,343319,83,0.006288,2057317,1,497,0,0.000000
68,98,0.005285,405360,98,0.004893,2433978,0,588,0,0.000000
69,98,0.004774,405379,99,0.005370,2454687,1,593,0,0.000000
70,1,0.008081,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.11
   1.600,0.30
   1.700,0.69
   1.800,1.48
   1.900,2.81
   2.000,4.75
   2.100,7.04
   2.200,9.57
   2.300,11.84
   2.400,14.20
   2.500,17.15
   2.600,19.54
   2.700,22.15
   2.800,24.47
   2.900,26.21
   3.000,28.06
   3.100,29.56
   3.200,31.00
   3.300,32.16
   3.400,33.37
   3.500,34.50
   3.600,35.47
   3.700,36.37
   3.800,37.08
   3.900,38.04
   4.000,39.11
   4.100,39.95
   4.200,40.54
   4.300,41.20
   4.400,41.95
   4.500,42.65
   4.600,43.26
   4.700,44.10
   4.800,44.73
   4.900,45.48
   5.000,46.20
   5.100,47.09
   5.200,47.82
   5.300,48.59
   5.400,49.52
   5.500,50.23
   5.600,51.02
   5.700,52.07
   5.800,53.19
   5.900,54.18
   6.000,55.52
   6.100,56.83
   6.200,58.10
   6.300,59.43
   6.400,61.19
   6.500,62.66
   6.600,64.28
   6.700,65.88
   6.800,67.73
   6.900,69.58
   7.000,71.15
   7.100,72.79
   7.200,74.76
   7.300,76.68
   7.400,78.26
   7.500,79.82
   7.600,81.24
   7.700,82.48
   7.800,84.02
   7.900,85.19
   8.000,86.02
   8.100,86.96
   8.200,87.85
   8.300,88.61
   8.400,89.29
   8.500,89.88
   8.600,90.52
   8.700,90.97
   8.800,91.44
   8.900,91.93
   9.000,92.30
   9.100,92.66
   9.200,93.03
   9.300,93.36
   9.400,93.61
   9.500,94.02
   9.600,94.25
   9.700,94.38
   9.800,94.66
   9.900,94.81
  10.000,95.78
  11.000,96.95
  12.000,97.74
  13.000,98.49
  14.000,98.88
  15.000,99.34
  16.000,99.48
  17.000,99.63
  18.000,99.69
  19.000,99.70
  20.000,99.72
  21.000,99.75
  23.000,99.78
  24.000,99.81
  41.000,99.83
  44.000,99.84
  46.000,99.88
  47.000,99.92
  50.000,99.97
  53.000,99.98
  58.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.08
   1.700,0.20
   1.800,0.45
   1.900,1.05
   2.000,2.01
   2.100,3.51
   2.200,5.72
   2.300,8.43
   2.400,11.29
   2.500,14.19
   2.600,17.10
   2.700,19.93
   2.800,22.50
   2.900,25.28
   3.000,27.81
   3.100,30.03
   3.200,31.87
   3.300,33.32
   3.400,35.31
   3.500,36.62
   3.600,37.85
   3.700,39.01
   3.800,39.96
   3.900,41.08
   4.000,41.90
   4.100,42.69
   4.200,43.46
   4.300,44.55
   4.400,45.13
   4.500,45.74
   4.600,46.44
   4.700,47.19
   4.800,47.80
   4.900,48.61
   5.000,49.38
   5.100,50.19
   5.200,50.94
   5.300,51.59
   5.400,52.12
   5.500,52.87
   5.600,53.64
   5.700,54.53
   5.800,55.32
   5.900,56.17
   6.000,57.29
   6.100,58.31
   6.200,59.42
   6.300,60.76
   6.400,62.09
   6.500,63.37
   6.600,64.85
   6.700,66.46
   6.800,68.21
   6.900,69.94
   7.000,71.83
   7.100,73.50
   7.200,75.37
   7.300,77.05
   7.400,78.81
   7.500,80.36
   7.600,81.76
   7.700,83.26
   7.800,84.57
   7.900,85.76
   8.000,86.81
   8.100,87.93
   8.200,88.88
   8.300,89.51
   8.400,90.19
   8.500,90.85
   8.600,91.27
   8.700,91.66
   8.800,92.16
   8.900,92.57
   9.000,93.05
   9.100,93.50
   9.200,93.91
   9.300,94.16
   9.400,94.38
   9.500,94.71
   9.600,94.88
   9.700,95.13
   9.800,95.41
   9.900,95.71
  10.000,96.49
  11.000,97.56
  12.000,98.34
  13.000,98.92
  14.000,99.33
  15.000,99.53
  16.000,99.67
  17.000,99.77
  18.000,99.84
  19.000,99.92
  22.000,99.94
  23.000,99.95
  26.000,99.97
  28.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
