Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,69,0.006798,285419,69,0.007620,1713742,0,414,0,0.000000
1,79,0.006706,326782,78,0.006055,1924869,3,465,0,0.000000
2,85,0.006358,351597,85,0.005331,2107003,1,509,0,0.000000
3,79,0.006596,326774,79,0.006104,1957971,1,473,0,0.000000
4,83,0.005817,343321,83,0.006215,2049044,3,495,0,0.000000
5,83,0.005958,343310,83,0.006083,2049073,3,495,0,0.000000
6,77,0.006205,318508,77,0.006689,1908305,1,461,0,0.000000
7,85,0.004926,351592,86,0.006737,2135944,0,516,0,0.000000
8,93,0.006010,384685,93,0.004792,2309808,0,558,0,0.000000
9,73,0.005738,301961,72,0.008008,1784095,1,431,0,0.000000
10,74,0.006204,306093,74,0.007337,1833807,1,443,0,0.000000
11,63,0.006620,260590,64,0.009049,1581305,2,382,0,0.000000
12,91,0.005895,376410,90,0.005135,2231153,1,539,0,0.000000
13,83,0.005931,343321,84,0.006003,2078038,2,502,0,0.000000
14,93,0.005696,384685,92,0.005161,2276740,2,550,0,0.000000
15,77,0.006025,318499,78,0.006790,1929014,2,466,0,0.000000
16,90,0.005589,372279,90,0.005522,2227042,2,538,0,0.000000
17,98,0.005264,405373,98,0.004922,2421637,3,585,0,0.000000
18,92,0.004434,380552,91,0.006458,2256033,1,545,0,0.000000
19,86,0.005218,355726,87,0.006385,2160772,0,522,0,0.000000
20,87,0.005592,359859,86,0.005967,2131835,1,515,0,0.000000
21,94,0.005054,388816,95,0.005512,2359490,0,570,0,0.000000
22,100,0.004669,413644,100,0.005307,2471295,3,597,0,0.000000
23,98,0.005199,405368,98,0.005002,2425738,2,586,0,0.000000
24,97,0.004763,401232,97,0.005526,2392652,4,578,0,0.000000
25,96,0.005467,397082,96,0.004948,2376080,2,574,0,0.000000
26,93,0.005663,384688,93,0.004981,2297449,3,555,0,0.000000
27,101,0.005290,417775,100,0.004727,2475404,2,598,0,0.000000
28,95,0.005458,392955,95,0.005021,2347147,3,567,0,0.000000
29,97,0.005309,401232,97,0.004948,2396795,3,579,0,0.000000
30,91,0.005902,376419,92,0.005088,2280829,1,551,0,0.000000
31,94,0.006066,388831,94,0.004558,2330531,1,563,0,0.000000
32,90,0.005606,372269,90,0.005431,2227048,2,538,0,0.000000
33,93,0.005701,384681,92,0.005145,2276716,2,550,0,0.000000
34,86,0.005557,355740,86,0.006037,2127690,2,514,0,0.000000
35,92,0.005670,380547,93,0.004993,2301560,2,556,0,0.000000
36,95,0.005536,392954,94,0.005182,2330469,1,563,0,0.000000
37,95,0.005879,392962,96,0.004514,2380189,1,575,0,0.000000
38,101,0.005725,417772,101,0.004188,2504377,1,605,0,0.000000
39,103,0.005343,426057,102,0.004422,2533318,0,612,0,0.000000
40,91,0.004498,376403,92,0.006402,2280851,1,551,0,0.000000
41,94,0.005862,388826,94,0.004765,2326368,2,562,0,0.000000
42,93,0.005814,384688,93,0.004944,2309810,0,558,0,0.000000
43,93,0.005634,384689,92,0.005146,2284966,0,552,0,0.000000
44,100,0.005021,413633,100,0.004964,2479551,1,599,0,0.000000
45,94,0.005576,388824,95,0.004948,2351248,2,568,0,0.000000
46,85,0.005760,351591,85,0.006053,2106973,1,509,0,0.000000
47,96,0.004750,397101,96,0.005652,2384348,0,576,0,0.000000
48,95,0.005063,392959,95,0.005391,2351218,2,568,0,0.000000
49,100,0.005651,413636,99,0.004389,2446439,3,591,0,0.000000
50,92,0.005509,380544,93,0.005304,2305689,1,557,0,0.000000
51,96,0.005053,397095,96,0.005358,2376088,2,574,0,0.000000
52,90,0.005773,372277,90,0.005293,2235300,0,540,0,0.000000
53,92,0.005623,380548,92,0.005260,2280861,1,551,0,0.000000
54,95,0.004938,392957,95,0.005566,2355343,1,569,0,0.000000
55,96,0.004883,397082,95,0.005572,2359464,0,570,0,0.000000
56,99,0.005194,409505,100,0.004826,2479529,1,599,0,0.000000
57,94,0.005553,388818,93,0.005154,2309816,0,558,0,0.000000
58,95,0.005336,392955,95,0.005164,2355357,1,569,0,0.000000
59,93,0.006025,384677,94,0.004649,2326382,2,562,0,0.000000
60,91,0.006213,376411,91,0.004792,2256013,1,545,0,0.000000
61,90,0.005811,372272,89,0.005333,2198069,3,531,0,0.000000
62,96,0.005396,397099,96,0.005013,2380171,1,575,0,0.000000
63,96,0.005206,397096,97,0.005139,2405025,1,581,0,0.000000
64,93,0.005583,384681,92,0.005224,2280829,1,551,0,0.000000
65,89,0.005603,368132,89,0.005606,2198051,3,531,0,0.000000
66,89,0.005873,368137,89,0.005287,2198107,3,531,0,0.000000
67,90,0.005115,372277,90,0.006060,2227052,2,538,0,0.000000
68,98,0.005282,405361,98,0.004909,2433972,0,588,0,0.000000
69,99,0.004817,409506,100,0.005151,2483652,0,600,0,0.000000
70,1,0.007576,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.08
   1.600,0.38
   1.700,0.91
   1.800,1.82
   1.900,2.73
   2.000,4.51
   2.100,6.17
   2.200,8.75
   2.300,11.72
   2.400,14.50
   2.500,17.42
   2.600,20.36
   2.700,22.83
   2.800,25.50
   2.900,27.65
   3.000,30.07
   3.100,31.78
   3.200,33.48
   3.300,34.86
   3.400,36.12
   3.500,37.47
   3.600,38.57
   3.700,39.54
   3.800,40.50
   3.900,41.49
   4.000,42.39
   4.100,43.00
   4.200,43.83
   4.300,44.52
   4.400,45.22
   4.500,45.83
   4.600,46.44
   4.700,47.18
   4.800,47.93
   4.900,48.70
   5.000,49.38
   5.100,50.24
   5.200,50.87
   5.300,51.77
   5.400,52.74
   5.500,53.90
   5.600,54.94
   5.700,55.93
   5.800,57.14
   5.900,58.38
   6.000,59.34
   6.100,60.52
   6.200,61.54
   6.300,62.61
   6.400,63.85
   6.500,65.36
   6.600,66.80
   6.700,68.50
   6.800,70.20
   6.900,71.77
   7.000,73.40
   7.100,74.80
   7.200,76.39
   7.300,77.77
   7.400,79.48
   7.500,81.13
   7.600,82.44
   7.700,83.66
   7.800,84.79
   7.900,85.69
   8.000,86.49
   8.100,87.27
   8.200,88.00
   8.300,88.52
   8.400,89.35
   8.500,89.84
   8.600,90.42
   8.700,91.04
   8.800,91.50
   8.900,91.83
   9.000,92.19
   9.100,92.63
   9.200,92.98
   9.300,93.29
   9.400,93.46
   9.500,93.64
   9.600,93.97
   9.700,94.17
   9.800,94.34
   9.900,94.47
  10.000,95.62
  11.000,96.78
  12.000,97.60
  13.000,98.22
  14.000,98.62
  15.000,99.01
  16.000,99.34
  17.000,99.43
  18.000,99.53
  19.000,99.59
  20.000,99.64
  21.000,99.67
  22.000,99.73
  23.000,99.75
  43.000,99.76
  45.000,99.83
  46.000,99.86
  47.000,99.87
  48.000,99.89
  49.000,99.91
  50.000,99.92
  51.000,99.94
  52.000,99.95
  53.000,99.97
  57.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.13
   1.800,0.58
   1.900,1.07
   2.000,2.26
   2.100,3.71
   2.200,5.75
   2.300,8.09
   2.400,10.70
   2.500,13.52
   2.600,15.98
   2.700,18.52
   2.800,20.83
   2.900,23.12
   3.000,25.26
   3.100,27.44
   3.200,29.20
   3.300,30.88
   3.400,32.28
   3.500,33.74
   3.600,34.90
   3.700,35.64
   3.800,36.82
   3.900,37.83
   4.000,38.72
   4.100,39.51
   4.200,40.31
   4.300,41.14
   4.400,41.83
   4.500,42.33
   4.600,43.12
   4.700,43.78
   4.800,44.45
   4.900,45.19
   5.000,45.99
   5.100,46.76
   5.200,47.52
   5.300,48.54
   5.400,49.47
   5.500,50.35
   5.600,51.10
   5.700,52.09
   5.800,52.92
   5.900,53.88
   6.000,54.81
   6.100,55.87
   6.200,57.18
   6.300,58.59
   6.400,59.90
   6.500,61.20
   6.600,63.12
   6.700,64.77
   6.800,66.60
   6.900,68.19
   7.000,69.89
   7.100,71.87
   7.200,73.50
   7.300,75.32
   7.400,76.81
   7.500,78.73
   7.600,80.29
   7.700,81.56
   7.800,83.02
   7.900,84.18
   8.000,85.20
   8.100,86.19
   8.200,87.17
   8.300,87.95
   8.400,88.80
   8.500,89.44
   8.600,90.09
   8.700,90.67
   8.800,91.28
   8.900,91.80
   9.000,92.27
   9.100,92.73
   9.200,93.21
   9.300,93.61
   9.400,93.91
   9.500,94.17
   9.600,94.49
   9.700,94.71
   9.800,94.88
   9.900,95.15
  10.000,96.06
  11.000,97.08
  12.000,98.13
  13.000,98.82
  14.000,99.26
  15.000,99.50
  16.000,99.73
  17.000,99.83
  18.000,99.87
  19.000,99.89
  20.000,99.94
  23.000,99.97
  28.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
