Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,66,0.007622,273008,66,0.007461,1639232,0,396,0,0.000000
1,78,0.005420,322646,78,0.007291,1924873,3,465,0,0.000000
2,90,0.005434,372281,89,0.005760,2206343,1,533,0,0.000000
3,76,0.005974,314364,76,0.007175,1883465,1,455,0,0.000000
4,76,0.006290,314368,76,0.006913,1875192,3,453,0,0.000000
5,80,0.005623,330903,81,0.006754,2003516,2,484,0,0.000000
6,83,0.005858,343323,82,0.006219,2032495,1,491,0,0.000000
7,82,0.006008,339182,83,0.006078,2057305,1,497,0,0.000000
8,90,0.005752,372276,90,0.005399,2235296,0,540,0,0.000000
9,88,0.005931,364007,88,0.005381,2181489,1,527,0,0.000000
10,84,0.006151,347457,84,0.005768,2082165,1,503,0,0.000000
11,78,0.006403,322638,78,0.006343,1924884,3,465,0,0.000000
12,92,0.005744,380549,92,0.005108,2276724,2,550,0,0.000000
13,79,0.005932,326771,78,0.006787,1937264,0,468,0,0.000000
14,88,0.005296,363999,88,0.006096,2173259,3,525,0,0.000000
15,81,0.005867,335051,81,0.006419,2003538,2,484,0,0.000000
16,83,0.005485,343321,83,0.006569,2057299,1,497,0,0.000000
17,91,0.005418,376420,91,0.005417,2247783,3,543,0,0.000000
18,81,0.006183,335050,82,0.006183,2032501,1,491,0,0.000000
19,89,0.005793,368137,89,0.005466,2210448,0,534,0,0.000000
20,89,0.005283,368131,88,0.006024,2181501,1,527,0,0.000000
21,86,0.005718,355725,86,0.005897,2135968,0,516,0,0.000000
22,96,0.005566,397099,97,0.004751,2396783,3,579,0,0.000000
23,95,0.005664,392956,94,0.004901,2326398,2,562,0,0.000000
24,99,0.005303,409506,100,0.004736,2467154,4,596,0,0.000000
25,91,0.005789,376398,90,0.005196,2231187,1,539,0,0.000000
26,87,0.005771,359869,88,0.005582,2169146,4,524,0,0.000000
27,94,0.005355,388822,94,0.005346,2326384,2,562,0,0.000000
28,98,0.005629,405367,98,0.004556,2421637,3,585,0,0.000000
29,92,0.005821,380548,92,0.005063,2280865,1,551,0,0.000000
30,92,0.005646,380554,91,0.005215,2247749,3,543,0,0.000000
31,84,0.005986,347471,85,0.005873,2107003,1,509,0,0.000000
32,92,0.006157,380539,92,0.004656,2276724,2,550,0,0.000000
33,96,0.005614,397091,96,0.004820,2376060,2,574,0,0.000000
34,89,0.005836,368142,88,0.005378,2181491,1,527,0,0.000000
35,90,0.005659,372280,90,0.005333,2222925,3,537,0,0.000000
36,88,0.005400,364000,89,0.005980,2206313,1,533,0,0.000000
37,95,0.005469,392961,95,0.004996,2355327,1,569,0,0.000000
38,101,0.005448,417774,100,0.004527,2479553,1,599,0,0.000000
39,102,0.004873,421917,102,0.004912,2533320,0,612,0,0.000000
40,83,0.006220,343315,84,0.005719,2086282,0,504,0,0.000000
41,92,0.005768,380550,92,0.005100,2280815,1,551,0,0.000000
42,92,0.005056,380558,92,0.005816,2276702,2,550,0,0.000000
43,93,0.004467,384685,92,0.006313,2284990,0,552,0,0.000000
44,96,0.005051,397093,97,0.005301,2409132,0,582,0,0.000000
45,92,0.005699,380545,91,0.005226,2251908,2,544,0,0.000000
46,87,0.005824,359867,87,0.005663,2156671,1,521,0,0.000000
47,93,0.005767,384686,94,0.004914,2330503,1,563,0,0.000000
48,91,0.005837,376417,91,0.005048,2256037,1,545,0,0.000000
49,95,0.004820,392955,94,0.005790,2326398,2,562,0,0.000000
50,90,0.005352,372275,90,0.005757,2222913,3,537,0,0.000000
51,90,0.005264,372273,90,0.005863,2231171,1,539,0,0.000000
52,91,0.005535,376411,91,0.005398,2256021,1,545,0,0.000000
53,90,0.005735,372276,91,0.005325,2260152,0,546,0,0.000000
54,95,0.005390,392960,94,0.005175,2326400,2,562,0,0.000000
55,93,0.005369,384683,94,0.005305,2334630,0,564,0,0.000000
56,98,0.005083,405359,97,0.005172,2405019,1,581,0,0.000000
57,92,0.005350,380544,92,0.005450,2284956,0,552,0,0.000000
58,89,0.005838,368139,90,0.005353,2235310,0,540,0,0.000000
59,90,0.006189,372272,89,0.004936,2206333,1,533,0,0.000000
60,82,0.005224,339175,83,0.006900,2057305,1,497,0,0.000000
61,91,0.005797,376414,91,0.005152,2256013,1,545,0,0.000000
62,94,0.005212,388817,93,0.005423,2297419,3,555,0,0.000000
63,93,0.005427,384691,94,0.005287,2326366,2,562,0,0.000000
64,89,0.005494,368137,88,0.005825,2181495,1,527,0,0.000000
65,82,0.005515,339185,83,0.006571,2057303,1,497,0,0.000000
66,87,0.005070,359865,86,0.006422,2127672,2,514,0,0.000000
67,82,0.006371,339173,83,0.005812,2044940,4,494,0,0.000000
68,94,0.005661,388823,94,0.004971,2326404,2,562,0,0.000000
69,101,0.004650,417771,100,0.005248,2483658,0,600,0,0.000000
70,0,0.000000,0,1,0.005356,24838,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.500,0.08
   1.600,0.22
   1.700,0.66
   1.800,0.96
   1.900,1.92
   2.000,3.46
   2.100,5.08
   2.200,7.13
   2.300,9.41
   2.400,11.91
   2.500,14.36
   2.600,16.78
   2.700,19.35
   2.800,21.85
   2.900,23.82
   3.000,25.99
   3.100,27.77
   3.200,29.11
   3.300,30.65
   3.400,32.35
   3.500,33.41
   3.600,34.74
   3.700,36.12
   3.800,37.19
   3.900,38.36
   4.000,39.45
   4.100,40.17
   4.200,40.91
   4.300,41.50
   4.400,42.11
   4.500,42.80
   4.600,43.67
   4.700,44.49
   4.800,45.24
   4.900,46.06
   5.000,46.71
   5.100,47.37
   5.200,48.17
   5.300,48.96
   5.400,49.81
   5.500,50.72
   5.600,51.75
   5.700,52.68
   5.800,53.74
   5.900,54.81
   6.000,55.71
   6.100,56.76
   6.200,57.98
   6.300,59.54
   6.400,60.95
   6.500,62.42
   6.600,63.64
   6.700,65.36
   6.800,67.18
   6.900,68.64
   7.000,70.38
   7.100,72.14
   7.200,73.63
   7.300,75.14
   7.400,76.82
   7.500,78.37
   7.600,79.93
   7.700,81.47
   7.800,82.62
   7.900,83.95
   8.000,85.09
   8.100,86.15
   8.200,86.87
   8.300,87.70
   8.400,88.47
   8.500,89.28
   8.600,89.72
   8.700,90.38
   8.800,91.02
   8.900,91.62
   9.000,92.14
   9.100,92.48
   9.200,92.83
   9.300,93.20
   9.400,93.60
   9.500,93.96
   9.600,94.26
   9.700,94.45
   9.800,94.77
   9.900,95.00
  10.000,96.10
  11.000,97.37
  12.000,97.96
  13.000,98.62
  14.000,98.96
  15.000,99.34
  16.000,99.52
  17.000,99.60
  18.000,99.68
  19.000,99.73
  20.000,99.74
  25.000,99.76
  43.000,99.79
  47.000,99.84
  48.000,99.86
  49.000,99.89
  50.000,99.94
  51.000,99.95
  52.000,99.97
  53.000,99.98
  59.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.02
   1.700,0.03
   1.800,0.27
   1.900,0.90
   2.000,1.84
   2.100,3.24
   2.200,4.78
   2.300,6.93
   2.400,9.23
   2.500,11.62
   2.600,13.79
   2.700,16.53
   2.800,18.98
   2.900,21.29
   3.000,23.24
   3.100,25.30
   3.200,27.27
   3.300,29.03
   3.400,30.38
   3.500,31.97
   3.600,33.30
   3.700,34.39
   3.800,35.57
   3.900,36.63
   4.000,37.78
   4.100,38.60
   4.200,39.60
   4.300,40.29
   4.400,41.34
   4.500,42.00
   4.600,42.98
   4.700,43.51
   4.800,44.24
   4.900,44.95
   5.000,45.80
   5.100,46.57
   5.200,47.37
   5.300,48.20
   5.400,48.91
   5.500,49.66
   5.600,50.58
   5.700,51.57
   5.800,52.47
   5.900,53.49
   6.000,54.49
   6.100,55.55
   6.200,56.96
   6.300,58.10
   6.400,59.46
   6.500,60.98
   6.600,62.79
   6.700,64.57
   6.800,66.29
   6.900,67.97
   7.000,69.72
   7.100,71.42
   7.200,73.21
   7.300,74.86
   7.400,76.63
   7.500,78.21
   7.600,79.48
   7.700,80.75
   7.800,82.09
   7.900,83.20
   8.000,84.42
   8.100,85.65
   8.200,86.52
   8.300,87.22
   8.400,87.88
   8.500,88.70
   8.600,89.40
   8.700,90.13
   8.800,90.65
   8.900,91.31
   9.000,91.79
   9.100,92.26
   9.200,92.56
   9.300,92.88
   9.400,93.43
   9.500,93.73
   9.600,94.10
   9.700,94.31
   9.800,94.58
   9.900,94.95
  10.000,95.99
  11.000,97.35
  12.000,98.32
  13.000,98.77
  14.000,99.17
  15.000,99.45
  16.000,99.63
  17.000,99.68
  18.000,99.76
  19.000,99.79
  20.000,99.82
  21.000,99.86
  22.000,99.90
  23.000,99.95
  26.000,99.97
  27.000,99.98
  35.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
