Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,65,0.007177,268871,64,0.008287,1589556,0,384,0,0.000000
1,78,0.006294,322646,79,0.006444,1949711,3,471,0,0.000000
2,86,0.005998,355735,86,0.005592,2131835,1,515,0,0.000000
3,73,0.006920,301957,72,0.006855,1784123,1,431,0,0.000000
4,78,0.006359,322640,79,0.006319,1949694,3,471,0,0.000000
5,83,0.006375,343312,83,0.005685,2053196,2,496,0,0.000000
6,79,0.006605,326778,78,0.006149,1933143,1,467,0,0.000000
7,76,0.006380,314362,76,0.006112,1883453,1,455,0,0.000000
8,84,0.006569,347458,85,0.005831,2111106,0,510,0,0.000000
9,88,0.005734,364006,87,0.005674,2160776,0,522,0,0.000000
10,83,0.006378,343326,83,0.005689,2053204,2,496,0,0.000000
11,74,0.007301,306088,75,0.006108,1854513,2,448,0,0.000000
12,76,0.006659,314363,75,0.006533,1858605,1,449,0,0.000000
13,78,0.006182,322639,78,0.006568,1929020,2,466,0,0.000000
14,79,0.006488,326776,79,0.006247,1957983,1,473,0,0.000000
15,79,0.006473,326771,79,0.006145,1953834,2,472,0,0.000000
16,81,0.006334,335055,82,0.005911,2028378,2,490,0,0.000000
17,84,0.006298,347455,83,0.005645,2044952,4,494,0,0.000000
18,80,0.006230,330917,81,0.006162,2007663,1,485,0,0.000000
19,78,0.005393,322644,78,0.007448,1937262,0,468,0,0.000000
20,81,0.006840,335044,81,0.005505,2011758,0,486,0,0.000000
21,85,0.006194,351585,85,0.005500,2106983,1,509,0,0.000000
22,85,0.006509,351587,84,0.005365,2086296,0,504,0,0.000000
23,81,0.006577,335056,82,0.005664,2028358,2,490,0,0.000000
24,88,0.006047,363999,87,0.005376,2148421,3,519,0,0.000000
25,85,0.006628,351599,86,0.005026,2123567,3,513,0,0.000000
26,83,0.005821,343314,82,0.006338,2028350,2,490,0,0.000000
27,88,0.005988,363993,88,0.005279,2173275,3,525,0,0.000000
28,82,0.006155,339192,83,0.006007,2057323,1,497,0,0.000000
29,83,0.006108,343319,83,0.005964,2053188,2,496,0,0.000000
30,85,0.005958,351592,85,0.005739,2098771,3,507,0,0.000000
31,90,0.005779,372274,89,0.005426,2202228,2,532,0,0.000000
32,81,0.005293,335055,82,0.006946,2028334,2,490,0,0.000000
33,86,0.006065,355742,85,0.005581,2107007,1,509,0,0.000000
34,87,0.005882,359857,87,0.005587,2152542,2,520,0,0.000000
35,78,0.005963,322640,78,0.006860,1928994,2,466,0,0.000000
36,84,0.005725,347456,85,0.006037,2107003,1,509,0,0.000000
37,87,0.005800,359872,87,0.005747,2148399,3,519,0,0.000000
38,93,0.005029,384684,92,0.005783,2280837,1,551,0,0.000000
39,82,0.004688,339182,82,0.007429,2032437,1,491,0,0.000000
40,80,0.005329,330917,81,0.007107,2011768,0,486,0,0.000000
41,83,0.006146,343316,83,0.005844,2057331,1,497,0,0.000000
42,81,0.006302,335052,81,0.006093,2011750,0,486,0,0.000000
43,88,0.005728,363998,87,0.005655,2156667,1,521,0,0.000000
44,82,0.005915,339188,82,0.006269,2036568,0,492,0,0.000000
45,81,0.005956,335056,81,0.006343,2007627,1,485,0,0.000000
46,80,0.006031,330911,80,0.006513,1986944,0,480,0,0.000000
47,81,0.004985,335052,82,0.007259,2036606,0,492,0,0.000000
48,78,0.005702,322629,78,0.006989,1933133,1,467,0,0.000000
49,84,0.005837,347465,84,0.006166,2082173,1,503,0,0.000000
50,84,0.006680,347454,83,0.005274,2057311,1,497,0,0.000000
51,81,0.006302,335052,82,0.005929,2032483,1,491,0,0.000000
52,80,0.007083,330913,79,0.005488,1957981,1,473,0,0.000000
53,84,0.005643,347455,85,0.006175,2102864,2,508,0,0.000000
54,85,0.005919,351593,84,0.005883,2078012,2,502,0,0.000000
55,84,0.006063,347454,85,0.005707,2102866,2,508,0,0.000000
56,86,0.005954,355731,85,0.005727,2107009,1,509,0,0.000000
57,82,0.005196,339182,82,0.007003,2036610,0,492,0,0.000000
58,80,0.006250,330918,80,0.006251,1986942,0,480,0,0.000000
59,82,0.006345,339180,83,0.005762,2053186,2,496,0,0.000000
60,78,0.006253,322637,77,0.006670,1912416,0,462,0,0.000000
61,85,0.005638,351589,86,0.006028,2131817,1,515,0,0.000000
62,88,0.005514,363997,87,0.005859,2160774,0,522,0,0.000000
63,79,0.006234,326776,80,0.006366,1986940,0,480,0,0.000000
64,86,0.006037,355726,86,0.005588,2131821,1,515,0,0.000000
65,86,0.006353,355720,85,0.005271,2106981,1,509,0,0.000000
66,87,0.006142,359870,87,0.005353,2156665,1,521,0,0.000000
67,80,0.006262,330904,81,0.006180,2003510,2,484,0,0.000000
68,85,0.005572,351601,84,0.006196,2073871,3,501,0,0.000000
69,88,0.006172,364000,89,0.005129,2206329,1,533,0,0.000000
70,1,0.006883,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.02
   1.400,0.07
   1.500,0.14
   1.600,0.33
   1.700,0.73
   1.800,1.65
   1.900,2.79
   2.000,4.25
   2.100,6.61
   2.200,8.66
   2.300,10.83
   2.400,13.05
   2.500,15.28
   2.600,17.47
   2.700,19.52
   2.800,21.50
   2.900,23.32
   3.000,25.05
   3.100,26.46
   3.200,27.81
   3.300,28.87
   3.400,29.82
   3.500,30.97
   3.600,31.84
   3.700,32.58
   3.800,33.05
   3.900,33.87
   4.000,34.37
   4.100,34.98
   4.200,35.65
   4.300,36.36
   4.400,37.01
   4.500,37.72
   4.600,38.34
   4.700,38.71
   4.800,39.37
   4.900,40.13
   5.000,40.51
   5.100,41.13
   5.200,41.67
   5.300,42.40
   5.400,43.10
   5.500,43.74
   5.600,44.54
   5.700,45.23
   5.800,46.25
   5.900,47.05
   6.000,47.85
   6.100,48.91
   6.200,49.83
   6.300,50.76
   6.400,51.79
   6.500,52.91
   6.600,53.97
   6.700,55.12
   6.800,56.35
   6.900,57.34
   7.000,58.67
   7.100,60.05
   7.200,61.55
   7.300,63.32
   7.400,64.63
   7.500,66.72
   7.600,68.41
   7.700,70.26
   7.800,72.09
   7.900,73.79
   8.000,75.59
   8.100,77.34
   8.200,79.04
   8.300,80.31
   8.400,81.73
   8.500,82.96
   8.600,84.49
   8.700,85.62
   8.800,86.55
   8.900,87.42
   9.000,88.13
   9.100,88.74
   9.200,89.30
   9.300,90.18
   9.400,90.68
   9.500,91.24
   9.600,91.69
   9.700,92.09
   9.800,92.51
   9.900,92.87
  10.000,94.60
  11.000,96.34
  12.000,97.43
  13.000,98.04
  14.000,98.51
  15.000,98.87
  16.000,99.46
  17.000,99.65
  18.000,99.77
  19.000,99.81
  20.000,99.86
  21.000,99.88
  45.000,99.90
  47.000,99.91
  48.000,99.93
  49.000,99.95
  50.000,99.97
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.03
   1.700,0.21
   1.800,0.35
   1.900,1.28
   2.000,2.34
   2.100,3.90
   2.200,5.64
   2.300,7.70
   2.400,10.04
   2.500,12.12
   2.600,14.12
   2.700,16.36
   2.800,18.73
   2.900,21.23
   3.000,23.28
   3.100,25.24
   3.200,26.87
   3.300,28.12
   3.400,29.70
   3.500,30.91
   3.600,31.83
   3.700,32.75
   3.800,33.95
   3.900,34.85
   4.000,35.59
   4.100,36.39
   4.200,37.22
   4.300,38.09
   4.400,38.87
   4.500,39.31
   4.600,39.79
   4.700,40.24
   4.800,40.85
   4.900,41.44
   5.000,41.84
   5.100,42.34
   5.200,42.84
   5.300,43.31
   5.400,43.73
   5.500,44.42
   5.600,44.98
   5.700,45.57
   5.800,46.09
   5.900,46.76
   6.000,47.35
   6.100,48.10
   6.200,48.78
   6.300,49.37
   6.400,50.16
   6.500,51.10
   6.600,52.07
   6.700,53.15
   6.800,54.00
   6.900,55.00
   7.000,56.25
   7.100,57.35
   7.200,58.72
   7.300,60.21
   7.400,61.67
   7.500,63.73
   7.600,66.07
   7.700,67.96
   7.800,70.11
   7.900,71.99
   8.000,73.72
   8.100,75.82
   8.200,77.42
   8.300,79.25
   8.400,80.83
   8.500,82.15
   8.600,83.54
   8.700,84.79
   8.800,85.81
   8.900,86.80
   9.000,87.60
   9.100,88.26
   9.200,88.97
   9.300,89.63
   9.400,90.30
   9.500,90.82
   9.600,91.38
   9.700,91.86
   9.800,92.44
   9.900,92.77
  10.000,94.28
  11.000,96.15
  12.000,97.28
  13.000,98.28
  14.000,98.84
  15.000,99.24
  16.000,99.44
  17.000,99.58
  18.000,99.69
  19.000,99.74
  20.000,99.84
  21.000,99.86
  22.000,99.88
  23.000,99.90
  25.000,99.95
  26.000,99.97
  27.000,99.98
  31.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
