Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,58,0.008601,239918,58,0.008481,1440532,0,348,0,0.000000
1,70,0.007200,289554,69,0.007204,1701353,3,411,0,0.000000
2,79,0.005964,326783,80,0.006575,1982805,1,479,0,0.000000
3,72,0.006767,297816,72,0.007151,1788252,0,432,0,0.000000
4,71,0.007609,293688,70,0.006570,1734431,1,419,0,0.000000
5,77,0.006981,318497,78,0.005857,1929000,2,466,0,0.000000
6,80,0.006042,330907,80,0.006490,1982809,1,479,0,0.000000
7,78,0.006775,322640,78,0.006053,1933135,1,467,0,0.000000
8,63,0.006797,260592,62,0.009006,1539866,0,372,0,0.000000
9,67,0.007710,277137,68,0.007275,1688886,0,408,0,0.000000
10,78,0.006749,322641,78,0.006019,1937250,0,468,0,0.000000
11,67,0.006907,277142,66,0.008010,1635091,1,395,0,0.000000
12,73,0.007062,301953,73,0.006757,1808983,1,437,0,0.000000
13,76,0.006807,314366,77,0.006199,1908279,1,461,0,0.000000
14,75,0.007707,310233,74,0.005619,1829666,2,442,0,0.000000
15,79,0.006482,326770,80,0.006164,1986952,0,480,0,0.000000
16,89,0.005575,368135,89,0.005647,2202190,2,532,0,0.000000
17,74,0.006624,306098,74,0.006885,1837936,0,444,0,0.000000
18,82,0.006400,339182,82,0.005756,2028362,2,490,0,0.000000
19,78,0.006726,322649,78,0.006060,1933145,1,467,0,0.000000
20,88,0.006044,364005,88,0.005325,2181519,1,527,0,0.000000
21,81,0.006436,335045,81,0.005877,2011756,0,486,0,0.000000
22,79,0.005068,326766,79,0.007612,1962104,0,474,0,0.000000
23,78,0.006736,322633,78,0.005991,1933135,1,467,0,0.000000
24,74,0.007258,306102,74,0.006319,1837918,0,444,0,0.000000
25,82,0.006799,339182,82,0.005336,2024231,3,489,0,0.000000
26,77,0.006849,318506,77,0.006020,1904170,2,460,0,0.000000
27,72,0.007943,297819,72,0.005998,1779984,2,430,0,0.000000
28,82,0.005848,339171,82,0.006397,2032489,1,491,0,0.000000
29,85,0.006039,351593,85,0.005700,2098759,3,507,0,0.000000
30,78,0.007027,322643,77,0.005779,1912412,0,462,0,0.000000
31,79,0.006408,326772,80,0.006224,1978692,2,478,0,0.000000
32,81,0.006495,335051,81,0.005744,1999433,3,483,0,0.000000
33,72,0.007561,297818,72,0.006328,1784115,1,431,0,0.000000
34,68,0.007847,281280,68,0.006869,1680634,2,406,0,0.000000
35,75,0.006704,310242,74,0.006687,1837918,0,444,0,0.000000
36,75,0.006626,310230,75,0.006700,1854504,2,448,0,0.000000
37,52,0.009120,215085,52,0.007640,1291500,0,312,0,0.000000
38,69,0.008110,285411,69,0.008276,1713716,0,414,0,0.000000
39,80,0.005972,330912,81,0.006409,2011786,0,486,0,0.000000
40,76,0.006566,314370,75,0.006650,1854484,2,448,0,0.000000
41,78,0.006060,322642,79,0.006648,1957967,1,473,0,0.000000
42,78,0.006541,322636,77,0.006296,1908249,1,461,0,0.000000
43,81,0.006294,335051,82,0.005972,2032467,1,491,0,0.000000
44,87,0.006115,359864,87,0.005405,2156687,1,521,0,0.000000
45,78,0.006853,322642,77,0.006029,1912398,0,462,0,0.000000
46,75,0.005614,310230,76,0.007600,1887578,0,456,0,0.000000
47,82,0.005883,339180,82,0.006286,2032471,1,491,0,0.000000
48,81,0.005952,335052,81,0.006365,2007621,1,485,0,0.000000
49,79,0.006831,326782,79,0.005788,1962096,0,474,0,0.000000
50,81,0.005543,335049,80,0.006873,1986936,0,480,0,0.000000
51,81,0.004632,335045,82,0.007639,2036592,0,492,0,0.000000
52,82,0.005978,339182,81,0.006272,2003534,2,484,0,0.000000
53,79,0.005174,326774,79,0.007355,1957995,1,473,0,0.000000
54,85,0.004298,351594,85,0.007508,2106967,1,509,0,0.000000
55,79,0.006644,326781,79,0.006017,1962122,0,474,0,0.000000
56,74,0.007308,306094,74,0.006159,1833777,1,443,0,0.000000
57,77,0.007202,318502,78,0.005758,1924893,3,465,0,0.000000
58,82,0.006211,339181,82,0.005939,2028342,2,490,0,0.000000
59,88,0.005755,364003,88,0.005577,2177370,2,526,0,0.000000
60,81,0.006015,335047,80,0.006375,1986948,0,480,0,0.000000
61,86,0.005773,355730,87,0.005832,2160800,0,522,0,0.000000
62,81,0.006051,335049,80,0.006281,1982815,1,479,0,0.000000
63,86,0.006276,355730,86,0.005298,2131813,1,515,0,0.000000
64,69,0.007399,285404,69,0.006894,1713732,0,414,0,0.000000
65,77,0.006751,318503,78,0.006385,1933107,1,467,0,0.000000
66,82,0.005370,339179,81,0.006912,2011766,0,486,0,0.000000
67,87,0.006094,359863,87,0.005356,2160796,0,522,0,0.000000
68,83,0.005925,343319,84,0.006032,2082151,1,503,0,0.000000
69,84,0.005384,347450,83,0.006582,2053180,2,496,0,0.000000
70,0,0.000000,0,1,0.008570,24836,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.500,0.07
   1.600,0.18
   1.700,0.46
   1.800,1.10
   1.900,2.12
   2.000,3.50
   2.100,4.88
   2.200,6.66
   2.300,8.28
   2.400,10.13
   2.500,12.08
   2.600,14.36
   2.700,16.11
   2.800,17.78
   2.900,19.26
   3.000,20.73
   3.100,22.33
   3.200,23.66
   3.300,25.22
   3.400,26.53
   3.500,28.00
   3.600,29.11
   3.700,30.30
   3.800,31.35
   3.900,32.33
   4.000,32.92
   4.100,33.65
   4.200,34.26
   4.300,34.92
   4.400,35.42
   4.500,36.05
   4.600,36.76
   4.700,37.35
   4.800,37.87
   4.900,38.62
   5.000,39.23
   5.100,39.84
   5.200,40.67
   5.300,41.42
   5.400,42.10
   5.500,42.75
   5.600,43.58
   5.700,44.29
   5.800,45.18
   5.900,45.89
   6.000,46.78
   6.100,47.55
   6.200,48.47
   6.300,49.28
   6.400,50.35
   6.500,51.09
   6.600,52.23
   6.700,53.09
   6.800,54.18
   6.900,55.14
   7.000,56.33
   7.100,57.73
   7.200,58.76
   7.300,60.20
   7.400,62.04
   7.500,63.72
   7.600,65.35
   7.700,67.05
   7.800,68.70
   7.900,70.43
   8.000,71.98
   8.100,73.67
   8.200,75.06
   8.300,76.91
   8.400,78.30
   8.500,79.75
   8.600,80.89
   8.700,81.90
   8.800,83.12
   8.900,84.00
   9.000,84.70
   9.100,85.51
   9.200,86.56
   9.300,87.13
   9.400,87.76
   9.500,88.40
   9.600,89.01
   9.700,89.58
   9.800,90.08
   9.900,90.45
  10.000,92.27
  11.000,94.51
  12.000,95.84
  13.000,96.85
  14.000,97.64
  15.000,98.34
  16.000,98.97
  17.000,99.34
  18.000,99.45
  19.000,99.59
  20.000,99.63
  22.000,99.65
  23.000,99.69
  26.000,99.71
  27.000,99.74
  44.000,99.76
  46.000,99.83
  47.000,99.89
  51.000,99.93
  52.000,99.94
  53.000,99.98
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.06
   1.700,0.07
   1.800,0.33
   1.900,0.74
   2.000,1.56
   2.100,2.82
   2.200,3.96
   2.300,5.43
   2.400,7.22
   2.500,9.06
   2.600,10.90
   2.700,12.87
   2.800,14.87
   2.900,16.38
   3.000,18.32
   3.100,20.05
   3.200,21.39
   3.300,22.85
   3.400,24.25
   3.500,25.59
   3.600,26.77
   3.700,27.80
   3.800,28.94
   3.900,29.95
   4.000,30.84
   4.100,31.66
   4.200,32.31
   4.300,33.01
   4.400,33.84
   4.500,34.54
   4.600,35.24
   4.700,36.05
   4.800,36.76
   4.900,37.33
   5.000,37.92
   5.100,38.64
   5.200,39.16
   5.300,39.54
   5.400,40.22
   5.500,40.76
   5.600,41.42
   5.700,42.03
   5.800,42.71
   5.900,43.43
   6.000,44.26
   6.100,44.96
   6.200,45.60
   6.300,46.50
   6.400,47.22
   6.500,48.10
   6.600,48.88
   6.700,49.74
   6.800,50.83
   6.900,51.99
   7.000,53.22
   7.100,54.60
   7.200,55.95
   7.300,57.55
   7.400,58.91
   7.500,60.68
   7.600,62.65
   7.700,64.12
   7.800,65.91
   7.900,67.84
   8.000,69.75
   8.100,71.80
   8.200,73.62
   8.300,75.06
   8.400,76.75
   8.500,78.66
   8.600,80.14
   8.700,81.41
   8.800,82.58
   8.900,83.69
   9.000,84.66
   9.100,85.59
   9.200,86.51
   9.300,87.37
   9.400,88.27
   9.500,89.03
   9.600,89.73
   9.700,90.37
   9.800,90.94
   9.900,91.31
  10.000,93.30
  11.000,95.27
  12.000,96.34
  13.000,97.40
  14.000,97.99
  15.000,98.66
  16.000,99.10
  17.000,99.45
  18.000,99.65
  19.000,99.72
  20.000,99.76
  21.000,99.83
  23.000,99.87
  25.000,99.93
  37.000,99.94
  47.000,99.96
 130.000,99.98
 140.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
