Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,68,0.006473,281282,67,0.008254,1664068,0,402,0,0.000000
1,78,0.006910,322646,79,0.005807,1949705,3,471,0,0.000000
2,83,0.005455,343324,82,0.006697,2032495,1,491,0,0.000000
3,77,0.005920,318503,77,0.007075,1912422,0,462,0,0.000000
4,83,0.005671,343322,84,0.006270,2078012,2,502,0,0.000000
5,83,0.005648,343312,83,0.006405,2053190,2,496,0,0.000000
6,75,0.006173,310230,75,0.007095,1862762,0,450,0,0.000000
7,76,0.007423,314362,75,0.005804,1858619,1,449,0,0.000000
8,72,0.007294,297822,72,0.006578,1788224,0,432,0,0.000000
9,60,0.006982,248183,60,0.009645,1490206,0,360,0,0.000000
10,79,0.006667,326786,79,0.006016,1957947,1,473,0,0.000000
11,75,0.005421,310226,75,0.007888,1862778,0,450,0,0.000000
12,82,0.005765,339185,82,0.006433,2028352,2,490,0,0.000000
13,89,0.005599,368138,89,0.005583,2202208,2,532,0,0.000000
14,82,0.005723,339180,83,0.006413,2061464,0,498,0,0.000000
15,81,0.005799,335045,81,0.006529,2003512,2,484,0,0.000000
16,86,0.005648,355734,86,0.005936,2135962,0,516,0,0.000000
17,88,0.005344,364000,87,0.006098,2152546,2,520,0,0.000000
18,79,0.006597,326782,80,0.005988,1982825,1,479,0,0.000000
19,82,0.005496,339192,82,0.006610,2032495,1,491,0,0.000000
20,83,0.006248,343317,83,0.005845,2061428,0,498,0,0.000000
21,83,0.006299,343311,82,0.005822,2032479,1,491,0,0.000000
22,84,0.006156,347451,85,0.005643,2111130,0,510,0,0.000000
23,92,0.005929,380556,92,0.004957,2272599,3,549,0,0.000000
24,88,0.005800,364001,88,0.005517,2181503,1,527,0,0.000000
25,82,0.006132,339188,82,0.006034,2028342,2,490,0,0.000000
26,82,0.006136,339178,81,0.006141,2003520,2,484,0,0.000000
27,80,0.006458,330905,81,0.005955,2003534,2,484,0,0.000000
28,80,0.006990,330914,80,0.005425,1982821,1,479,0,0.000000
29,84,0.006853,347456,83,0.005153,2053184,2,496,0,0.000000
30,87,0.006430,359867,87,0.005032,2152570,2,520,0,0.000000
31,85,0.005843,351589,86,0.005853,2127720,2,514,0,0.000000
32,80,0.006899,330918,80,0.005606,1978668,2,478,0,0.000000
33,86,0.005705,355746,85,0.005928,2111126,0,510,0,0.000000
34,86,0.005348,355722,86,0.006327,2127702,2,514,0,0.000000
35,87,0.005723,359864,88,0.005687,2185612,0,528,0,0.000000
36,82,0.006111,339184,82,0.006029,2036622,0,492,0,0.000000
37,78,0.006140,322646,78,0.006644,1928992,2,466,0,0.000000
38,82,0.006594,339183,82,0.005638,2028352,2,490,0,0.000000
39,87,0.005961,359864,86,0.005556,2135904,0,516,0,0.000000
40,82,0.005521,339189,83,0.006442,2057311,1,497,0,0.000000
41,90,0.006304,372273,89,0.004914,2206359,1,533,0,0.000000
42,91,0.005503,376414,91,0.005546,2260110,0,546,0,0.000000
43,79,0.006293,326772,80,0.006289,1982811,1,479,0,0.000000
44,85,0.006208,351594,85,0.005531,2111080,0,510,0,0.000000
45,83,0.005276,343330,82,0.006809,2032459,1,491,0,0.000000
46,86,0.005399,355730,87,0.006121,2160806,0,522,0,0.000000
47,82,0.005060,339186,82,0.007147,2036598,0,492,0,0.000000
48,85,0.006035,351587,85,0.005723,2106997,1,509,0,0.000000
49,84,0.006189,347460,83,0.005714,2057335,1,497,0,0.000000
50,80,0.005188,330912,80,0.007321,1982791,1,479,0,0.000000
51,85,0.005646,351599,85,0.006163,2107007,1,509,0,0.000000
52,84,0.005928,347459,84,0.005968,2082149,1,503,0,0.000000
53,81,0.006518,335044,82,0.005698,2028368,2,490,0,0.000000
54,87,0.006017,359864,87,0.005489,2148405,3,519,0,0.000000
55,83,0.005951,343321,83,0.005995,2057311,1,497,0,0.000000
56,84,0.006330,347457,83,0.005655,2057335,1,497,0,0.000000
57,81,0.005182,335047,81,0.007144,2011770,0,486,0,0.000000
58,86,0.005361,355731,86,0.006317,2135956,0,516,0,0.000000
59,79,0.006228,326775,79,0.006340,1953844,2,472,0,0.000000
60,83,0.005976,343317,84,0.005977,2086274,0,504,0,0.000000
61,87,0.005839,359863,87,0.005674,2156643,1,521,0,0.000000
62,91,0.005645,376405,90,0.005445,2235292,0,540,0,0.000000
63,85,0.006046,351593,85,0.005699,2111118,0,510,0,0.000000
64,91,0.005294,376402,92,0.005605,2280851,1,551,0,0.000000
65,82,0.005339,339187,82,0.006847,2028338,2,490,0,0.000000
66,87,0.005903,359863,87,0.005572,2152542,2,520,0,0.000000
67,80,0.006248,330911,79,0.006262,1953818,2,472,0,0.000000
68,82,0.005354,339190,82,0.006857,2032469,1,491,0,0.000000
69,87,0.005974,359863,87,0.005529,2156657,1,521,0,0.000000
70,0,0.000000,0,1,0.008190,24838,0,6,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.500,0.09
   1.600,0.24
   1.700,0.83
   1.800,1.81
   1.900,3.44
   2.000,4.80
   2.100,7.00
   2.200,9.28
   2.300,11.37
   2.400,13.51
   2.500,16.05
   2.600,18.40
   2.700,20.16
   2.800,21.92
   2.900,23.39
   3.000,24.69
   3.100,25.92
   3.200,27.13
   3.300,28.06
   3.400,29.22
   3.500,30.20
   3.600,31.27
   3.700,32.12
   3.800,32.83
   3.900,33.47
   4.000,34.28
   4.100,34.90
   4.200,35.54
   4.300,36.20
   4.400,36.85
   4.500,37.27
   4.600,37.77
   4.700,38.32
   4.800,39.03
   4.900,39.53
   5.000,40.15
   5.100,40.91
   5.200,41.53
   5.300,42.10
   5.400,42.66
   5.500,43.47
   5.600,43.97
   5.700,44.71
   5.800,45.49
   5.900,46.37
   6.000,47.25
   6.100,48.17
   6.200,49.10
   6.300,50.00
   6.400,51.09
   6.500,52.06
   6.600,53.08
   6.700,54.11
   6.800,55.46
   6.900,56.48
   7.000,57.71
   7.100,59.05
   7.200,60.44
   7.300,62.20
   7.400,63.87
   7.500,65.62
   7.600,67.74
   7.700,69.59
   7.800,71.68
   7.900,73.31
   8.000,74.84
   8.100,76.57
   8.200,78.18
   8.300,79.70
   8.400,81.13
   8.500,82.69
   8.600,84.31
   8.700,85.44
   8.800,86.44
   8.900,87.09
   9.000,88.06
   9.100,88.84
   9.200,89.56
   9.300,90.12
   9.400,90.64
   9.500,91.19
   9.600,91.57
   9.700,92.09
   9.800,92.47
   9.900,92.76
  10.000,94.37
  11.000,95.87
  12.000,96.86
  13.000,97.63
  14.000,98.31
  15.000,98.77
  16.000,99.40
  17.000,99.60
  18.000,99.69
  19.000,99.78
  20.000,99.81
  21.000,99.83
  25.000,99.84
  27.000,99.86
  46.000,99.91
  49.000,99.93
  50.000,99.95
  51.000,99.97
  55.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.500,0.02
   1.600,0.09
   1.700,0.36
   1.800,0.88
   1.900,1.36
   2.000,2.56
   2.100,4.03
   2.200,5.79
   2.300,8.09
   2.400,10.50
   2.500,12.37
   2.600,14.55
   2.700,16.67
   2.800,18.80
   2.900,20.87
   3.000,22.89
   3.100,24.97
   3.200,27.02
   3.300,28.85
   3.400,30.22
   3.500,31.63
   3.600,32.79
   3.700,33.79
   3.800,34.80
   3.900,35.64
   4.000,36.59
   4.100,37.84
   4.200,38.60
   4.300,39.43
   4.400,40.34
   4.500,40.89
   4.600,41.48
   4.700,42.17
   4.800,42.69
   4.900,43.28
   5.000,44.06
   5.100,44.45
   5.200,44.99
   5.300,45.51
   5.400,46.13
   5.500,46.60
   5.600,47.15
   5.700,47.93
   5.800,48.48
   5.900,49.19
   6.000,49.91
   6.100,50.62
   6.200,51.55
   6.300,52.32
   6.400,53.11
   6.500,53.87
   6.600,54.61
   6.700,55.81
   6.800,56.74
   6.900,57.90
   7.000,59.02
   7.100,60.16
   7.200,61.49
   7.300,62.92
   7.400,64.67
   7.500,66.47
   7.600,68.38
   7.700,70.06
   7.800,71.63
   7.900,73.91
   8.000,75.79
   8.100,77.23
   8.200,78.77
   8.300,80.41
   8.400,81.70
   8.500,82.98
   8.600,84.07
   8.700,85.28
   8.800,86.35
   8.900,87.30
   9.000,88.27
   9.100,88.96
   9.200,89.60
   9.300,90.05
   9.400,90.88
   9.500,91.34
   9.600,91.85
   9.700,92.31
   9.800,92.78
   9.900,93.02
  10.000,94.54
  11.000,95.87
  12.000,97.22
  13.000,97.98
  14.000,98.60
  15.000,98.93
  16.000,99.41
  17.000,99.64
  18.000,99.74
  19.000,99.81
  20.000,99.91
  21.000,99.93
  22.000,99.97
  25.000,99.98
  38.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
