Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,12,0.014387,49637,11,0.071655,2449726,2,592,0,0.000000
1,14,0.018637,57910,14,0.054966,3103540,6,750,0,0.000000
2,14,0.018507,57911,14,0.052418,3115929,3,753,0,0.000000
3,14,0.018815,57910,14,0.049733,3111769,4,752,0,0.000000
4,14,0.015579,57910,14,0.056937,3107675,5,751,0,0.000000
5,14,0.016468,57907,14,0.055655,3115925,3,753,0,0.000000
6,14,0.015995,57909,15,0.052952,3343480,2,808,0,0.000000
7,13,0.019890,53775,12,0.058719,2664908,4,644,0,0.000000
8,14,0.017639,57912,14,0.056105,3091165,9,747,0,0.000000
9,12,0.027182,49635,13,0.051793,2888373,4,698,0,0.000000
10,14,0.022719,57907,13,0.050187,2896580,2,700,0,0.000000
11,12,0.023396,49636,13,0.056547,2892487,3,699,0,0.000000
12,14,0.019060,57910,13,0.056099,2884239,5,697,0,0.000000
13,12,0.023000,49636,13,0.056702,2880126,6,696,0,0.000000
14,14,0.021738,57909,14,0.049925,3103548,6,750,0,0.000000
15,13,0.023027,53774,12,0.055636,2669045,3,645,0,0.000000
16,14,0.017903,57908,14,0.056346,3111796,4,752,0,0.000000
17,14,0.019542,57909,14,0.050750,3124179,1,755,0,0.000000
18,14,0.014393,57911,14,0.054774,3115915,3,753,0,0.000000
19,15,0.015182,62045,15,0.054626,3335276,4,806,0,0.000000
20,15,0.015689,62044,15,0.050521,3318748,8,802,0,0.000000
21,13,0.019099,53775,13,0.057079,2884213,5,697,0,0.000000
22,14,0.018717,57908,15,0.049732,3318752,8,802,0,0.000000
23,15,0.018921,62047,14,0.051687,3095322,8,748,0,0.000000
24,15,0.018859,62045,15,0.045183,3343490,2,808,0,0.000000
25,14,0.019866,57910,14,0.050387,3107705,5,751,0,0.000000
26,15,0.018212,62044,16,0.048369,3546350,7,857,0,0.000000
27,14,0.017218,57910,13,0.054732,2896586,2,700,0,0.000000
28,13,0.018320,53773,14,0.057795,3099442,7,749,0,0.000000
29,14,0.018081,57908,13,0.054627,2867728,9,693,0,0.000000
30,14,0.015383,57910,14,0.056338,3115923,3,753,0,0.000000
31,15,0.016648,62048,15,0.051357,3331117,5,805,0,0.000000
32,15,0.013798,62044,15,0.054156,3326990,6,804,0,0.000000
33,15,0.014768,62044,15,0.048208,3335200,4,806,0,0.000000
34,14,0.016051,57912,15,0.053797,3347647,1,809,0,0.000000
35,14,0.022479,57910,14,0.050348,3120050,2,754,0,0.000000
36,15,0.013815,62045,14,0.052891,3107667,5,751,0,0.000000
37,15,0.017044,62049,15,0.049656,3351710,0,810,0,0.000000
38,15,0.020190,62051,15,0.048581,3335258,4,806,0,0.000000
39,14,0.019196,57909,14,0.051035,3107667,5,751,0,0.000000
40,13,0.023247,53771,13,0.054927,2875977,7,695,0,0.000000
41,15,0.016941,62048,15,0.049687,3343522,2,808,0,0.000000
42,13,0.023501,53773,13,0.053323,2884219,5,697,0,0.000000
43,14,0.022118,57911,14,0.049494,3111834,4,752,0,0.000000
44,13,0.022476,53772,14,0.050426,3115913,3,753,0,0.000000
45,13,0.022117,53771,13,0.054790,2875957,7,695,0,0.000000
46,15,0.014564,62043,14,0.056216,3087028,10,746,0,0.000000
47,13,0.020212,53771,13,0.055032,2880118,6,696,0,0.000000
48,13,0.018811,53777,13,0.056855,2892483,3,699,0,0.000000
49,14,0.019498,57911,15,0.050633,3331129,5,805,0,0.000000
50,14,0.017729,57914,13,0.059275,2900695,1,701,0,0.000000
51,12,0.021893,49637,13,0.056393,2900705,1,701,0,0.000000
52,14,0.016114,57910,13,0.054671,2900741,1,701,0,0.000000
53,15,0.018707,62050,16,0.047910,3554571,5,859,0,0.000000
54,15,0.016401,62046,15,0.051312,3339359,3,807,0,0.000000
55,14,0.016121,57909,13,0.058985,2884203,5,697,0,0.000000
56,16,0.014785,66185,17,0.045613,3782136,4,914,0,0.000000
57,14,0.018274,57911,14,0.052790,3107653,5,751,0,0.000000
58,14,0.021565,57911,13,0.053628,2896578,2,700,0,0.000000
59,12,0.021549,49637,12,0.059144,2656642,6,642,0,0.000000
60,14,0.019448,57912,14,0.051977,3099395,7,749,0,0.000000
61,15,0.016364,62045,16,0.049131,3554563,5,859,0,0.000000
62,15,0.019793,62046,14,0.047982,3107679,5,751,0,0.000000
63,14,0.019243,57907,14,0.049894,3115919,3,753,0,0.000000
64,13,0.023160,53773,13,0.055680,2888346,4,698,0,0.000000
65,15,0.016453,62047,15,0.048510,3335238,4,806,0,0.000000
66,13,0.019721,53771,13,0.059607,2888364,4,698,0,0.000000
67,14,0.019284,57913,14,0.054348,3107685,5,751,0,0.000000
68,14,0.018032,57914,15,0.049871,3335244,4,806,0,0.000000
69,15,0.016787,62047,14,0.051129,3107689,5,751,0,0.000000
70,0,0.000000,0,1,0.047889,223450,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.600,0.10
  16.000,0.31
  17.000,0.61
  18.000,0.92
  19.000,1.02
  20.000,1.23
  21.000,1.33
  22.000,1.43
  23.000,1.64
  24.000,2.05
  25.000,2.76
  26.000,3.48
  27.000,3.89
  28.000,4.20
  29.000,4.61
  30.000,5.02
  31.000,6.14
  32.000,9.62
  33.000,11.67
  34.000,12.90
  35.000,13.82
  36.000,14.02
  37.000,14.64
  38.000,15.35
  39.000,16.27
  40.000,17.30
  41.000,18.12
  42.000,20.06
  43.000,22.31
  44.000,24.05
  45.000,25.90
  46.000,28.97
  47.000,36.75
  48.000,46.37
  49.000,48.72
  50.000,50.77
  51.000,52.10
  52.000,52.92
  53.000,53.74
  54.000,54.96
  55.000,56.09
  56.000,57.42
  57.000,58.85
  58.000,59.88
  59.000,62.13
  60.000,64.07
  61.000,65.92
  62.000,70.01
  63.000,80.35
  64.000,83.83
  65.000,86.18
  66.000,88.13
  67.000,89.05
  68.000,89.46
  69.000,90.28
  71.000,90.69
  72.000,91.40
  73.000,91.91
  74.000,92.12
  75.000,92.43
  76.000,92.73
  77.000,93.24
  78.000,94.68
  79.000,96.52
  80.000,97.03
  81.000,97.54
  82.000,97.95
  83.000,98.16
  84.000,98.46
  85.000,98.57
  86.000,98.77
  87.000,98.87
  90.000,99.08
  91.000,99.28
  94.000,99.39
  95.000,99.49
  96.000,99.59
 100.000,99.69
 120.000,99.90
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.20
   2.200,0.61
   2.300,0.72
   2.400,1.23
   2.500,1.33
   2.600,1.64
   2.700,2.25
   2.800,2.46
   2.900,3.07
   3.000,3.38
   3.100,3.68
   3.200,4.30
   3.300,4.71
   3.400,4.81
   3.500,5.02
   3.600,5.42
   3.700,6.14
   3.800,6.55
   3.900,6.86
   4.000,7.27
   4.100,7.78
   4.200,8.19
   4.300,8.39
   4.400,8.80
   4.500,9.11
   4.600,9.52
   4.700,9.72
   4.800,10.34
   4.900,10.54
   5.000,10.64
   5.100,10.95
   5.200,11.16
   5.300,11.26
   5.400,11.67
   5.500,11.77
   5.600,11.87
   5.700,12.28
   5.800,12.49
   5.900,12.59
   6.000,12.79
   6.100,13.10
   6.300,13.31
   6.400,13.51
   6.500,13.82
   6.600,13.92
   6.800,14.02
   7.000,14.23
   7.200,14.53
   7.300,14.84
   7.400,15.05
   7.500,15.25
   7.600,15.66
   7.800,15.86
   7.900,16.17
   8.000,16.38
   8.100,16.48
   8.200,16.79
   8.300,16.89
   8.400,17.09
   8.500,17.30
   8.600,17.40
   8.700,17.50
   8.800,17.81
   9.000,18.22
   9.100,18.32
   9.200,18.42
   9.300,18.63
   9.400,18.73
   9.500,19.04
   9.600,19.24
   9.700,19.34
   9.800,19.45
   9.900,19.75
  10.000,20.57
  11.000,21.60
  12.000,24.36
  13.000,27.84
  14.000,33.98
  15.000,45.34
  16.000,54.15
  17.000,57.32
  18.000,59.47
  19.000,60.39
  20.000,61.82
  21.000,63.36
  22.000,63.97
  23.000,64.99
  24.000,65.92
  25.000,66.53
  26.000,67.35
  27.000,68.68
  28.000,70.73
  29.000,74.21
  30.000,85.77
  31.000,96.11
  32.000,97.24
  33.000,98.16
  34.000,98.77
  35.000,99.18
  36.000,99.49
  37.000,99.59
  38.000,99.80
  39.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
