Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.015753,57909,13,0.058392,2892499,3,699,0,0.000000
1,15,0.015419,62046,15,0.051739,3331113,5,805,0,0.000000
2,14,0.016868,57912,14,0.055289,3111818,4,752,0,0.000000
3,14,0.013807,57910,15,0.052824,3331082,5,805,0,0.000000
4,16,0.022492,66183,15,0.043376,3335262,4,806,0,0.000000
5,15,0.019914,62043,15,0.044952,3339367,3,807,0,0.000000
6,13,0.019171,53775,14,0.055529,3120034,2,754,0,0.000000
7,15,0.015873,62048,14,0.054342,3095288,8,748,0,0.000000
8,13,0.018642,53774,13,0.055885,2884253,5,697,0,0.000000
9,14,0.021954,57908,14,0.050530,3107658,5,751,0,0.000000
10,14,0.019934,57909,14,0.050375,3115941,3,753,0,0.000000
11,16,0.015627,66179,17,0.045970,3778035,5,913,0,0.000000
12,15,0.020581,62046,14,0.045980,3103572,6,750,0,0.000000
13,14,0.016178,57907,15,0.054656,3327002,6,804,0,0.000000
14,15,0.019443,62048,14,0.048399,3111832,4,752,0,0.000000
15,14,0.018860,57909,15,0.051149,3339345,3,807,0,0.000000
16,14,0.022978,57909,13,0.051724,2900735,1,701,0,0.000000
17,13,0.019052,53775,13,0.053355,2892473,3,699,0,0.000000
18,15,0.018295,62044,15,0.051528,3327030,6,804,0,0.000000
19,13,0.016828,53771,13,0.058889,2880090,6,696,0,0.000000
20,14,0.022041,57911,14,0.050451,3107653,5,751,0,0.000000
21,14,0.019858,57908,14,0.051063,3099437,7,749,0,0.000000
22,14,0.018526,57911,14,0.052249,3095322,8,748,0,0.000000
23,14,0.019998,57908,15,0.048993,3343490,2,808,0,0.000000
24,14,0.020372,57910,13,0.055597,2888374,4,698,0,0.000000
25,13,0.022194,53772,13,0.052935,2880123,6,696,0,0.000000
26,15,0.017632,62046,16,0.047877,3558690,4,860,0,0.000000
27,15,0.017496,62046,14,0.051415,3099452,7,749,0,0.000000
28,14,0.019665,57908,15,0.049400,3314614,9,801,0,0.000000
29,13,0.020893,53774,12,0.059216,2669029,3,645,0,0.000000
30,16,0.017779,66184,16,0.044721,3554569,5,859,0,0.000000
31,13,0.020977,53772,13,0.057084,2880098,6,696,0,0.000000
32,13,0.019713,53770,13,0.054851,2896544,2,700,0,0.000000
33,15,0.020092,62050,15,0.046509,3339381,3,807,0,0.000000
34,15,0.014369,62045,16,0.050153,3566962,2,862,0,0.000000
35,14,0.024073,57909,14,0.047316,3120040,2,754,0,0.000000
36,14,0.015132,57910,14,0.056156,3115901,3,753,0,0.000000
37,14,0.022424,57916,13,0.050372,2888340,4,698,0,0.000000
38,15,0.015069,62046,15,0.052504,3335264,4,806,0,0.000000
39,15,0.018902,62043,15,0.049805,3318738,8,802,0,0.000000
40,12,0.022476,49640,13,0.056238,2900739,1,701,0,0.000000
41,14,0.017778,57908,13,0.055796,2888350,4,698,0,0.000000
42,14,0.017054,57912,14,0.054499,3107699,5,751,0,0.000000
43,14,0.018204,57909,14,0.052592,3115919,3,753,0,0.000000
44,13,0.021336,53772,13,0.056780,2884229,5,697,0,0.000000
45,13,0.018400,53772,13,0.057738,2859451,11,691,0,0.000000
46,13,0.018071,53769,14,0.056552,3111798,4,752,0,0.000000
47,12,0.014971,49637,12,0.068243,2656656,6,642,0,0.000000
48,15,0.017524,62051,14,0.051523,3111822,4,752,0,0.000000
49,13,0.021030,53774,13,0.054698,2892455,3,699,0,0.000000
50,15,0.019857,62050,15,0.048781,3347605,1,809,0,0.000000
51,14,0.018359,57909,15,0.048516,3347613,1,809,0,0.000000
52,16,0.015655,66186,15,0.047801,3335256,4,806,0,0.000000
53,14,0.017119,57910,15,0.052818,3339355,3,807,0,0.000000
54,15,0.020019,62045,14,0.051019,3107655,5,751,0,0.000000
55,14,0.018168,57911,14,0.051765,3115917,3,753,0,0.000000
56,14,0.021656,57911,15,0.047885,3331101,5,805,0,0.000000
57,16,0.017042,66184,15,0.048357,3339349,3,807,0,0.000000
58,13,0.020214,53775,14,0.052757,3099415,7,749,0,0.000000
59,15,0.018181,62048,14,0.049639,3099395,7,749,0,0.000000
60,14,0.016981,57909,14,0.053701,3111784,4,752,0,0.000000
61,14,0.019971,57909,14,0.052083,3107681,5,751,0,0.000000
62,14,0.019213,57907,15,0.050870,3335250,4,806,0,0.000000
63,14,0.022509,57909,13,0.052583,2888338,4,698,0,0.000000
64,14,0.023319,57912,14,0.046985,3120044,2,754,0,0.000000
65,15,0.021487,62043,15,0.046245,3327012,6,804,0,0.000000
66,14,0.017068,57913,14,0.050996,3107685,5,751,0,0.000000
67,15,0.019155,62051,16,0.047490,3558694,4,860,0,0.000000
68,14,0.023464,57910,14,0.046853,3107689,5,751,0,0.000000
69,14,0.021625,57909,13,0.053639,2884225,5,697,0,0.000000
70,0,0.000000,0,1,0.046866,223448,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.10
  16.000,0.40
  17.000,0.50
  18.000,0.61
  19.000,0.71
  20.000,0.91
  22.000,1.11
  23.000,1.31
  24.000,1.72
  25.000,2.12
  26.000,2.32
  27.000,2.72
  28.000,3.13
  29.000,3.43
  30.000,4.04
  31.000,5.75
  32.000,11.00
  33.000,13.93
  34.000,15.04
  35.000,15.54
  36.000,16.15
  37.000,16.65
  38.000,17.86
  39.000,19.27
  40.000,20.28
  41.000,21.09
  42.000,22.00
  43.000,22.91
  44.000,25.03
  45.000,26.94
  46.000,28.56
  47.000,38.65
  48.000,50.45
  49.000,54.79
  50.000,57.42
  51.000,58.53
  52.000,59.84
  53.000,61.55
  54.000,63.37
  55.000,64.58
  56.000,65.19
  57.000,65.89
  58.000,67.20
  59.000,68.31
  60.000,68.62
  61.000,69.63
  62.000,72.45
  63.000,81.53
  64.000,87.69
  65.000,89.00
  66.000,89.40
  67.000,90.41
  68.000,91.12
  69.000,92.03
  70.000,92.53
  71.000,92.84
  72.000,93.04
  73.000,93.34
  75.000,93.54
  77.000,93.74
  78.000,94.45
  79.000,96.87
  80.000,97.78
  81.000,97.98
  84.000,98.18
  85.000,98.39
  86.000,98.59
  88.000,98.79
  89.000,98.89
  90.000,99.09
  92.000,99.29
  94.000,99.39
 100.000,99.60
 110.000,99.90
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.300,0.10
   2.400,0.30
   2.500,0.61
   2.600,0.81
   2.700,0.91
   2.800,1.01
   2.900,1.21
   3.000,1.51
   3.100,1.72
   3.300,1.82
   3.400,2.22
   3.500,3.03
   3.600,3.23
   3.700,3.43
   3.900,3.53
   4.000,3.73
   4.100,4.24
   4.200,4.44
   4.300,4.64
   4.400,4.94
   4.500,5.15
   4.600,5.35
   4.700,5.75
   4.800,5.85
   4.900,5.95
   5.100,6.05
   5.200,6.16
   5.400,6.26
   5.500,6.36
   5.600,6.66
   5.700,6.96
   5.800,7.37
   5.900,7.67
   6.100,7.87
   6.200,7.97
   6.300,8.17
   6.500,8.38
   6.700,8.58
   6.800,8.68
   6.900,9.08
   7.000,9.38
   7.100,9.59
   7.200,9.69
   7.300,9.99
   7.400,10.09
   7.500,10.19
   7.600,10.49
   7.700,10.70
   7.800,10.80
   7.900,11.30
   8.000,11.40
   8.200,11.71
   8.300,12.01
   8.400,12.41
   8.500,12.51
   8.600,13.12
   8.700,13.22
   8.800,13.42
   8.900,14.33
   9.000,14.53
   9.100,14.63
   9.200,15.04
   9.300,15.14
   9.400,15.64
   9.500,16.25
   9.700,16.35
   9.800,16.55
   9.900,16.75
  10.000,17.96
  11.000,20.59
  12.000,22.10
  13.000,24.22
  14.000,30.88
  15.000,46.12
  16.000,54.19
  17.000,56.91
  18.000,58.73
  19.000,60.04
  20.000,61.15
  21.000,62.16
  22.000,62.87
  23.000,63.47
  24.000,65.29
  25.000,67.00
  26.000,68.11
  27.000,68.72
  28.000,71.14
  29.000,76.49
  30.000,90.51
  31.000,97.68
  32.000,98.18
  33.000,98.49
  34.000,99.09
  35.000,99.19
  36.000,99.39
  37.000,99.60
  39.000,99.70
  43.000,99.80
  45.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
