Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,13,0.015244,53773,12,0.065278,2669043,3,645,0,0.000000
1,14,0.014238,57910,14,0.055512,3107671,5,751,0,0.000000
2,12,0.020103,49638,13,0.059683,2892481,3,699,0,0.000000
3,15,0.016985,62047,14,0.053128,3111769,4,752,0,0.000000
4,12,0.016095,49637,13,0.063288,2884227,5,697,0,0.000000
5,15,0.020123,62044,14,0.048781,3115927,3,753,0,0.000000
6,14,0.019705,57909,14,0.052210,3120038,2,754,0,0.000000
7,14,0.016141,57911,14,0.052953,3111796,4,752,0,0.000000
8,15,0.013736,62048,16,0.051178,3538075,9,855,0,0.000000
9,14,0.023396,57908,13,0.050505,2884230,5,697,0,0.000000
10,13,0.017469,53772,14,0.057548,3120052,2,754,0,0.000000
11,12,0.025502,49635,11,0.058919,2449700,2,592,0,0.000000
12,14,0.020413,57910,14,0.054521,3103562,6,750,0,0.000000
13,13,0.021032,53773,13,0.055392,2880118,6,696,0,0.000000
14,13,0.021466,53770,13,0.054147,2884235,5,697,0,0.000000
15,13,0.021338,53775,14,0.052783,3111832,4,752,0,0.000000
16,16,0.015535,66183,16,0.047071,3562793,3,861,0,0.000000
17,16,0.016145,66180,15,0.049795,3347641,1,809,0,0.000000
18,13,0.022230,53775,14,0.050388,3115939,3,753,0,0.000000
19,15,0.017666,62045,14,0.052355,3095306,8,748,0,0.000000
20,13,0.017235,53771,13,0.057280,2888350,4,698,0,0.000000
21,14,0.014977,57912,15,0.055008,3322863,7,803,0,0.000000
22,15,0.018861,62044,14,0.050965,3099433,7,749,0,0.000000
23,13,0.023291,53774,13,0.049862,2875979,7,695,0,0.000000
24,16,0.017379,66181,16,0.044137,3562817,3,861,0,0.000000
25,14,0.019187,57910,15,0.052039,3327056,6,804,0,0.000000
26,13,0.021471,53771,12,0.057231,2656655,6,642,0,0.000000
27,13,0.020417,53775,13,0.057771,2900711,1,701,0,0.000000
28,14,0.017156,57910,14,0.056803,3095319,8,748,0,0.000000
29,17,0.012010,70317,17,0.046469,3757389,10,908,0,0.000000
30,13,0.016988,53772,13,0.058804,2892491,3,699,0,0.000000
31,13,0.023785,53775,14,0.050551,3103532,6,750,0,0.000000
32,15,0.017725,62044,14,0.051128,3115899,3,753,0,0.000000
33,13,0.017604,53772,14,0.056226,3111772,4,752,0,0.000000
34,13,0.022019,53776,12,0.058112,2677281,1,647,0,0.000000
35,13,0.021523,53773,13,0.056654,2896612,2,700,0,0.000000
36,13,0.019890,53772,14,0.052939,3120042,2,754,0,0.000000
37,15,0.017548,62047,14,0.050319,3115893,3,753,0,0.000000
38,15,0.016111,62052,15,0.051646,3335240,4,806,0,0.000000
39,13,0.021220,53774,13,0.052543,2892491,3,699,0,0.000000
40,14,0.020099,57908,15,0.051643,3318740,8,802,0,0.000000
41,15,0.021631,62048,14,0.048199,3120064,2,754,0,0.000000
42,13,0.016344,53771,14,0.056333,3111804,4,752,0,0.000000
43,16,0.017211,66184,15,0.046274,3331155,5,805,0,0.000000
44,15,0.013482,62046,16,0.052027,3558688,4,860,0,0.000000
45,15,0.019391,62043,14,0.050205,3091151,9,747,0,0.000000
46,14,0.016773,57908,14,0.051294,3095284,8,748,0,0.000000
47,13,0.018977,53770,13,0.057982,2875993,7,695,0,0.000000
48,15,0.017101,62050,15,0.052760,3339383,3,807,0,0.000000
49,15,0.012430,62047,16,0.051132,3554585,5,859,0,0.000000
50,13,0.021831,53778,13,0.053757,2900689,1,701,0,0.000000
51,13,0.020843,53774,13,0.056938,2900723,1,701,0,0.000000
52,15,0.019126,62047,14,0.048636,3124171,1,755,0,0.000000
53,14,0.018019,57912,14,0.054507,3111792,4,752,0,0.000000
54,14,0.014962,57910,14,0.057614,3115909,3,753,0,0.000000
55,12,0.018380,49636,13,0.060150,2884207,5,697,0,0.000000
56,14,0.017386,57912,13,0.055199,2888344,4,698,0,0.000000
57,13,0.022967,53775,13,0.054288,2892455,3,699,0,0.000000
58,13,0.022494,53774,13,0.056788,2892451,3,699,0,0.000000
59,13,0.018513,53775,13,0.057958,2884207,5,697,0,0.000000
60,14,0.018257,57911,14,0.051792,3091151,9,747,0,0.000000
61,14,0.018772,57909,14,0.053921,3115897,3,753,0,0.000000
62,14,0.019652,57910,14,0.052272,3107687,5,751,0,0.000000
63,14,0.019577,57907,14,0.047744,3111792,4,752,0,0.000000
64,15,0.018636,62045,15,0.050297,3331123,5,805,0,0.000000
65,13,0.020488,53775,13,0.053541,2896588,2,700,0,0.000000
66,14,0.015455,57907,15,0.056303,3335272,4,806,0,0.000000
67,15,0.016860,62048,14,0.049957,3107693,5,751,0,0.000000
68,14,0.019026,57915,15,0.052052,3331115,5,805,0,0.000000
69,16,0.015983,66184,15,0.047802,3335260,4,806,0,0.000000
70,0,0.000000,0,1,0.042795,215198,2,52,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.200,0.10
   4.800,0.20
  17.000,0.51
  18.000,0.61
  19.000,0.72
  20.000,1.02
  21.000,1.13
  22.000,1.43
  23.000,1.54
  24.000,1.84
  25.000,1.95
  26.000,2.46
  27.000,2.87
  28.000,3.59
  29.000,4.20
  30.000,4.51
  31.000,5.64
  32.000,9.63
  33.000,12.09
  34.000,13.73
  35.000,14.34
  36.000,15.27
  37.000,15.47
  38.000,16.70
  39.000,18.44
  40.000,19.26
  41.000,20.59
  42.000,21.41
  43.000,23.26
  44.000,24.90
  45.000,26.43
  46.000,28.69
  47.000,35.25
  48.000,44.77
  49.000,48.36
  50.000,49.59
  51.000,51.02
  52.000,52.56
  53.000,53.48
  54.000,55.33
  55.000,56.66
  56.000,57.68
  57.000,59.63
  58.000,60.86
  59.000,62.81
  60.000,63.93
  61.000,65.47
  62.000,69.57
  63.000,78.07
  64.000,82.27
  65.000,84.02
  66.000,85.25
  67.000,86.27
  68.000,87.19
  69.000,87.60
  70.000,88.11
  71.000,88.83
  72.000,89.45
  73.000,90.16
  74.000,90.47
  75.000,90.98
  76.000,91.60
  77.000,92.73
  78.000,94.57
  79.000,96.82
  80.000,97.13
  81.000,97.44
  82.000,97.95
  83.000,98.16
  85.000,98.36
  86.000,98.46
  87.000,98.57
  89.000,98.67
  91.000,98.77
  93.000,98.87
  94.000,99.59
  95.000,99.69
 100.000,99.80
 110.000,99.90
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.800,0.10
   2.200,0.20
   2.300,0.31
   2.500,0.72
   2.600,1.13
   2.700,1.54
   2.800,2.05
   2.900,2.46
   3.000,2.87
   3.100,3.59
   3.200,4.41
   3.300,5.02
   3.400,5.94
   3.500,6.15
   3.600,6.35
   3.700,6.56
   3.800,6.76
   3.900,6.97
   4.000,7.48
   4.200,8.09
   4.300,8.61
   4.400,8.71
   4.500,9.02
   4.600,9.84
   4.700,10.25
   4.800,10.45
   4.900,10.76
   5.000,11.07
   5.100,11.37
   5.200,11.68
   5.300,11.89
   5.400,12.30
   5.600,12.40
   5.800,12.70
   5.900,13.01
   6.000,13.22
   6.100,13.32
   6.200,13.42
   6.300,13.63
   6.500,13.73
   6.800,13.93
   7.000,14.14
   7.100,14.34
   7.200,14.55
   7.300,14.65
   7.400,14.86
   7.500,15.57
   7.600,15.88
   7.700,16.09
   7.800,16.19
   7.900,16.60
   8.000,17.11
   8.100,17.62
   8.200,18.03
   8.300,18.44
   8.400,19.16
   8.500,19.36
   8.700,19.47
   8.800,19.77
   8.900,20.08
   9.000,20.29
   9.200,20.70
   9.300,20.80
   9.400,20.90
   9.500,21.00
   9.600,21.21
   9.700,21.31
   9.800,21.41
   9.900,21.62
  10.000,22.34
  11.000,24.69
  12.000,27.25
  13.000,30.64
  14.000,35.14
  15.000,46.31
  16.000,54.71
  17.000,58.50
  18.000,60.14
  19.000,61.07
  20.000,61.78
  21.000,63.22
  22.000,63.73
  23.000,65.06
  24.000,65.88
  25.000,66.91
  26.000,68.03
  27.000,69.16
  28.000,71.21
  29.000,74.59
  30.000,85.96
  31.000,95.90
  32.000,96.93
  33.000,97.75
  34.000,98.26
  35.000,98.87
  36.000,99.08
  40.000,99.18
  41.000,99.39
  44.000,99.49
  45.000,99.69
  46.000,99.80
  50.000,99.90
  62.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
