[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |  13M  343k|   0     0 | 574  2096 
  1   2  95   0   0   3|   0     0 |  12M  327k|   0     0 | 803  1923 
  1   2  95   0   0   3|   0     0 |  12M  326k|   0     0 | 752  2085 
  2   1  94   0   0   3|   0     0 |  12M  323k|   0     0 | 325  2135 
  1   2  97   0   0   1|   0     0 |  12M  319k|   0     0 | 385  2004 
  2   2  91   3   0   3|   0    76k|  13M  335k|   0     0 | 514  1885 
  2   2  95   0   0   1|   0     0 |  13M  330k|   0     0 | 444  2082 
  2   2  95   0   0   2|   0  8192B|  12M  324k|   0     0 | 579  1910 
  2   1  95   0   0   2|   0     0 |  12M  321k|   0     0 | 786  1910 
  2   2  95   0   0   2|   0     0 |  12M  330k|   0     0 | 689  2002 
  1   2  95   0   0   3|   0     0 |  12M  319k|   0     0 | 368  1892 
  1   1  96   0   0   2|   0     0 |  13M  327k|   0     0 | 753  1904 
  2   3  94   0   0   2|   0     0 |  12M  307k|   0     0 | 487  1914 
  2   2  95   0   0   2|   0     0 |  12M  315k|   0     0 | 746  1754 
  1   1  96   0   0   2|   0     0 |  12M  321k|   0     0 | 777  1913 
  2   1  96   0   0   1|   0     0 |  12M  333k|   0     0 | 438  2005 
  2   1  95   0   0   2|   0     0 |  12M  320k|   0     0 | 870  1919 
  1   3  95   0   0   2|   0     0 |  12M  321k|   0     0 | 910  2023 
  2   2  94   0   0   3|   0     0 |  12M  318k|   0     0 | 832  1839 
  2   3  94   0   0   1|   0     0 |  12M  317k|   0     0 | 652  1919 
  1   1  94   0   0   3|   0     0 |  12M  327k|   0     0 | 381  1872 
  2   2  95   0   0   2|   0     0 |  13M  328k|   0     0 | 473  1972 
  1   2  96   0   0   1|   0     0 |  13M  323k|   0     0 | 484  1920 
  1   2  95   0   0   3|   0     0 |  12M  339k|   0     0 | 649  2010 
  2   2  93   0   0   3|   0     0 |  11M  296k|   0     0 | 632  1761 
  2   2  96   0   0   1|   0     0 |  12M  315k|   0     0 | 271  1860 
  1   1  97   0   0   2|   0     0 |  13M  330k|   0     0 | 469  1985 
  2   2  94   0   0   2|   0     0 |  12M  312k|   0     0 | 468  1881 
  2   2  94   0   0   3|   0     0 |  12M  317k|   0     0 | 813  1883 
  2   2  95   0   0   2|   0     0 |  12M  321k|   0     0 | 778  1959 
  3   1  94   0   0   2|   0     0 |  12M  313k|   0     0 | 691  1809 
  1   3  94   0   0   3|   0     0 |  12M  310k|   0     0 | 794  1846 
  2   2  95   0   0   2|   0     0 |  12M  314k|   0     0 | 693  1851 
  4   2  93   0   0   2|   0     0 |  13M  334k|   0     0 | 700  1900 
  2   2  94   0   0   2|   0     0 |  13M  331k|   0     0 | 545  1937 
  1   1  95   2   0   1|   0    20k|  12M  316k|   0     0 | 488  1861 
  1   2  95   0   0   2|   0     0 |  12M  330k|   0     0 | 650  1988 
  1   1  96   0   0   2|   0     0 |  12M  320k|   0     0 | 489  1911 
  1   2  95   0   0   2|   0    84k|  12M  305k|   0     0 | 202  1854 
  2   2  96   0   0   1|   0     0 |  13M  335k|   0     0 | 642  1953 
  2   1  97   0   0   1|   0     0 |  12M  319k|   0     0 | 642  1888 
  1   2  95   0   0   2|   0     0 |  12M  336k|   0     0 | 702  1892 
  2   1  96   0   0   1|   0     0 |  12M  310k|   0     0 | 271  1936 
  2   3  94   0   0   1|   0     0 |  13M  340k|   0     0 | 634  1845 
  1   2  95   0   0   2|   0     0 |  11M  284k|   0     0 | 700  1632 
