Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,13,0.017289,53773,12,0.063870,2669043,3,645,0,0.000000
1,15,0.013909,62046,16,0.049599,3554569,5,859,0,0.000000
2,14,0.019124,57912,13,0.053702,2888366,4,698,0,0.000000
3,13,0.019053,53774,14,0.056029,3111767,4,752,0,0.000000
4,14,0.021935,57909,13,0.049099,2884219,5,697,0,0.000000
5,15,0.020690,62044,15,0.046989,3343508,2,808,0,0.000000
6,14,0.019797,57910,14,0.051622,3115903,3,753,0,0.000000
7,14,0.021679,57911,14,0.051946,3111792,4,752,0,0.000000
8,14,0.016086,57911,14,0.054623,3091189,9,747,0,0.000000
9,14,0.021570,57909,14,0.049766,3107670,5,751,0,0.000000
10,13,0.019010,53771,13,0.057513,2896612,2,700,0,0.000000
11,14,0.016959,57907,14,0.054464,3111808,4,752,0,0.000000
12,14,0.016539,57909,14,0.054189,3111798,4,752,0,0.000000
13,15,0.015056,62047,16,0.050172,3550470,6,858,0,0.000000
14,13,0.021070,53772,12,0.054892,2656670,6,642,0,0.000000
15,14,0.019605,57908,14,0.055076,3120066,2,754,0,0.000000
16,15,0.015880,62047,15,0.052209,3335232,4,806,0,0.000000
17,12,0.019955,49637,13,0.057381,2900723,1,701,0,0.000000
18,15,0.019847,62046,14,0.048874,3111824,4,752,0,0.000000
19,13,0.020220,53771,13,0.056320,2880094,6,696,0,0.000000
20,15,0.019600,62047,15,0.047027,3327010,6,804,0,0.000000
21,13,0.022930,53773,14,0.052429,3095288,8,748,0,0.000000
22,13,0.019424,53773,12,0.062561,2669023,3,645,0,0.000000
23,14,0.015849,57910,14,0.052968,3099429,7,749,0,0.000000
24,15,0.015186,62044,15,0.051533,3339379,3,807,0,0.000000
25,14,0.017744,57910,14,0.054063,3103606,6,750,0,0.000000
26,13,0.021444,53771,13,0.054203,2880099,6,696,0,0.000000
27,13,0.019180,53776,14,0.056919,3115927,3,753,0,0.000000
28,14,0.019733,57910,14,0.050608,3087066,10,746,0,0.000000
29,14,0.023160,57907,13,0.053051,2880086,6,696,0,0.000000
30,12,0.021106,49637,13,0.056269,2896608,2,700,0,0.000000
31,14,0.019862,57911,14,0.052694,3107659,5,751,0,0.000000
32,14,0.021675,57908,13,0.051137,2884229,5,697,0,0.000000
33,13,0.022406,53770,13,0.055965,2888290,4,698,0,0.000000
34,13,0.016072,53777,13,0.057442,2900739,1,701,0,0.000000
35,16,0.016863,66182,16,0.049411,3566958,2,862,0,0.000000
36,16,0.014579,66181,17,0.044845,3778017,5,913,0,0.000000
37,15,0.015681,62049,14,0.053445,3128262,0,756,0,0.000000
38,13,0.023748,53777,14,0.050478,3111800,4,752,0,0.000000
39,13,0.022639,53774,12,0.054836,2664914,4,644,0,0.000000
40,15,0.022085,62043,15,0.045599,3318738,8,802,0,0.000000
41,15,0.020360,62051,15,0.048410,3347645,1,809,0,0.000000
42,14,0.017477,57908,14,0.051084,3107673,5,751,0,0.000000
43,13,0.018427,53773,13,0.059215,2888380,4,698,0,0.000000
44,14,0.016736,57909,14,0.054311,3115915,3,753,0,0.000000
45,13,0.020136,53772,13,0.058232,2875959,7,695,0,0.000000
46,16,0.015503,66179,16,0.047939,3529799,11,853,0,0.000000
47,14,0.018670,57907,14,0.052699,3099443,7,749,0,0.000000
48,14,0.015984,57914,15,0.051788,3339383,3,807,0,0.000000
49,14,0.014682,57911,13,0.061027,2884233,5,697,0,0.000000
50,13,0.024587,53777,13,0.052590,2900687,1,701,0,0.000000
51,15,0.015592,62047,15,0.049094,3347619,1,809,0,0.000000
52,15,0.018574,62047,16,0.045793,3571073,1,863,0,0.000000
53,15,0.015517,62048,14,0.053562,3107667,5,751,0,0.000000
54,14,0.019069,57910,14,0.054573,3120044,2,754,0,0.000000
55,13,0.024012,53773,13,0.050491,2884209,5,697,0,0.000000
56,16,0.014719,66184,16,0.048774,3558690,4,860,0,0.000000
57,14,0.019091,57912,14,0.050715,3107643,5,751,0,0.000000
58,13,0.013520,53776,14,0.061581,3107653,5,751,0,0.000000
59,15,0.018500,62046,14,0.051130,3103532,6,750,0,0.000000
60,15,0.015071,62048,15,0.050955,3331081,5,805,0,0.000000
61,15,0.015523,62045,15,0.052050,3331143,5,805,0,0.000000
62,12,0.023306,49636,12,0.057614,2664904,4,644,0,0.000000
63,14,0.023568,57906,14,0.050055,3111790,4,752,0,0.000000
64,13,0.019052,53774,13,0.055356,2892455,3,699,0,0.000000
65,15,0.016755,62046,15,0.050982,3331135,5,805,0,0.000000
66,15,0.019330,62046,16,0.045332,3558718,4,860,0,0.000000
67,14,0.015969,57912,14,0.055600,3111808,4,752,0,0.000000
68,15,0.017791,62052,14,0.049315,3107683,5,751,0,0.000000
69,14,0.020711,57907,15,0.050000,3327002,6,804,0,0.000000
70,1,0.014810,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  17.000,0.20
  18.000,0.31
  19.000,0.41
  20.000,0.61
  21.000,0.81
  22.000,0.92
  23.000,1.22
  24.000,1.32
  25.000,1.43
  26.000,1.93
  27.000,2.24
  28.000,3.46
  29.000,4.28
  30.000,4.68
  31.000,5.80
  32.000,8.76
  33.000,10.79
  34.000,12.02
  35.000,13.34
  36.000,14.26
  37.000,15.58
  38.000,17.41
  39.000,19.76
  40.000,21.59
  41.000,22.51
  42.000,23.52
  43.000,25.05
  44.000,26.07
  45.000,26.68
  46.000,29.84
  47.000,35.85
  48.000,44.91
  49.000,50.51
  50.000,52.75
  51.000,54.28
  52.000,55.60
  53.000,58.35
  54.000,61.41
  55.000,62.53
  56.000,63.34
  57.000,64.26
  58.000,65.58
  59.000,66.70
  60.000,67.21
  61.000,67.92
  62.000,70.06
  63.000,77.80
  64.000,84.01
  65.000,86.05
  66.000,86.66
  67.000,87.37
  68.000,88.19
  69.000,90.12
  70.000,90.43
  72.000,91.24
  74.000,91.65
  75.000,91.85
  76.000,92.06
  77.000,92.46
  78.000,93.69
  79.000,95.82
  80.000,96.74
  81.000,97.05
  82.000,97.35
  83.000,97.76
  84.000,97.96
  85.000,98.27
  86.000,98.37
  88.000,98.47
  91.000,98.68
  92.000,98.78
  93.000,98.98
  94.000,99.29
  95.000,99.59
  96.000,99.69
 100.000,99.90
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.900,0.10
   2.300,0.20
   2.600,0.51
   2.800,0.92
   2.900,1.22
   3.100,1.42
   3.200,1.63
   3.300,1.93
   3.400,2.34
   3.500,2.75
   3.600,3.05
   3.700,3.26
   3.800,3.66
   3.900,4.07
   4.000,4.17
   4.100,4.27
   4.200,4.68
   4.300,4.98
   4.400,5.19
   4.500,5.39
   4.600,5.80
   4.700,5.90
   4.800,6.00
   4.900,6.41
   5.000,6.61
   5.100,6.71
   5.200,7.02
   5.300,7.32
   5.400,7.43
   5.500,7.93
   5.600,8.04
   5.700,8.24
   5.800,8.44
   5.900,8.65
   6.000,8.85
   6.100,9.05
   6.200,9.16
   6.300,9.36
   6.500,9.56
   6.600,9.66
   6.900,10.07
   7.100,10.27
   7.200,10.48
   7.300,10.58
   7.400,10.99
   7.500,11.50
   7.600,11.60
   7.700,11.70
   7.800,12.00
   7.900,12.11
   8.000,12.21
   8.100,12.51
   8.200,12.72
   8.300,12.82
   8.400,13.22
   8.500,13.63
   8.700,13.94
   8.800,14.04
   8.900,14.34
   9.000,14.55
   9.100,15.16
   9.200,15.67
   9.300,16.28
   9.400,16.68
   9.500,17.19
   9.600,17.50
   9.700,18.11
   9.800,18.62
   9.900,19.02
  10.000,19.74
  11.000,21.77
  12.000,23.30
  13.000,26.55
  14.000,35.61
  15.000,49.03
  16.000,54.02
  17.000,55.85
  18.000,56.56
  19.000,58.70
  20.000,59.92
  21.000,60.73
  22.000,61.75
  23.000,63.68
  24.000,65.92
  25.000,69.07
  26.000,71.41
  27.000,73.14
  28.000,75.58
  29.000,79.76
  30.000,91.86
  31.000,97.25
  32.000,98.37
  33.000,98.78
  34.000,99.49
  35.000,99.59
  36.000,99.69
  37.000,99.80
  44.000,99.90
  45.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
