Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.015515,57909,13,0.058995,2892499,3,699,0,0.000000
1,14,0.021143,57910,14,0.049754,3107661,5,751,0,0.000000
2,13,0.019087,53775,14,0.053151,3111818,4,752,0,0.000000
3,14,0.017638,57911,13,0.056660,2888317,4,698,0,0.000000
4,15,0.020599,62045,15,0.047188,3331125,5,805,0,0.000000
5,15,0.021868,62044,15,0.044994,3343502,2,808,0,0.000000
6,14,0.017402,57911,14,0.052636,3115903,3,753,0,0.000000
7,12,0.020730,49638,12,0.061202,2664906,4,644,0,0.000000
8,13,0.017626,53774,13,0.059341,2871838,8,694,0,0.000000
9,14,0.022050,57908,14,0.052703,3107688,5,751,0,0.000000
10,14,0.019418,57909,15,0.047569,3339381,3,807,0,0.000000
11,14,0.017922,57907,13,0.058659,2888352,4,698,0,0.000000
12,15,0.020704,62045,15,0.045941,3335254,4,806,0,0.000000
13,15,0.022683,62047,15,0.044751,3327026,6,804,0,0.000000
14,15,0.017937,62046,15,0.047927,3322885,7,803,0,0.000000
15,14,0.017966,57907,14,0.052355,3115939,3,753,0,0.000000
16,13,0.019587,53774,13,0.058038,2896588,2,700,0,0.000000
17,14,0.018124,57911,15,0.050229,3343504,2,808,0,0.000000
18,17,0.017332,70318,16,0.042623,3554593,5,859,0,0.000000
19,15,0.017989,62043,15,0.050221,3322867,7,803,0,0.000000
20,14,0.020999,57912,14,0.048143,3107671,5,751,0,0.000000
21,14,0.015727,57908,15,0.054055,3318752,8,802,0,0.000000
22,14,0.016535,57911,13,0.057653,2875991,7,695,0,0.000000
23,14,0.016871,57908,14,0.055782,3124157,1,755,0,0.000000
24,14,0.016003,57909,14,0.053186,3103580,6,750,0,0.000000
25,15,0.017444,62045,15,0.050380,3327031,6,804,0,0.000000
26,12,0.018453,49636,12,0.063388,2664900,4,644,0,0.000000
27,14,0.019045,57913,15,0.051096,3322882,7,803,0,0.000000
28,14,0.019233,57907,13,0.052420,2875982,7,695,0,0.000000
29,14,0.020415,57910,14,0.054452,3111804,4,752,0,0.000000
30,15,0.015786,62046,15,0.047648,3335238,4,806,0,0.000000
31,16,0.014405,66182,16,0.051618,3542194,8,856,0,0.000000
32,13,0.020324,53770,13,0.053676,2896556,2,700,0,0.000000
33,14,0.017299,57913,14,0.055012,3115925,3,753,0,0.000000
34,13,0.017584,53771,14,0.056228,3124179,1,755,0,0.000000
35,15,0.019859,62046,14,0.048170,3120028,2,754,0,0.000000
36,14,0.014375,57912,14,0.057900,3111798,4,752,0,0.000000
37,13,0.019149,53776,13,0.056579,2892453,3,699,0,0.000000
38,14,0.021833,57913,14,0.050642,3111812,4,752,0,0.000000
39,14,0.018795,57907,14,0.051499,3099427,7,749,0,0.000000
40,14,0.020849,57911,14,0.051669,3120036,2,754,0,0.000000
41,13,0.024416,53771,14,0.049912,3111832,4,752,0,0.000000
42,16,0.013466,66186,15,0.051426,3331113,5,805,0,0.000000
43,15,0.018284,62047,15,0.047749,3335268,4,806,0,0.000000
44,13,0.019498,53771,13,0.056664,2884239,5,697,0,0.000000
45,15,0.019428,62044,15,0.047305,3306343,11,799,0,0.000000
46,14,0.016817,57905,14,0.055975,3111798,4,752,0,0.000000
47,15,0.013253,62048,15,0.052624,3322883,7,803,0,0.000000
48,12,0.019717,49641,13,0.060452,2892495,3,699,0,0.000000
49,12,0.021277,49637,12,0.062083,2669001,3,645,0,0.000000
50,14,0.017922,57913,13,0.053910,2900711,1,701,0,0.000000
51,14,0.017319,57909,14,0.056330,3124161,1,755,0,0.000000
52,14,0.015445,57913,14,0.057123,3111800,4,752,0,0.000000
53,13,0.021735,53775,14,0.051256,3120040,2,754,0,0.000000
54,14,0.019670,57909,14,0.050634,3115921,3,753,0,0.000000
55,14,0.020265,57911,14,0.051283,3111774,4,752,0,0.000000
56,15,0.018827,62046,14,0.051038,3107661,5,751,0,0.000000
57,13,0.020838,53775,14,0.052302,3107653,5,751,0,0.000000
58,15,0.019662,62049,15,0.047892,3331105,5,805,0,0.000000
59,16,0.016199,66182,15,0.049287,3318726,8,802,0,0.000000
60,14,0.019878,57911,15,0.048202,3339347,3,807,0,0.000000
61,15,0.021157,62046,14,0.049340,3103550,6,750,0,0.000000
62,12,0.018856,49635,13,0.058755,2892477,3,699,0,0.000000
63,16,0.017750,66180,15,0.046627,3331123,5,805,0,0.000000
64,13,0.025531,53775,13,0.050290,2896572,2,700,0,0.000000
65,15,0.019794,62044,15,0.047795,3331159,5,805,0,0.000000
66,14,0.020229,57911,14,0.051238,3111806,4,752,0,0.000000
67,13,0.025133,53777,14,0.048130,3111800,4,752,0,0.000000
68,15,0.019446,62049,14,0.050748,3107671,5,751,0,0.000000
69,15,0.015905,62046,15,0.049507,3327016,6,804,0,0.000000
70,0,0.000000,0,1,0.063002,223448,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  11.000,0.10
  17.000,0.41
  18.000,0.61
  19.000,0.81
  20.000,0.91
  21.000,1.01
  23.000,1.42
  24.000,1.93
  25.000,2.33
  26.000,2.74
  27.000,3.24
  28.000,3.75
  29.000,4.15
  30.000,4.56
  31.000,6.48
  32.000,10.54
  33.000,14.08
  34.000,15.50
  35.000,16.72
  36.000,17.02
  37.000,17.63
  38.000,19.25
  39.000,20.57
  40.000,20.87
  41.000,22.19
  42.000,23.91
  43.000,24.92
  44.000,26.34
  45.000,27.46
  46.000,29.58
  47.000,38.70
  48.000,49.95
  49.000,52.58
  50.000,54.10
  51.000,54.81
  52.000,55.32
  53.000,56.43
  54.000,57.65
  55.000,59.07
  56.000,59.88
  57.000,60.49
  58.000,62.01
  59.000,63.22
  60.000,64.44
  61.000,65.55
  62.000,70.52
  63.000,82.78
  64.000,86.63
  65.000,87.44
  66.000,88.25
  67.000,88.86
  68.000,89.36
  69.000,90.58
  70.000,91.59
  71.000,91.79
  72.000,92.20
  73.000,92.40
  74.000,93.11
  75.000,93.31
  76.000,93.41
  77.000,93.72
  78.000,94.73
  79.000,96.96
  80.000,97.77
  81.000,98.07
  82.000,98.18
  83.000,98.48
  84.000,98.78
  85.000,99.19
  91.000,99.29
  94.000,99.59
  95.000,99.80
 100.000,99.90
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.10
   2.100,0.30
   2.300,0.51
   2.400,0.61
   2.500,0.71
   2.600,0.81
   2.700,1.01
   2.800,1.22
   2.900,1.42
   3.000,1.93
   3.100,2.03
   3.200,2.23
   3.300,2.53
   3.400,2.74
   3.500,3.14
   3.600,3.34
   3.700,4.05
   3.800,4.15
   3.900,4.36
   4.000,4.56
   4.100,4.86
   4.200,5.47
   4.400,5.67
   4.500,5.98
   4.600,6.69
   4.800,6.89
   4.900,7.40
   5.000,7.50
   5.100,8.00
   5.200,8.31
   5.300,8.71
   5.400,8.92
   5.600,9.12
   5.700,9.22
   5.800,9.52
   5.900,9.63
   6.000,9.73
   6.100,10.13
   6.200,10.23
   6.300,10.44
   6.500,10.84
   6.600,11.04
   6.700,11.14
   6.800,11.35
   7.000,11.65
   7.200,11.96
   7.300,12.16
   7.400,12.26
   7.500,12.46
   7.600,12.77
   7.700,12.97
   7.800,13.17
   7.900,13.37
   8.000,13.58
   8.100,13.68
   8.200,13.78
   8.300,14.08
   8.400,14.59
   8.500,15.10
   8.600,15.30
   8.700,15.40
   8.800,15.60
   8.900,15.70
   9.000,16.11
   9.100,16.31
   9.200,16.51
   9.300,16.62
   9.400,16.82
   9.500,16.92
   9.700,17.12
   9.800,17.43
   9.900,17.53
  10.000,18.44
  11.000,19.86
  12.000,21.18
  13.000,23.71
  14.000,29.69
  15.000,45.49
  16.000,55.93
  17.000,58.26
  18.000,60.18
  19.000,61.09
  20.000,62.31
  21.000,63.22
  22.000,64.13
  23.000,65.05
  24.000,66.87
  25.000,68.90
  26.000,69.50
  27.000,70.42
  28.000,71.73
  29.000,76.09
  30.000,85.92
  31.000,97.26
  32.000,97.47
  33.000,98.07
  34.000,98.58
  35.000,98.99
  36.000,99.09
  37.000,99.39
  38.000,99.49
  41.000,99.59
  47.000,99.90
  49.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
