Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,15,0.014842,62045,15,0.051088,3331151,5,805,0,0.000000
1,14,0.019789,57910,13,0.054295,2892461,3,699,0,0.000000
2,14,0.017410,57912,14,0.053290,3111818,4,752,0,0.000000
3,14,0.018094,57910,15,0.051729,3331082,5,805,0,0.000000
4,14,0.021668,57910,13,0.049836,2888364,4,698,0,0.000000
5,16,0.017819,66180,16,0.047391,3566940,2,862,0,0.000000
6,13,0.019376,53774,14,0.053668,3115919,3,753,0,0.000000
7,13,0.015380,53775,13,0.061314,2880076,6,696,0,0.000000
8,14,0.023168,57911,13,0.050725,2875993,7,695,0,0.000000
9,14,0.018491,57908,15,0.049604,3331114,5,805,0,0.000000
10,15,0.017654,62046,14,0.053316,3115949,3,753,0,0.000000
11,13,0.020684,53769,14,0.052457,3115917,3,753,0,0.000000
12,14,0.018380,57910,13,0.053325,2880106,6,696,0,0.000000
13,13,0.023095,53773,14,0.053356,3111824,4,752,0,0.000000
14,15,0.018508,62046,14,0.051340,3099441,7,749,0,0.000000
15,14,0.018968,57907,14,0.051422,3115939,3,753,0,0.000000
16,14,0.022290,57910,15,0.046802,3343494,2,808,0,0.000000
17,14,0.019244,57912,14,0.052288,3115933,3,753,0,0.000000
18,13,0.023023,53770,13,0.053767,2892481,3,699,0,0.000000
19,15,0.019688,62044,14,0.049703,3107679,5,751,0,0.000000
20,15,0.016692,62048,15,0.050564,3318742,8,802,0,0.000000
21,14,0.018871,57908,15,0.049101,3314623,9,801,0,0.000000
22,16,0.018439,66185,15,0.045807,3322889,7,803,0,0.000000
23,14,0.013949,57908,14,0.057670,3124157,1,755,0,0.000000
24,13,0.025452,53772,13,0.053011,2884249,5,697,0,0.000000
25,15,0.017610,62045,15,0.048910,3322912,7,803,0,0.000000
26,13,0.022669,53773,13,0.051924,2888350,4,698,0,0.000000
27,15,0.021463,62049,15,0.046897,3322882,7,803,0,0.000000
28,14,0.018584,57908,14,0.051907,3095305,8,748,0,0.000000
29,13,0.017038,53773,14,0.056506,3111802,4,752,0,0.000000
30,14,0.019818,57909,13,0.054137,2896586,2,700,0,0.000000
31,14,0.024127,57910,14,0.045037,3099421,7,749,0,0.000000
32,13,0.021765,53770,13,0.058023,2892429,3,699,0,0.000000
33,13,0.020599,53774,13,0.054669,2888344,4,698,0,0.000000
34,14,0.015555,57909,14,0.058046,3124205,1,755,0,0.000000
35,15,0.016248,62048,15,0.048369,3347605,1,809,0,0.000000
36,15,0.015381,62047,15,0.053295,3331115,5,805,0,0.000000
37,13,0.014684,53775,13,0.060875,2892447,3,699,0,0.000000
38,12,0.026246,49642,13,0.054092,2888364,4,698,0,0.000000
39,13,0.019102,53772,12,0.058929,2673138,2,646,0,0.000000
40,15,0.018232,62045,15,0.047323,3322883,7,803,0,0.000000
41,14,0.023172,57910,14,0.049215,3120060,2,754,0,0.000000
42,14,0.016520,57911,14,0.056206,3107677,5,751,0,0.000000
43,14,0.020049,57909,15,0.048811,3331147,5,805,0,0.000000
44,14,0.021656,57909,14,0.049694,3115925,3,753,0,0.000000
45,13,0.021630,53771,12,0.058551,2648374,8,640,0,0.000000
46,15,0.017908,62044,15,0.048738,3314619,9,801,0,0.000000
47,16,0.013995,66180,16,0.050757,3550462,6,858,0,0.000000
48,13,0.020006,53778,13,0.056494,2888366,4,698,0,0.000000
49,12,0.021547,49636,12,0.055551,2664902,4,644,0,0.000000
50,14,0.020777,57915,14,0.055692,3124135,1,755,0,0.000000
51,13,0.018627,53774,14,0.054671,3124167,1,755,0,0.000000
52,13,0.020713,53773,13,0.056107,2900727,1,701,0,0.000000
53,12,0.020313,49640,12,0.061844,2664902,4,644,0,0.000000
54,15,0.019360,62046,15,0.048053,3339353,3,807,0,0.000000
55,15,0.016934,62045,14,0.052087,3107653,5,751,0,0.000000
56,14,0.011918,57913,14,0.058419,3111796,4,752,0,0.000000
57,14,0.020823,57911,14,0.051636,3107649,5,751,0,0.000000
58,14,0.019221,57911,14,0.052304,3120024,2,754,0,0.000000
59,15,0.016538,62047,15,0.051055,3322861,7,803,0,0.000000
60,13,0.017482,53776,13,0.058457,2880066,6,696,0,0.000000
61,14,0.025364,57907,14,0.046122,3107673,5,751,0,0.000000
62,14,0.017938,57910,14,0.054262,3107679,5,751,0,0.000000
63,12,0.021218,49634,12,0.058672,2669011,3,645,0,0.000000
64,15,0.016142,62046,15,0.048613,3335254,4,806,0,0.000000
65,15,0.018536,62047,15,0.051956,3335238,4,806,0,0.000000
66,16,0.014960,66180,16,0.048535,3558718,4,860,0,0.000000
67,14,0.017968,57913,14,0.052083,3107687,5,751,0,0.000000
68,13,0.021401,53779,13,0.056633,2888338,4,698,0,0.000000
69,12,0.020258,49637,12,0.063046,2669041,3,645,0,0.000000
70,0,0.000000,0,1,0.032564,215198,2,52,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.10
  17.000,0.41
  18.000,0.72
  19.000,1.02
  20.000,1.23
  21.000,1.33
  22.000,1.54
  24.000,1.74
  25.000,2.15
  26.000,2.46
  27.000,2.77
  28.000,3.48
  29.000,3.79
  30.000,4.20
  31.000,5.64
  32.000,9.94
  33.000,12.40
  34.000,13.42
  35.000,14.04
  36.000,15.27
  37.000,15.98
  38.000,17.01
  39.000,17.83
  40.000,18.85
  41.000,20.59
  42.000,22.64
  43.000,24.08
  44.000,25.61
  45.000,27.25
  46.000,29.82
  47.000,36.58
  48.000,46.52
  49.000,50.41
  50.000,51.95
  51.000,54.10
  52.000,54.92
  53.000,55.53
  54.000,57.17
  55.000,58.91
  56.000,60.14
  57.000,61.99
  58.000,63.32
  59.000,64.75
  60.000,65.47
  61.000,67.21
  62.000,70.49
  63.000,79.30
  64.000,84.84
  65.000,86.17
  66.000,86.89
  67.000,87.91
  68.000,88.73
  69.000,89.24
  70.000,90.06
  71.000,90.47
  72.000,90.88
  73.000,91.39
  74.000,91.60
  75.000,91.91
  76.000,92.11
  77.000,93.03
  78.000,94.16
  79.000,96.72
  80.000,97.64
  81.000,97.95
  82.000,98.05
  83.000,98.36
  84.000,98.46
  86.000,98.57
  87.000,98.67
  89.000,98.77
  91.000,98.87
  94.000,99.39
  95.000,99.59
  96.000,99.69
  97.000,99.80
 100.000,99.90
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.10
   2.300,0.20
   2.400,0.31
   2.500,0.51
   2.600,0.82
   2.700,1.13
   2.800,1.23
   2.900,1.54
   3.000,2.05
   3.100,2.66
   3.200,3.18
   3.300,3.38
   3.400,3.79
   3.500,4.20
   3.600,4.41
   3.700,4.71
   3.800,5.64
   3.900,5.84
   4.000,6.35
   4.100,6.76
   4.200,7.27
   4.300,7.38
   4.400,7.48
   4.500,7.89
   4.600,8.20
   4.700,8.40
   4.800,8.50
   4.900,8.71
   5.000,8.81
   5.200,8.91
   5.300,9.12
   5.400,9.32
   5.500,9.43
   5.600,9.73
   5.700,9.84
   5.800,10.04
   5.900,10.14
   6.100,10.25
   6.200,10.66
   6.300,10.86
   6.500,11.07
   6.600,11.37
   6.800,11.68
   6.900,11.89
   7.000,12.19
   7.100,12.40
   7.200,12.50
   7.300,12.60
   7.400,13.11
   7.500,13.22
   7.600,13.83
   7.700,14.04
   7.800,14.24
   7.900,14.34
   8.000,14.55
   8.100,14.75
   8.200,15.16
   8.300,15.27
   8.400,15.68
   8.500,15.88
   8.600,16.29
   8.800,16.50
   8.900,16.70
   9.000,16.91
   9.100,17.01
   9.200,17.42
   9.400,17.52
   9.600,17.62
   9.700,17.83
   9.800,17.93
   9.900,18.03
  10.000,19.16
  11.000,21.31
  12.000,22.95
  13.000,25.61
  14.000,31.35
  15.000,43.44
  16.000,51.43
  17.000,54.30
  18.000,55.12
  19.000,56.86
  20.000,58.81
  21.000,60.45
  22.000,61.99
  23.000,63.42
  24.000,64.65
  25.000,66.09
  26.000,67.01
  27.000,68.34
  28.000,70.59
  29.000,75.51
  30.000,89.86
  31.000,96.52
  32.000,97.23
  33.000,97.64
  34.000,98.16
  35.000,98.57
  36.000,98.98
  37.000,99.28
  38.000,99.39
  40.000,99.59
  43.000,99.69
  44.000,99.80
  45.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
