Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.013294,57909,13,0.062022,2892499,3,699,0,0.000000
1,14,0.016496,57910,14,0.054929,3107661,5,751,0,0.000000
2,14,0.018689,57912,15,0.047658,3335270,4,806,0,0.000000
3,15,0.017420,62046,14,0.054061,3111759,4,752,0,0.000000
4,14,0.021244,57910,14,0.048906,3107687,5,751,0,0.000000
5,13,0.019233,53771,13,0.056359,2896596,2,700,0,0.000000
6,15,0.017481,62047,15,0.050213,3339353,3,807,0,0.000000
7,14,0.018072,57911,14,0.053355,3103540,6,750,0,0.000000
8,15,0.019743,62047,15,0.046926,3322889,7,803,0,0.000000
9,12,0.023344,49636,12,0.060148,2660772,5,643,0,0.000000
10,13,0.019036,53771,14,0.053621,3115933,3,753,0,0.000000
11,16,0.020642,66180,15,0.042567,3339379,3,807,0,0.000000
12,15,0.017872,62046,15,0.051822,3322889,7,803,0,0.000000
13,14,0.015834,57909,15,0.052758,3335260,4,806,0,0.000000
14,14,0.019073,57910,13,0.053387,2880122,6,696,0,0.000000
15,15,0.015614,62044,15,0.052015,3335252,4,806,0,0.000000
16,14,0.016715,57910,14,0.056160,3124177,1,755,0,0.000000
17,13,0.019416,53775,14,0.052821,3115919,3,753,0,0.000000
18,14,0.017796,57908,13,0.055182,2888372,4,698,0,0.000000
19,15,0.017399,62043,15,0.050578,3322869,7,803,0,0.000000
20,15,0.018396,62049,15,0.048623,3331119,5,805,0,0.000000
21,13,0.019633,53771,13,0.054880,2871854,8,694,0,0.000000
22,13,0.022054,53774,14,0.052499,3107683,5,751,0,0.000000
23,15,0.019100,62047,14,0.048266,3115917,3,753,0,0.000000
24,15,0.016298,62044,16,0.050518,3550480,6,858,0,0.000000
25,14,0.023451,57908,13,0.050475,2880127,6,696,0,0.000000
26,13,0.018842,53773,13,0.056869,2888350,4,698,0,0.000000
27,14,0.019775,57913,14,0.051636,3099436,7,749,0,0.000000
28,14,0.015669,57907,14,0.055779,3099428,7,749,0,0.000000
29,14,0.018390,57910,15,0.051583,3331125,5,805,0,0.000000
30,14,0.022653,57909,13,0.048873,2896586,2,700,0,0.000000
31,14,0.017750,57910,14,0.054699,3099421,7,749,0,0.000000
32,13,0.024498,53770,13,0.051186,2892429,3,699,0,0.000000
33,14,0.020051,57911,15,0.050142,3335248,4,806,0,0.000000
34,13,0.021831,53772,13,0.056246,2900747,1,701,0,0.000000
35,17,0.019820,70320,16,0.041465,3566916,2,862,0,0.000000
36,14,0.017163,57911,14,0.053061,3111806,4,752,0,0.000000
37,13,0.018732,53776,14,0.055167,3115897,3,753,0,0.000000
38,14,0.023344,57914,13,0.050498,2888354,4,698,0,0.000000
39,15,0.017361,62043,15,0.049334,3322885,7,803,0,0.000000
40,12,0.017919,49638,12,0.065338,2673134,2,646,0,0.000000
41,14,0.019938,57909,14,0.052559,3111826,4,752,0,0.000000
42,13,0.016069,53775,13,0.060844,2888354,4,698,0,0.000000
43,13,0.016655,53773,14,0.056031,3111818,4,752,0,0.000000
44,12,0.024117,49636,12,0.059183,2673148,2,646,0,0.000000
45,14,0.015558,57907,13,0.056484,2867701,9,693,0,0.000000
46,14,0.019819,57908,14,0.052712,3095284,8,748,0,0.000000
47,14,0.021581,57906,14,0.050952,3099451,7,749,0,0.000000
48,14,0.018823,57914,14,0.054159,3115925,3,753,0,0.000000
49,13,0.018173,53775,13,0.054796,2884233,5,697,0,0.000000
50,13,0.018960,53777,13,0.057794,2900687,1,701,0,0.000000
51,15,0.018098,62047,15,0.050644,3347619,1,809,0,0.000000
52,15,0.019468,62047,15,0.048248,3347629,1,809,0,0.000000
53,13,0.019083,53775,14,0.053729,3111792,4,752,0,0.000000
54,14,0.018602,57911,13,0.055642,2892463,3,699,0,0.000000
55,13,0.015266,53772,14,0.057322,3107653,5,751,0,0.000000
56,15,0.020271,62049,14,0.049626,3111796,4,752,0,0.000000
57,15,0.020419,62048,15,0.046258,3331095,5,805,0,0.000000
58,12,0.025172,49637,12,0.056782,2673130,2,646,0,0.000000
59,13,0.021599,53774,13,0.054287,2880090,6,696,0,0.000000
60,14,0.022488,57912,14,0.052071,3099395,7,749,0,0.000000
61,14,0.013782,57909,14,0.056564,3111784,4,752,0,0.000000
62,14,0.016648,57909,15,0.052153,3331127,5,805,0,0.000000
63,15,0.019370,62043,15,0.047396,3335250,4,806,0,0.000000
64,15,0.020260,62046,15,0.046368,3335236,4,806,0,0.000000
65,14,0.024774,57911,13,0.048854,2888348,4,698,0,0.000000
66,14,0.019767,57907,15,0.049360,3335266,4,806,0,0.000000
67,13,0.022232,53777,13,0.053448,2884241,5,697,0,0.000000
68,16,0.018198,66188,15,0.047207,3335236,4,806,0,0.000000
69,12,0.015860,49637,12,0.066153,2669041,3,645,0,0.000000
70,0,0.000000,0,1,0.063194,215198,2,52,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  13.000,0.10
  16.000,0.41
  18.000,0.61
  19.000,0.72
  20.000,0.82
  21.000,1.02
  22.000,1.23
  24.000,1.43
  25.000,1.95
  26.000,2.25
  28.000,2.66
  29.000,3.18
  30.000,3.48
  31.000,4.92
  32.000,9.43
  33.000,12.81
  34.000,14.04
  35.000,14.55
  36.000,14.96
  37.000,15.68
  38.000,17.32
  39.000,18.03
  40.000,18.85
  41.000,19.67
  42.000,21.21
  43.000,22.75
  44.000,24.69
  45.000,25.41
  46.000,27.56
  47.000,37.50
  48.000,48.57
  49.000,53.18
  50.000,54.30
  51.000,55.43
  52.000,56.25
  53.000,58.30
  54.000,59.53
  55.000,60.55
  56.000,61.37
  57.000,62.70
  58.000,63.83
  59.000,65.16
  60.000,66.39
  61.000,67.73
  62.000,71.93
  63.000,81.86
  64.000,86.48
  65.000,87.70
  66.000,88.11
  67.000,88.52
  68.000,88.93
  69.000,89.24
  70.000,89.65
  71.000,89.86
  72.000,90.06
  73.000,90.37
  74.000,90.68
  75.000,90.98
  76.000,91.29
  77.000,91.70
  78.000,93.85
  79.000,95.80
  80.000,96.62
  81.000,97.34
  82.000,97.44
  83.000,97.64
  84.000,97.95
  85.000,98.36
  86.000,98.46
  88.000,98.57
  89.000,98.67
  90.000,98.77
  91.000,98.98
  94.000,99.28
  95.000,99.49
  98.000,99.59
 100.000,99.69
 110.000,99.80
 120.000,99.90
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.20
   2.100,0.31
   2.200,0.41
   2.300,0.51
   2.400,0.72
   2.500,0.82
   2.600,0.92
   2.700,1.02
   2.800,1.13
   3.000,1.33
   3.100,1.84
   3.200,2.15
   3.300,2.56
   3.500,2.87
   3.600,2.97
   3.700,3.38
   3.800,3.59
   3.900,4.00
   4.000,4.41
   4.100,5.12
   4.200,5.33
   4.300,5.64
   4.400,5.94
   4.500,6.45
   4.600,6.56
   4.700,6.76
   4.900,6.97
   5.000,7.17
   5.100,7.58
   5.200,7.68
   5.400,7.79
   5.600,7.99
   5.700,8.30
   5.800,8.61
   6.100,8.71
   6.200,8.91
   6.300,9.22
   6.400,9.63
   6.500,9.73
   6.600,9.84
   6.800,9.94
   6.900,10.14
   7.000,10.25
   7.200,10.35
   7.300,10.96
   7.500,11.37
   7.700,11.89
   8.000,12.40
   8.100,12.70
   8.200,12.91
   8.300,13.11
   8.400,13.32
   8.500,13.63
   8.600,13.73
   8.700,13.93
   8.800,14.34
   8.900,14.75
   9.000,15.06
   9.200,15.47
   9.300,15.78
   9.400,15.98
   9.500,16.70
   9.600,16.80
   9.700,17.11
   9.800,17.32
   9.900,17.52
  10.000,18.14
  11.000,19.67
  12.000,20.49
  13.000,23.05
  14.000,29.20
  15.000,43.65
  16.000,53.79
  17.000,56.66
  18.000,58.09
  19.000,59.84
  20.000,61.89
  21.000,62.81
  22.000,63.32
  23.000,63.63
  24.000,65.88
  25.000,66.70
  26.000,68.03
  27.000,69.47
  28.000,71.00
  29.000,74.90
  30.000,89.55
  31.000,97.75
  32.000,97.85
  33.000,98.26
  34.000,98.67
  35.000,99.08
  36.000,99.39
  37.000,99.49
  46.000,99.69
  48.000,99.80
  49.000,99.90
  52.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
