Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,15,0.013419,62045,14,0.055668,3111824,4,752,0,0.000000
1,14,0.016704,57910,14,0.055306,3111788,4,752,0,0.000000
2,13,0.020217,53776,14,0.052684,3111818,4,752,0,0.000000
3,14,0.019246,57910,13,0.053675,2888315,4,698,0,0.000000
4,14,0.021038,57909,14,0.052607,3107675,5,751,0,0.000000
5,13,0.019386,53772,13,0.055437,2896596,2,700,0,0.000000
6,13,0.020301,53772,13,0.057448,2896586,2,700,0,0.000000
7,12,0.025017,49638,12,0.056982,2664904,4,644,0,0.000000
8,14,0.018699,57912,14,0.052733,3091163,9,747,0,0.000000
9,14,0.021563,57908,15,0.048620,3331142,5,805,0,0.000000
10,14,0.019548,57908,14,0.051854,3120044,2,754,0,0.000000
11,13,0.018390,53772,13,0.057267,2896608,2,700,0,0.000000
12,15,0.017622,62046,15,0.050215,3322873,7,803,0,0.000000
13,15,0.017771,62046,15,0.047626,3327026,6,804,0,0.000000
14,15,0.015555,62044,15,0.051086,3327022,6,804,0,0.000000
15,15,0.015228,62045,14,0.053939,3120066,2,754,0,0.000000
16,14,0.020935,57910,14,0.052406,3111776,4,752,0,0.000000
17,13,0.018241,53774,13,0.054162,2900735,1,701,0,0.000000
18,15,0.018308,62046,15,0.051055,3335268,4,806,0,0.000000
19,14,0.017468,57907,14,0.053331,3103542,6,750,0,0.000000
20,15,0.021155,62047,15,0.046057,3327010,6,804,0,0.000000
21,14,0.019908,57908,14,0.051495,3087038,10,746,0,0.000000
22,14,0.023013,57912,14,0.047738,3111804,4,752,0,0.000000
23,14,0.018545,57909,15,0.051461,3335248,4,806,0,0.000000
24,13,0.021724,53772,13,0.054013,2888360,4,698,0,0.000000
25,14,0.019349,57908,13,0.054746,2880153,6,696,0,0.000000
26,15,0.018791,62046,15,0.048842,3327002,6,804,0,0.000000
27,14,0.020786,57912,14,0.050280,3107674,5,751,0,0.000000
28,16,0.014386,66180,16,0.049233,3538090,9,855,0,0.000000
29,13,0.021852,53774,13,0.054124,2888330,4,698,0,0.000000
30,13,0.023125,53772,13,0.053810,2892475,3,699,0,0.000000
31,14,0.019022,57911,15,0.050142,3326996,6,804,0,0.000000
32,14,0.022764,57906,13,0.049646,2888320,4,698,0,0.000000
33,15,0.021287,62047,15,0.047394,3335226,4,806,0,0.000000
34,13,0.022102,53773,13,0.053568,2900759,1,701,0,0.000000
35,14,0.022006,57911,14,0.049543,3124155,1,755,0,0.000000
36,13,0.019274,53773,13,0.057551,2884223,5,697,0,0.000000
37,14,0.020243,57913,14,0.050150,3128262,0,756,0,0.000000
38,13,0.022377,53777,14,0.052757,3111808,4,752,0,0.000000
39,14,0.022498,57909,13,0.050226,2884217,5,697,0,0.000000
40,15,0.020899,62045,15,0.047766,3322881,7,803,0,0.000000
41,14,0.017674,57911,14,0.052608,3120068,2,754,0,0.000000
42,13,0.019354,53773,13,0.056329,2884219,5,697,0,0.000000
43,14,0.016357,57911,14,0.056236,3111834,4,752,0,0.000000
44,14,0.022965,57908,14,0.047918,3115913,3,753,0,0.000000
45,14,0.019402,57907,15,0.050066,3314601,9,801,0,0.000000
46,15,0.019010,62044,14,0.049858,3091161,9,747,0,0.000000
47,14,0.014865,57906,15,0.053906,3327022,6,804,0,0.000000
48,12,0.018628,49642,12,0.063349,2669027,3,645,0,0.000000
49,15,0.020247,62047,14,0.050872,3107685,5,751,0,0.000000
50,14,0.019095,57914,14,0.049984,3124141,1,755,0,0.000000
51,14,0.018009,57911,14,0.053422,3124171,1,755,0,0.000000
52,13,0.017924,53773,13,0.057724,2900717,1,701,0,0.000000
53,14,0.017485,57912,14,0.057659,3111802,4,752,0,0.000000
54,13,0.019953,53774,14,0.052558,3115907,3,753,0,0.000000
55,15,0.018944,62045,15,0.047825,3331109,5,805,0,0.000000
56,15,0.019649,62048,14,0.050167,3111782,4,752,0,0.000000
57,13,0.019482,53776,13,0.056231,2884207,5,697,0,0.000000
58,13,0.018297,53774,14,0.055630,3120024,2,754,0,0.000000
59,15,0.017185,62047,14,0.050282,3099411,7,749,0,0.000000
60,12,0.025265,49639,12,0.057286,2656626,6,642,0,0.000000
61,15,0.020376,62045,15,0.047235,3335234,4,806,0,0.000000
62,15,0.015222,62046,15,0.051431,3327008,6,804,0,0.000000
63,13,0.021475,53770,14,0.053785,3115919,3,753,0,0.000000
64,13,0.023887,53773,12,0.054666,2664892,4,644,0,0.000000
65,14,0.021852,57912,14,0.049533,3120044,2,754,0,0.000000
66,13,0.026814,53771,13,0.052481,2888364,4,698,0,0.000000
67,13,0.017853,53775,13,0.058488,2884233,5,697,0,0.000000
68,15,0.022308,62051,15,0.043845,3331121,5,805,0,0.000000
69,13,0.014093,53775,13,0.061013,2892483,3,699,0,0.000000
70,0,0.000000,0,1,0.055298,223454,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.500,0.10
  12.000,0.21
  13.000,0.31
  17.000,0.41
  18.000,0.72
  19.000,0.82
  20.000,0.92
  21.000,1.13
  22.000,1.23
  23.000,1.44
  24.000,1.75
  25.000,1.85
  26.000,2.06
  27.000,2.26
  28.000,2.57
  29.000,2.77
  30.000,3.60
  31.000,5.14
  32.000,8.12
  33.000,12.44
  34.000,13.57
  35.000,14.18
  36.000,15.31
  37.000,15.83
  38.000,16.96
  39.000,18.60
  40.000,19.42
  41.000,21.07
  42.000,22.20
  43.000,23.54
  44.000,24.36
  45.000,26.31
  46.000,28.78
  47.000,36.90
  48.000,49.64
  49.000,54.16
  50.000,55.70
  51.000,56.83
  52.000,57.14
  53.000,58.99
  54.000,60.02
  55.000,61.05
  56.000,62.08
  57.000,62.38
  58.000,63.10
  59.000,64.23
  60.000,64.85
  61.000,66.08
  62.000,69.78
  63.000,80.06
  64.000,84.58
  65.000,86.33
  66.000,87.15
  67.000,88.08
  68.000,89.00
  69.000,90.13
  70.000,91.06
  71.000,91.57
  73.000,91.68
  74.000,91.78
  76.000,92.19
  77.000,92.60
  78.000,94.66
  79.000,96.71
  80.000,97.64
  81.000,98.05
  82.000,98.15
  83.000,98.46
  84.000,98.56
  85.000,98.87
  86.000,98.97
  87.000,99.18
  90.000,99.28
  91.000,99.38
  94.000,99.79
  95.000,99.90
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.300,0.21
   2.600,0.31
   2.700,0.51
   2.800,0.62
   2.900,0.72
   3.000,0.92
   3.100,1.13
   3.200,1.23
   3.300,1.44
   3.400,1.64
   3.600,2.16
   3.700,2.47
   3.800,2.67
   3.900,2.88
   4.000,3.19
   4.100,3.60
   4.200,4.21
   4.300,4.42
   4.400,4.83
   4.500,4.93
   4.600,5.24
   4.700,5.65
   4.800,5.86
   4.900,6.06
   5.000,6.17
   5.100,6.58
   5.200,6.68
   5.300,6.89
   5.400,6.99
   5.500,7.50
   5.600,7.61
   5.700,7.71
   5.800,7.81
   6.000,8.02
   6.100,8.22
   6.300,8.32
   6.600,8.43
   6.800,8.63
   6.900,8.94
   7.100,9.25
   7.200,9.56
   7.300,9.66
   7.400,9.76
   7.700,10.17
   7.800,10.48
   7.900,10.79
   8.100,11.20
   8.200,11.41
   8.300,11.51
   8.400,12.02
   8.500,12.54
   8.600,13.05
   8.700,13.26
   8.800,13.46
   8.900,13.77
   9.000,13.87
   9.100,13.98
   9.200,14.49
   9.300,14.70
   9.400,15.01
   9.500,15.21
   9.600,15.52
   9.700,15.62
   9.800,15.72
   9.900,15.93
  10.000,16.75
  11.000,18.50
  12.000,20.66
  13.000,23.23
  14.000,29.39
  15.000,42.86
  16.000,51.59
  17.000,54.47
  18.000,55.91
  19.000,57.04
  20.000,57.86
  21.000,58.89
  22.000,59.71
  23.000,60.64
  24.000,62.90
  25.000,64.85
  26.000,66.50
  27.000,67.11
  28.000,68.96
  29.000,74.20
  30.000,88.18
  31.000,97.12
  32.000,97.64
  33.000,98.15
  34.000,98.46
  35.000,98.87
  36.000,99.18
  37.000,99.28
  38.000,99.38
  39.000,99.49
  40.000,99.69
  46.000,99.90
  48.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
