Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,13,0.016176,53773,12,0.060054,2669043,3,645,0,0.000000
1,13,0.020066,53774,13,0.055680,2884223,5,697,0,0.000000
2,14,0.018854,57911,14,0.058137,3115929,3,753,0,0.000000
3,14,0.014698,57910,14,0.054443,3111769,4,752,0,0.000000
4,14,0.021172,57910,14,0.050372,3107675,5,751,0,0.000000
5,12,0.018249,49635,12,0.063560,2669043,3,645,0,0.000000
6,15,0.020013,62045,15,0.048739,3343474,2,808,0,0.000000
7,15,0.018411,62048,15,0.049298,3335250,4,806,0,0.000000
8,12,0.021123,49638,13,0.056216,2867711,9,693,0,0.000000
9,13,0.024799,53772,13,0.052168,2888373,4,698,0,0.000000
10,14,0.019332,57907,14,0.053197,3115913,3,753,0,0.000000
11,13,0.020259,53773,12,0.057384,2673154,2,646,0,0.000000
12,13,0.016822,53773,14,0.059360,3107683,5,751,0,0.000000
13,14,0.018212,57910,13,0.056355,2876005,7,695,0,0.000000
14,13,0.015965,53770,14,0.056412,3107679,5,751,0,0.000000
15,15,0.020946,62048,14,0.047155,3111832,4,752,0,0.000000
16,14,0.020661,57909,15,0.049900,3339345,3,807,0,0.000000
17,13,0.020906,53772,13,0.056259,2900735,1,701,0,0.000000
18,14,0.019687,57912,13,0.054871,2892473,3,699,0,0.000000
19,14,0.018593,57908,15,0.049382,3327030,6,804,0,0.000000
20,14,0.021421,57907,13,0.050136,2880090,6,696,0,0.000000
21,14,0.019302,57911,14,0.055894,3107653,5,751,0,0.000000
22,13,0.014734,53772,13,0.059637,2875987,7,695,0,0.000000
23,13,0.017430,53775,14,0.056140,3095310,8,748,0,0.000000
24,15,0.019982,62044,14,0.050286,3124167,1,755,0,0.000000
25,15,0.017503,62046,15,0.047111,3331159,5,805,0,0.000000
26,15,0.019295,62045,15,0.050443,3318785,8,802,0,0.000000
27,13,0.022054,53773,13,0.052734,2896580,2,700,0,0.000000
28,14,0.021174,57910,14,0.051341,3099446,7,749,0,0.000000
29,15,0.020924,62044,15,0.046575,3314626,9,801,0,0.000000
30,13,0.019906,53774,14,0.052981,3115923,3,753,0,0.000000
31,15,0.015591,62048,14,0.051579,3111786,4,752,0,0.000000
32,15,0.019419,62044,16,0.045986,3546321,7,857,0,0.000000
33,14,0.017933,57907,13,0.056761,2888300,4,698,0,0.000000
34,13,0.019247,53777,13,0.058533,2900733,1,701,0,0.000000
35,14,0.017038,57909,14,0.054280,3124187,1,755,0,0.000000
36,13,0.016512,53771,13,0.059252,2896578,2,700,0,0.000000
37,14,0.021907,57912,14,0.051725,3111786,4,752,0,0.000000
38,12,0.023698,49640,12,0.056960,2669011,3,645,0,0.000000
39,14,0.018551,57913,14,0.053404,3111812,4,752,0,0.000000
40,15,0.017459,62044,16,0.047701,3546321,7,857,0,0.000000
41,15,0.019222,62048,14,0.050768,3115925,3,753,0,0.000000
42,13,0.016955,53770,13,0.055684,2892491,3,699,0,0.000000
43,15,0.021511,62049,15,0.047759,3327006,6,804,0,0.000000
44,15,0.015049,62046,15,0.052683,3339379,3,807,0,0.000000
45,12,0.020187,49636,12,0.057883,2660793,5,643,0,0.000000
46,15,0.022491,62044,15,0.045174,3306343,11,799,0,0.000000
47,13,0.018677,53769,13,0.060612,2888348,4,698,0,0.000000
48,14,0.019008,57910,14,0.052529,3103556,6,750,0,0.000000
49,14,0.020799,57915,14,0.051625,3111824,4,752,0,0.000000
50,13,0.016001,53774,14,0.056612,3115895,3,753,0,0.000000
51,15,0.016424,62049,14,0.051522,3124159,1,755,0,0.000000
52,13,0.021253,53773,13,0.054470,2900717,1,701,0,0.000000
53,14,0.023338,57913,14,0.049160,3111808,4,752,0,0.000000
54,14,0.015611,57910,15,0.053221,3339365,3,807,0,0.000000
55,14,0.018310,57908,13,0.058284,2896580,2,700,0,0.000000
56,16,0.015362,66184,16,0.045180,3550432,6,858,0,0.000000
57,12,0.021990,49639,12,0.061312,2669013,3,645,0,0.000000
58,13,0.020483,53774,13,0.058837,2884201,5,697,0,0.000000
59,15,0.019680,62049,15,0.047173,3331105,5,805,0,0.000000
60,15,0.016214,62046,15,0.048792,3318726,8,802,0,0.000000
61,13,0.019741,53775,13,0.056448,2896570,2,700,0,0.000000
62,13,0.021058,53772,13,0.055827,2884229,5,697,0,0.000000
63,14,0.021318,57909,14,0.052408,3111802,4,752,0,0.000000
64,15,0.019055,62043,15,0.046820,3326998,6,804,0,0.000000
65,13,0.025552,53776,13,0.052100,2896588,2,700,0,0.000000
66,13,0.021584,53770,13,0.055423,2884225,5,697,0,0.000000
67,13,0.022924,53774,13,0.053946,2892493,3,699,0,0.000000
68,13,0.024452,53775,14,0.047647,3111810,4,752,0,0.000000
69,14,0.021187,57916,13,0.054045,2884221,5,697,0,0.000000
70,0,0.000000,0,1,0.050063,223454,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  16.000,0.10
  17.000,0.52
  18.000,0.62
  19.000,0.83
  21.000,0.93
  22.000,1.04
  23.000,1.24
  24.000,1.55
  25.000,1.76
  26.000,2.07
  27.000,2.17
  28.000,2.38
  29.000,2.69
  30.000,3.42
  31.000,5.28
  32.000,9.73
  33.000,13.66
  34.000,15.01
  35.000,15.32
  36.000,16.15
  37.000,16.77
  38.000,18.22
  39.000,19.36
  40.000,20.29
  41.000,21.01
  42.000,22.26
  43.000,23.50
  44.000,24.84
  45.000,25.57
  46.000,27.02
  47.000,34.37
  48.000,45.34
  49.000,49.17
  50.000,50.93
  51.000,52.07
  52.000,53.62
  53.000,55.07
  54.000,57.45
  55.000,58.90
  56.000,60.46
  57.000,61.90
  58.000,63.87
  59.000,64.29
  60.000,64.80
  61.000,65.73
  62.000,68.84
  63.000,78.16
  64.000,83.13
  65.000,84.37
  66.000,85.40
  67.000,86.65
  68.000,87.47
  69.000,88.41
  70.000,89.03
  71.000,89.44
  72.000,89.96
  73.000,90.17
  74.000,90.48
  75.000,90.99
  76.000,91.30
  77.000,91.82
  78.000,93.69
  79.000,96.58
  80.000,97.41
  81.000,97.62
  82.000,97.83
  83.000,97.93
  84.000,98.03
  89.000,98.14
  92.000,98.24
  94.000,99.38
  95.000,99.48
  98.000,99.69
 100.000,99.79
 110.000,99.90
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.200,0.21
   2.300,0.41
   2.400,0.72
   2.600,1.04
   2.700,1.24
   2.800,1.66
   2.900,1.97
   3.000,2.28
   3.100,2.48
   3.200,2.69
   3.300,3.11
   3.500,3.21
   3.600,3.62
   3.700,3.83
   3.800,4.04
   3.900,4.24
   4.000,4.35
   4.100,4.55
   4.200,4.66
   4.400,4.87
   4.500,5.18
   4.600,5.28
   4.700,5.69
   4.800,5.90
   4.900,6.11
   5.000,6.21
   5.100,6.31
   5.200,6.42
   5.300,6.52
   5.500,6.83
   5.600,7.14
   5.900,7.35
   6.100,7.66
   6.300,7.87
   6.500,8.07
   6.600,8.59
   6.700,8.70
   6.800,8.90
   6.900,9.11
   7.000,9.52
   7.100,9.94
   7.200,10.25
   7.300,10.66
   7.400,10.77
   7.500,10.87
   7.600,10.97
   7.700,11.08
   7.800,11.49
   7.900,11.59
   8.000,11.80
   8.100,12.01
   8.200,12.11
   8.300,12.22
   8.400,12.53
   8.500,12.84
   8.600,12.94
   8.800,13.15
   9.000,13.35
   9.100,13.56
   9.200,13.87
   9.300,14.18
   9.400,14.49
   9.600,15.11
   9.700,15.22
   9.900,15.63
  10.000,16.98
  11.000,19.05
  12.000,21.01
  13.000,23.60
  14.000,30.95
  15.000,45.24
  16.000,53.11
  17.000,55.38
  18.000,56.11
  19.000,56.73
  20.000,58.07
  21.000,59.01
  22.000,60.46
  23.000,62.32
  24.000,63.77
  25.000,65.53
  26.000,66.36
  27.000,67.18
  28.000,68.94
  29.000,72.98
  30.000,87.37
  31.000,96.89
  32.000,97.72
  33.000,98.24
  34.000,98.55
  35.000,99.17
  36.000,99.28
  37.000,99.48
  38.000,99.59
  39.000,99.69
  42.000,99.79
  45.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
