Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.015150,57909,13,0.055299,2892499,3,699,0,0.000000
1,15,0.018247,62046,15,0.051149,3331113,5,805,0,0.000000
2,15,0.015943,62049,15,0.050476,3335262,4,806,0,0.000000
3,14,0.018108,57909,14,0.054429,3107638,5,751,0,0.000000
4,14,0.018618,57911,14,0.051861,3111818,4,752,0,0.000000
5,14,0.016631,57906,14,0.055287,3120040,2,754,0,0.000000
6,14,0.021701,57911,14,0.050725,3115909,3,753,0,0.000000
7,14,0.017663,57911,14,0.051529,3103532,6,750,0,0.000000
8,14,0.022003,57911,14,0.051206,3099443,7,749,0,0.000000
9,13,0.024144,53772,14,0.048892,3107664,5,751,0,0.000000
10,15,0.017232,62046,14,0.053504,3115949,3,753,0,0.000000
11,14,0.021615,57906,14,0.049367,3115917,3,753,0,0.000000
12,15,0.018314,62046,15,0.048295,3322903,7,803,0,0.000000
13,14,0.017702,57908,14,0.050275,3111800,4,752,0,0.000000
14,14,0.020080,57911,14,0.054630,3103572,6,750,0,0.000000
15,13,0.024235,53771,13,0.049037,2892485,3,699,0,0.000000
16,14,0.016772,57909,14,0.055061,3120044,2,754,0,0.000000
17,13,0.022134,53776,13,0.054420,2896598,2,700,0,0.000000
18,13,0.022891,53770,13,0.054591,2892491,3,699,0,0.000000
19,13,0.022729,53772,13,0.053613,2880094,6,696,0,0.000000
20,13,0.021465,53774,14,0.055003,3103562,6,750,0,0.000000
21,13,0.022872,53773,13,0.053897,2884213,5,697,0,0.000000
22,15,0.016482,62047,14,0.050577,3095302,8,748,0,0.000000
23,14,0.019560,57910,14,0.053777,3103556,6,750,0,0.000000
24,14,0.021351,57907,14,0.051671,3115923,3,753,0,0.000000
25,13,0.020738,53774,13,0.055665,2884273,5,697,0,0.000000
26,15,0.020404,62044,15,0.046615,3322884,7,803,0,0.000000
27,14,0.015827,57912,14,0.051872,3111795,4,752,0,0.000000
28,15,0.015440,62045,15,0.052721,3310527,10,800,0,0.000000
29,12,0.021243,49636,13,0.059136,2884201,5,697,0,0.000000
30,13,0.018197,53772,13,0.058713,2892491,3,699,0,0.000000
31,14,0.020842,57911,13,0.053780,2884207,5,697,0,0.000000
32,13,0.016949,53772,13,0.058192,2888342,4,698,0,0.000000
33,14,0.017526,57908,14,0.055044,3111750,4,752,0,0.000000
34,15,0.017715,62048,15,0.047860,3347641,1,809,0,0.000000
35,15,0.012058,62047,15,0.056130,3343506,2,808,0,0.000000
36,14,0.014131,57908,14,0.054516,3107667,5,751,0,0.000000
37,14,0.019097,57912,15,0.050942,3351710,0,810,0,0.000000
38,14,0.022849,57914,13,0.053510,2888352,4,698,0,0.000000
39,14,0.018326,57909,14,0.053036,3111804,4,752,0,0.000000
40,14,0.021550,57908,14,0.047637,3095294,8,748,0,0.000000
41,15,0.015300,62049,15,0.054241,3347645,1,809,0,0.000000
42,13,0.017264,53773,14,0.054972,3103548,6,750,0,0.000000
43,14,0.018933,57910,13,0.055463,2888382,4,698,0,0.000000
44,13,0.022662,53772,13,0.052431,2896592,2,700,0,0.000000
45,15,0.018923,62044,15,0.049116,3318730,8,802,0,0.000000
46,16,0.012161,66180,16,0.050308,3529805,11,853,0,0.000000
47,14,0.025153,57906,14,0.043648,3103572,6,750,0,0.000000
48,14,0.019735,57915,14,0.055024,3115937,3,753,0,0.000000
49,14,0.017927,57910,14,0.053852,3107679,5,751,0,0.000000
50,14,0.018288,57915,14,0.052368,3124135,1,755,0,0.000000
51,14,0.016522,57910,15,0.051646,3347621,1,809,0,0.000000
52,15,0.015241,62048,14,0.053279,3124173,1,755,0,0.000000
53,13,0.022330,53774,13,0.056482,2884211,5,697,0,0.000000
54,15,0.017015,62046,15,0.049862,3343492,2,808,0,0.000000
55,15,0.018291,62048,15,0.046046,3331109,5,805,0,0.000000
56,13,0.018616,53773,13,0.058352,2888342,4,698,0,0.000000
57,15,0.015508,62048,15,0.050112,3331091,5,805,0,0.000000
58,14,0.018576,57913,14,0.053320,3107659,5,751,0,0.000000
59,14,0.022718,57909,14,0.049542,3103532,6,750,0,0.000000
60,14,0.017311,57912,14,0.054478,3107627,5,751,0,0.000000
61,15,0.019928,62045,15,0.045116,3331143,5,805,0,0.000000
62,14,0.020698,57909,14,0.051853,3111796,4,752,0,0.000000
63,13,0.023838,53769,14,0.051500,3107671,5,751,0,0.000000
64,14,0.017621,57912,14,0.053789,3115919,3,753,0,0.000000
65,14,0.016942,57908,13,0.055648,2888348,4,698,0,0.000000
66,15,0.016994,62046,15,0.051287,3335268,4,806,0,0.000000
67,15,0.019775,62050,16,0.044906,3558714,4,860,0,0.000000
68,14,0.022267,57914,13,0.050492,2884231,5,697,0,0.000000
69,12,0.026789,49636,13,0.054539,2880094,6,696,0,0.000000
70,1,0.030847,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  12.000,0.10
  15.000,0.20
  16.000,0.31
  18.000,0.71
  19.000,1.12
  20.000,1.43
  21.000,1.53
  22.000,1.63
  23.000,1.73
  24.000,2.24
  25.000,2.75
  26.000,2.96
  27.000,3.16
  28.000,3.26
  29.000,3.98
  30.000,4.28
  31.000,5.71
  32.000,9.07
  33.000,12.13
  34.000,13.56
  35.000,14.37
  36.000,15.09
  37.000,15.70
  38.000,16.72
  39.000,18.14
  40.000,19.67
  41.000,21.00
  42.000,22.83
  43.000,24.97
  44.000,26.10
  45.000,27.62
  46.000,30.78
  47.000,38.33
  48.000,47.91
  49.000,50.36
  50.000,52.29
  51.000,53.41
  52.000,54.84
  53.000,56.37
  54.000,57.08
  55.000,58.51
  56.000,60.45
  57.000,62.49
  58.000,64.22
  59.000,66.06
  60.000,66.97
  61.000,68.71
  62.000,71.56
  63.000,81.55
  64.000,86.44
  65.000,87.87
  66.000,89.19
  67.000,89.60
  68.000,90.32
  69.000,90.62
  70.000,91.23
  71.000,91.34
  72.000,91.74
  73.000,92.05
  74.000,92.56
  75.000,92.97
  76.000,93.07
  77.000,93.27
  78.000,93.99
  79.000,96.33
  80.000,96.94
  81.000,97.15
  82.000,97.45
  83.000,97.86
  84.000,98.57
  85.000,98.88
  86.000,98.98
  93.000,99.18
  94.000,99.49
  97.000,99.59
  98.000,99.69
 100.000,99.90
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.100,0.10
   2.300,0.20
   2.400,0.41
   2.500,0.71
   2.600,0.81
   2.700,1.02
   2.800,1.53
   2.900,1.63
   3.000,1.93
   3.100,2.24
   3.200,2.55
   3.300,2.95
   3.400,3.36
   3.500,3.87
   3.600,4.07
   3.700,4.48
   3.800,4.68
   3.900,5.09
   4.000,5.30
   4.100,5.40
   4.300,5.80
   4.400,6.21
   4.500,6.72
   4.600,7.03
   4.700,7.64
   4.800,8.04
   5.000,8.55
   5.100,8.76
   5.200,8.96
   5.400,9.16
   5.500,9.27
   5.600,9.47
   5.700,9.78
   5.800,9.88
   5.900,9.98
   6.000,10.18
   6.100,10.29
   6.200,10.79
   6.300,11.30
   6.400,11.81
   6.500,12.02
   6.600,12.12
   6.700,12.63
   6.800,13.44
   6.900,13.75
   7.000,13.85
   7.100,13.95
   7.200,14.05
   7.300,14.77
   7.400,14.87
   7.600,15.07
   7.700,15.27
   7.800,15.48
   7.900,15.68
   8.000,15.89
   8.100,15.99
   8.200,16.19
   8.300,16.60
   8.400,16.80
   8.500,17.01
   8.600,17.31
   8.700,17.52
   8.800,17.82
   8.900,18.02
   9.000,18.33
   9.100,18.43
   9.300,18.74
   9.400,18.94
   9.600,19.04
   9.700,19.25
   9.800,19.45
   9.900,19.76
  10.000,20.98
  11.000,22.40
  12.000,23.93
  13.000,25.56
  14.000,30.96
  15.000,44.09
  16.000,51.53
  17.000,55.91
  18.000,57.33
  19.000,58.35
  20.000,59.67
  21.000,61.51
  22.000,63.24
  23.000,64.15
  24.000,64.66
  25.000,65.58
  26.000,66.40
  27.000,67.41
  28.000,68.94
  29.000,73.12
  30.000,85.74
  31.000,95.52
  32.000,96.95
  33.000,97.86
  34.000,98.37
  35.000,98.78
  36.000,99.19
  38.000,99.29
  42.000,99.39
  43.000,99.49
  44.000,99.59
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
