Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,13,0.014121,53773,12,0.065537,2669043,3,645,0,0.000000
1,14,0.015721,57910,14,0.056418,3107671,5,751,0,0.000000
2,13,0.016397,53775,13,0.060616,2892481,3,699,0,0.000000
3,14,0.016362,57910,15,0.051420,3331100,5,805,0,0.000000
4,13,0.018846,53774,13,0.058145,2888344,4,698,0,0.000000
5,14,0.017072,57907,14,0.054174,3115925,3,753,0,0.000000
6,14,0.019490,57909,13,0.053480,2896592,2,700,0,0.000000
7,14,0.016453,57911,15,0.053441,3335250,4,806,0,0.000000
8,14,0.021641,57912,13,0.051093,2867711,9,693,0,0.000000
9,16,0.017547,66181,16,0.043948,3550455,6,858,0,0.000000
10,14,0.016008,57908,14,0.056806,3120066,2,754,0,0.000000
11,13,0.020330,53771,13,0.055112,2888352,4,698,0,0.000000
12,13,0.015386,53773,14,0.060767,3111796,4,752,0,0.000000
13,13,0.022171,53774,12,0.055043,2660809,5,643,0,0.000000
14,15,0.019309,62043,15,0.050455,3322887,7,803,0,0.000000
15,16,0.020078,66182,16,0.041461,3566968,2,862,0,0.000000
16,13,0.021461,53773,14,0.051536,3111776,4,752,0,0.000000
17,14,0.022625,57911,13,0.051972,2900735,1,701,0,0.000000
18,14,0.016957,57910,14,0.053293,3111816,4,752,0,0.000000
19,14,0.019679,57907,14,0.052300,3103546,6,750,0,0.000000
20,14,0.017435,57910,14,0.052753,3111808,4,752,0,0.000000
21,14,0.018472,57910,14,0.056353,3099415,7,749,0,0.000000
22,14,0.016668,57910,14,0.052489,3099427,7,749,0,0.000000
23,14,0.018347,57910,14,0.055899,3103556,6,750,0,0.000000
24,12,0.019328,49634,13,0.057217,2892473,3,699,0,0.000000
25,14,0.022845,57911,13,0.052977,2884267,5,697,0,0.000000
26,13,0.021067,53771,13,0.055083,2880117,6,696,0,0.000000
27,13,0.017391,53774,13,0.057611,2896586,2,700,0,0.000000
28,14,0.018870,57910,14,0.054323,3099442,7,749,0,0.000000
29,15,0.017425,62044,16,0.047151,3529822,11,853,0,0.000000
30,13,0.023272,53774,12,0.052888,2677277,1,647,0,0.000000
31,14,0.023519,57911,14,0.050063,3107669,5,751,0,0.000000
32,14,0.017347,57908,14,0.054096,3103550,6,750,0,0.000000
33,13,0.023572,53770,13,0.053384,2888290,4,698,0,0.000000
34,13,0.020633,53777,14,0.053400,3124183,1,755,0,0.000000
35,15,0.020989,62046,14,0.050695,3124187,1,755,0,0.000000
36,14,0.017258,57908,14,0.053716,3120038,2,754,0,0.000000
37,14,0.019434,57911,14,0.051647,3111774,4,752,0,0.000000
38,15,0.021150,62052,15,0.043418,3335244,4,806,0,0.000000
39,13,0.019796,53774,13,0.057162,2892491,3,699,0,0.000000
40,13,0.015765,53771,13,0.063494,2875961,7,695,0,0.000000
41,13,0.019779,53775,13,0.057192,2896596,2,700,0,0.000000
42,12,0.020476,49634,12,0.058877,2664930,4,644,0,0.000000
43,15,0.017506,62050,15,0.052664,3335232,4,806,0,0.000000
44,15,0.013661,62046,15,0.049462,3331155,5,805,0,0.000000
45,15,0.015054,62044,16,0.051347,3554573,5,859,0,0.000000
46,14,0.019359,57908,13,0.052406,2859451,11,691,0,0.000000
47,15,0.013596,62041,15,0.056177,3335250,4,806,0,0.000000
48,15,0.015248,62049,15,0.051921,3322887,7,803,0,0.000000
49,16,0.015030,66184,16,0.046964,3554577,5,859,0,0.000000
50,13,0.022076,53778,13,0.054846,2900695,1,701,0,0.000000
51,14,0.017953,57909,14,0.053387,3124157,1,755,0,0.000000
52,15,0.012480,62048,15,0.053450,3347627,1,809,0,0.000000
53,15,0.021475,62048,15,0.044020,3331133,5,805,0,0.000000
54,13,0.017697,53774,14,0.057098,3115907,3,753,0,0.000000
55,15,0.014353,62045,15,0.052281,3331109,5,805,0,0.000000
56,15,0.018768,62048,14,0.050212,3111782,4,752,0,0.000000
57,15,0.019224,62048,15,0.046314,3331099,5,805,0,0.000000
58,15,0.016973,62049,15,0.051764,3331105,5,805,0,0.000000
59,13,0.019456,53773,13,0.055568,2888336,4,698,0,0.000000
60,14,0.016379,57913,14,0.053552,3099389,7,749,0,0.000000
61,14,0.020352,57907,14,0.053902,3107681,5,751,0,0.000000
62,13,0.018833,53773,13,0.058573,2888352,4,698,0,0.000000
63,14,0.017720,57907,14,0.053693,3111788,4,752,0,0.000000
64,13,0.018360,53773,13,0.057415,2892469,3,699,0,0.000000
65,13,0.021598,53775,14,0.051225,3111794,4,752,0,0.000000
66,14,0.018651,57907,14,0.053881,3111814,4,752,0,0.000000
67,16,0.019728,66186,15,0.046031,3331143,5,805,0,0.000000
68,13,0.022750,53778,13,0.051235,2888336,4,698,0,0.000000
69,14,0.018533,57910,15,0.051464,3331139,5,805,0,0.000000
70,1,0.030513,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.500,0.10
  12.000,0.20
  14.000,0.41
  16.000,0.61
  18.000,0.72
  19.000,0.92
  20.000,1.02
  23.000,1.13
  24.000,1.23
  25.000,1.43
  26.000,1.94
  27.000,2.46
  28.000,3.07
  29.000,3.38
  30.000,3.99
  31.000,5.12
  32.000,8.29
  33.000,10.85
  34.000,12.18
  35.000,13.00
  36.000,13.41
  37.000,14.23
  38.000,15.05
  39.000,15.97
  40.000,17.30
  41.000,18.53
  42.000,19.96
  43.000,20.98
  44.000,22.52
  45.000,24.05
  46.000,27.74
  47.000,35.82
  48.000,45.55
  49.000,49.64
  50.000,52.10
  51.000,53.33
  52.000,54.76
  53.000,55.78
  54.000,57.63
  55.000,59.57
  56.000,60.18
  57.000,61.21
  58.000,62.13
  59.000,63.87
  60.000,65.10
  61.000,65.71
  62.000,69.60
  63.000,78.81
  64.000,83.11
  65.000,85.36
  66.000,87.00
  67.000,88.54
  68.000,89.25
  69.000,90.07
  70.000,90.58
  71.000,91.10
  72.000,91.61
  73.000,92.63
  74.000,93.04
  75.000,93.45
  76.000,93.55
  77.000,94.17
  78.000,95.60
  79.000,97.34
  80.000,97.54
  81.000,97.65
  82.000,97.75
  83.000,97.85
  84.000,97.95
  85.000,98.16
  89.000,98.26
  91.000,98.36
  93.000,98.46
  94.000,98.77
  95.000,99.18
  96.000,99.39
  99.000,99.59
 110.000,99.80
 130.000,99.90
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.10
   2.200,0.31
   2.300,0.51
   2.500,0.82
   2.600,1.23
   2.700,1.53
   2.800,1.64
   2.900,1.74
   3.000,2.15
   3.100,2.45
   3.200,3.07
   3.300,3.27
   3.400,3.99
   3.500,4.09
   3.600,4.29
   3.700,4.40
   3.800,4.70
   3.900,4.91
   4.000,5.32
   4.100,5.93
   4.200,6.34
   4.300,6.44
   4.400,6.54
   4.500,6.85
   4.600,7.06
   4.700,7.16
   4.800,7.46
   4.900,7.77
   5.000,8.08
   5.100,8.28
   5.200,8.49
   5.300,8.69
   5.400,9.20
   5.500,9.41
   5.600,9.82
   5.800,10.02
   5.900,10.43
   6.000,10.63
   6.100,10.84
   6.200,11.04
   6.300,11.45
   6.400,11.55
   6.500,11.66
   6.600,11.76
   6.700,11.86
   6.800,12.07
   6.900,12.37
   7.000,12.47
   7.100,12.68
   7.200,12.99
   7.400,13.19
   7.600,13.60
   7.800,14.01
   7.900,14.11
   8.000,14.31
   8.100,14.62
   8.300,14.72
   8.400,15.24
   8.500,15.64
   8.600,15.85
   8.700,16.26
   8.800,16.36
   8.900,16.46
   9.000,16.97
   9.100,17.18
   9.200,17.28
   9.300,17.38
   9.400,17.59
   9.500,18.10
   9.600,18.20
   9.700,18.30
   9.800,18.51
   9.900,18.61
  10.000,19.53
  11.000,21.57
  12.000,23.21
  13.000,27.20
  14.000,33.33
  15.000,48.36
  16.000,56.65
  17.000,58.49
  18.000,59.82
  19.000,61.55
  20.000,62.37
  21.000,63.60
  22.000,64.42
  23.000,65.95
  24.000,67.38
  25.000,68.40
  26.000,68.92
  27.000,70.14
  28.000,71.57
  29.000,75.87
  30.000,87.93
  31.000,96.52
  32.000,97.55
  33.000,98.06
  34.000,98.47
  35.000,99.28
  36.000,99.80
  37.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
