[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 |  13M  348k|   0     0 | 517  2181 
  1   3  94   0   0   2|   0     0 |  12M  334k|   0     0 | 460  2183 
  2   2  94   0   0   2|   0     0 |  13M  335k|   0     0 | 515  2295 
  1   2  95   0   0   3|   0     0 |  12M  323k|   0     0 | 477  2229 
  2   1  95   0   0   3|   0     0 |  13M  338k|   0     0 | 489  2181 
  2   2  95   0   0   2|   0     0 |  13M  355k|   0     0 | 430  2254 
  1   2  94   1   0   2|   0    76k|  12M  323k|   0     0 | 469  2203 
  1   2  95   0   0   2|   0     0 |  12M  325k|   0     0 | 497  2129 
  2   2  94   0   0   2|   0     0 |  13M  350k|   0     0 | 508  2267 
  1   2  96   0   0   1|   0  8192B|  12M  309k|   0     0 | 469  2154 
  1   1  96   0   0   2|   0     0 |  13M  337k|   0     0 | 505  2236 
  2   2  95   0   0   2|   0     0 |  12M  321k|   0     0 | 444  2090 
  1   2  95   0   0   2|   0     0 |  12M  318k|   0     0 | 438  2036 
  1   2  95   0   0   2|   0     0 |  13M  356k|   0     0 | 495  2305 
  2   2  94   0   0   2|   0     0 |  12M  334k|   0     0 | 484  2220 
  1   1  97   0   0   2|   0     0 |  12M  326k|   0     0 | 459  2141 
  1   2  94   0   0   3|   0     0 |  13M  345k|   0     0 | 519  2276 
  1   2  95   0   0   2|   0     0 |  13M  354k|   0     0 | 478  2126 
  1   1  97   0   0   1|   0     0 |  12M  320k|   0     0 | 503  2262 
  1   3  94   0   0   2|   0     0 |  13M  352k|   0     0 | 492  2288 
  1   2  95   0   0   3|   0     0 |  12M  335k|   0     0 | 548  2208 
  1   2  97   0   0   1|   0     0 |  13M  335k|   0     0 | 453  2057 
  2   2  95   0   0   1|   0     0 |  13M  335k|   0     0 | 484  2072 
  1   2  94   0   0   3|   0     0 |  12M  333k|   0     0 | 491  2218 
  1   2  95   0   0   2|   0     0 |  13M  339k|   0     0 | 481  2217 
  1   2  95   0   0   2|   0     0 |  13M  346k|   0     0 | 498  2217 
  2   2  94   0   0   2|   0     0 |  13M  336k|   0     0 | 457  2063 
  2   2  95   0   0   2|   0     0 |  12M  322k|   0     0 | 466  2094 
  2   2  95   0   0   2|   0     0 |  12M  325k|   0     0 | 424  2122 
  2   2  94   0   0   2|   0     0 |  13M  339k|   0     0 | 492  2070 
  1   2  96   0   0   1|   0     0 |  12M  309k|   0     0 | 449  1987 
  1   1  96   0   0   2|   0     0 |  12M  329k|   0     0 | 410  2040 
  4   1  94   0   0   2|   0     0 |  13M  333k|   0     0 | 524  2255 
  1   1  96   0   0   2|   0     0 |  12M  322k|   0     0 | 466  2194 
  2   1  96   0   0   2|   0     0 |  12M  338k|   0     0 | 499  2201 
  1   3  94   0   0   2|   0     0 |  12M  334k|   0     0 | 492  2290 
  1   2  94   1   0   3|   0    20k|  13M  336k|   0     0 | 495  2169 
  1   1  96   0   0   2|   0     0 |  12M  317k|   0     0 | 476  2134 
  2   2  95   0   0   1|   0     0 |  13M  354k|   0     0 | 525  2290 
  1   2  96   0   0   2|   0     0 |  13M  341k|   0     0 | 545  2313 
  1   1  96   0   0   2|   0    84k|  12M  323k|   0     0 | 468  2034 
  1   2  96   0   0   2|   0     0 |  12M  326k|   0     0 | 486  2067 
  1   2  95   0   0   2|   0     0 |  12M  321k|   0     0 | 447  2045 
  1   1  96   0   0   2|   0     0 |  13M  337k|   0     0 | 518  2201 
  2   2  94   0   0   3|   0     0 |  13M  355k|   0     0 | 528  2317 
  1   2  95   0   0   1|   0     0 |  11M  288k|   0     0 | 451  2045 
