Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,14,0.011472,57909,13,0.062136,2892499,3,699,0,0.000000
1,14,0.019667,57910,14,0.051151,3107661,5,751,0,0.000000
2,14,0.018406,57912,15,0.051182,3335270,4,806,0,0.000000
3,14,0.022154,57910,13,0.052916,2888315,4,698,0,0.000000
4,15,0.019853,62046,15,0.046822,3331131,5,805,0,0.000000
5,14,0.018568,57907,15,0.050307,3343494,2,808,0,0.000000
6,14,0.022993,57911,13,0.049708,2892455,3,699,0,0.000000
7,14,0.018508,57911,15,0.050441,3326986,6,804,0,0.000000
8,14,0.018976,57911,13,0.054125,2875993,7,695,0,0.000000
9,15,0.018752,62045,15,0.050423,3331114,5,805,0,0.000000
10,14,0.019968,57909,14,0.048643,3115949,3,753,0,0.000000
11,14,0.016544,57906,14,0.058209,3115917,3,753,0,0.000000
12,13,0.021843,53773,13,0.052667,2880106,6,696,0,0.000000
13,15,0.014497,62045,15,0.050007,3331147,5,805,0,0.000000
14,14,0.016369,57910,15,0.054888,3327022,6,804,0,0.000000
15,15,0.018490,62044,14,0.050291,3111802,4,752,0,0.000000
16,13,0.026842,53773,13,0.050594,2900727,1,701,0,0.000000
17,15,0.019566,62048,15,0.046028,3339369,3,807,0,0.000000
18,14,0.022119,57909,15,0.048200,3335270,4,806,0,0.000000
19,13,0.020488,53770,12,0.054457,2660783,5,643,0,0.000000
20,13,0.019436,53775,14,0.057974,3099413,7,749,0,0.000000
21,14,0.020172,57907,13,0.053809,2871842,8,694,0,0.000000
22,15,0.020573,62048,15,0.046842,3331137,5,805,0,0.000000
23,15,0.018695,62047,15,0.047583,3339369,3,807,0,0.000000
24,14,0.016309,57907,15,0.052600,3327026,6,804,0,0.000000
25,14,0.022597,57908,14,0.049159,3103581,6,750,0,0.000000
26,15,0.019009,62046,14,0.047300,3111794,4,752,0,0.000000
27,15,0.020176,62049,15,0.050090,3322890,7,803,0,0.000000
28,14,0.021424,57907,14,0.044897,3091180,9,747,0,0.000000
29,13,0.023876,53774,14,0.053777,3115917,3,753,0,0.000000
30,13,0.017669,53773,13,0.058022,2892475,3,699,0,0.000000
31,13,0.019080,53775,12,0.060030,2660773,5,643,0,0.000000
32,15,0.016089,62041,15,0.050524,3335194,4,806,0,0.000000
33,14,0.019949,57912,14,0.052601,3111800,4,752,0,0.000000
34,15,0.016293,62045,15,0.051461,3347639,1,809,0,0.000000
35,14,0.019759,57910,14,0.052670,3120024,2,754,0,0.000000
36,15,0.017854,62048,15,0.047822,3335250,4,806,0,0.000000
37,13,0.025382,53776,13,0.050509,2892453,3,699,0,0.000000
38,13,0.023845,53777,13,0.055219,2888354,4,698,0,0.000000
39,14,0.022492,57907,14,0.047910,3099437,7,749,0,0.000000
40,17,0.016808,70321,17,0.042828,3786267,3,915,0,0.000000
41,13,0.019237,53770,14,0.053615,3111808,4,752,0,0.000000
42,15,0.016217,62049,14,0.051986,3107689,5,751,0,0.000000
43,13,0.017415,53774,13,0.056877,2892491,3,699,0,0.000000
44,12,0.021871,49635,12,0.062675,2664908,4,644,0,0.000000
45,13,0.022040,53772,13,0.057305,2859457,11,691,0,0.000000
46,15,0.018491,62042,15,0.047570,3331101,5,805,0,0.000000
47,15,0.012651,62045,16,0.051633,3550462,6,858,0,0.000000
48,15,0.014506,62052,15,0.051687,3335272,4,806,0,0.000000
49,14,0.019652,57911,13,0.055756,2892447,3,699,0,0.000000
50,14,0.019066,57912,14,0.051044,3124159,1,755,0,0.000000
51,12,0.025524,49636,13,0.055911,2900717,1,701,0,0.000000
52,14,0.021098,57913,13,0.050596,2888350,4,698,0,0.000000
53,12,0.022253,49638,12,0.061013,2673142,2,646,0,0.000000
54,14,0.016594,57909,14,0.055909,3120046,2,754,0,0.000000
55,14,0.017642,57911,15,0.052313,3331093,5,805,0,0.000000
56,14,0.023375,57909,13,0.051403,2888352,4,698,0,0.000000
57,15,0.013548,62049,15,0.052604,3326968,6,804,0,0.000000
58,15,0.015397,62049,15,0.052398,3331111,5,805,0,0.000000
59,16,0.019989,66182,16,0.042124,3542168,8,856,0,0.000000
60,15,0.022230,62047,15,0.043344,3339347,3,807,0,0.000000
61,14,0.016449,57910,14,0.053455,3103550,6,750,0,0.000000
62,13,0.017350,53770,13,0.060045,2892477,3,699,0,0.000000
63,14,0.017375,57909,14,0.053954,3107671,5,751,0,0.000000
64,13,0.024811,53775,14,0.048514,3120024,2,754,0,0.000000
65,15,0.024381,62043,14,0.047452,3107705,5,751,0,0.000000
66,14,0.018317,57911,14,0.051955,3115933,3,753,0,0.000000
67,14,0.021198,57914,14,0.051335,3111812,4,752,0,0.000000
68,14,0.021436,57913,14,0.047818,3107667,5,751,0,0.000000
69,14,0.011869,57908,14,0.061718,3099443,7,749,0,0.000000
70,0,0.000000,0,1,0.048001,223446,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   8.800,0.10
  11.000,0.20
  14.000,0.30
  17.000,0.51
  18.000,0.91
  19.000,1.02
  22.000,1.32
  23.000,1.62
  24.000,1.93
  25.000,2.34
  26.000,2.54
  27.000,2.84
  28.000,3.25
  29.000,3.86
  30.000,4.47
  31.000,5.69
  32.000,11.17
  33.000,14.31
  34.000,16.55
  35.000,17.66
  36.000,18.38
  37.000,18.98
  38.000,20.20
  39.000,21.62
  40.000,22.34
  41.000,23.35
  42.000,24.57
  43.000,25.38
  44.000,26.60
  45.000,27.61
  46.000,29.75
  47.000,38.07
  48.000,49.04
  49.000,52.08
  50.000,54.72
  51.000,55.53
  52.000,56.75
  53.000,58.38
  54.000,60.41
  55.000,62.23
  56.000,62.84
  57.000,63.65
  58.000,64.87
  59.000,65.79
  60.000,67.01
  61.000,68.12
  62.000,72.39
  63.000,81.42
  64.000,85.48
  65.000,86.29
  66.000,87.51
  67.000,88.12
  68.000,88.93
  69.000,90.15
  70.000,91.17
  71.000,91.37
  72.000,91.88
  73.000,92.18
  74.000,92.49
  75.000,92.89
  76.000,93.40
  77.000,93.71
  78.000,95.03
  79.000,97.46
  80.000,97.87
  81.000,97.97
  82.000,98.38
  83.000,98.48
  87.000,98.58
  88.000,98.68
  91.000,98.78
  92.000,98.88
  93.000,98.98
  94.000,99.39
  95.000,99.59
  96.000,99.70
  97.000,99.80
 100.000,99.90
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.400,0.61
   2.500,0.71
   2.600,1.12
   2.700,1.32
   2.800,1.52
   2.900,1.83
   3.000,2.34
   3.100,2.54
   3.200,2.94
   3.300,3.35
   3.400,3.76
   3.500,4.06
   3.600,4.16
   3.700,4.37
   3.800,4.47
   4.000,4.57
   4.100,4.77
   4.200,4.97
   4.300,5.38
   4.400,5.99
   4.500,6.19
   4.600,6.80
   4.700,6.90
   4.800,7.11
   4.900,7.72
   5.000,7.92
   5.100,8.02
   5.200,8.12
   5.300,8.32
   5.600,8.63
   5.700,9.04
   5.800,9.14
   5.900,9.24
   6.000,9.44
   6.100,9.75
   6.200,10.15
   6.400,10.25
   6.500,10.36
   6.700,10.46
   6.900,10.66
   7.000,10.86
   7.100,11.27
   7.200,11.37
   7.300,11.47
   7.400,11.57
   7.500,11.68
   7.700,11.78
   7.800,12.08
   7.900,12.28
   8.000,12.79
   8.100,13.30
   8.200,13.50
   8.300,13.60
   8.400,13.91
   8.500,14.31
   8.700,14.42
   8.800,14.72
   8.900,15.03
   9.000,15.23
   9.100,15.43
   9.200,15.53
   9.300,16.04
   9.400,16.24
   9.500,16.55
   9.700,16.75
   9.800,16.95
  10.000,17.87
  11.000,19.59
  12.000,20.71
  13.000,23.55
  14.000,29.04
  15.000,43.35
  16.000,52.79
  17.000,55.94
  18.000,57.16
  19.000,57.87
  20.000,58.58
  21.000,59.59
  22.000,60.30
  23.000,62.64
  24.000,64.57
  25.000,66.70
  26.000,67.41
  27.000,68.63
  28.000,70.15
  29.000,74.82
  30.000,89.04
  31.000,97.26
  32.000,97.77
  33.000,97.87
  34.000,98.38
  35.000,98.88
  36.000,98.98
  37.000,99.09
  39.000,99.19
  40.000,99.39
  41.000,99.49
  45.000,99.59
  46.000,99.70
  47.000,99.80
  49.000,99.90
  61.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
