Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,15,0.012655,62045,15,0.053493,3331151,5,805,0,0.000000
1,15,0.015886,62047,14,0.054260,3115915,3,753,0,0.000000
2,14,0.017541,57912,14,0.052539,3111808,4,752,0,0.000000
3,14,0.017665,57909,14,0.053890,3107638,5,751,0,0.000000
4,14,0.020831,57911,15,0.048304,3335262,4,806,0,0.000000
5,14,0.017317,57906,14,0.054041,3120042,2,754,0,0.000000
6,15,0.016862,62048,14,0.053329,3115919,3,753,0,0.000000
7,14,0.022009,57911,14,0.049829,3095270,8,748,0,0.000000
8,13,0.018832,53774,13,0.055121,2884249,5,697,0,0.000000
9,14,0.022393,57909,14,0.050168,3107664,5,751,0,0.000000
10,13,0.018573,53772,13,0.058428,2892495,3,699,0,0.000000
11,13,0.023290,53769,14,0.050906,3115925,3,753,0,0.000000
12,14,0.020690,57910,13,0.052191,2884229,5,697,0,0.000000
13,14,0.020204,57910,14,0.053274,3107703,5,751,0,0.000000
14,14,0.017875,57909,15,0.050328,3322885,7,803,0,0.000000
15,16,0.019772,66181,15,0.045507,3339389,3,807,0,0.000000
16,13,0.017375,53773,13,0.055664,2896590,2,700,0,0.000000
17,15,0.019282,62048,15,0.050989,3339387,3,807,0,0.000000
18,13,0.019291,53771,13,0.053583,2892481,3,699,0,0.000000
19,14,0.021067,57907,14,0.053555,3107679,5,751,0,0.000000
20,13,0.018854,53775,14,0.053952,3099409,7,749,0,0.000000
21,13,0.021973,53773,12,0.056995,2652531,7,641,0,0.000000
22,14,0.016773,57910,14,0.056757,3103558,6,750,0,0.000000
23,13,0.018360,53774,14,0.054292,3107677,5,751,0,0.000000
24,14,0.023762,57907,13,0.049153,2892471,3,699,0,0.000000
25,14,0.018240,57910,14,0.052905,3103606,6,750,0,0.000000
26,15,0.019499,62044,15,0.048790,3322878,7,803,0,0.000000
27,14,0.020998,57912,14,0.050987,3111801,4,752,0,0.000000
28,15,0.017037,62045,15,0.049019,3314638,9,801,0,0.000000
29,15,0.015086,62046,15,0.051749,3331105,5,805,0,0.000000
30,13,0.014250,53772,14,0.058681,3115921,3,753,0,0.000000
31,15,0.017372,62048,14,0.053162,3103550,6,750,0,0.000000
32,14,0.018479,57906,14,0.051323,3111764,4,752,0,0.000000
33,13,0.017579,53773,13,0.058086,2892451,3,699,0,0.000000
34,14,0.015009,57910,14,0.057536,3120090,2,754,0,0.000000
35,15,0.015755,62048,15,0.050961,3347603,1,809,0,0.000000
36,15,0.019550,62046,15,0.047024,3331111,5,805,0,0.000000
37,14,0.016698,57912,14,0.054730,3115899,3,753,0,0.000000
38,14,0.018142,57914,15,0.050812,3335252,4,806,0,0.000000
39,14,0.017507,57908,13,0.055592,2884241,5,697,0,0.000000
40,15,0.023668,62046,15,0.045134,3335228,4,806,0,0.000000
41,15,0.012335,62044,15,0.054531,3335284,4,806,0,0.000000
42,13,0.014897,53777,14,0.057438,3111784,4,752,0,0.000000
43,13,0.019992,53773,13,0.056794,2884259,5,697,0,0.000000
44,14,0.021483,57909,13,0.052529,2892477,3,699,0,0.000000
45,15,0.018575,62044,15,0.049136,3298107,13,797,0,0.000000
46,13,0.024597,53770,14,0.047484,3111778,4,752,0,0.000000
47,13,0.022873,53771,12,0.060516,2660789,5,643,0,0.000000
48,14,0.019358,57915,15,0.048061,3331149,5,805,0,0.000000
49,16,0.014524,66184,15,0.048615,3339351,3,807,0,0.000000
50,15,0.017691,62050,16,0.048323,3571051,1,863,0,0.000000
51,13,0.023491,53772,13,0.053366,2900717,1,701,0,0.000000
52,15,0.017203,62050,14,0.050710,3111808,4,752,0,0.000000
53,13,0.021510,53774,14,0.053686,3115911,3,753,0,0.000000
54,15,0.016492,62044,14,0.050854,3120034,2,754,0,0.000000
55,16,0.018335,66184,16,0.045769,3550432,6,858,0,0.000000
56,14,0.016416,57912,15,0.051347,3331101,5,805,0,0.000000
57,15,0.020604,62047,14,0.048110,3115897,3,753,0,0.000000
58,15,0.013934,62048,15,0.054842,3326988,6,804,0,0.000000
59,13,0.020317,53775,14,0.052531,3095268,8,748,0,0.000000
60,14,0.014186,57909,13,0.061093,2892453,3,699,0,0.000000
61,14,0.022746,57910,14,0.049199,3107687,5,751,0,0.000000
62,14,0.017494,57907,15,0.050384,3331117,5,805,0,0.000000
63,15,0.017732,62045,14,0.050310,3111798,4,752,0,0.000000
64,14,0.018685,57912,14,0.055122,3120042,2,754,0,0.000000
65,13,0.019224,53770,13,0.056017,2888372,4,698,0,0.000000
66,14,0.013886,57912,14,0.054931,3107679,5,751,0,0.000000
67,14,0.019783,57914,14,0.055418,3111802,4,752,0,0.000000
68,15,0.017740,62048,15,0.047877,3335256,4,806,0,0.000000
69,13,0.020583,53773,13,0.057438,2880106,6,696,0,0.000000
70,0,0.000000,0,1,0.047670,223448,0,54,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.700,0.10
  11.000,0.20
  12.000,0.30
  13.000,0.41
  16.000,0.51
  17.000,0.61
  18.000,0.81
  20.000,1.01
  22.000,1.11
  23.000,1.42
  24.000,1.52
  25.000,1.72
  26.000,2.53
  27.000,3.14
  28.000,3.55
  29.000,3.95
  30.000,4.66
  31.000,6.79
  32.000,11.04
  33.000,12.97
  34.000,13.88
  35.000,14.59
  36.000,15.20
  37.000,16.51
  38.000,17.43
  39.000,19.05
  40.000,20.26
  41.000,21.68
  42.000,22.59
  43.000,24.21
  44.000,25.73
  45.000,27.05
  46.000,29.69
  47.000,38.30
  48.000,49.65
  49.000,52.58
  50.000,54.10
  51.000,55.12
  52.000,56.13
  53.000,56.94
  54.000,58.66
  55.000,60.39
  56.000,61.60
  57.000,62.72
  58.000,63.42
  59.000,65.55
  60.000,66.67
  61.000,67.88
  62.000,71.83
  63.000,80.04
  64.000,84.60
  65.000,86.22
  66.000,87.13
  67.000,87.54
  68.000,88.35
  69.000,88.86
  70.000,89.36
  71.000,90.17
  72.000,90.58
  74.000,90.98
  75.000,91.59
  76.000,92.10
  77.000,92.81
  78.000,94.02
  79.000,96.25
  80.000,96.86
  81.000,97.06
  82.000,97.37
  83.000,97.77
  84.000,97.97
  85.000,98.18
  86.000,98.28
  88.000,98.48
  89.000,98.58
  91.000,98.68
  92.000,98.89
  93.000,99.19
  94.000,99.39
  95.000,99.59
  97.000,99.70
 110.000,99.90
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   2.000,0.10
   2.100,0.20
   2.200,0.30
   2.300,0.41
   2.500,0.91
   2.600,1.42
   2.700,1.62
   2.800,1.82
   2.900,1.93
   3.000,2.13
   3.100,2.43
   3.200,3.24
   3.300,3.75
   3.400,4.05
   3.500,4.76
   3.600,5.07
   3.700,5.57
   3.800,5.98
   3.900,6.08
   4.000,6.48
   4.100,6.69
   4.200,6.99
   4.300,7.29
   4.400,7.90
   4.500,8.11
   4.600,8.51
   4.700,8.81
   4.800,9.02
   4.900,9.12
   5.000,9.42
   5.100,9.63
   5.200,9.83
   5.300,10.03
   5.500,10.23
   5.600,10.44
   5.700,10.54
   5.800,10.74
   5.900,10.84
   6.000,11.04
   6.100,11.14
   6.200,11.25
   6.300,11.45
   6.400,11.65
   6.500,12.06
   6.600,12.36
   6.700,12.46
   6.800,12.56
   6.900,12.87
   7.000,13.07
   7.100,13.17
   7.200,13.27
   7.300,13.48
   7.400,13.58
   7.500,13.88
   7.600,14.08
   7.700,14.29
   7.800,14.49
   7.900,14.79
   8.000,15.10
   8.100,15.50
   8.200,15.70
   8.300,16.41
   8.400,16.51
   8.500,16.92
   8.600,17.43
   8.700,17.83
   8.800,18.24
   8.900,18.74
   9.100,18.95
   9.200,19.35
   9.400,19.55
   9.500,19.76
   9.600,19.96
   9.700,20.36
   9.800,20.87
   9.900,20.97
  10.000,21.68
  11.000,23.61
  12.000,25.53
  13.000,27.66
  14.000,33.94
  15.000,45.90
  16.000,55.02
  17.000,58.36
  18.000,60.59
  19.000,61.20
  20.000,61.90
  21.000,63.02
  22.000,64.13
  23.000,65.65
  24.000,66.36
  25.000,67.98
  26.000,68.29
  27.000,69.50
  28.000,71.73
  29.000,74.67
  30.000,87.84
  31.000,96.76
  32.000,98.18
  33.000,98.68
  34.000,98.89
  35.000,99.19
  36.000,99.39
  37.000,99.49
  38.000,99.59
  44.000,99.70
  45.000,99.90
  46.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
