Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,17,0.057119,70514,0,17,0,0.000000
1,0,0.000000,0,18,0.056685,70537,1,17,0,0.000000
2,0,0.000000,0,15,0.064248,62220,0,15,0,0.000000
3,0,0.000000,0,17,0.060654,66391,1,16,0,0.000000
4,0,0.000000,0,15,0.065642,62216,0,15,0,0.000000
5,0,0.000000,0,16,0.061498,66366,0,16,0,0.000000
6,0,0.000000,0,17,0.058112,66383,1,16,0,0.000000
7,0,0.000000,0,18,0.057947,74664,0,18,0,0.000000
8,0,0.000000,0,14,0.070537,58070,0,14,0,0.000000
9,0,0.000000,0,15,0.065399,62218,0,15,0,0.000000
10,0,0.000000,0,17,0.057930,70516,0,17,0,0.000000
11,0,0.000000,0,15,0.066682,62216,0,15,0,0.000000
12,0,0.000000,0,15,0.067972,58091,1,14,0,0.000000
13,0,0.000000,0,16,0.063207,66366,0,16,0,0.000000
14,0,0.000000,0,15,0.064941,62218,0,15,0,0.000000
15,0,0.000000,0,14,0.073500,58068,0,14,0,0.000000
16,0,0.000000,0,17,0.057669,70512,0,17,0,0.000000
17,0,0.000000,0,16,0.063485,66362,0,16,0,0.000000
18,0,0.000000,0,16,0.061947,66366,0,16,0,0.000000
19,0,0.000000,0,15,0.064112,62218,0,15,0,0.000000
20,0,0.000000,0,16,0.063793,66364,0,16,0,0.000000
21,0,0.000000,0,17,0.059451,70512,0,17,0,0.000000
22,0,0.000000,0,16,0.063446,66366,0,16,0,0.000000
23,0,0.000000,0,14,0.070565,58064,0,14,0,0.000000
24,0,0.000000,0,16,0.064289,66364,0,16,0,0.000000
25,0,0.000000,0,16,0.061492,66366,0,16,0,0.000000
26,0,0.000000,0,15,0.066659,58091,1,14,0,0.000000
27,0,0.000000,0,14,0.070286,58072,0,14,0,0.000000
28,0,0.000000,0,14,0.070360,58066,0,14,0,0.000000
29,0,0.000000,0,16,0.064440,66366,0,16,0,0.000000
30,0,0.000000,0,14,0.069135,58068,0,14,0,0.000000
31,0,0.000000,0,16,0.061617,66366,0,16,0,0.000000
32,0,0.000000,0,15,0.067615,62220,0,15,0,0.000000
33,0,0.000000,0,15,0.068752,62220,0,15,0,0.000000
34,0,0.000000,0,14,0.070304,58070,0,14,0,0.000000
35,0,0.000000,0,16,0.060569,66366,0,16,0,0.000000
36,0,0.000000,0,16,0.063742,66366,0,16,0,0.000000
37,0,0.000000,0,15,0.065453,62216,0,15,0,0.000000
38,0,0.000000,0,16,0.062346,66362,0,16,0,0.000000
39,0,0.000000,0,17,0.061596,66391,1,16,0,0.000000
40,0,0.000000,0,18,0.056403,70531,1,17,0,0.000000
41,0,0.000000,0,15,0.064576,62212,0,15,0,0.000000
42,0,0.000000,0,19,0.054277,74683,1,18,0,0.000000
43,0,0.000000,0,16,0.062482,66366,0,16,0,0.000000
44,0,0.000000,0,16,0.061533,66364,0,16,0,0.000000
45,0,0.000000,0,16,0.060562,66368,0,16,0,0.000000
46,0,0.000000,0,15,0.067922,62216,0,15,0,0.000000
47,0,0.000000,0,15,0.065718,58087,1,14,0,0.000000
48,0,0.000000,0,17,0.060362,70516,0,17,0,0.000000
49,0,0.000000,0,15,0.064595,62220,0,15,0,0.000000
50,0,0.000000,0,15,0.068786,62220,0,15,0,0.000000
51,0,0.000000,0,14,0.070254,58072,0,14,0,0.000000
52,0,0.000000,0,16,0.064767,62235,1,15,0,0.000000
53,0,0.000000,0,15,0.065255,62214,0,15,0,0.000000
54,0,0.000000,0,15,0.065654,62220,0,15,0,0.000000
55,0,0.000000,0,15,0.065593,62214,0,15,0,0.000000
56,0,0.000000,0,17,0.061610,70506,0,17,0,0.000000
57,0,0.000000,0,15,0.064695,62214,0,15,0,0.000000
58,0,0.000000,0,17,0.060067,66385,1,16,0,0.000000
59,0,0.000000,0,17,0.059302,70510,0,17,0,0.000000
60,0,0.000000,0,15,0.065583,62220,0,15,0,0.000000
61,0,0.000000,0,17,0.056099,70510,0,17,0,0.000000
62,0,0.000000,0,15,0.066649,62218,0,15,0,0.000000
63,0,0.000000,0,15,0.067994,62216,0,15,0,0.000000
64,0,0.000000,0,18,0.056552,74656,0,18,0,0.000000
65,0,0.000000,0,16,0.064021,66364,0,16,0,0.000000
66,0,0.000000,0,14,0.071485,58072,0,14,0,0.000000
67,0,0.000000,0,15,0.062922,62214,0,15,0,0.000000
68,0,0.000000,0,13,0.079976,49795,1,12,0,0.000000
69,0,0.000000,0,17,0.057893,70514,0,17,0,0.000000
70,0,0.000000,0,1,0.094286,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  15.000,0.09
  20.000,0.18
  28.000,0.27
  30.000,0.36
  31.000,0.45
  32.000,0.64
  33.000,0.73
  34.000,0.82
  36.000,0.91
  37.000,1.00
  39.000,1.09
  40.000,1.27
  41.000,1.55
  42.000,1.82
  43.000,2.18
  44.000,2.64
  45.000,3.18
  46.000,7.00
  47.000,20.82
  48.000,23.82
  49.000,25.00
  50.000,26.45
  51.000,27.36
  52.000,27.55
  53.000,27.91
  54.000,28.09
  55.000,28.45
  56.000,29.55
  57.000,30.18
  58.000,31.09
  59.000,33.18
  60.000,35.18
  61.000,37.82
  62.000,51.91
  63.000,65.55
  64.000,67.55
  65.000,68.55
  66.000,69.55
  67.000,70.36
  68.000,72.09
  69.000,73.00
  70.000,73.64
  71.000,74.18
  72.000,74.73
  73.000,75.27
  74.000,75.82
  75.000,76.55
  76.000,77.27
  77.000,78.82
  78.000,88.18
  79.000,90.91
  80.000,91.91
  81.000,92.18
  82.000,92.36
  83.000,92.55
  84.000,92.82
  85.000,93.18
  86.000,93.45
  87.000,93.55
  89.000,93.82
  90.000,93.91
  91.000,94.09
  92.000,94.18
  93.000,94.73
  94.000,96.27
  95.000,96.55
  96.000,96.73
  97.000,96.91
  98.000,97.36
 100.000,97.82
 110.000,99.09
 120.000,99.36
 130.000,99.55
 140.000,99.91
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
