[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 211   867 
  2   3  92   0   0   4|   0     0 |4738k  162k|   0     0 | 630  2934 
  1   2  95   0   0   3|   0     0 |4369k  154k|   0     0 | 432  2053 
  2   3  93   0   0   1|   0     0 |4385k  152k|   0     0 | 437  1922 
  2   2  93   0   0   4|   0     0 |4420k  156k|   0     0 | 497  2021 
  1   3  92   0   0   3|   0     0 |4446k  152k|   0     0 | 461  1939 
  2   4  92   0   0   3|   0     0 |4353k  156k|   0     0 | 410  1888 
  3   1  93   0   0   2|   0     0 |4309k  152k|   0     0 | 351  1755 
  1   2  94   0   0   3|   0     0 |4277k  146k|   0     0 | 362  1628 
  2   1  94   0   0   3|   0     0 |4268k  147k|   0     0 | 344  1564 
  1   2  94   0   0   3|   0     0 |4329k  148k|   0     0 | 372  1638 
  2   2  94   0   0   2|   0     0 |4483k  153k|   0     0 | 377  1652 
  3   2  93   0   0   2|   0     0 |4277k  148k|   0     0 | 334  1722 
  2   2  95   0   0   2|   0     0 |4242k  149k|   0     0 | 432  1777 
  2   2  94   0   0   3|   0     0 |4362k  150k|   0     0 | 484  1928 
  2   3  91   0   0   4|   0     0 |4321k  150k|   0     0 | 458  1841 
  2   2  93   0   0   4|   0     0 |4414k  150k|   0     0 | 428  1874 
  2   2  94   0   0   3|   0     0 |4281k  146k|   0     0 | 450  1750 
  3   2  94   0   0   2|   0     0 |4480k  155k|   0     0 | 437  1775 
  1   2  96   0   0   2|   0     0 |4346k  148k|   0     0 | 398  1720 
  2   2  94   0   0   3|   0     0 |4393k  150k|   0     0 | 347  1802 
  3   2  93   0   0   2|   0     0 |4307k  150k|   0     0 | 325  1570 
  1   2  96   0   0   2|   0     0 |4323k  147k|   0     0 | 352  1755 
  1   2  95   0   0   2|   0     0 |4237k  144k|   0     0 | 405  1947 
  2   1  94   0   0   3|   0     0 |4362k  148k|   0     0 | 440  1906 
  3   2  93   0   0   3|   0     0 |4294k  150k|   0     0 | 445  1830 
  2   1  95   0   0   3|   0     0 |4289k  148k|   0     0 | 427  1772 
  1   2  94   0   0   3|   0     0 |4314k  149k|   0     0 | 424  1880 
  2   3  93   0   0   2|   0     0 |4417k  154k|   0     0 | 365  1868 
  1   2  93   2   0   3|   0   100k|4356k  148k|   0     0 | 453  1801 
  1   1  96   0   0   2|   0  8192B|4266k  145k|   0     0 | 402  1619 
  1   4  94   0   0   2|   0     0 |4330k  150k|   0     0 | 401  1610 
  1   3  94   0   0   3|   0     0 |4358k  149k|   0     0 | 307  1604 
  1   3  93   0   0   3|   0     0 |4371k  148k|   0     0 | 375  1804 
  2   2  94   0   0   2|   0     0 |4294k  149k|   0     0 | 330  1743 
  2   3  93   0   0   1|   0  8192B|4310k  147k|   0     0 | 356  1835 
  1   1  96   0   0   3|   0     0 |4338k  148k|   0     0 | 385  1742 
  2   3  93   0   0   2|   0     0 |4337k  151k|   0     0 | 407  1798 
  1   2  96   0   0   2|   0     0 |4276k  146k|   0     0 | 417  1765 
  2   3  94   0   0   2|   0     0 |4292k  149k|   0     0 | 487  1897 
  2   2  94   0   0   3|   0     0 |4280k  152k|   0     0 | 360  1752 
  2   2  95   0   0   1|   0     0 |4379k  152k|   0     0 | 441  1774 
  1   2  95   0   0   2|   0     0 |4387k  151k|   0     0 | 377  1674 
  2   3  93   0   0   3|   0     0 |4339k  151k|   0     0 | 413  1768 
  1   3  94   0   0   2|   0     0 |4267k  147k|   0     0 | 406  1684 
  2   2  94   0   0   3|   0     0 |4363k  149k|   0     0 | 438  1783 
