[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 189   766 
  2   3  94   0   0   2|   0     0 |4563k  155k|   0     0 | 546  2304 
  1   4  93   0   0   2|   0     0 |4360k  152k|   0     0 | 441  1739 
  3   3  93   0   0   2|   0     0 |4190k  145k|   0     0 | 357  1569 
  2   2  94   0   0   2|   0     0 |4220k  148k|   0     0 | 367  1675 
  2   2  94   0   0   3|   0     0 |4219k  143k|   0     0 | 376  1690 
  2   2  94   0   0   2|   0     0 |4242k  146k|   0     0 | 328  1674 
  3   3  94   0   0   1|   0     0 |4214k  148k|   0     0 | 372  1679 
  1   3  93   1   0   2|   0    56k|4185k  142k|   0     0 | 359  1576 
  2   1  95   0   0   2|   0  4096B|4242k  146k|   0     0 | 385  1735 
  1   3  95   0   0   2|   0     0 |4268k  145k|   0     0 | 409  1699 
  2   2  94   0   0   3|   0     0 |4266k  145k|   0     0 | 408  1791 
  3   3  93   0   0   2|   0     0 |4273k  147k|   0     0 | 385  1602 
  2   2  94   0   0   2|   0     0 |4267k  148k|   0     0 | 295  1381 
  1   2  95   0   0   2|   0     0 |4161k  142k|   0     0 | 357  1536 
  1   4  93   0   0   3|   0     0 |4246k  146k|   0     0 | 360  1816 
  2   1  94   0   0   3|   0     0 |4226k  142k|   0     0 | 334  1622 
  1   2  96   0   0   1|   0     0 |4238k  145k|   0     0 | 342  1633 
  2   3  93   0   0   2|   0  8192B|4220k  145k|   0     0 | 352  1572 
  2   2  94   0   0   2|   0     0 |4293k  145k|   0     0 | 383  1581 
  1   2  94   0   0   3|   0     0 |4219k  143k|   0     0 | 400  1678 
  2   3  94   0   0   2|   0     0 |4160k  144k|   0     0 | 406  1779 
  1   3  94   0   0   2|   0     0 |4228k  143k|   0     0 | 330  1530 
  1   3  95   0   0   1|   0     0 |4257k  144k|   0     0 | 346  1624 
  2   3  94   0   0   2|   0   520k|4215k  145k|   0     0 | 395  1734 
  2   4  92   0   0   3|   0     0 |4232k  143k|   0     0 | 365  1724 
  2   3  94   0   0   2|   0     0 |4240k  144k|   0     0 | 410  1770 
  2   4  92   0   0   2|   0     0 |4311k  151k|   0     0 | 455  1690 
  2   2  95   0   0   1|   0     0 |4129k  142k|   0     0 | 390  1622 
  2   3  94   0   0   2|   0     0 |4249k  144k|   0     0 | 388  1666 
  3   3  93   0   0   2|   0     0 |4190k  145k|   0     0 | 406  1651 
  2   3  93   0   0   2|   0     0 |4297k  146k|   0     0 | 405  1619 
  1   3  95   0   0   1|   0     0 |4219k  143k|   0     0 | 450  1629 
  2   2  95   0   0   2|   0     0 |4311k  149k|   0     0 | 399  1668 
  1   3  97   0   0   0|   0    32k|4224k  143k|   0     0 | 401  1530 
  2   2  95   0   0   1|   0     0 |4206k  142k|   0     0 | 403  1489 
  2   3  93   0   0   2|   0     0 |4359k  150k|   0     0 | 352  1456 
  1   2  96   0   0   2|   0     0 |4249k  144k|   0     0 | 389  1556 
  2   3  93   0   0   2|   0     0 |4215k  143k|   0     0 | 414  1493 
  1   2  95   2   0   1|   0    36k|4262k  147k|   0     0 | 429  1610 
  2   3  94   0   0   1|   0    32k|4266k  147k|   0     0 | 413  1640 
  1   2  96   0   0   1|   0     0 |4192k  147k|   0     0 | 389  1596 
  2   2  94   0   0   2|   0     0 |4124k  144k|   0     0 | 413  1675 
  1   3  95   0   0   2|   0     0 |4324k  147k|   0     0 | 389  1653 
  1   3  95   0   0   2|   0     0 |4203k  146k|   0     0 | 435  1609 
  2   3  92   0   0   3|   0     0 |4352k  152k|   0     0 | 456  1943 
  2   3  94   0   0   2|   0     0 |4146k  141k|   0     0 | 468  1783 
  2   3  95   0   0   1|   0     0 |4176k  141k|   0     0 | 361  1606 
  1   3  94   0   0   3|   0     0 |4244k  146k|   0     0 | 440  1723 
  3   2  94   0   0   1|   0     0 |4286k  149k|   0     0 | 340  1590 
  2   2  95   0   0   2|   0     0 |4234k  144k|   0     0 | 375  1684 
  3   3  94   0   0   1|   0     0 |4265k  150k|   0     0 | 424  1720 
  3   3  92   0   0   2|   0     0 |4181k  144k|   0     0 | 336  1568 
  1   2  95   0   0   2|   0     0 |4224k  143k|   0     0 | 385  1648 
  2   2  95   0   0   1|   0     0 |4251k  146k|   0     0 | 360  1550 
  2   3  93   0   0   3|   0     0 |4202k  147k|   0     0 | 299  1586 
  1   2  97   0   0   1|   0     0 |4183k  142k|   0     0 | 379  1653 
  2   3  93   0   0   2|   0     0 |4150k  140k|   0     0 | 301  1588 
  2   2  95   0   0   2|   0     0 |4344k  150k|   0     0 | 378  1705 
  2   2  95   0   0   2|   0     0 |4250k  144k|   0     0 | 368  1616 
  2   3  94   0   0   1|   0     0 |4237k  146k|   0     0 | 347  1493 
  3   2  93   0   0   2|   0     0 |4203k  148k|   0     0 | 346  1561 
  2   2  94   0   0   2|   0     0 |4190k  142k|   0     0 | 362  1520 
  1   3  94   0   0   2|   0     0 |4214k  142k|   0     0 | 328  1650 
  2   3  93   0   0   2|   0     0 |4156k  143k|   0     0 | 329  1512 
