[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 193   796 
  2   4  89   0   0   4|   0     0 |4622k  159k|   0     0 | 711  2822 
  2   3  93   0   0   3|   0     0 |4306k  153k|   0     0 | 518  2077 
  1   3  95   0   0   2|   0     0 |4191k  143k|   0     0 | 525  2015 
  1   1  96   0   0   2|   0     0 |4266k  149k|   0     0 | 516  2070 
  2   3  94   0   0   2|   0     0 |4328k  149k|   0     0 | 446  1974 
  2   2  95   0   0   2|   0     0 |4194k  143k|   0     0 | 486  1908 
  1   3  95   0   0   1|   0  8192B|4256k  149k|   0     0 | 521  1949 
  3   2  94   0   0   2|   0     0 |4202k  146k|   0     0 | 456  1706 
  1   2  96   0   0   1|   0     0 |4313k  146k|   0     0 | 407  1641 
  1   2  96   0   0   1|   0     0 |4216k  143k|   0     0 | 427  1702 
  2   3  94   0   0   2|   0     0 |4297k  149k|   0     0 | 433  1791 
  2   3  95   0   0   1|   0     0 |4243k  144k|   0     0 | 465  1785 
  1   3  94   0   0   2|   0     0 |4280k  148k|   0     0 | 477  1940 
  3   3  92   0   0   2|   0     0 |4210k  152k|   0     0 | 494  2004 
  2   2  95   0   0   1|   0     0 |4149k  141k|   0     0 | 401  1707 
  2   2  94   0   0   2|   0     0 |4260k  144k|   0     0 | 500  2022 
  1   2  95   0   0   2|   0     0 |4301k  149k|   0     0 | 462  1809 
  1   3  95   0   0   2|   0     0 |4365k  147k|   0     0 | 505  2077 
  0   3  95   0   0   2|   0     0 |4231k  144k|   0     0 | 484  1882 
  1   2  96   0   0   2|   0     0 |4314k  149k|   0     0 | 422  1707 
  2   2  94   0   0   2|   0     0 |4249k  144k|   0     0 | 464  1756 
  2   2  94   0   0   3|   0     0 |4221k  144k|   0     0 | 474  1793 
  1   3  94   0   0   2|   0     0 |4281k  147k|   0     0 | 486  1979 
  2   1  95   0   0   3|   0     0 |4223k  143k|   0     0 | 478  1890 
  1   4  93   0   0   2|   0     0 |4275k  145k|   0     0 | 484  1897 
  2   2  95   0   0   2|   0     0 |4260k  149k|   0     0 | 471  1890 
  2   1  96   0   0   1|   0     0 |4277k  147k|   0     0 | 496  1958 
  1   2  94   0   0   3|   0     0 |4165k  143k|   0     0 | 519  1999 
  2   2  93   2   0   2|   0    96k|4266k  147k|   0     0 | 506  1966 
  1   4  93   0   0   1|   0     0 |4270k  145k|   0     0 | 451  1821 
  1   2  96   0   0   2|   0     0 |4220k  143k|   0     0 | 446  1822 
  2   2  94   0   0   3|   0     0 |4262k  147k|   0     0 | 449  1859 
  1   3  94   0   0   3|   0    16k|4138k  140k|   0     0 | 459  1860 
  1   2  96   0   0   2|   0     0 |4262k  144k|   0     0 | 481  1785 
  2   2  94   0   0   2|   0     0 |4346k  150k|   0     0 | 484  1956 
  2   3  93   0   0   1|   0     0 |4207k  143k|   0     0 | 499  1882 
  1   3  94   0   0   2|   0     0 |4254k  145k|   0     0 | 480  1951 
  2   2  93   0   0   3|   0     0 |4247k  147k|   0     0 | 465  1870 
  2   1  95   0   0   2|   0     0 |4261k  146k|   0     0 | 422  1881 
  1   3  94   0   0   3|   0     0 |4245k  147k|   0     0 | 432  1945 
  2   3  93   0   0   2|   0     0 |4355k  153k|   0     0 | 497  2002 
  2   2  95   0   0   1|   0     0 |4312k  149k|   0     0 | 504  1894 
  2   2  96   0   0   1|   0     0 |4151k  143k|   0     0 | 459  1782 
  2   2  95   0   0   2|   0     0 |4314k  149k|   0     0 | 437  1803 
  1   3  96   0   0   1|   0     0 |4171k  143k|   0     0 | 445  1840 
  2   2  96   0   0   1|   0     0 |4380k  149k|   0     0 | 505  1878 
  2   2  94   0   0   3|   0     0 |4236k  148k|   0     0 | 487  1996 
  1   1  95   0   0   3|   0     0 |4221k  144k|   0     0 | 491  1944 
  1   1  96   0   0   2|   0     0 |4275k  146k|   0     0 | 431  1903 
  1   2  95   0   0   2|   0     0 |4245k  148k|   0     0 | 467  1962 
  1   3  94   0   0   3|   0     0 |4279k  146k|   0     0 | 460  2017 
  1   2  95   0   0   2|   0     0 |4260k  145k|   0     0 | 500  1919 
  2   2  94   0   0   2|   0     0 |4283k  149k|   0     0 | 485  1855 
  1   3  95   0   0   2|   0     0 |4284k  146k|   0     0 | 432  1807 
  1   2  94   0   0   3|   0     0 |4179k  143k|   0     0 | 412  1816 
  2   2  93   0   0   3|   0     0 |4213k  145k|   0     0 | 406  1990 
  1   2  95   0   0   2|   0     0 |4353k  149k|   0     0 | 428  1921 
  2   2  94   0   0   2|   0     0 |4190k  143k|   0     0 | 411  1881 
  1   4  92   2   0   3|   0    20k|4284k  147k|   0     0 | 448  1987 
  2   1  95   0   0   2|   0     0 |4373k  151k|   0     0 | 418  1868 
  2   3  94   0   0   2|   0     0 |4247k  145k|   0     0 | 413  1888 
  1   3  94   0   0   3|   0     0 |4273k  146k|   0     0 | 418  1867 
  2   2  94   0   0   2|   0     0 |4225k  146k|   0     0 | 355  1809 
  0   4  92   0   0   3|   0   104k|4266k  147k|   0     0 | 503  1920 
  2   1  96   0   0   1|   0     0 |4215k  144k|   0     0 | 499  1902 
  2   2  93   0   0   3|   0     0 |4245k  147k|   0     0 | 447  1796 
  1   3  94   0   0   2|   0     0 |4206k  143k|   0     0 | 480  1826 
  1   2  95   0   0   3|   0     0 |4280k  145k|   0     0 | 477  1929 
  4   2  93   0   0   2|   0     0 |4181k  147k|   0     0 | 506  2015 
  1   3  94   0   0   4|   0     0 |4178k  141k|   0     0 | 486  1805 
