[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 189   764 
  3   4  91   0   0   3|   0     0 |4562k  156k|   0     0 | 548  2346 
  3   2  93   0   0   3|   0  8192B|4262k  152k|   0     0 | 393  1752 
  1   2  96   0   0   1|   0     0 |4208k  143k|   0     0 | 384  1733 
  1   1  96   0   0   2|   0     0 |4305k  150k|   0     0 | 404  1823 
  2   4  93   0   0   1|   0     0 |4189k  145k|   0     0 | 352  1586 
  2   2  95   0   0   2|   0     0 |4211k  142k|   0     0 | 357  1605 
  1   2  95   0   0   2|   0     0 |4249k  149k|   0     0 | 361  1612 
  2   3  93   0   0   2|   0     0 |4221k  146k|   0     0 | 342  1593 
  3   2  94   0   0   2|   0     0 |4258k  144k|   0     0 | 313  1408 
  2   4  93   0   0   2|   0     0 |4220k  143k|   0     0 | 327  1475 
  3   2  93   0   0   3|   0     0 |4390k  151k|   0     0 | 340  1660 
  3   3  92   0   0   2|   0     0 |4219k  149k|   0     0 | 355  1653 
  2   4  93   0   0   2|   0     0 |4233k  147k|   0     0 | 424  1724 
  2   2  95   0   0   1|   0     0 |4258k  149k|   0     0 | 374  1666 
  2   2  94   0   0   3|   0     0 |4237k  144k|   0     0 | 387  1735 
  3   2  94   0   0   2|   0     0 |4140k  140k|   0     0 | 421  1820 
  1   3  93   0   0   3|   0     0 |4310k  148k|   0     0 | 381  1691 
  1   4  93   0   0   2|   0     0 |4350k  147k|   0     0 | 415  1759 
  2   3  93   0   0   2|   0     0 |4219k  145k|   0     0 | 378  1626 
  3   3  93   0   0   1|   0     0 |4257k  148k|   0     0 | 348  1544 
  1   2  95   0   0   2|   0     0 |4211k  142k|   0     0 | 354  1573 
  1   4  93   0   0   2|   0     0 |4224k  143k|   0     0 | 378  1568 
  3   3  93   0   0   2|   0     0 |4241k  146k|   0     0 | 408  1755 
  1   3  94   0   0   2|   0     0 |4202k  142k|   0     0 | 395  1682 
  2   3  95   0   0   1|   0     0 |4171k  141k|   0     0 | 377  1643 
  2   2  94   0   0   2|   0     0 |4260k  147k|   0     0 | 394  1764 
  2   3  93   0   0   2|   0     0 |4167k  144k|   0     0 | 352  1673 
  2   2  94   0   0   3|   0     0 |4192k  144k|   0     0 | 365  1685 
  2   2  93   1   0   2|   0   100k|4142k  143k|   0     0 | 357  1699 
  2   2  95   0   0   2|   0     0 |4163k  141k|   0     0 | 367  1656 
  1   2  96   0   0   2|   0     0 |4241k  144k|   0     0 | 334  1483 
  1   2  95   0   0   3|   0     0 |4171k  141k|   0     0 | 347  1609 
  2   3  94   0   0   2|   0    16k|4224k  146k|   0     0 | 365  1775 
  1   2  95   0   0   2|   0     0 |4220k  143k|   0     0 | 369  1624 
  1   1  96   0   0   2|   0     0 |4154k  141k|   0     0 | 373  1660 
  2   2  95   0   0   1|   0     0 |4198k  145k|   0     0 | 373  1677 
  1   2  95   0   0   2|   0     0 |4154k  141k|   0     0 | 358  1663 
  2   4  94   0   0   1|   0     0 |4258k  144k|   0     0 | 391  1654 
  2   2  93   0   0   3|   0     0 |4368k  150k|   0     0 | 358  1749 
  2   2  95   0   0   1|   0     0 |4259k  147k|   0     0 | 383  1713 
  2   3  95   0   0   1|   0     0 |4253k  148k|   0     0 | 402  1720 
  2   1  95   0   0   2|   0     0 |4263k  150k|   0     0 | 352  1599 
  2   3  94   0   0   2|   0     0 |4287k  147k|   0     0 | 381  1553 
  2   3  94   0   0   2|   0     0 |4188k  143k|   0     0 | 387  1600 
  2   2  94   0   0   2|   0     0 |4205k  147k|   0     0 | 410  1605 
  1   3  95   0   0   2|   0     0 |4328k  147k|   0     0 | 394  1643 
  3   2  93   0   0   3|   0     0 |4220k  144k|   0     0 | 407  1743 
  1   3  93   0   0   4|   0     0 |4218k  147k|   0     0 | 411  1830 
  1   2  95   0   0   2|   0     0 |4140k  141k|   0     0 | 369  1597 
