Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.058770,66366,0,16,0,0.000000
1,0,0.000000,0,15,0.067796,62218,0,15,0,0.000000
2,0,0.000000,0,16,0.061444,62243,1,15,0,0.000000
3,0,0.000000,0,19,0.054325,74687,1,18,0,0.000000
4,0,0.000000,0,16,0.061534,66364,0,16,0,0.000000
5,0,0.000000,0,15,0.068968,62220,0,15,0,0.000000
6,0,0.000000,0,16,0.060280,62233,1,15,0,0.000000
7,0,0.000000,0,14,0.070625,58072,0,14,0,0.000000
8,0,0.000000,0,16,0.062182,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.067731,62218,0,15,0,0.000000
10,0,0.000000,0,14,0.070331,58072,0,14,0,0.000000
11,0,0.000000,0,15,0.066637,62218,0,15,0,0.000000
12,0,0.000000,0,16,0.062477,62241,1,15,0,0.000000
13,0,0.000000,0,18,0.058238,74660,0,18,0,0.000000
14,0,0.000000,0,15,0.063479,62216,0,15,0,0.000000
15,0,0.000000,0,13,0.077281,53920,0,13,0,0.000000
16,0,0.000000,0,16,0.064159,66364,0,16,0,0.000000
17,0,0.000000,0,14,0.070294,58068,0,14,0,0.000000
18,0,0.000000,0,14,0.071411,58070,0,14,0,0.000000
19,0,0.000000,0,16,0.058585,66366,0,16,0,0.000000
20,0,0.000000,0,16,0.066405,66364,0,16,0,0.000000
21,0,0.000000,0,16,0.063517,66364,0,16,0,0.000000
22,0,0.000000,0,16,0.063453,66366,0,16,0,0.000000
23,0,0.000000,0,16,0.062469,66364,0,16,0,0.000000
24,0,0.000000,0,16,0.059589,66362,0,16,0,0.000000
25,0,0.000000,0,19,0.055401,78806,0,19,0,0.000000
26,0,0.000000,0,15,0.063157,58093,1,14,0,0.000000
27,0,0.000000,0,16,0.065435,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.065592,62216,0,15,0,0.000000
29,0,0.000000,0,17,0.060161,70512,0,17,0,0.000000
30,0,0.000000,0,15,0.063048,62216,0,15,0,0.000000
31,0,0.000000,0,17,0.059898,70514,0,17,0,0.000000
32,0,0.000000,0,17,0.058670,70516,0,17,0,0.000000
33,0,0.000000,0,15,0.064593,62218,0,15,0,0.000000
34,0,0.000000,0,16,0.066710,66366,0,16,0,0.000000
35,0,0.000000,0,16,0.061190,66368,0,16,0,0.000000
36,0,0.000000,0,14,0.070322,58068,0,14,0,0.000000
37,0,0.000000,0,16,0.063811,66364,0,16,0,0.000000
38,0,0.000000,0,16,0.060447,66364,0,16,0,0.000000
39,0,0.000000,0,17,0.059492,62266,2,15,0,0.000000
40,0,0.000000,0,17,0.060661,70508,0,17,0,0.000000
41,0,0.000000,0,13,0.077053,53916,0,13,0,0.000000
42,0,0.000000,0,14,0.071297,58068,0,14,0,0.000000
43,0,0.000000,0,14,0.069219,53945,1,13,0,0.000000
44,0,0.000000,0,15,0.068020,62220,0,15,0,0.000000
45,0,0.000000,0,15,0.064608,62216,0,15,0,0.000000
46,0,0.000000,0,14,0.071103,58070,0,14,0,0.000000
47,0,0.000000,0,17,0.060772,66385,1,16,0,0.000000
48,0,0.000000,0,15,0.066478,62216,0,15,0,0.000000
49,0,0.000000,0,15,0.065628,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.062484,66368,0,16,0,0.000000
51,0,0.000000,0,17,0.059772,70516,0,17,0,0.000000
52,0,0.000000,0,14,0.068043,58064,0,14,0,0.000000
53,0,0.000000,0,16,0.062521,62239,1,15,0,0.000000
54,0,0.000000,0,17,0.060653,70514,0,17,0,0.000000
55,0,0.000000,0,18,0.057289,74660,0,18,0,0.000000
56,0,0.000000,0,14,0.068072,58064,0,14,0,0.000000
57,0,0.000000,0,16,0.062465,66360,0,16,0,0.000000
58,0,0.000000,0,16,0.064432,62237,1,15,0,0.000000
59,0,0.000000,0,15,0.065681,62214,0,15,0,0.000000
60,0,0.000000,0,16,0.064432,66366,0,16,0,0.000000
61,0,0.000000,0,15,0.066673,62216,0,15,0,0.000000
62,0,0.000000,0,14,0.070254,58070,0,14,0,0.000000
63,0,0.000000,0,16,0.060570,66364,0,16,0,0.000000
64,0,0.000000,0,16,0.064454,66364,0,16,0,0.000000
65,0,0.000000,0,16,0.062494,66358,0,16,0,0.000000
66,0,0.000000,0,15,0.067724,62220,0,15,0,0.000000
67,0,0.000000,0,17,0.058860,70514,0,17,0,0.000000
68,0,0.000000,0,16,0.061458,62235,1,15,0,0.000000
69,0,0.000000,0,16,0.060538,66366,0,16,0,0.000000
70,0,0.000000,0,1,0.063260,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
  24.000,0.09
  25.000,0.18
  29.000,0.36
  31.000,0.46
  33.000,0.55
  34.000,0.64
  37.000,0.73
  40.000,1.00
  41.000,1.09
  42.000,1.46
  43.000,1.73
  44.000,1.92
  45.000,2.37
  46.000,6.02
  47.000,20.07
  48.000,22.81
  49.000,23.45
  50.000,24.27
  51.000,24.82
  52.000,25.18
  53.000,25.46
  54.000,25.82
  55.000,26.64
  56.000,27.37
  57.000,28.56
  58.000,30.02
  59.000,31.11
  60.000,32.76
  61.000,35.13
  62.000,49.73
  63.000,65.60
  64.000,68.16
  65.000,69.71
  66.000,70.99
  67.000,72.26
  68.000,72.81
  69.000,74.45
  70.000,74.91
  71.000,75.46
  72.000,76.28
  73.000,76.55
  74.000,77.37
  75.000,78.19
  76.000,78.83
  77.000,80.47
  78.000,88.41
  79.000,90.60
  80.000,91.70
  81.000,91.88
  82.000,92.52
  83.000,92.79
  84.000,92.88
  85.000,93.16
  86.000,93.34
  87.000,93.43
  88.000,93.70
  89.000,93.80
  90.000,93.98
  91.000,94.16
  92.000,94.34
  93.000,95.35
  94.000,96.53
  95.000,96.90
  96.000,97.08
  97.000,97.26
  98.000,97.45
  99.000,97.72
 100.000,97.99
 110.000,99.00
 120.000,99.45
 130.000,99.64
 140.000,99.73
 160.000,99.91
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
