[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 211   867 
  1   2  93   0   0   4|   0     0 |4741k  161k|   0     0 | 635  2935 
  1   2  94   0   0   3|   0     0 |4413k  155k|   0     0 | 429  2046 
  3   3  93   0   0   2|   0     0 |4390k  153k|   0     0 | 435  1931 
  1   2  92   0   0   4|   0     0 |4379k  154k|   0     0 | 496  2015 
  1   3  93   0   0   2|   0     0 |4475k  153k|   0     0 | 463  1936 
  3   4  91   0   0   3|   0     0 |4323k  155k|   0     0 | 408  1884 
  3   2  93   0   0   3|   0     0 |4330k  153k|   0     0 | 348  1746 
  1   2  95   0   0   3|   0     0 |4268k  145k|   0     0 | 368  1648 
  2   1  94   0   0   3|   0     0 |4242k  147k|   0     0 | 339  1552 
  1   2  94   0   0   3|   0     0 |4358k  149k|   0     0 | 371  1634 
  2   2  94   0   0   2|   0     0 |4465k  152k|   0     0 | 377  1655 
  2   2  94   0   0   2|   0     0 |4270k  148k|   0     0 | 340  1723 
  2   2  95   0   0   2|   0     0 |4286k  151k|   0     0 | 427  1777 
  2   2  93   0   0   3|   0     0 |4289k  147k|   0     0 | 484  1917 
  2   3  91   0   0   4|   0     0 |4376k  151k|   0     0 | 459  1849 
  1   2  93   0   0   4|   0     0 |4384k  149k|   0     0 | 431  1885 
  2   2  94   0   0   3|   0     0 |4363k  149k|   0     0 | 452  1753 
  2   2  94   0   0   2|   0     0 |4445k  154k|   0     0 | 432  1763 
  2   2  95   0   0   2|   0     0 |4327k  147k|   0     0 | 399  1728 
  1   2  95   0   0   3|   0     0 |4384k  150k|   0     0 | 343  1778 
  4   2  92   0   0   2|   0     0 |4354k  151k|   0     0 | 328  1595 
  1   2  96   0   0   2|   0     0 |4289k  146k|   0     0 | 353  1755 
  2   2  94   0   0   2|   0     0 |4237k  144k|   0     0 | 402  1946 
  2   1  94   0   0   3|   0     0 |4350k  148k|   0     0 | 448  1905 
  2   2  94   0   0   3|   0     0 |4293k  149k|   0     0 | 442  1824 
  2   1  95   0   0   3|   0     0 |4262k  147k|   0     0 | 422  1763 
  1   3  94   0   0   3|   0     0 |4328k  150k|   0     0 | 424  1888 
  2   2  93   1   0   2|   0    96k|4421k  154k|   0     0 | 368  1878 
  2   2  93   1   0   3|   0  4096B|4376k  149k|   0     0 | 454  1795 
  1   2  96   0   0   2|   0  8192B|4263k  145k|   0     0 | 403  1616 
  1   3  94   0   0   2|   0     0 |4330k  150k|   0     0 | 398  1612 
  1   3  94   0   0   2|   0     0 |4328k  148k|   0     0 | 310  1607 
  1   3  93   0   0   3|   0     0 |4376k  148k|   0     0 | 370  1801 
  2   2  95   0   0   2|   0     0 |4320k  150k|   0     0 | 332  1739 
  2   3  93   0   0   1|   0  8192B|4297k  147k|   0     0 | 354  1838 
  1   2  95   0   0   3|   0     0 |4334k  148k|   0     0 | 386  1735 
  3   3  93   0   0   2|   0     0 |4320k  150k|   0     0 | 410  1803 
  0   2  97   0   0   2|   0     0 |4289k  146k|   0     0 | 417  1764 
  2   3  94   0   0   2|   0     0 |4298k  149k|   0     0 | 483  1893 
  2   2  94   0   0   3|   0     0 |4288k  153k|   0     0 | 368  1769 
  2   2  96   0   0   1|   0     0 |4411k  153k|   0     0 | 437  1774 
