[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 212   868 
  4   3  91   0   0   2|   0     0 |4508k  156k|   0     0 | 597  2703 
  2   1  94   0   0   3|   0     0 |4350k  153k|   0     0 | 419  1991 
  1   3  94   0   0   2|   0     0 |4280k  146k|   0     0 | 416  1851 
  3   2  94   0   0   1|   0     0 |4376k  157k|   0     0 | 433  1830 
  2   3  93   0   0   2|   0     0 |4306k  147k|   0     0 | 410  1845 
  2   2  94   0   0   2|   0     0 |4411k  151k|   0     0 | 439  1827 
  2   2  92   0   0   3|   0     0 |4372k  157k|   0     0 | 478  1938 
  1   2  94   0   0   3|   0     0 |4246k  144k|   0     0 | 439  1803 
  2   2  92   2   0   3|   0    56k|4306k  147k|   0     0 | 451  1822 
  2   2  92   0   0   3|   0     0 |4415k  153k|   0     0 | 494  1993 
  2   3  94   0   0   2|   0     0 |4288k  146k|   0     0 | 467  1857 
  1   2  95   0   0   3|   0     0 |4277k  146k|   0     0 | 416  1824 
  2   2  93   0   0   3|   0     0 |4380k  157k|   0     0 | 452  1646 
  2   2  94   0   0   3|   0     0 |4394k  150k|   0     0 | 449  1728 
  2   4  92   0   0   2|   0     0 |4287k  146k|   0     0 | 472  1840 
  1   3  95   0   0   1|   0     0 |4227k  147k|   0     0 | 465  1857 
  2   2  94   0   0   2|   0     0 |4338k  147k|   0     0 | 498  1844 
  1   2  95   0   0   3|   0     0 |4310k  147k|   0     0 | 434  1870 
  2   3  92   0   0   3|   0     0 |4290k  149k|   0     0 | 470  1738 
  2   2  94   0   0   3|   0     0 |4315k  147k|   0     0 | 485  1904 
  2   1  96   0   0   1|   0    84k|4337k  147k|   0     0 | 459  1954 
  3   1  93   0   0   3|   0     0 |4300k  150k|   0     0 | 463  1738 
  2   3  94   0   0   2|   0     0 |4309k  147k|   0     0 | 456  1874 
  2   2  94   0   0   2|   0     0 |4353k  148k|   0     0 | 521  1990 
  1   3  95   0   0   1|   0     0 |4321k  149k|   0     0 | 488  1904 
  3   2  94   0   0   2|   0     0 |4275k  146k|   0     0 | 509  1983 
  1   2  93   0   0   3|   0     0 |4300k  152k|   0     0 | 432  1862 
  2   3  93   0   0   3|   0     0 |4399k  153k|   0     0 | 483  1885 
  2   2  95   0   0   1|   0     0 |4250k  145k|   0     0 | 484  1893 
  1   4  93   0   0   2|   0     0 |4362k  148k|   0     0 | 534  1996 
  1   3  95   0   0   2|   0    36k|4370k  151k|   0     0 | 431  1936 
  2   3  92   0   0   3|   0     0 |4339k  147k|   0     0 | 446  1992 
  2   3  94   0   0   2|   0     0 |4496k  153k|   0     0 | 561  1992 
  2   3  94   0   0   2|   0     0 |4280k  146k|   0     0 | 432  1731 
  2   2  93   0   0   3|   0     0 |4369k  151k|   0     0 | 518  2018 
  1   2  95   0   0   2|   0     0 |4336k  148k|   0     0 | 416  1775 
  2   3  94   0   0   2|   0  8192B|4304k  147k|   0     0 | 444  1821 
  2   3  93   0   0   2|   0     0 |4244k  148k|   0     0 | 428  1788 
  2   2  91   1   0   3|   0    32k|4242k  146k|   0     0 | 435  1777 
  1   2  95   0   0   2|   0     0 |4230k  149k|   0     0 | 482  1960 
  3   2  92   0   0   3|   0     0 |4381k  155k|   0     0 | 452  1784 
  1   2  93   0   0   3|   0     0 |4358k  147k|   0     0 | 473  1802 
  2   2  93   0   0   3|   0    28k|4351k  151k|   0     0 | 449  1874 
  2   3  94   0   0   2|   0     0 |4366k  155k|   0     0 | 473  1860 
  4   4  91   0   0   2|   0     0 |4499k  158k|   0     0 | 525  2094 
  1   2  94   0   0   4|   0     0 |4351k  148k|   0     0 | 576  2062 
  3   3  92   0   0   2|   0     0 |4263k  149k|   0     0 | 488  1881 
  1   3  94   0   0   2|   0     0 |4307k  149k|   0     0 | 477  1821 
  1   3  92   0   0   3|   0     0 |4493k  153k|   0     0 | 436  1581 
  2   3  93   0   0   2|   0     0 |4373k  152k|   0     0 | 468  1832 
  2   2  94   0   0   2|   0     0 |4264k  146k|   0     0 | 477  1829 
  1   3  93   0   0   3|   0     0 |4266k  146k|   0     0 | 449  1719 
  3   2  93   0   0   2|   0     0 |4303k  152k|   0     0 | 442  1820 
  2   3  93   0   0   3|   0     0 |4559k  156k|   0     0 | 446  1714 
  2   3  93   0   0   2|   0     0 |4335k  149k|   0     0 | 495  1905 
  2   3  93   0   0   3|   0     0 |4423k  153k|   0     0 | 435  1784 
  1   3  93   0   0   3|   0     0 |4322k  147k|   0     0 | 420  1813 
  2   3  93   0   0   3|   0     0 |4534k  156k|   0     0 | 465  1868 
  2   3  93   0   0   3|   0     0 |4261k  151k|   0     0 | 435  1825 
  2   2  93   0   0   3|   0     0 |4368k  150k|   0     0 | 429  1673 
  2   3  92   0   0   3|   0     0 |4376k  149k|   0     0 | 408  1581 
  2   3  94   0   0   1|   0     0 |4403k  152k|   0     0 | 475  1762 
  1   2  95   0   0   2|   0     0 |4333k  148k|   0     0 | 446  1804 
  2   2  94   0   0   3|   0     0 |4353k  148k|   0     0 | 398  1720 
  2   2  94   0   0   2|   0     0 |4415k  154k|   0     0 | 439  1746 
  2   2  95   0   0   2|   0     0 |4334k  148k|   0     0 | 430  1806 
  1   3  94   0   0   2|   0     0 |4302k  146k|   0     0 | 464  1803 
  1   4  92   0   0   3|   0     0 |4308k  150k|   0     0 | 482  1927 
  2   3  93   0   0   3|   0     0 |4320k  151k|   0     0 | 432  1778 
  1   2  94   1   0   2|   0    32k|4144k  141k|   0     0 | 431  1733 
