[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   48k|   0     0 |   0     0 | 189   764 
  3   3  91   0   0   2|   0     0 |4651k  159k|   0     0 | 549  2348 
  2   3  92   0   0   3|   0  8192B|4224k  151k|   0     0 | 395  1764 
  1   1  97   0   0   1|   0     0 |4234k  144k|   0     0 | 378  1713 
  2   1  95   0   0   2|   0     0 |4291k  150k|   0     0 | 406  1839 
  2   4  93   0   0   1|   0     0 |4185k  145k|   0     0 | 355  1578 
  2   2  95   0   0   2|   0     0 |4210k  142k|   0     0 | 351  1613 
  1   2  94   0   0   3|   0     0 |4237k  148k|   0     0 | 372  1607 
  2   4  93   0   0   2|   0     0 |4293k  148k|   0     0 | 333  1577 
  3   2  94   0   0   2|   0     0 |4229k  143k|   0     0 | 317  1414 
  1   3  94   0   0   2|   0     0 |4155k  141k|   0     0 | 323  1485 
  3   2  93   0   0   3|   0     0 |4399k  152k|   0     0 | 339  1648 
  3   4  91   0   0   2|   0     0 |4261k  150k|   0     0 | 362  1662 
  1   3  94   0   0   2|   0     0 |4212k  146k|   0     0 | 422  1721 
  2   3  94   0   0   1|   0     0 |4296k  150k|   0     0 | 371  1659 
  2   1  94   0   0   3|   0     0 |4207k  143k|   0     0 | 388  1751 
  2   2  94   0   0   2|   0     0 |4140k  140k|   0     0 | 424  1814 
  1   3  94   0   0   2|   0     0 |4278k  147k|   0     0 | 372  1664 
  2   4  93   0   0   2|   0     0 |4377k  148k|   0     0 | 419  1784 
  2   4  93   0   0   2|   0     0 |4215k  145k|   0     0 | 380  1627 
  3   2  94   0   0   1|   0     0 |4296k  149k|   0     0 | 353  1546 
  1   2  94   0   0   3|   0     0 |4172k  141k|   0     0 | 355  1588 
  1   4  94   0   0   2|   0     0 |4250k  144k|   0     0 | 371  1555 
  3   2  94   0   0   2|   0     0 |4231k  146k|   0     0 | 412  1760 
  1   3  94   0   0   2|   0     0 |4212k  143k|   0     0 | 391  1674 
  2   3  95   0   0   1|   0     0 |4167k  141k|   0     0 | 380  1654 
  3   2  94   0   0   2|   0     0 |4265k  147k|   0     0 | 391  1768 
  2   3  94   0   0   2|   0     0 |4137k  143k|   0     0 | 350  1655 
  2   2  93   1   0   3|   0   100k|4192k  144k|   0     0 | 365  1699 
  2   2  95   0   0   2|   0     0 |4106k  142k|   0     0 | 360  1682 
  2   2  95   0   0   2|   0     0 |4259k  144k|   0     0 | 366  1665 
  1   2  95   0   0   3|   0     0 |4176k  142k|   0     0 | 333  1473 
  1   2  95   0   0   3|   0     0 |4193k  145k|   0     0 | 353  1636 
  2   3  94   0   0   2|   0    16k|4224k  143k|   0     0 | 358  1756 
  2   2  95   0   0   2|   0     0 |4216k  143k|   0     0 | 372  1622 
  1   1  96   0   0   2|   0     0 |4158k  141k|   0     0 | 377  1669 
  2   2  95   0   0   1|   0     0 |4167k  144k|   0     0 | 370  1677 
  1   2  95   0   0   2|   0     0 |4195k  142k|   0     0 | 356  1663 
  1   4  94   0   0   1|   0     0 |4244k  144k|   0     0 | 393  1641 
  2   2  93   0   0   3|   0     0 |4394k  150k|   0     0 | 355  1748 
  2   2  95   0   0   1|   0     0 |4243k  147k|   0     0 | 390  1729 
  2   3  95   0   0   1|   0     0 |4233k  148k|   0     0 | 391  1706 
  2   1  95   0   0   2|   0     0 |4279k  150k|   0     0 | 359  1604 
