[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   47k|   0     0 |   0     0 | 189   767 
  3   3  92   0   0   2|   0     0 |4545k  158k|   0     0 | 515  2238 
  1   3  95   0   0   2|   0     0 |4221k  148k|   0     0 | 374  1669 
  2   2  94   0   0   2|   0     0 |4236k  144k|   0     0 | 410  1579 
  2   2  95   0   0   2|   0     0 |4250k  151k|   0     0 | 412  1753 
  2   2  94   0   0   2|   0     0 |4417k  150k|   0     0 | 383  1670 
  2   3  93   0   0   2|   0     0 |4251k  144k|   0     0 | 396  1664 
  3   1  93   0   0   3|   0     0 |4287k  153k|   0     0 | 361  1594 
  1   2  96   0   0   1|   0     0 |4200k  142k|   0     0 | 393  1751 
  2   2  94   0   0   3|   0     0 |4234k  143k|   0     0 | 440  1854 
  2   3  93   0   0   3|   0     0 |4208k  145k|   0     0 | 374  1700 
  2   3  95   0   0   1|   0     0 |4181k  141k|   0     0 | 328  1485 
  2   2  94   0   0   2|   0     0 |4249k  144k|   0     0 | 348  1513 
  1   3  94   0   0   3|   0     0 |4269k  150k|   0     0 | 351  1785 
  1   3  95   0   0   1|   0     0 |4245k  145k|   0     0 | 382  1699 
  1   3  95   0   0   2|   0     0 |4262k  144k|   0     0 | 388  1690 
  2   2  94   0   0   3|   0     0 |4233k  146k|   0     0 | 463  1774 
  2   1  94   0   0   3|   0     0 |4173k  141k|   0     0 | 423  1675 
  1   3  94   0   0   2|   0     0 |4222k  143k|   0     0 | 469  1802 
  2   3  92   1   0   2|   0    48k|4214k  145k|   0     0 | 420  1589 
  1   2  95   0   0   2|   0     0 |4186k  142k|   0     0 | 391  1569 
  2   3  94   0   0   2|   0     0 |4274k  145k|   0     0 | 427  1766 
  2   3  93   0   0   2|   0     0 |4342k  150k|   0     0 | 449  1817 
  2   1  96   0   0   2|   0     0 |4222k  143k|   0     0 | 365  1542 
  1   2  95   0   0   2|   0     0 |4158k  142k|   0     0 | 434  1646 
  2   4  94   0   0   1|   0     0 |4347k  149k|   0     0 | 449  1743 
  1   3  95   0   0   1|   0     0 |4221k  143k|   0     0 | 391  1566 
  1   3  94   0   0   3|   0     0 |4156k  144k|   0     0 | 454  1712 
  3   3  93   0   0   1|   0     0 |4239k  149k|   0     0 | 436  1669 
  2   3  93   0   0   3|   0     0 |4172k  141k|   0     0 | 396  1582 
  3   3  94   0   0   1|   0     0 |4287k  151k|   0     0 | 472  1783 
  2   2  94   0   0   2|   0  8192B|4253k  146k|   0     0 | 400  1656 
  1   2  95   0   0   2|   0     0 |4313k  145k|   0     0 | 401  1622 
  1   2  95   0   0   2|   0     0 |4162k  142k|   0     0 | 419  1484 
  2   1  96   0   0   1|   0     0 |4297k  148k|   0     0 | 414  1554 
  1   1  96   0   0   3|   0     0 |4192k  142k|   0     0 | 421  1570 
  2   4  93   0   0   2|   0     0 |4348k  148k|   0     0 | 394  1515 
  1   2  95   0   0   2|   0     0 |4252k  147k|   0     0 | 414  1638 
  1   3  94   0   0   2|   0     0 |4386k  148k|   0     0 | 411  1610 
  3   2  94   0   0   1|   0     0 |4214k  144k|   0     0 | 434  1675 
  2   2  94   0   0   3|   0     0 |4337k  152k|   0     0 | 439  1661 
  2   2  95   0   0   2|   0     0 |4107k  145k|   0     0 | 417  1687 
  2   3  93   0   0   3|   0     0 |4152k  143k|   0     0 | 408  1600 
  2   4  92   0   0   2|   0     0 |4194k  145k|   0     0 | 331  1553 
  2   3  95   0   0   1|   0     0 |4238k  146k|   0     0 | 344  1498 
  2   3  94   0   0   2|   0     0 |4202k  144k|   0     0 | 383  1659 
  3   4  92   0   0   1|   0     0 |4270k  146k|   0     0 | 313  1525 
  3   3  93   0   0   2|   0     0 |4235k  144k|   0     0 | 370  1639 
  2   4  93   0   0   3|   0     0 |4228k  145k|   0     0 | 343  1622 
  2   2  90   2   0   4|   0    36k|4268k  150k|   0     0 | 366  1626 
  2   3  93   0   0   2|   0     0 |4255k  144k|   0     0 | 348  1576 
  1   3  92   0   0   4|   0     0 |4364k  148k|   0     0 | 455  1664 
  1   3  95   0   0   2|   0    48k|4289k  148k|   0     0 | 369  1418 
  2   4  93   0   0   1|   0     0 |4295k  145k|   0     0 | 394  1459 
  2   2  94   0   0   2|   0     0 |4231k  146k|   0     0 | 409  1568 
  1   2  95   0   0   2|   0     0 |4212k  148k|   0     0 | 427  1612 
  2   2  95   0   0   2|   0     0 |4279k  145k|   0     0 | 401  1571 
  3   2  93   0   0   2|   0     0 |4203k  142k|   0     0 | 404  1578 
  1   2  94   0   0   3|   0     0 |4219k  147k|   0     0 | 424  1688 
  1   2  96   0   0   2|   0     0 |4288k  146k|   0     0 | 341  1635 
  2   2  95   0   0   2|   0     0 |4193k  143k|   0     0 | 384  1655 
  2   3  93   0   0   3|   0     0 |4121k  143k|   0     0 | 377  1660 
  2   3  94   0   0   1|   0    16k|4163k  143k|   0     0 | 361  1603 
  2   2  95   0   0   2|   0     0 |4291k  146k|   0     0 | 338  1603 
  1   2  96   0   0   1|   0     0 |4249k  143k|   0     0 | 337  1529 
  2   3  93   0   0   3|   0     0 |4265k  148k|   0     0 | 333  1426 
  1   3  94   0   0   2|   0     0 |4255k  143k|   0     0 | 300  1461 
  2   3  94   0   0   2|   0     0 |4263k  145k|   0     0 | 351  1555 
  3   3  92   0   0   2|   0     0 |4331k  149k|   0     0 | 333  1578 
  1   3  95   0   0   1|   0     0 |4353k  148k|   0     0 | 385  1658 
  1   1  94   0   0   4|   0     0 |3923k  135k|   0     0 | 365  1674 
