[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 194   801 
  2   2  95   0   0   2|   0     0 |4375k  152k|   0     0 | 633  2520 
  1   2  95   0   0   2|   0     0 |4267k  149k|   0     0 | 548  2083 
  1   2  96   0   0   2|   0     0 |4242k  144k|   0     0 | 479  1993 
  3   2  93   0   0   3|   0     0 |4301k  154k|   0     0 | 453  2120 
  1   0  95   0   0   4|   0     0 |4283k  145k|   0     0 | 439  1959 
  1   2  94   0   0   3|   0     0 |4349k  148k|   0     0 | 460  2004 
  2   1  95   0   0   2|   0     0 |4139k  148k|   0     0 | 431  1995 
  1   3  94   0   0   2|   0     0 |4285k  146k|   0     0 | 407  1879 
  1   3  94   0   0   2|   0     0 |4193k  142k|   0     0 | 482  2128 
  2   2  95   0   0   1|   0     0 |4256k  147k|   0     0 | 485  2012 
  1   3  94   0   0   2|   0     0 |4245k  144k|   0     0 | 405  1814 
  1   2  96   0   0   1|   0     0 |4155k  141k|   0     0 | 395  1732 
  2   3  93   0   0   3|   0     0 |4294k  152k|   0     0 | 429  2010 
  2   2  94   0   0   3|   0     0 |4201k  144k|   0     0 | 468  1974 
  2   3  93   0   0   2|   0     0 |4204k  144k|   0     0 | 459  1995 
  3   1  94   0   0   2|   0     0 |4238k  147k|   0     0 | 473  1986 
  2   1  94   1   0   2|   0    48k|4202k  142k|   0     0 | 441  1999 
  2   1  94   0   0   3|   0     0 |4219k  143k|   0     0 | 457  2064 
  0   3  95   0   0   2|   0     0 |4186k  145k|   0     0 | 425  1820 
  1   3  93   0   0   2|   0    56k|4245k  144k|   0     0 | 402  1872 
  1   2  95   0   0   2|   0     0 |4277k  145k|   0     0 | 400  1861 
  2   2  94   0   0   2|   0     0 |4267k  148k|   0     0 | 457  1957 
  2   2  95   0   0   2|   0     0 |4205k  143k|   0     0 | 396  1791 
  2   3  95   0   0   1|   0     0 |4280k  145k|   0     0 | 412  1855 
  3   3  93   0   0   2|   0   520k|4251k  147k|   0     0 | 456  1952 
  2   1  94   0   0   3|   0     0 |4366k  148k|   0     0 | 390  1723 
  2   2  94   0   0   3|   0     0 |4294k  148k|   0     0 | 460  1916 
  2   2  94   0   0   3|   0     0 |4216k  148k|   0     0 | 422  1783 
  1   2  97   0   0   1|   0     0 |4241k  144k|   0     0 | 386  1878 
  1   3  95   0   0   2|   0     0 |4219k  143k|   0     0 | 459  2011 
  2   2  96   0   0   1|   0     0 |4194k  145k|   0     0 | 416  1837 
  3   2  94   0   0   1|   0     0 |4374k  149k|   0     0 | 386  1817 
  2   4  93   0   0   2|   0     0 |4212k  149k|   0     0 | 405  1843 
  2   3  92   0   0   3|   0     0 |4211k  146k|   0     0 | 371  1762 
  1   4  94   0   0   1|   0  8192B|4163k  141k|   0     0 | 443  1916 
  1   3  96   0   0   1|   0     0 |4376k  149k|   0     0 | 367  1733 
  2   3  95   0   0   1|   0     0 |4173k  145k|   0     0 | 429  1869 
  1   2  94   0   0   3|   0     0 |4345k  147k|   0     0 | 404  1850 
  1   2  96   0   0   1|   0     0 |4264k  145k|   0     0 | 366  1769 
  1   4  94   0   0   2|   0     0 |4376k  155k|   0     0 | 439  1992 
  1   2  95   0   0   2|   0     0 |4203k  146k|   0     0 | 437  1823 
  2   2  93   0   0   3|   0     0 |4202k  146k|   0     0 | 408  1865 
  2   2  94   0   0   3|   0     0 |4256k  149k|   0     0 | 364  1696 
  1   2  96   0   0   2|   0     0 |4182k  144k|   0     0 | 393  1745 
  3   2  93   0   0   2|   0     0 |4271k  147k|   0     0 | 395  1775 
  2   3  94   0   0   2|   0     0 |4195k  146k|   0     0 | 398  1823 
  1   2  94   1   0   2|   0    60k|4255k  145k|   0     0 | 395  1868 
  2   2  95   0   0   2|   0     0 |4229k  145k|   0     0 | 418  1867 
  2   3  94   0   0   2|   0     0 |4140k  144k|   0     0 | 404  1900 
  3   1  95   0   0   2|   0     0 |4179k  144k|   0     0 | 408  1842 
  2   3  94   0   0   1|   0     0 |4263k  145k|   0     0 | 388  1769 
  2   3  94   0   0   2|   0     0 |4280k  148k|   0     0 | 364  1684 
  2   2  95   0   0   2|   0     0 |4235k  145k|   0     0 | 376  1756 
  2   3  95   0   0   1|   0     0 |4191k  143k|   0     0 | 407  1766 
  2   3  93   0   0   2|   0     0 |4191k  146k|   0     0 | 374  1783 
  1   2  95   0   0   2|   0     0 |4238k  144k|   0     0 | 431  1788 
  2   4  93   0   0   2|   0     0 |4235k  143k|   0     0 | 412  1754 
  2   3  93   0   0   2|   0     0 |4258k  147k|   0     0 | 427  1862 
  2   2  93   0   0   2|   0     0 |4248k  146k|   0     0 | 391  1747 
  2   3  94   0   0   2|   0     0 |4194k  143k|   0     0 | 414  1797 
  3   3  93   0   0   2|   0  4096B|4278k  149k|   0     0 | 451  1945 
  1   2  96   0   0   1|   0     0 |4208k  144k|   0     0 | 410  1783 
  2   3  94   0   0   2|   0     0 |4263k  145k|   0     0 | 397  1837 
  2   2  94   0   0   2|   0     0 |4276k  148k|   0     0 | 357  1751 
  2   3  94   0   0   2|   0     0 |4220k  143k|   0     0 | 393  1760 
  1   1  96   0   0   3|   0    16k|4301k  146k|   0     0 | 339  1626 
  3   3  92   0   0   3|   0     0 |4224k  146k|   0     0 | 414  1835 
  2   3  95   0   0   1|   0     0 |4379k  149k|   0     0 | 394  1823 
  1   3  94   0   0   2|   0     0 |4144k  143k|   0     0 | 425  1769 
  2   3  93   0   0   3|   0     0 |3923k  135k|   0     0 | 425  1921 
