[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   44k|   0     0 |   0     0 | 193   799 
  3   3  90   0   0   3|   0     0 |4423k  152k|   0     0 | 640  2595 
  1   2  95   0   0   2|   0     0 |4288k  151k|   0     0 | 478  2078 
  1   1  95   0   0   3|   0     0 |4256k  147k|   0     0 | 470  1943 
  1   3  95   0   0   1|   0     0 |4201k  148k|   0     0 | 569  1997 
  3   2  93   0   0   2|   0     0 |4219k  143k|   0     0 | 603  2074 
  1   3  94   0   0   2|   0     0 |4329k  150k|   0     0 | 521  1957 
  1   3  94   0   0   2|   0     0 |4215k  148k|   0     0 | 520  2053 
  1   2  93   2   0   2|   0    64k|4290k  145k|   0     0 | 394  2104 
  2   2  94   0   0   2|   0     0 |4255k  147k|   0     0 | 376  1995 
  2   2  95   0   0   2|   0     0 |4242k  144k|   0     0 | 464  2003 
  1   2  95   0   0   2|   0     0 |4206k  143k|   0     0 | 446  1843 
  2   3  93   0   0   3|   0     0 |4225k  146k|   0     0 | 437  1996 
  2   3  94   0   0   1|   0     0 |4375k  152k|   0     0 | 363  1800 
  1   2  95   0   0   3|   0  8192B|4176k  143k|   0     0 | 369  1790 
  1   2  96   0   0   2|   0     0 |4271k  148k|   0     0 | 507  2094 
  2   2  95   0   0   2|   0     0 |4302k  146k|   0     0 | 393  2063 
  2   2  96   0   0   1|   0     0 |4189k  142k|   0     0 | 509  1928 
  2   2  95   0   0   1|   0     0 |4211k  145k|   0     0 | 422  1912 
  1   2  95   0   0   3|   0  4096B|4204k  144k|   0     0 | 505  1972 
  2   3  95   0   0   1|   0     0 |4206k  143k|   0     0 | 492  2093 
  1   2  96   0   0   2|   0     0 |4287k  149k|   0     0 | 433  2088 
  1   3  95   0   0   1|   0     0 |4281k  146k|   0     0 | 503  1925 
  2   3  94   0   0   2|   0     0 |4153k  141k|   0     0 | 493  2119 
  2   2  94   0   0   2|   0   520k|4243k  146k|   0     0 | 530  2117 
  3   2  94   0   0   2|   0     0 |4194k  142k|   0     0 | 456  2024 
  1   3  95   0   0   2|   0     0 |4257k  145k|   0     0 | 630  2044 
  2   3  94   0   0   2|   0     0 |4333k  152k|   0     0 | 488  1898 
  1   2  96   0   0   1|   0     0 |4258k  146k|   0     0 | 433  1893 
  2   2  95   0   0   2|   0     0 |4280k  145k|   0     0 | 364  1847 
  3   2  93   0   0   3|   0     0 |4216k  145k|   0     0 | 408  1989 
  1   1  97   0   0   1|   0     0 |4284k  146k|   0     0 | 363  1790 
  1   3  95   0   0   1|   0     0 |4206k  143k|   0     0 | 374  1936 
  2   2  96   0   0   1|   0     0 |4372k  151k|   0     0 | 382  1886 
  2   3  94   0   0   2|   0     0 |4241k  144k|   0     0 | 419  1809 
  2   1  94   0   0   3|   0  8192B|4176k  142k|   0     0 | 456  1949 
  2   3  94   0   0   2|   0     0 |4272k  148k|   0     0 | 451  1781 
  1   2  95   0   0   2|   0     0 |4210k  143k|   0     0 | 444  1935 
  1   3  95   1   0   1|   0    44k|4280k  145k|   0     0 | 553  1922 
  1   4  93   0   0   2|   0     0 |4290k  148k|   0     0 | 480  1928 
  2   3  95   0   0   1|   0    56k|4259k  147k|   0     0 | 423  1976 
  1   2  95   0   0   2|   0     0 |4153k  146k|   0     0 | 498  1894 
  2   2  94   0   0   2|   0     0 |4319k  151k|   0     0 | 514  1910 
  1   2  94   0   0   3|   0     0 |4315k  147k|   0     0 | 518  1959 
  2   3  95   0   0   1|   0     0 |4219k  146k|   0     0 | 522  1977 
  2   2  93   0   0   3|   0     0 |4296k  150k|   0     0 | 601  2190 
  1   2  95   0   0   2|   0     0 |4285k  145k|   0     0 | 598  2225 
  2   2  94   0   0   2|   0     0 |4315k  146k|   0     0 | 532  2056 
  2   1  95   0   0   2|   0     0 |4246k  149k|   0     0 | 505  1993 
  1   2  95   0   0   3|   0     0 |4344k  150k|   0     0 | 372  1817 
  1   3  94   0   0   2|   0     0 |4207k  144k|   0     0 | 386  1979 
  2   2  95   0   0   1|   0     0 |4229k  146k|   0     0 | 429  1919 
  1   2  95   0   0   4|   0     0 |4285k  146k|   0     0 | 377  1770 
  2   3  94   0   0   2|   0     0 |4254k  145k|   0     0 | 435  1868 
  2   4  92   0   0   3|   0     0 |4334k  157k|   0     0 | 560  1962 
  1   3  94   0   0   2|   0     0 |4261k  147k|   0     0 | 508  1804 
  1   2  94   0   0   3|   0     0 |4164k  141k|   0     0 | 460  1798 
  2   3  93   0   0   1|   0     0 |4266k  147k|   0     0 | 494  1924 
  2   4  94   0   0   1|   0     0 |4353k  147k|   0     0 | 416  1912 
  3   2  94   0   0   1|   0     0 |4231k  144k|   0     0 | 535  1906 
  2   3  93   0   0   2|   0     0 |4195k  147k|   0     0 | 420  1816 
  1   2  95   0   0   3|   0     0 |4158k  144k|   0     0 | 402  1859 
  1   4  94   0   0   2|   0     0 |4226k  143k|   0     0 | 471  1916 
  2   2  95   0   0   2|   0     0 |4153k  144k|   0     0 | 451  1817 
  1   2  95   0   0   2|   0     0 |4276k  145k|   0     0 | 497  1823 
  2   2  96   0   0   1|   0     0 |4319k  147k|   0     0 | 563  1911 
  1   2  94   0   0   3|   0     0 |4162k  141k|   0     0 | 519  1803 
  2   3  94   0   0   2|   0     0 |4228k  147k|   0     0 | 488  1958 
  2   2  94   0   0   2|   0     0 |4360k  148k|   0     0 | 490  1931 
  1   4  92   2   0   1|   0    32k|4257k  146k|   0     0 | 397  1906 
  2   2  94   0   0   2|   0    16k|4160k  143k|   0     0 | 486  1955 
