[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 212   870 
  3   2  91   0   0   3|   0     0 |4548k  157k|   0     0 | 635  2642 
  2   3  93   0   0   2|   0     0 |4308k  154k|   0     0 | 466  1954 
  1   3  94   0   0   2|   0     0 |4282k  146k|   0     0 | 432  1882 
  2   2  94   0   0   2|   0     0 |4439k  156k|   0     0 | 497  2010 
  2   4  92   0   0   2|   0     0 |4488k  155k|   0     0 | 481  1808 
  1   2  95   0   0   3|   0     0 |4337k  148k|   0     0 | 507  1838 
  2   2  93   0   0   3|   0     0 |4335k  153k|   0     0 | 462  1987 
  2   2  93   0   0   2|   0     0 |4467k  154k|   0     0 | 505  1949 
  2   2  95   0   0   2|   0     0 |4332k  147k|   0     0 | 563  1999 
  2   2  94   0   0   3|   0     0 |4328k  147k|   0     0 | 481  1909 
  2   2  94   0   0   2|   0     0 |4347k  151k|   0     0 | 406  1732 
  2   2  93   0   0   2|   0     0 |4310k  147k|   0     0 | 442  1781 
  2   2  94   0   0   2|   0     0 |4180k  146k|   0     0 | 454  1895 
  2   3  95   0   0   1|   0     0 |4355k  151k|   0     0 | 438  1916 
  1   3  94   0   0   3|   0     0 |4323k  147k|   0     0 | 401  1876 
  1   2  95   0   0   3|   0     0 |4305k  147k|   0     0 | 372  1919 
  2   3  93   0   0   3|   0     0 |4382k  151k|   0     0 | 398  1993 
  2   3  94   0   0   2|   0     0 |4320k  147k|   0     0 | 346  1889 
  2   3  92   2   0   1|   0   100k|4371k  149k|   0     0 | 418  1824 
  2   1  96   0   0   2|   0     0 |4299k  149k|   0     0 | 396  1791 
  1   4  93   0   0   2|   0     0 |4397k  150k|   0     0 | 386  1908 
  2   3  94   0   0   1|   0     0 |4375k  149k|   0     0 | 360  1860 
  2   3  94   0   0   2|   0     0 |4354k  150k|   0     0 | 349  1726 
  2   3  93   0   0   3|   0   520k|4278k  145k|   0     0 | 354  1774 
  2   2  94   0   0   3|   0     0 |4399k  155k|   0     0 | 518  1982 
  2   3  93   0   0   3|   0     0 |4234k  147k|   0     0 | 388  1734 
  1   3  95   0   0   2|   0     0 |4247k  149k|   0     0 | 477  1868 
  1   2  95   0   0   2|   0     0 |4545k  155k|   0     0 | 458  1829 
  2   3  93   0   0   3|   0     0 |4338k  150k|   0     0 | 378  1931 
  1   3  94   0   0   3|   0     0 |4415k  151k|   0     0 | 409  1981 
  1   2  94   0   0   3|   0     0 |4358k  148k|   0     0 | 436  1778 
  2   2  93   0   0   3|   0     0 |4476k  155k|   0     0 | 361  1851 
  1   3  95   0   0   2|   0     0 |4346k  148k|   0     0 | 395  1727 
  2   3  94   0   0   2|   0  8192B|4289k  146k|   0     0 | 428  1629 
  3   2  93   0   0   2|   0     0 |4390k  152k|   0     0 | 358  1832 
  1   2  94   0   0   3|   0     0 |4480k  154k|   0     0 | 304  1696 
  1   2  94   0   0   3|   0     0 |4363k  149k|   0     0 | 392  1781 
  2   2  93   0   0   4|   0     0 |4420k  153k|   0     0 | 423  1775 
  1   4  93   0   0   3|   0     0 |4281k  148k|   0     0 | 430  1763 
  2   2  94   0   0   4|   0     0 |4270k  151k|   0     0 | 415  1821 
  2   3  94   0   0   2|   0     0 |4470k  156k|   0     0 | 445  1794 
  1   3  93   0   0   4|   0     0 |4386k  150k|   0     0 | 375  1763 
  1   2  95   0   0   2|   0     0 |4319k  150k|   0     0 | 354  1536 
  2   2  93   0   0   3|   0     0 |4409k  154k|   0     0 | 391  1710 
  2   2  93   0   0   3|   0     0 |4450k  152k|   0     0 | 371  1874 
  1   2  95   0   0   2|   0     0 |4337k  148k|   0     0 | 415  1681 
  1   2  95   0   0   3|   0     0 |4258k  147k|   0     0 | 401  1770 
  2   2  93   0   0   4|   0     0 |4284k  151k|   0     0 | 384  1861 
  1   2  92   0   0   4|   0     0 |4406k  150k|   0     0 | 429  1761 
  2   2  93   1   0   2|   0    56k|4346k  148k|   0     0 | 375  1848 
  2   3  93   0   0   2|   0     0 |4489k  155k|   0     0 | 414  1767 
  1   1  95   0   0   3|   0     0 |4246k  145k|   0     0 | 374  1523 
  0   3  93   0   0   4|   0     0 |4277k  149k|   0     0 | 398  1624 
  2   2  93   0   0   4|   0     0 |4287k  150k|   0     0 | 363  1689 
  1   3  93   0   0   3|   0     0 |4424k  151k|   0     0 | 465  1850 
  2   2  93   0   0   3|   0     0 |4393k  150k|   0     0 | 396  1757 
  2   2  93   0   0   3|   0     0 |4367k  151k|   0     0 | 393  1762 
  1   4  94   0   0   1|   0     0 |4261k  147k|   0     0 | 455  1779 
