[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   2  92   0   0   0|9925B  241k|   0     0 |   0     0 |1366  3786 
 29   6  64   0   0   1|   0     0 |6496k 6671k|   0     0 |1373  4676 
 13   3  83   0   0   1|   0     0 |6626k 6716k|   0     0 |1441  4588 
 14   3  82   0   0   1|   0     0 |6596k 6668k|   0     0 |1431  4430 
 14   3  83   0   0   0|   0     0 |6395k 6503k|   0     0 |1520  4589 
 11   2  87   0   0   0|   0     0 |6694k 6782k|   0     0 |1245  4112 
 10   2  87   0   0   0|   0     0 |5960k 6030k|   0     0 |1226  3809 
 10   2  87   0   0   1|   0     0 |6431k 6529k|   0     0 |1404  4447 
 10   2  88   0   0   0|   0     0 |6015k 6091k|   0     0 |1097  3726 
 10   2  88   0   0   0|   0     0 |5993k 6084k|   0     0 |1129  3751 
 10   2  88   0   0   0|   0     0 |6287k 6353k|   0     0 |1103  3797 
 10   3  87   0   0   1|   0     0 |6396k 6492k|   0     0 |1147  3970 
 10   3  87   0   0   0|   0     0 |6349k 6439k|   0     0 |1166  3908 
 11   2  87   0   0   1|   0     0 |6862k 6955k|   0     0 |1468  4447 
 12   2  86   0   0   0|   0     0 |6488k 6587k|   0     0 |1418  4462 
 11   2  86   0   0   0|   0     0 |6506k 6566k|   0     0 |1333  4191 
 10   2  88   0   0   1|   0     0 |6570k 6661k|   0     0 |1432  4247 
 10   2  88   0   0   1|   0     0 |5785k 5879k|   0     0 |1194  3666 
 10   2  86   1   0   1|   0     0 |6577k 6656k|   0     0 |1175  3789 
 11   2  85   2   0   0|   0   140k|5379k 5445k|   0     0 |1166  3527 
 10   2  88   0   0   0|   0     0 |6596k 6687k|   0     0 |1390  4194 
 11   1  87   0   0   1|   0     0 |6126k 6226k|   0     0 |1361  4104 
 10   2  88   0   0   0|   0     0 |6232k 6317k|   0     0 |1232  3856 
 10   2  88   0   0   0|   0     0 |6448k 6534k|   0     0 |1358  4142 
 10   2  88   0   0   0|   0     0 |6377k 6459k|   0     0 |1358  4165 
 10   2  87   0   0   0|   0     0 |6176k 6255k|   0     0 |1187  3824 
 10   2  88   0   0   1|   0     0 |6315k 6397k|   0     0 |1364  4188 
 10   2  88   0   0   0|   0     0 |6472k 6567k|   0     0 |1262  4053 
 13   2  84   0   0   1|   0     0 |6427k 6494k|   0     0 |1361  4219 
 10   2  87   0   0   1|   0  8192B|6530k 6616k|   0     0 |1406  4350 
 12   2  86   0   0   0|   0     0 |6003k 6091k|   0     0 |1231  3805 
  9   2  88   0   0   1|   0     0 |6490k 6572k|   0     0 |1134  3651 
 10   2  88   0   0   0|   0     0 |6075k 6150k|   0     0 |1223  3795 
 10   2  88   0   0   1|   0     0 |6145k 6199k|   0     0 |1159  3648 
 10   2  88   0   0   0|   0  8192B|6361k 6473k|   0     0 |1322  4051 
  9   2  88   0   0   1|   0     0 |6811k 6904k|   0     0 |1459  4445 
 11   2  87   0   0   0|   0     0 |6052k 6138k|   0     0 |1259  3937 
  9   2  88   0   0   1|   0     0 |5856k 5940k|   0     0 |1191  3679 
  9   1  89   0   0   0|   0     0 |6455k 6525k|   0     0 |1450  4396 
 10   2  88   0   0   0|   0     0 |6285k 6389k|   0     0 |1390  4223 
 11   2  87   0   0   0|   0     0 |6653k 6732k|   0     0 |1421  4354 
 10   2  87   0   0   0|   0     0 |6423k 6522k|   0     0 |1169  3851 
 11   2  87   0   0   0|   0     0 |6264k 6357k|   0     0 |1381  4458 
 10   2  87   0   0   1|   0     0 |5708k 5783k|   0     0 |1257  3926 
 10   2  88   0   0   0|   0     0 |6064k 6159k|   0     0 |1232  3866 
 10   2  88   0   0   0|   0     0 |6359k 6429k|   0     0 |1534  4504 
  9   2  88   0   0   1|   0     0 |6235k 6315k|   0     0 |1244  3819 
  9   2  88   0   0   1|   0     0 |6572k 6660k|   0     0 |1498  4384 
 10   2  87   0   0   1|   0     0 |6309k 6395k|   0     0 |1431  4215 
 10   2  87   1   0   0|   0    20k|6056k 6156k|   0     0 |1277  3997 
 10   2  87   0   0   1|   0   120k|6490k 6548k|   0     0 |1527  4665 
 10   3  87   0   0   1|   0     0 |6649k 6752k|   0     0 |1405  4363 
 10   1  88   0   0   0|   0     0 |6151k 6239k|   0     0 |1375  4119 
 10   3  87   0   0   1|   0     0 |6636k 6711k|   0     0 |1312  4384 
  9   2  88   0   0   0|   0     0 |6583k 6670k|   0     0 |1451  4445 
 10   2  88   0   0   0|   0     0 |6491k 6565k|   0     0 |1294  4062 
 10   2  87   0   0   1|   0     0 |6236k 6333k|   0     0 |1299  4049 
 10   2  87   0   0   1|   0     0 |6311k 6412k|   0     0 |1524  4655 
 10   2  88   0   0   0|   0     0 |6493k 6561k|   0     0 |1225  3943 
 10   2  88   0   0   0|   0     0 |6385k 6488k|   0     0 |1395  4256 
 10   1  88   0   0   0|   0     0 |6221k 6303k|   0     0 |1131  3843 
 10   1  88   0   0   0|   0     0 |6176k 6261k|   0     0 |1378  4233 
 10   2  88   0   0   0|   0     0 |6279k 6346k|   0     0 |1352  4205 
 10   2  88   0   0   1|   0     0 |6083k 6180k|   0     0 |1463  4290 
 10   3  87   0   0   1|   0     0 |6341k 6430k|   0     0 |1480  4418 
 10   1  88   0   0   0|   0  8192B|5881k 5958k|   0     0 |1194  3679 
  9   2  88   0   0   1|   0     0 |6488k 6544k|   0     0 |1332  4174 
 10   2  87   0   0   1|   0     0 |6698k 6804k|   0     0 |1382  4273 
 10   3  87   0   0   1|   0     0 |6644k 6708k|   0     0 |1262  4092 
 13   2  84   0   0   1|   0     0 |6944k 7069k|   0     0 |1437  4463 
 10   2  88   0   0   1|   0  8192B|5625k 5706k|   0     0 |1244  3761 
