[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   1  95   0   0   0|  12k  133k|   0     0 |   0     0 | 914  2621 
  9   0  91   0   0   0|   0     0 |5900B 3525B|   0     0 |  33   151 
 18   2  80   0   0   0|   0     0 |1825k 1822k|   0     0 |1085  3018 
 17   3  80   0   0   1|   0     0 |6278k 6337k|   0     0 |1279  4067 
 14   2  83   0   0   1|   0     0 |6429k 6534k|   0     0 |1414  4423 
 10   2  88   0   0   0|   0     0 |6483k 6557k|   0     0 |1105  3755 
 12   2  86   0   0   1|   0     0 |6850k 6953k|   0     0 |1176  4039 
 11   2  87   0   0   1|   0     0 |6844k 6943k|   0     0 |1186  3934 
 11   2  87   0   0   0|   0     0 |6395k 6486k|   0     0 |1232  3883 
  9   2  89   0   0   0|   0     0 |6669k 6764k|   0     0 |1415  4356 
  9   2  88   0   0   0|   0     0 |6530k 6537k|   0     0 |1393  4145 
 13   2  84   0   0   1|   0     0 |6501k 6630k|   0     0 |1162  3695 
  9   3  88   0   0   0|   0     0 |6280k 6388k|   0     0 |1218  3754 
  9   2  88   0   0   1|   0     0 |6229k 6294k|   0     0 |1237  3791 
 10   2  87   0   0   1|   0     0 |6298k 6382k|   0     0 |1280  3936 
 10   2  88   0   0   0|   0  4096B|6375k 6449k|   0     0 |1380  4274 
 11   2  87   0   0   1|   0     0 |6767k 6854k|   0     0 |1153  3816 
 10   2  88   0   0   0|   0    40k|6181k 6283k|   0     0 |1112  3577 
 10   2  88   0   0   0|   0     0 |6477k 6549k|   0     0 |1360  4219 
 10   2  88   0   0   1|   0     0 |6195k 6263k|   0     0 |1166  3610 
 10   2  87   0   0   0|   0    36k|6508k 6594k|   0     0 |1349  4017 
 10   2  88   0   0   0|   0     0 |6499k 6599k|   0     0 |1300  3917 
 10   2  88   0   0   0|   0     0 |6736k 6842k|   0     0 |1174  3734 
  9   2  89   0   0   0|   0     0 |6594k 6655k|   0     0 |1221  3943 
  9   2  89   0   0   0|   0     0 |6501k 6601k|   0     0 |1314  4000 
  9   1  89   0   0   1|   0    28k|6615k 6714k|   0     0 |1227  4014 
 10   2  88   0   0   0|   0     0 |6547k 6618k|   0     0 |1381  4277 
 12   1  86   0   0   0|   0     0 |6916k 6993k|   0     0 |1381  4200 
 10   2  87   0   0   1|   0     0 |7128k 7221k|   0     0 |1452  4519 
 12   1  86   0   0   1|   0     0 |6326k 6423k|   0     0 |1234  3826 
 10   2  88   0   0   0|   0    32k|6817k 6887k|   0     0 |1320  4223 
 10   1  88   0   0   0|   0     0 |6420k 6483k|   0     0 |1288  4005 
 10   2  88   0   0   1|   0     0 |6806k 6939k|   0     0 |1538  4582 
 10   1  88   0   0   0|   0     0 |6494k 6592k|   0     0 |1446  4524 
  9   1  89   0   0   0|   0     0 |7089k 7148k|   0     0 |1505  4586 
  9   2  88   0   0   0|   0  8192B|6571k 6663k|   0     0 |1357  4218 
  9   1  89   0   0   0|   0     0 |6350k 6451k|   0     0 |1361  4174 
 10   1  88   0   0   0|   0     0 |6376k 6444k|   0     0 |1181  3813 
 10   2  88   0   0   0|   0     0 |6436k 6520k|   0     0 |1159  3939 
 10   2  88   0   0   0|   0     0 |6105k 6217k|   0     0 |1235  3804 
 10   2  88   0   0   1|   0     0 |6530k 6601k|   0     0 |1312  4025 
 11   2  86   0   0   1|   0     0 |7034k 7110k|   0     0 |1421  4540 
 10   1  88   0   0   1|   0     0 |6192k 6321k|   0     0 |1320  4136 
 10   2  88   0   0   1|   0     0 |6659k 6705k|   0     0 |1433  4337 
 10   2  88   0   0   0|   0     0 |6267k 6313k|   0     0 |1347  4158 
 10   2  88   0   0   0|   0     0 |6490k 6617k|   0     0 |1332  4341 
 10   2  88   0   0   0|   0     0 |6322k 6427k|   0     0 |1182  3957 
 10   1  88   0   0   0|   0    40k|6581k 6650k|   0     0 |1230  4054 
  9   2  89   0   0   1|   0     0 |6672k 6773k|   0     0 |1265  4158 
  9   1  90   0   0   0|   0     0 |6051k 6118k|   0     0 |1181  3775 
 10   2  88   0   0   0|   0     0 |6752k 6847k|   0     0 |1488  4457 
 10   2  88   0   0   1|   0     0 |6554k 6659k|   0     0 |1366  4172 
  9   2  89   0   0   0|   0     0 |6333k 6403k|   0     0 |1272  4009 
 10   2  88   0   0   0|   0     0 |7112k 7198k|   0     0 |1341  4284 
 10   1  89   0   0   0|   0     0 |6231k 6345k|   0     0 |1089  3777 
 11   2  87   0   0   0|   0     0 |6385k 6431k|   0     0 |1264  4101 
 10   2  88   0   0   0|   0     0 |6111k 6257k|   0     0 |1327  4015 
 10   2  87   0   0   1|   0     0 |6665k 6691k|   0     0 |1177  3897 
  9   2  88   0   0   0|   0     0 |6922k 6995k|   0     0 |1265  3992 
  9   1  89   0   0   0|   0     0 |6170k 6309k|   0     0 |1189  3731 
 11   2  87   0   0   0|   0     0 |6821k 6926k|   0     0 |1264  4060 
 10   2  88   0   0   1|   0    20k|6569k 6629k|   0     0 |1130  3762 
  9   2  89   0   0   0|   0     0 |6651k 6680k|   0     0 |1241  3978 
  9   2  88   0   0   0|   0     0 |6293k 6416k|   0     0 |1447  4265 
 10   2  88   0   0   0|   0     0 |6042k 6131k|   0     0 |1263  3843 
  9   2  89   0   0   0|   0     0 |6226k 6283k|   0     0 |1240  3945 
 10   2  87   0   0   0|   0  8192B|6796k 6895k|   0     0 |1240  4034 
  9   1  89   0   0   0|   0     0 |6493k 6630k|   0     0 |1275  4156 
 12   2  86   0   0   1|   0     0 |6757k 6737k|   0     0 |1322  4387 
 12   2  86   0   0   0|   0     0 |6533k 6713k|   0     0 |1432  4126 
  9   2  88   0   0   0|   0     0 |6731k 6761k|   0     0 |1226  3861 
