[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   48k|   0     0 |   0     0 | 212   868 
  3   3  92   0   0   3|   0     0 |4536k  157k|   0     0 | 584  2582 
  2   1  95   0   0   2|   0     0 |4284k  151k|   0     0 | 420  1982 
  2   3  94   0   0   2|   0     0 |4270k  145k|   0     0 | 406  1844 
  3   3  94   0   0   1|   0     0 |4382k  157k|   0     0 | 436  1831 
  2   3  94   0   0   2|   0     0 |4327k  147k|   0     0 | 402  1842 
  2   2  95   0   0   2|   0     0 |4381k  150k|   0     0 | 447  1822 
  2   2  92   0   0   3|   0     0 |4377k  157k|   0     0 | 482  1966 
  2   2  92   2   0   3|   0    52k|4241k  144k|   0     0 | 431  1790 
  1   2  94   0   0   3|   0  4096B|4319k  147k|   0     0 | 462  1820 
  2   2  92   0   0   3|   0     0 |4385k  152k|   0     0 | 486  1990 
  2   3  94   0   0   2|   0     0 |4307k  146k|   0     0 | 470  1844 
  1   2  94   0   0   3|   0     0 |4297k  147k|   0     0 | 413  1825 
  2   3  93   0   0   3|   0     0 |4328k  155k|   0     0 | 456  1649 
  3   2  94   0   0   3|   0     0 |4411k  150k|   0     0 | 456  1754 
  2   4  93   0   0   2|   0     0 |4289k  147k|   0     0 | 466  1819 
  1   3  95   0   0   1|   0     0 |4256k  148k|   0     0 | 467  1873 
  2   2  95   0   0   2|   0     0 |4332k  147k|   0     0 | 493  1823 
  1   2  95   0   0   3|   0     0 |4311k  147k|   0     0 | 442  1874 
  2   3  91   0   0   3|   0     0 |4303k  149k|   0     0 | 467  1730 
  2   2  95   0   0   2|   0     0 |4324k  148k|   0     0 | 479  1909 
  2   1  96   0   0   1|   0    84k|4315k  147k|   0     0 | 459  1966 
  3   1  94   0   0   3|   0     0 |4290k  149k|   0     0 | 463  1739 
  2   3  93   0   0   1|   0     0 |4324k  148k|   0     0 | 460  1891 
  1   2  95   0   0   2|   0     0 |4322k  147k|   0     0 | 524  1975 
  2   3  94   0   0   1|   0     0 |4356k  151k|   0     0 | 489  1903 
  3   2  94   0   0   2|   0     0 |4246k  145k|   0     0 | 501  1976 
  1   3  93   0   0   3|   0     0 |4365k  154k|   0     0 | 439  1865 
  2   3  93   0   0   3|   0     0 |4329k  150k|   0     0 | 483  1877 
  2   2  95   0   0   2|   0     0 |4245k  144k|   0     0 | 482  1910 
  1   4  93   0   0   2|   0     0 |4371k  149k|   0     0 | 532  2003 
  1   2  95   0   0   2|   0    36k|4411k  152k|   0     0 | 429  1924 
  2   3  92   0   0   3|   0     0 |4327k  147k|   0     0 | 446  1977 
  2   3  94   0   0   2|   0     0 |4519k  154k|   0     0 | 564  1986 
  2   3  94   0   0   2|   0     0 |4226k  146k|   0     0 | 437  1759 
  2   2  93   0   0   3|   0     0 |4393k  150k|   0     0 | 508  1990 
  1   2  96   0   0   2|   0     0 |4319k  147k|   0     0 | 407  1774 
  2   2  93   0   0   2|   0  8192B|4280k  148k|   0     0 | 456  1832 
  2   3  93   0   0   2|   0     0 |4246k  145k|   0     0 | 425  1780 
  2   2  92   2   0   4|   0    32k|4272k  147k|   0     0 | 437  1794 
  2   2  94   0   0   2|   0     0 |4206k  149k|   0     0 | 484  1943 
  3   2  92   0   0   3|   0     0 |4400k  156k|   0     0 | 451  1783 
  1   2  93   0   0   3|   0     0 |4359k  148k|   0     0 | 476  1808 
  2   2  93   0   0   2|   0    28k|4310k  150k|   0     0 | 441  1865 
  2   3  94   0   0   2|   0     0 |4389k  155k|   0     0 | 481  1874 
  4   4  91   0   0   2|   0     0 |4556k  160k|   0     0 | 530  2112 
  2   2  93   0   0   4|   0     0 |4298k  146k|   0     0 | 578  2064 
  3   3  92   0   0   2|   0     0 |4254k  149k|   0     0 | 474  1852 
  2   3  93   0   0   2|   0     0 |4312k  149k|   0     0 | 478  1816 
  1   3  93   0   0   3|   0     0 |4565k  156k|   0     0 | 442  1591 
  2   3  93   0   0   2|   0     0 |4282k  149k|   0     0 | 470  1837 
  3   2  94   0   0   2|   0     0 |4280k  146k|   0     0 | 474  1822 
  1   3  93   0   0   3|   0     0 |4305k  147k|   0     0 | 452  1733 
  3   2  93   0   0   3|   0     0 |4260k  151k|   0     0 | 438  1796 
  1   3  94   0   0   2|   0     0 |4583k  157k|   0     0 | 442  1751 
  2   3  93   0   0   2|   0     0 |4388k  151k|   0     0 | 496  1876 
  2   3  93   0   0   2|   0     0 |4351k  151k|   0     0 | 431  1791 
  1   3  93   0   0   3|   0     0 |4337k  148k|   0     0 | 434  1818 
  1   3  93   0   0   3|   0     0 |4540k  156k|   0     0 | 456  1860 
  2   3  93   0   0   3|   0     0 |4248k  151k|   0     0 | 445  1834 
  2   2  93   0   0   3|   0     0 |4361k  149k|   0     0 | 415  1661 
  2   3  92   0   0   3|   0     0 |4397k  150k|   0     0 | 415  1589 
  3   3  94   0   0   1|   0     0 |4365k  151k|   0     0 | 466  1757 
  1   2  95   0   0   2|   0     0 |4401k  150k|   0     0 | 451  1793 
  2   2  94   0   0   3|   0     0 |4332k  147k|   0     0 | 401  1723 
  3   1  94   0   0   2|   0     0 |4407k  153k|   0     0 | 436  1767 
  1   2  95   0   0   2|   0     0 |4338k  147k|   0     0 | 427  1795 
  1   3  94   0   0   2|   0     0 |4293k  147k|   0     0 | 464  1798 
  1   4  93   0   0   3|   0     0 |4276k  149k|   0     0 | 483  1932 
  2   3  92   1   0   3|   0    32k|4352k  152k|   0     0 | 439  1782 
  2   2  94   0   0   2|   0     0 |4009k  136k|   0     0 | 416  1688 
